Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,MPWR,180.1199951171875,180.8699951171875,176.08999633789062,180.00999450683594,172.1270751953125,333700
2020-01-03,MPWR,176.74000549316406,178.5,176.1199951171875,176.75,169.00985717773438,233300
2020-01-06,MPWR,174.1300048828125,175.7899932861328,172.97999572753906,174.94000244140625,167.2790985107422,339900
2020-01-07,MPWR,176.02999877929688,177.91000366210938,174.6199951171875,176.57000732421875,168.83775329589844,645300
2020-01-08,MPWR,176.6999969482422,177.58999633789062,175.0800018310547,176.33999633789062,168.61781311035156,297500
2020-01-09,MPWR,177.4499969482422,179.10000610351562,176.8699951171875,178.72000122070312,170.89358520507812,180600
2020-01-10,MPWR,178.64999389648438,179.4600067138672,176.39999389648438,176.8699951171875,169.1245574951172,275000
2020-01-13,MPWR,178.17999267578125,179.9499969482422,177.16000366210938,179.30999755859375,171.45774841308594,272400
2020-01-14,MPWR,179.3000030517578,181.0,178.00999450683594,178.92999267578125,171.0944061279297,212200
2020-01-15,MPWR,179.10000610351562,179.8300018310547,176.67999267578125,178.1199951171875,170.31985473632812,324300
2020-01-16,MPWR,179.55999755859375,180.6000061035156,178.52999877929688,180.33999633789065,172.44268798828125,388200
2020-01-17,MPWR,181.57000732421875,182.08999633789065,179.52000427246094,181.6100006103516,173.656982421875,356100
2020-01-21,MPWR,181.1199951171875,184.02999877929688,181.1000061035156,182.17999267578125,174.20205688476562,322100
2020-01-22,MPWR,183.97999572753903,184.9199981689453,181.22000122070312,181.69000244140625,173.73350524902344,330800
2020-01-23,MPWR,181.9900054931641,183.47000122070312,180.3500061035156,183.02999877929688,175.01487731933594,393400
2020-01-24,MPWR,184.0,184.9499969482422,182.4499969482422,183.2899932861328,175.26344299316406,413900
2020-01-27,MPWR,178.0,178.4600067138672,175.85000610351562,176.0500030517578,168.34051513671875,302600
2020-01-28,MPWR,178.05999755859375,181.22000122070312,176.77999877929688,180.27999877929688,172.38523864746094,229800
2020-01-29,MPWR,180.27999877929688,180.9499969482422,177.38999938964844,177.5,169.72703552246094,229100
2020-01-30,MPWR,176.52999877929688,179.32000732421875,175.30999755859375,178.5,170.68321228027344,299700
2020-01-31,MPWR,176.9499969482422,177.74000549316406,170.92999267578125,171.1699981689453,163.67422485351562,460500
2020-02-03,MPWR,172.4199981689453,175.64999389648438,171.2100067138672,175.2100067138672,167.5372772216797,340900
2020-02-04,MPWR,179.83999633789062,182.97000122070312,177.91000366210938,182.6199951171875,174.6227569580078,284900
2020-02-05,MPWR,185.27999877929688,186.9900054931641,182.2700042724609,186.9900054931641,178.80142211914062,425000
2020-02-06,MPWR,187.1499938964844,190.8800048828125,179.60000610351562,181.8600006103516,173.89605712890625,765700
2020-02-07,MPWR,180.4600067138672,182.4900054931641,178.80999755859375,180.2100067138672,172.318359375,527000
2020-02-10,MPWR,176.72999572753906,184.4199981689453,175.8300018310547,184.19000244140625,176.12400817871094,247300
