Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,PGR,73.91999816894531,74.3499984741211,73.26000213623047,74.33000183105469,61.144752502441406,2880700
2020-01-03,PGR,73.5199966430664,74.77999877929688,73.27999877929688,74.31999969482422,61.13652038574219,4155800
2020-01-06,PGR,73.88999938964844,75.72000122070312,73.83000183105469,75.66999816894531,62.24705505371094,5897200
2020-01-07,PGR,73.0,73.12000274658203,72.16000366210938,72.76000213623047,61.77163314819336,4867700
2020-01-08,PGR,72.91999816894531,73.95999908447266,72.87000274658203,73.19000244140625,62.13669204711914,4073700
2020-01-09,PGR,73.5,73.94000244140625,73.19000244140625,73.94000244140625,62.7734260559082,2199400
2020-01-10,PGR,74.0,74.12999725341797,73.44999694824219,73.69999694824219,62.569671630859375,3650700
2020-01-13,PGR,73.69999694824219,74.93000030517578,73.69999694824219,74.91999816894531,63.60543441772461,3795900
2020-01-14,PGR,74.81999969482422,75.0,74.0199966430664,74.25,63.0366096496582,3191400
2020-01-15,PGR,74.19000244140625,75.97000122070312,74.04000091552734,75.72000122070312,64.28462219238281,4078700
2020-01-16,PGR,75.80999755859375,75.97000122070312,74.93000030517578,75.44000244140625,64.0468978881836,3180900
2020-01-17,PGR,76.04000091552734,76.98999786376953,75.9000015258789,76.30000305175781,64.77703094482422,4265000
2020-01-21,PGR,76.04000091552734,76.72000122070312,75.8499984741211,76.43000030517578,64.88738250732422,2686700
2020-01-22,PGR,76.58000183105469,77.16999816894531,76.1500015258789,76.16000366210938,64.65816497802734,2167300
2020-01-23,PGR,75.70999908447266,76.37000274658203,75.2300033569336,76.33000183105469,64.802490234375,2190000
2020-01-24,PGR,76.51000213623047,76.86000061035156,76.29000091552734,76.75,65.15904998779297,1695100
2020-01-27,PGR,75.7699966430664,76.44000244140625,75.48999786376953,75.7699966430664,64.3270492553711,2490000
2020-01-28,PGR,76.06999969482422,76.7300033569336,75.88999938964844,76.44999694824219,64.90436553955078,4003900
2020-01-29,PGR,80.19999694824219,81.23999786376953,78.27999877929688,80.80999755859375,68.60591888427734,5230300
2020-01-30,PGR,79.73999786376953,81.87000274658203,78.94999694824219,81.7699966430664,69.42091369628906,4016700
2020-01-31,PGR,81.52999877929688,82.29000091552734,80.5,80.69000244140625,68.5040283203125,6531300
2020-02-03,PGR,81.12999725341797,82.06999969482422,80.3499984741211,80.56999969482422,68.40215301513672,2745500
2020-02-04,PGR,81.30999755859375,81.62999725341797,80.5999984741211,80.91999816894531,68.69928741455078,2166900
2020-02-05,PGR,81.5999984741211,83.0,81.37000274658203,83.0,70.46516418457031,2184500
2020-02-06,PGR,83.02999877929688,83.7699966430664,82.7300033569336,83.05999755859375,70.51609802246094,2804900
2020-02-07,PGR,83.0,83.66000366210938,82.66999816894531,83.26000213623047,70.6858901977539,2211900
