Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,CTSH,62.290000915527344,62.459999084472656,61.68000030517578,61.91999816894531,56.5421142578125,2234500
2020-01-03,CTSH,61.08000183105469,61.540000915527344,60.88999938964844,61.36000061035156,56.0307502746582,2535700
2020-01-06,CTSH,61.040000915527344,61.29999923706055,60.34999847412109,60.75,55.473724365234375,3017000
2020-01-07,CTSH,60.66999816894531,60.68999862670898,59.97999954223633,60.31999969482422,55.08107376098633,2952900
2020-01-08,CTSH,60.40999984741211,60.86000061035156,60.220001220703125,60.72999954223633,55.45546340942383,2912100
2020-01-09,CTSH,61.5,61.9900016784668,60.75,61.11000061035156,55.80245590209961,4049000
2020-01-10,CTSH,61.380001068115234,61.380001068115234,60.45000076293945,60.63999938964844,55.37328338623047,2538300
2020-01-13,CTSH,60.4900016784668,61.27000045776367,60.209999084472656,61.15999984741211,55.84811782836914,2787200
2020-01-14,CTSH,61.09000015258789,61.709999084472656,60.970001220703125,61.369998931884766,56.03988265991211,3066800
2020-01-15,CTSH,61.41999816894531,62.0,61.41999816894531,61.84999847412109,56.47818756103516,2613400
2020-01-16,CTSH,62.02000045776367,62.560001373291016,61.86000061035156,62.45000076293945,57.02608108520508,3048700
2020-01-17,CTSH,62.560001373291016,62.93000030517578,62.31999969482422,62.77000045776367,57.31828308105469,4046000
2020-01-21,CTSH,62.400001525878906,62.72999954223633,61.93999862670898,62.290000915527344,56.87996673583984,3823600
2020-01-22,CTSH,62.59999847412109,62.91999816894531,61.83000183105469,62.18999862670898,56.78865432739258,3534500
2020-01-23,CTSH,62.02000045776367,62.58000183105469,61.84999847412109,62.54999923706055,57.11740493774414,3048100
2020-01-24,CTSH,62.77999877929688,63.150001525878906,61.9900016784668,62.41999816894531,56.9986686706543,2631200
2020-01-27,CTSH,61.83000183105469,62.09000015258789,61.290000915527344,61.77000045776367,56.40514755249024,3309800
2020-01-28,CTSH,61.959999084472656,62.880001068115234,61.56999969482422,62.59999847412109,57.16304397583008,2683100
2020-01-29,CTSH,62.84000015258789,63.380001068115234,62.59000015258789,62.91999816894531,57.45524978637695,3415800
2020-01-30,CTSH,62.16999816894531,62.52000045776367,61.29999923706055,62.470001220703125,57.044342041015625,2428900
2020-01-31,CTSH,62.22999954223633,62.34000015258789,60.84999847412109,61.380001068115234,56.049015045166016,3340700
2020-02-03,CTSH,61.84999847412109,62.90999984741211,61.56999969482422,62.61000061035156,57.17218780517578,3646700
