Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,KMB,137.39999389648438,137.57000732421875,135.00999450683594,135.8300018310547,109.83502960205078,1421300
2020-01-03,KMB,134.97999572753906,136.77000427246094,134.6199951171875,135.7899932861328,109.80264282226562,1352900
2020-01-06,KMB,135.83999633789062,136.47999572753906,135.3300018310547,136.08999633789062,110.04527282714844,1181300
2020-01-07,KMB,135.49000549316406,136.72999572753906,135.2899932861328,135.97000122070312,109.94822692871094,1608500
2020-01-08,KMB,136.35000610351562,138.05999755859375,135.92999267578125,137.2899932861328,111.01561737060548,1741300
2020-01-09,KMB,137.5500030517578,139.58999633789062,136.9199981689453,139.4600067138672,112.77035522460938,1727500
2020-01-10,KMB,139.2899932861328,140.77999877929688,138.64999389648438,140.22999572753906,113.39295959472656,1270000
2020-01-13,KMB,140.27000427246094,141.5800018310547,140.10000610351562,140.89999389648438,113.93473052978516,1216100
2020-01-14,KMB,140.80999755859375,141.0500030517578,140.16000366210938,140.99000549316406,114.00751495361328,2187500
2020-01-15,KMB,141.1699981689453,142.4499969482422,141.1699981689453,142.16000366210938,114.95359802246094,1245100
2020-01-16,KMB,142.4600067138672,143.42999267578125,142.22000122070312,143.42999267578125,115.98052978515624,1610800
2020-01-17,KMB,143.52000427246094,144.74000549316406,143.41000366210938,144.5,116.84577941894533,1640000
2020-01-21,KMB,144.60000610351562,144.83999633789062,143.05999755859375,144.58999633789062,116.91854858398438,1493600
2020-01-22,KMB,144.88999938964844,145.82000732421875,144.33999633789062,144.38999938964844,116.7567901611328,2088200
2020-01-23,KMB,140.11000061035156,149.22999572753906,138.3000030517578,144.64999389648438,116.96702575683594,3703300
2020-01-24,KMB,145.50999450683594,146.60000610351562,143.1199951171875,143.4199981689453,115.97244262695312,2107600
2020-01-27,KMB,142.8699951171875,145.0800018310547,142.11000061035156,143.9600067138672,116.40914154052734,2425900
2020-01-28,KMB,144.1300048828125,145.4600067138672,143.97000122070312,144.88999938964844,117.16112518310548,1203300
2020-01-29,KMB,144.83999633789062,145.1699981689453,143.0,143.1999969482422,115.7945327758789,1107800
2020-01-30,KMB,143.38999938964844,144.8300018310547,142.8800048828125,144.6300048828125,116.95092010498048,990300
2020-01-31,KMB,145.14999389648438,147.66000366210938,143.1999969482422,143.24000549316406,115.82693481445312,1712000
2020-02-03,KMB,143.6999969482422,144.55999755859375,143.13999938964844,143.77999877929688,116.2635498046875,1240200
2020-02-04,KMB,144.2100067138672,145.47000122070312,143.11000061035156,143.3800048828125,115.94011688232422,1334600
2020-02-05,KMB,143.5399932861328,145.08999633789062,143.24000549316406,145.07000732421875,117.30667114257812,1214300
2020-02-06,KMB,145.16000366210938,146.0800018310547,144.50999450683594,144.52999877929688,116.8700180053711,1063400
2020-02-07,KMB,144.72999572753906,145.22999572753906,144.42999267578125,144.82000732421875,117.1045379638672,1005200
2020-02-10,KMB,145.07000732421875,146.52999877929688,145.00999450683594,146.2100067138672,118.22854614257812,1241700
2020-02-11,KMB,146.05999755859375,146.64999389648438,144.86000061035156,145.25,117.45220947265624,1070700
2020-02-12,KMB,144.5399932861328,145.22999572753906,143.89999389648438,144.2899932861328,116.67595672607422,954200
2020-02-13,KMB,144.49000549316406,145.58999633789062,144.17999267578125,144.74000549316406,117.03983306884766,1100100
2020-02-14,KMB,144.8800048828125,145.6300048828125,144.25999450683594,145.55999755859375,117.70286560058594,941400
2020-02-18,KMB,144.97000122070312,145.0800018310547,143.52000427246094,143.83999633789062,116.31207275390624,1381800
2020-02-19,KMB,143.8800048828125,144.99000549316406,143.3800048828125,143.77000427246094,116.2554931640625,1047800
2020-02-20,KMB,143.3699951171875,143.85000610351562,141.82000732421875,142.1699981689453,114.96167755126952,1364300
2020-02-21,KMB,141.63999938964844,142.61000061035156,141.1199951171875,141.35000610351562,114.29859161376952,1562200
2020-02-24,KMB,140.72999572753906,142.0,139.67999267578125,140.1199951171875,113.3040008544922,2669800
2020-02-25,KMB,139.9499969482422,141.38999938964844,138.63999938964844,138.97999572753906,112.3821792602539,1387500
2020-02-26,KMB,139.25,141.3699951171875,137.8699951171875,138.25999450683594,111.79997253417967,1703300
2020-02-27,KMB,137.64999389648438,139.25999450683594,133.9499969482422,134.00999450683594,108.3633270263672,2804200
2020-02-28,KMB,131.11000061035156,132.63999938964844,126.86000061035156,131.19000244140625,106.08302307128906,4069200
2020-03-02,KMB,132.1300048828125,141.17999267578125,132.1300048828125,141.10000610351562,114.09645080566406,3094700
2020-03-03,KMB,141.66000366210938,143.74000549316406,138.2100067138672,140.7899932861328,113.84577178955078,2939600
2020-03-04,KMB,143.3300018310547,149.10000610351562,142.92999267578125,148.25,119.87811279296876,3070500
2020-03-05,KMB,144.55999755859375,146.97999572753906,141.85000610351562,143.30999755859375,116.72599029541016,2588300
2020-03-06,KMB,139.13999938964844,147.33999633789062,138.63999938964844,146.4600067138672,119.29167938232422,3375700
2020-03-09,KMB,139.60000610351562,147.52999877929688,138.9499969482422,141.32000732421875,115.10514068603516,3688100
2020-03-10,KMB,143.4199981689453,144.22999572753906,134.52999877929688,141.02000427246094,114.86077117919922,3858200
2020-03-11,KMB,138.0,139.2899932861328,131.83999633789062,134.16000366210938,109.27330017089844,2985600
2020-03-12,KMB,127.08000183105467,131.63999938964844,121.77999877929688,122.30999755859376,99.6214828491211,3817000
2020-03-13,KMB,127.91999816894533,134.9499969482422,125.2300033569336,134.17999267578125,109.2895736694336,4477400
2020-03-16,KMB,122.29000091552734,139.67999267578125,122.29000091552734,134.7100067138672,109.7212905883789,4316200
2020-03-17,KMB,137.4199981689453,146.85000610351562,133.55999755859375,144.07000732421875,117.34502410888672,5317100
2020-03-18,KMB,138.83999633789062,145.00999450683594,132.1699981689453,134.35000610351562,109.42806243896484,4329400
2020-03-19,KMB,135.77999877929688,136.57000732421875,123.55999755859376,126.41000366210938,102.9609375,4362300
2020-03-20,KMB,125.86000061035156,127.43000030517578,117.6500015258789,118.27999877929688,96.33903503417967,3866100
2020-03-23,KMB,117.97000122070312,121.7699966430664,111.1500015258789,112.33999633789062,91.50091552734376,3541000
2020-03-24,KMB,116.2300033569336,118.12999725341795,110.66000366210938,117.37999725341795,95.6060028076172,3076800
2020-03-25,KMB,117.58999633789062,121.69000244140624,113.61000061035156,116.36000061035156,94.77519989013672,3060600
2020-03-26,KMB,117.1999969482422,124.66000366210938,116.68000030517578,124.01000213623048,101.00613403320312,3381700
2020-03-27,KMB,122.01000213623048,129.88999938964844,121.54000091552734,124.88999938964844,101.7228775024414,2288300
2020-03-30,KMB,128.9600067138672,132.9600067138672,126.36000061035156,132.42999267578125,107.86421966552734,2413500
2020-03-31,KMB,131.27000427246094,132.16000366210938,127.27999877929688,127.87000274658205,104.15010833740234,2394600
2020-04-01,KMB,124.87999725341795,126.7699966430664,122.76000213623048,125.66000366210938,102.35006713867188,1951000
2020-04-02,KMB,124.43000030517578,130.27000427246094,124.19000244140624,129.27999877929688,105.29854583740234,2494100
2020-04-03,KMB,128.61000061035156,131.39999389648438,127.20999908447266,129.9199981689453,105.81982421875,1398400
2020-04-06,KMB,132.30999755859375,134.33999633789062,129.64999389648438,133.14999389648438,108.4506607055664,2270100
2020-04-07,KMB,134.92999267578125,135.44000244140625,130.9199981689453,131.38999938964844,107.01715087890624,2132700
2020-04-08,KMB,132.75999450683594,133.39999389648438,130.4499969482422,132.63999938964844,108.03527069091795,1929800
2020-04-09,KMB,132.1699981689453,136.3300018310547,130.52000427246094,131.49000549316406,107.09859466552734,2256900
2020-04-13,KMB,131.14999389648438,133.52000427246094,130.35000610351562,132.7100067138672,108.09228515625,1858100
2020-04-14,KMB,136.22999572753906,140.6300048828125,135.22000122070312,140.08999633789062,114.10327911376952,2554000
2020-04-15,KMB,138.7100067138672,140.0,136.74000549316406,137.6699981689453,112.1322250366211,1857200
2020-04-16,KMB,138.7899932861328,140.6199951171875,136.91000366210938,139.72999572753906,113.81008911132812,1577000
