Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,BLDR,25.59000015258789,25.64999961853028,25.06999969482422,25.40999984741211,25.40999984741211,1151500
2020-01-03,BLDR,25.0,25.459999084472656,24.959999084472656,25.21999931335449,25.21999931335449,1019300
2020-01-06,BLDR,25.479999542236328,25.770000457763672,25.09000015258789,25.739999771118164,25.739999771118164,1297000
2020-01-07,BLDR,25.6299991607666,26.290000915527344,25.6299991607666,25.93000030517578,25.93000030517578,1049300
2020-01-08,BLDR,26.0,26.6200008392334,25.940000534057617,26.190000534057617,26.190000534057617,963100
2020-01-09,BLDR,26.290000915527344,26.57999992370605,26.200000762939453,26.290000915527344,26.290000915527344,853900
2020-01-10,BLDR,26.3799991607666,26.6200008392334,26.100000381469727,26.3700008392334,26.3700008392334,804900
2020-01-13,BLDR,26.51000022888184,26.940000534057617,26.51000022888184,26.790000915527344,26.790000915527344,1011200
2020-01-14,BLDR,26.600000381469727,26.729999542236328,26.290000915527344,26.43000030517578,26.43000030517578,1117100
2020-01-15,BLDR,26.450000762939453,27.1200008392334,26.40999984741211,27.11000061035156,27.11000061035156,1124500
2020-01-16,BLDR,27.280000686645508,27.57999992370605,26.959999084472656,27.030000686645508,27.030000686645508,643100
2020-01-17,BLDR,27.25,27.5,26.790000915527344,26.81999969482422,26.81999969482422,1268600
2020-01-21,BLDR,26.850000381469727,27.229999542236328,26.71999931335449,27.1299991607666,27.1299991607666,1055100
2020-01-22,BLDR,27.239999771118164,27.38999938964844,26.850000381469727,26.8700008392334,26.8700008392334,839200
2020-01-23,BLDR,26.940000534057617,27.1299991607666,26.530000686645508,26.920000076293945,26.920000076293945,1395800
2020-01-24,BLDR,27.01000022888184,27.21999931335449,26.13999938964844,26.350000381469727,26.350000381469727,785300
2020-01-27,BLDR,25.790000915527344,26.739999771118164,25.64999961853028,26.479999542236328,26.479999542236328,1419600
2020-01-28,BLDR,26.540000915527344,27.11000061035156,26.5,26.989999771118164,26.989999771118164,815100
2020-01-29,BLDR,27.06999969482422,27.13999938964844,26.059999465942383,26.36000061035156,26.36000061035156,706000
2020-01-30,BLDR,26.200000762939453,26.43000030517578,25.799999237060547,26.07999992370605,26.07999992370605,616200
2020-01-31,BLDR,26.01000022888184,26.209999084472656,24.549999237060547,24.799999237060547,24.799999237060547,1676500
2020-02-03,BLDR,24.950000762939453,25.290000915527344,24.559999465942383,24.64999961853028,24.64999961853028,1507500
2020-02-04,BLDR,24.950000762939453,25.270000457763672,24.6299991607666,25.059999465942383,25.059999465942383,977600
2020-02-05,BLDR,25.68000030517578,26.21999931335449,25.450000762939453,26.100000381469727,26.100000381469727,1141400
2020-02-06,BLDR,26.14999961853028,26.26000022888184,25.100000381469727,25.11000061035156,25.11000061035156,986600
2020-02-07,BLDR,25.059999465942383,25.190000534057617,24.36000061035156,24.530000686645508,24.530000686645508,721200
2020-02-10,BLDR,24.479999542236328,25.14999961853028,24.459999084472656,25.11000061035156,25.11000061035156,957500
2020-02-11,BLDR,25.170000076293945,25.690000534057617,25.07999992370605,25.61000061035156,25.61000061035156,1572700
2020-02-12,BLDR,25.670000076293945,26.76000022888184,25.63999938964844,26.68000030517578,26.68000030517578,1428300
2020-02-13,BLDR,26.63999938964844,27.81999969482422,26.56999969482422,27.700000762939453,27.700000762939453,1807700
2020-02-14,BLDR,27.530000686645508,27.84000015258789,26.940000534057617,27.190000534057617,27.190000534057617,1201000
2020-02-18,BLDR,27.14999961853028,27.520000457763672,26.8799991607666,27.270000457763672,27.270000457763672,963000
2020-02-19,BLDR,27.489999771118164,28.3799991607666,27.489999771118164,27.959999084472656,27.959999084472656,1339800
2020-02-20,BLDR,27.950000762939453,28.43000030517578,27.59000015258789,28.18000030517578,28.18000030517578,1857900
2020-02-21,BLDR,26.43000030517578,28.299999237060547,24.350000381469727,26.690000534057617,26.690000534057617,3923300
2020-02-24,BLDR,26.299999237060547,27.38999938964844,25.81999969482422,26.700000762939453,26.700000762939453,1739400
2020-02-25,BLDR,26.790000915527344,26.790000915527344,24.65999984741211,24.71999931335449,24.71999931335449,2502300
2020-02-26,BLDR,24.709999084472656,24.75,23.25,23.270000457763672,23.270000457763672,2013400
