Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,ABT,86.05999755859375,86.95999908447266,85.80000305175781,86.94999694824219,77.81387329101562,4969000
2020-01-03,ABT,85.75,86.66999816894531,85.58999633789062,85.88999938964844,76.8652572631836,4747000
2020-01-06,ABT,85.62000274658203,86.36000061035156,85.20999908447266,86.33999633789062,77.26795959472656,5631700
2020-01-07,ABT,85.7699966430664,86.30000305175781,85.54000091552734,85.86000061035156,76.8384017944336,3408100
2020-01-08,ABT,86.23999786376953,86.66000366210938,85.93000030517578,86.20999908447266,77.15161895751953,5693900
2020-01-09,ABT,86.30000305175781,86.68000030517578,85.75,86.44000244140625,77.35746002197266,6432500
2020-01-10,ABT,86.79000091552734,86.98999786376953,85.16999816894531,85.36000061035156,76.39094543457031,4680400
2020-01-13,ABT,85.5,85.7300033569336,84.73999786376953,85.12000274658203,76.1761474609375,5571500
2020-01-14,ABT,84.12999725341797,86.0,84.01000213623047,85.73999786376953,77.0569076538086,8751400
2020-01-15,ABT,86.11000061035156,87.8499984741211,86.11000061035156,87.37999725341797,78.53083801269531,5389700
2020-01-16,ABT,87.94000244140625,88.30999755859375,87.41999816894531,88.27999877929688,79.33964538574219,5023300
2020-01-17,ABT,88.44999694824219,89.19999694824219,88.30999755859375,89.0,79.98677062988281,5879700
2020-01-21,ABT,88.86000061035156,90.04000091552734,88.61000061035156,89.7300033569336,80.64285278320312,7458100
2020-01-22,ABT,90.77999877929688,92.4499969482422,90.02999877929688,91.86000061035156,82.55712890625,9841200
2020-01-23,ABT,91.80999755859376,91.8499984741211,90.16000366210938,90.7300033569336,81.54156494140625,7418400
2020-01-24,ABT,90.8499984741211,91.52999877929688,90.20999908447266,90.4000015258789,81.24497985839844,4218700
2020-01-27,ABT,89.11000061035156,90.0,88.88999938964844,89.58999633789062,80.51700592041016,4482200
2020-01-28,ABT,89.69999694824219,90.02999877929688,89.38999938964844,89.54000091552734,80.47207641601562,4983700
2020-01-29,ABT,89.61000061035156,90.2300033569336,89.06999969482422,89.13999938964844,80.11258697509766,3914300
2020-01-30,ABT,88.29000091552734,89.20999908447266,87.97000122070312,89.16000366210938,80.13057708740234,5248100
2020-01-31,ABT,89.12999725341797,89.2300033569336,86.9000015258789,87.13999938964844,78.31510925292969,5914100
2020-02-03,ABT,87.77999877929688,88.4000015258789,86.75,87.05999755859375,78.24323272705078,4675900
2020-02-04,ABT,88.1500015258789,89.25,88.1500015258789,88.2300033569336,79.29473876953125,3904600
2020-02-05,ABT,88.87000274658203,89.61000061035156,88.55000305175781,89.55999755859375,80.49004364013672,3565700
2020-02-06,ABT,90.0,90.08000183105467,89.25,89.47000122070312,80.40916442871094,4270700
2020-02-07,ABT,89.2300033569336,89.51000213623047,87.68000030517578,87.87000274658203,78.9712142944336,4472300
2020-02-10,ABT,87.20999908447266,88.30000305175781,87.20999908447266,88.30000305175781,79.35765075683594,4219400
2020-02-11,ABT,88.63999938964844,89.41000366210938,88.52999877929688,89.16999816894531,80.1395492553711,2661900
2020-02-12,ABT,89.55999755859375,89.58999633789062,88.58000183105469,88.79000091552734,79.79804992675781,3389400
2020-02-13,ABT,88.5,89.04000091552734,87.69999694824219,88.68000030517578,79.69916534423828,4448800
2020-02-14,ABT,88.87000274658203,89.70999908447266,88.30999755859375,89.66000366210938,80.57990264892578,3919800
