Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,ISRG,198.5666656494141,199.27667236328125,196.92999267578125,199.086669921875,199.086669921875,1623000
2020-01-03,ISRG,196.0599975585937,198.19332885742188,194.05332946777344,197.77999877929688,197.77999877929688,1256100
2020-01-06,ISRG,196.6666717529297,199.2066650390625,195.9833374023437,198.586669921875,198.586669921875,1574400
2020-01-07,ISRG,196.6499938964844,196.6499938964844,191.2466735839844,194.26666259765625,194.26666259765625,3515100
2020-01-08,ISRG,193.8466644287109,195.1233367919922,192.19667053222656,193.9266662597656,193.9266662597656,2679300
2020-01-09,ISRG,195.836669921875,196.5833282470703,194.02667236328125,195.26333618164065,195.26333618164065,2988900
2020-01-10,ISRG,201.8333282470703,205.5200042724609,199.29666137695312,199.5733337402344,199.5733337402344,3847800
2020-01-13,ISRG,200.163330078125,202.30667114257807,199.61666870117188,201.0399932861328,201.0399932861328,1845600
2020-01-14,ISRG,200.9066619873047,201.433334350586,199.1999969482422,200.89666748046875,200.89666748046875,1335900
2020-01-15,ISRG,200.89666748046875,201.8300018310547,198.6666717529297,199.0800018310547,199.0800018310547,1295700
2020-01-16,ISRG,200.52999877929688,201.26666259765625,197.6866607666016,199.42999267578125,199.42999267578125,1496700
2020-01-17,ISRG,200.183334350586,200.27667236328125,198.0,200.009994506836,200.009994506836,1777800
2020-01-21,ISRG,199.42999267578125,200.8333282470703,199.1199951171875,200.5500030517578,200.5500030517578,1504200
2020-01-22,ISRG,201.6666717529297,204.8300018310547,200.836669921875,203.413330078125,203.413330078125,2031000
2020-01-23,ISRG,203.9499969482422,205.0,202.1999969482422,205.0,205.0,2941500
2020-01-24,ISRG,201.6000061035156,201.6666717529297,194.6100006103516,196.3999938964844,196.3999938964844,6266400
2020-01-27,ISRG,190.6366729736328,190.9966735839844,186.4199981689453,189.1666717529297,189.1666717529297,4478700
2020-01-28,ISRG,190.1100006103516,191.14666748046875,189.1666717529297,189.9100036621093,189.9100036621093,2550000
2020-01-29,ISRG,191.6666717529297,192.57000732421875,189.3333282470703,190.47000122070312,190.47000122070312,1694400
