Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,ABBV,89.08000183105469,89.56999969482422,88.51000213623047,89.55000305175781,69.26615142822266,5639200
2020-01-03,ABBV,88.16999816894531,89.38999938964844,87.9000015258789,88.69999694824219,68.60869598388672,5988500
2020-01-06,ABBV,88.22000122070312,89.62000274658203,87.9800033569336,89.4000015258789,69.15013885498047,6786600
2020-01-07,ABBV,88.93000030517578,89.54000091552734,88.26000213623047,88.88999938964844,68.75565338134766,7242500
2020-01-08,ABBV,89.1500015258789,90.05999755859375,88.87000274658203,89.5199966430664,69.24295043945312,7696800
2020-01-09,ABBV,90.01000213623047,90.2300033569336,89.05000305175781,90.20999908447266,69.77665710449219,7518000
2020-01-10,ABBV,90.2300033569336,90.29000091552734,88.83000183105469,89.05999755859375,68.88716125488281,8581400
2020-01-13,ABBV,89.5,89.5,87.91999816894531,88.5199966430664,68.46947479248047,9292200
2020-01-14,ABBV,87.0999984741211,88.44000244140625,86.7699966430664,88.19999694824219,69.14364624023438,8876900
2020-01-15,ABBV,88.18000030517578,89.87999725341797,88.18000030517578,89.26000213623047,69.97462463378906,8490100
2020-01-16,ABBV,89.30999755859375,89.80000305175781,88.91999816894531,89.26000213623047,69.97462463378906,7073200
2020-01-17,ABBV,89.12999725341797,89.2699966430664,87.79000091552734,88.0,68.98686218261719,10122300
2020-01-21,ABBV,87.68000030517578,88.52999877929688,87.56999969482422,87.98999786376953,68.97904205322266,13552000
2020-01-22,ABBV,88.02999877929688,88.16999816894531,87.1500015258789,87.20999908447266,68.36756134033203,6438900
2020-01-23,ABBV,87.05000305175781,87.06999969482422,84.98999786376953,85.2699966430664,66.8466796875,12266800
2020-01-24,ABBV,85.43000030517578,85.4800033569336,82.76000213623047,83.54000091552734,65.49048614501953,13215400
2020-01-27,ABBV,85.05000305175781,85.93000030517578,84.0,84.0199966430664,65.86675262451172,13832000
2020-01-28,ABBV,84.98999786376953,84.98999786376953,83.63999938964844,83.7699966430664,65.6707992553711,8614400
2020-01-29,ABBV,83.80000305175781,84.0,83.12999725341797,83.19999694824219,65.22394561767578,5703200
2020-01-30,ABBV,82.58000183105469,82.79000091552734,81.18000030517578,81.77999877929688,64.11077117919922,10870000
2020-01-31,ABBV,81.54000091552734,81.72000122070312,80.41000366210938,81.0199966430664,63.51496505737305,13870100
2020-02-03,ABBV,81.30999755859375,82.5999984741211,80.91999816894531,82.30000305175781,64.51840209960938,10143700
2020-02-04,ABBV,83.58999633789062,84.70999908447266,83.58999633789062,84.36000061035156,66.13331604003906,8251500
2020-02-05,ABBV,85.05999755859375,87.13999938964844,84.87999725341797,86.62999725341797,67.9128646850586,10020600
2020-02-06,ABBV,87.88999938964844,87.95999908447266,86.22000122070312,87.18000030517578,68.34403228759766,7769700
2020-02-07,ABBV,89.73999786376953,92.9800033569336,88.87999725341797,92.29000091552734,72.34996795654297,19090300
2020-02-10,ABBV,92.36000061035156,95.5,92.11000061035156,94.75,74.2784652709961,13998300
2020-02-11,ABBV,95.26000213623048,97.08000183105467,95.01000213623048,96.0,75.2583999633789,10682800
2020-02-12,ABBV,95.9800033569336,97.86000061035156,95.70999908447266,97.79000091552734,76.66166687011719,10591000
2020-02-13,ABBV,96.8499984741211,97.36000061035156,95.2300033569336,95.3499984741211,74.74885559082031,10613000
2020-02-14,ABBV,95.2300033569336,95.3000030517578,93.7699966430664,94.0500030517578,73.72970581054688,11175800
2020-02-18,ABBV,93.66999816894533,94.5,93.26000213623048,93.61000061035156,73.38477325439453,9406300
2020-02-19,ABBV,93.7699966430664,94.79000091552734,93.0199966430664,94.13999938964844,73.8002700805664,6349100
2020-02-20,ABBV,93.93000030517578,94.38999938964844,92.58999633789062,94.2300033569336,73.87081909179688,5446200
2020-02-21,ABBV,93.95999908447266,95.5199966430664,93.37999725341795,94.95999908447266,74.44308471679688,6676000
2020-02-24,ABBV,92.16999816894533,93.87000274658205,92.1500015258789,93.13999938964844,73.01632690429688,10705100
2020-02-25,ABBV,93.31999969482422,93.45999908447266,88.11000061035156,89.18000030517578,69.91191101074219,11366400
2020-02-26,ABBV,88.62000274658203,91.18000030517578,88.19000244140625,88.41000366210938,69.30830383300781,9786900
2020-02-27,ABBV,86.19000244140625,89.44999694824219,84.19999694824219,85.41999816894531,66.96430206298828,14184100
2020-02-28,ABBV,82.79000091552734,85.70999908447266,81.58000183105469,85.70999908447266,67.19165802001953,18450000
2020-03-02,ABBV,86.0,88.77999877929688,83.55000305175781,88.69000244140625,69.52778625488281,12171100
2020-03-03,ABBV,89.44000244140625,90.9000015258789,85.66000366210938,87.56999969482422,68.64979553222656,12660900
2020-03-04,ABBV,89.2699966430664,91.86000061035156,88.94999694824219,91.75,71.92665100097656,16590400
2020-03-05,ABBV,90.05999755859375,91.70999908447266,89.43000030517578,90.61000061035156,71.03295135498047,9688400
2020-03-06,ABBV,88.7300033569336,89.76000213623047,87.26000213623047,88.81999969482422,69.62969207763672,12664600
2020-03-09,ABBV,84.0,87.33999633789062,82.43000030517578,85.2699966430664,66.8466796875,15806200
2020-03-10,ABBV,88.19000244140625,88.22000122070312,83.76000213623047,87.52999877929688,68.61842346191406,12965800
2020-03-11,ABBV,85.80000305175781,86.63999938964844,83.56999969482422,84.8499984741211,66.51744842529297,10382200
2020-03-12,ABBV,78.8499984741211,81.29000091552734,77.05999755859375,78.61000061035156,61.62566375732422,19935700
2020-03-13,ABBV,83.36000061035156,86.31999969482422,80.69000244140625,85.37000274658203,66.92508697509766,21867700
2020-03-16,ABBV,79.0,82.18000030517578,73.58000183105469,74.2699966430664,58.22334289550781,20916000
2020-03-17,ABBV,75.70999908447266,77.70999908447266,69.98999786376953,73.0199966430664,57.2434196472168,23205000
2020-03-18,ABBV,70.0,71.38999938964844,64.69000244140625,71.02999877929688,55.68336868286133,23712800
2020-03-19,ABBV,69.0999984741211,74.8499984741211,65.33000183105469,71.05999755859375,55.70687484741211,19739900
2020-03-20,ABBV,73.0,73.0,66.80999755859375,68.81999969482422,53.95086669921875,18844500
2020-03-23,ABBV,67.37999725341797,67.75,62.54999923706055,64.5,50.56424331665039,19219000
2020-03-24,ABBV,68.16000366210938,71.81999969482422,67.08999633789062,67.48999786376953,52.90821838378906,18376300
