Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,HLT,111.1500015258789,111.62000274658205,110.45999908447266,111.4499969482422,109.90135192871094,2014600
2020-01-03,HLT,110.0,110.41000366210938,108.63999938964844,109.98999786376952,108.46163177490234,1854500
2020-01-06,HLT,109.0199966430664,109.4499969482422,108.58999633789062,109.41999816894533,107.8995590209961,1821800
2020-01-07,HLT,109.2699966430664,109.48999786376952,108.16000366210938,108.29000091552734,106.78526306152344,1498900
2020-01-08,HLT,108.13999938964844,110.04000091552734,107.88999938964844,109.20999908447266,107.6924819946289,2741600
2020-01-09,HLT,109.88999938964844,110.1999969482422,109.0500030517578,109.08999633789062,107.57414245605467,1596200
2020-01-10,HLT,109.4499969482422,109.4499969482422,108.38999938964844,108.5999984741211,107.09095001220705,1296300
2020-01-13,HLT,108.94000244140624,109.33000183105467,108.20999908447266,109.29000091552734,107.7713623046875,1573900
2020-01-14,HLT,109.13999938964844,109.5,108.58999633789062,109.08999633789062,107.57414245605467,1233200
2020-01-15,HLT,108.94000244140624,109.86000061035156,108.58999633789062,109.62999725341795,108.10663604736328,1316100
2020-01-16,HLT,110.31999969482422,111.6500015258789,110.19000244140624,111.5999984741211,110.04926300048828,1217100
2020-01-17,HLT,112.16999816894533,113.95999908447266,111.9800033569336,113.91999816894533,112.33702850341795,2512600
2020-01-21,HLT,112.48999786376952,112.62000274658205,109.93000030517578,110.62000274658205,109.08289337158205,4031800
2020-01-22,HLT,110.9800033569336,112.61000061035156,110.54000091552734,110.8499984741211,109.30970001220705,1716600
2020-01-23,HLT,109.19000244140624,111.1500015258789,107.6500015258789,110.95999908447266,109.4181671142578,1607100
2020-01-24,HLT,111.4499969482422,111.4499969482422,107.4800033569336,108.48999786376952,106.98248291015624,2105300
2020-01-27,HLT,104.3000030517578,105.97000122070312,103.52999877929688,104.94000244140624,103.4818115234375,4149700
2020-01-28,HLT,106.0,108.04000091552734,105.55999755859376,107.86000061035156,106.36124420166016,2062400
2020-01-29,HLT,108.12999725341795,110.12999725341795,108.12999725341795,110.01000213623048,108.48136138916016,1854200
2020-01-30,HLT,108.3000030517578,109.4499969482422,107.22000122070312,109.06999969482422,107.55442810058594,2389300
2020-01-31,HLT,108.80999755859376,108.88999938964844,107.01000213623048,107.8000030517578,106.30206298828124,3606700
2020-02-03,HLT,108.54000091552734,109.88999938964844,107.81999969482422,107.8499984741211,106.35137939453124,2097700
2020-02-04,HLT,109.91999816894533,111.98999786376952,109.38999938964844,110.94000244140624,109.39844512939452,1689500
2020-02-05,HLT,112.44000244140624,113.58000183105467,112.1500015258789,113.26000213623048,111.68619537353516,2144000
2020-02-06,HLT,113.6999969482422,113.87999725341795,111.8000030517578,112.6999969482422,111.13397216796876,1477600
2020-02-07,HLT,111.41999816894533,111.63999938964844,110.41999816894533,110.83999633789062,109.29981994628906,1371200
2020-02-10,HLT,110.41999816894533,111.37000274658205,110.1500015258789,111.37000274658205,109.82244873046876,2028600
2020-02-11,HLT,110.44000244140624,115.05999755859376,109.0199966430664,112.94000244140624,111.37064361572266,2388600
2020-02-12,HLT,113.48999786376952,115.4800033569336,113.1999969482422,113.6999969482422,112.12007904052734,1891100
2020-02-13,HLT,112.66000366210938,113.54000091552734,111.16999816894533,112.95999908447266,111.3903579711914,1396000
2020-02-14,HLT,113.08999633789062,113.62999725341795,112.12999725341795,113.2300033569336,111.65663146972656,948900
2020-02-18,HLT,112.9800033569336,113.3000030517578,111.8499984741211,111.93000030517578,110.37467956542967,1805100
2020-02-19,HLT,112.0500030517578,113.4499969482422,112.0500030517578,112.66999816894533,111.10438537597656,1543300
2020-02-20,HLT,112.31999969482422,113.83000183105467,111.7699966430664,112.0,110.44371032714844,1165300
2020-02-21,HLT,111.13999938964844,111.20999908447266,109.31999969482422,109.56999969482422,108.04747009277344,1716100
2020-02-24,HLT,104.62000274658205,105.3499984741211,103.48999786376952,104.0199966430664,102.57460021972656,4565200
2020-02-25,HLT,104.81999969482422,104.88999938964844,98.30999755859376,98.87999725341795,97.50602722167967,5490900
2020-02-26,HLT,99.63999938964844,100.81999969482422,96.3000030517578,97.9000015258789,96.53963470458984,6110500
2020-02-27,HLT,95.52999877929688,100.69000244140624,93.22000122070312,95.83000183105467,94.6434097290039,7692700
2020-02-28,HLT,92.9499969482422,98.33999633789062,92.6999969482422,97.1999969482422,95.99642944335938,6128600
2020-03-02,HLT,97.04000091552734,97.6999969482422,92.58000183105467,96.45999908447266,95.2656021118164,4791400
2020-03-03,HLT,96.58000183105467,96.79000091552734,92.23999786376952,93.33000183105467,92.17438507080078,6433300
2020-03-04,HLT,94.6999969482422,98.5199966430664,92.0,98.38999938964844,97.17172241210938,7065200
2020-03-05,HLT,94.0999984741211,95.13999938964844,91.29000091552734,91.5,90.36703491210938,9044900
2020-03-06,HLT,89.0199966430664,94.20999908447266,88.31999969482422,90.4499969482422,89.33001708984375,6450400
2020-03-09,HLT,83.4000015258789,87.54000091552734,83.4000015258789,86.18000030517578,85.1128921508789,7335700
2020-03-10,HLT,89.98999786376953,91.52999877929688,85.68000030517578,90.31999969482422,89.20162963867188,5472100
2020-03-11,HLT,88.22000122070312,88.22000122070312,79.16999816894531,81.08999633789062,80.08592987060547,9833200
2020-03-12,HLT,71.41000366210938,79.56999969482422,71.4000015258789,76.72000122070312,75.77001953125,11501200
2020-03-13,HLT,80.8499984741211,81.9800033569336,76.63999938964844,78.62999725341797,77.65637969970703,8068300
2020-03-16,HLT,69.41999816894531,75.88999938964844,63.83000183105469,69.54000091552734,68.678955078125,8647000
2020-03-17,HLT,70.56999969482422,71.0,61.84999847412109,64.83000183105469,64.02725982666016,10971800
2020-03-18,HLT,58.0099983215332,58.459999084472656,44.29999923706055,56.68000030517578,55.97817993164063,18610500
2020-03-19,HLT,55.0,62.81999969482422,51.040000915527344,58.02999877929688,57.31145858764648,13086300
2020-03-20,HLT,61.290000915527344,71.4800033569336,56.5,61.59999847412109,60.837249755859375,11377400
2020-03-23,HLT,61.25,67.77999877929688,60.04999923706055,63.33000183105469,62.54583358764648,11003500
2020-03-24,HLT,68.43000030517578,75.66999816894531,67.51000213623047,69.38999938964844,68.53080749511719,9956100
2020-03-25,HLT,75.30999755859375,76.7300033569336,67.3499984741211,72.25,71.35539245605469,7695500
2020-03-26,HLT,75.5999984741211,78.76000213623047,70.23999786376953,73.19999694824219,72.29362487792969,7410400
2020-03-27,HLT,69.0,71.69999694824219,66.19999694824219,69.1500015258789,68.29376983642578,5784100
2020-03-30,HLT,66.79000091552734,69.83000183105469,64.58000183105469,68.68000030517578,67.82958984375,5064200
2020-03-31,HLT,68.75,71.83000183105469,67.88999938964844,68.23999786376953,67.3950424194336,5160600
2020-04-01,HLT,65.0,66.4000015258789,62.36000061035156,63.040000915527344,62.25942611694336,5743000
2020-04-02,HLT,62.33000183105469,65.98999786376953,57.0,57.86000061035156,57.14356231689453,7930200
2020-04-03,HLT,58.0,59.47999954223633,53.70000076293945,55.93999862670898,55.24732971191406,7232900
2020-04-06,HLT,60.869998931884766,64.33000183105469,60.11000061035156,63.79999923706055,63.010013580322266,9128500
2020-04-07,HLT,70.18000030517578,73.4800033569336,65.30999755859375,65.83000183105469,65.01486206054688,7903000
2020-04-08,HLT,67.30999755859375,70.19000244140625,66.33000183105469,70.08999633789062,69.22212982177734,8521200
2020-04-09,HLT,70.22000122070312,73.20999908447266,68.11000061035156,68.44999694824219,67.6024169921875,7537400
2020-04-13,HLT,68.52999877929688,68.9000015258789,64.31999969482422,66.63999938964844,65.81484985351562,4020700
2020-04-14,HLT,68.25,71.30000305175781,68.25,70.01000213623047,69.14313507080078,4575800
2020-04-15,HLT,66.04000091552734,71.27999877929688,65.61000061035156,69.87000274658203,69.00485229492188,5803000
2020-04-16,HLT,69.80999755859375,70.69999694824219,67.7699966430664,70.1500015258789,69.28140258789062,4772000
2020-04-17,HLT,74.66999816894531,75.8499984741211,72.7300033569336,75.62000274658203,74.68364715576172,4952800
2020-04-20,HLT,73.5,75.54000091552734,71.44999694824219,72.27999877929688,71.38500213623047,4815400
2020-04-21,HLT,70.33000183105469,72.4800033569336,70.0999984741211,71.3499984741211,70.4665298461914,3139100
2020-04-22,HLT,72.51000213623047,73.5999984741211,69.58999633789062,70.79000091552734,69.9134521484375,2708700
2020-04-23,HLT,71.58999633789062,73.79000091552734,70.69999694824219,71.94000244140625,71.04922485351562,2246100
2020-04-24,HLT,72.45999908447266,72.5999984741211,70.05000305175781,71.37000274658203,70.48628997802734,1954000
2020-04-27,HLT,73.1500015258789,75.98999786376953,72.75,75.19000244140625,74.25897979736328,2558000
2020-04-28,HLT,77.0,77.80000305175781,74.37999725341797,75.75,74.81204223632812,3003500
2020-04-29,HLT,77.0199966430664,81.73999786376953,77.0199966430664,79.27999877929688,78.29833221435547,6174000
2020-04-30,HLT,77.79000091552734,78.38999938964844,74.77999877929688,75.70999908447266,74.7725601196289,4382500
2020-05-01,HLT,73.11000061035156,73.75,71.41999816894531,72.02999877929688,71.13812255859375,3693400
2020-05-04,HLT,70.0,72.58000183105469,69.08000183105469,71.41000366210938,70.5257797241211,4295300
2020-05-05,HLT,72.76000213623047,73.68000030517578,71.41000366210938,71.73999786376953,70.85169982910156,3066900
2020-05-06,HLT,72.48999786376953,72.8499984741211,70.62000274658203,70.79000091552734,69.9134521484375,3838800
2020-05-07,HLT,71.97000122070312,73.45999908447266,71.29000091552734,71.9000015258789,71.00971984863281,4737500
2020-05-08,HLT,72.77999877929688,74.02999877929688,71.72000122070312,72.19000244140625,71.29613494873047,8488800
2020-05-11,HLT,71.11000061035156,71.26000213623047,68.26000213623047,68.30000305175781,67.45429992675781,5532600
2020-05-12,HLT,68.94000244140625,69.33999633789062,66.55999755859375,67.0,66.1703872680664,3176800
2020-05-13,HLT,67.0,67.19999694824219,64.05999755859375,64.8499984741211,64.04702758789062,4944400
2020-05-14,HLT,63.36000061035156,68.20999908447266,62.470001220703125,68.16999816894531,67.32588958740234,6036700
2020-05-15,HLT,67.27999877929688,68.83000183105469,66.51000213623047,68.54000091552734,67.69132232666016,2331000
2020-05-18,HLT,72.16999816894531,74.66999816894531,72.08000183105469,73.06999969482422,72.16522979736328,6424200
2020-05-19,HLT,73.04000091552734,77.08000183105469,71.83000183105469,75.29000091552734,74.35773468017578,3955000
2020-05-20,HLT,76.86000061035156,78.31999969482422,75.94000244140625,77.72000122070312,76.75764465332031,3522000
2020-05-21,HLT,77.1500015258789,78.86000061035156,75.83000183105469,77.66000366210938,76.69839477539062,4794500
2020-05-22,HLT,78.0,78.79000091552734,76.69000244140625,78.38999938964844,77.41936492919922,2822700
2020-05-26,HLT,85.12999725341797,85.58000183105469,81.43000030517578,81.69000244140625,80.67849731445312,3879800
2020-05-27,HLT,84.13999938964844,84.5199966430664,80.76000213623047,83.1500015258789,82.12042999267578,5166800
2020-05-28,HLT,83.9800033569336,84.54000091552734,80.44000244140625,80.62000274658203,79.62173461914062,3368600
2020-05-29,HLT,79.54000091552734,80.25,78.37999725341797,79.30999755859375,78.32795715332031,3919600
2020-06-01,HLT,79.6500015258789,82.7300033569336,79.36000061035156,81.91000366210938,80.89578247070312,2374600
2020-06-02,HLT,83.0,83.6500015258789,81.23999786376953,83.5999984741211,82.5648422241211,3138800
2020-06-03,HLT,84.48999786376953,87.41999816894531,83.79000091552734,86.11000061035156,85.04376220703125,3624900
2020-06-04,HLT,86.19000244140625,87.44000244140625,84.36000061035156,86.33999633789062,85.27091979980469,3503000
2020-06-05,HLT,90.41999816894533,93.72000122070312,86.6500015258789,87.19999694824219,86.1202621459961,6686200
2020-06-08,HLT,89.86000061035156,90.77999877929688,88.54000091552734,89.69999694824219,88.58932495117188,4554100
2020-06-09,HLT,87.80000305175781,87.83000183105469,85.25,86.12999725341797,85.06352233886719,3086700
2020-06-10,HLT,85.37999725341797,85.91999816894531,82.3499984741211,82.83000183105469,81.80437469482422,3943100
2020-06-11,HLT,78.0,80.61000061035156,76.7300033569336,77.58999633789062,76.62926483154297,5266500
2020-06-12,HLT,80.93000030517578,81.0,76.16000366210938,77.44999694824219,76.4909896850586,4733600
2020-06-15,HLT,74.54000091552734,78.43000030517578,73.8499984741211,77.4800033569336,76.52063751220703,3402900
2020-06-16,HLT,81.29000091552734,81.73999786376953,76.72000122070312,78.25,77.28108215332031,3103900
2020-06-17,HLT,77.86000061035156,78.47000122070312,75.8499984741211,76.41999816894531,75.4737548828125,3457400
2020-06-18,HLT,75.73999786376953,79.13999938964844,75.43000030517578,78.16000366210938,77.19219207763672,3899000
2020-06-19,HLT,79.2300033569336,79.26000213623047,75.38999938964844,76.16999816894531,75.22683715820312,4260900
2020-06-22,HLT,75.94999694824219,76.80999755859375,74.83000183105469,76.08000183105469,75.13797760009766,1949500
2020-06-23,HLT,76.73999786376953,76.94999694824219,75.16000366210938,75.68000030517578,74.74291229248047,3956900
2020-06-24,HLT,75.0,75.0,71.58999633789062,73.19000244140625,72.28374481201172,3776700
2020-06-25,HLT,72.48999786376953,72.7300033569336,70.80999755859375,72.51000213623047,71.61215209960938,3999700
2020-06-26,HLT,72.19000244140625,72.30000305175781,69.83000183105469,71.16000366210938,70.27887725830078,9989300
2020-06-29,HLT,71.5199966430664,73.91999816894531,70.11000061035156,73.91999816894531,73.00469207763672,3244000
2020-06-30,HLT,73.55000305175781,73.94000244140625,72.0199966430664,73.44999694824219,72.54051971435547,4377300
2020-07-01,HLT,74.68000030517578,76.52999877929688,74.12000274658203,74.44000244140625,73.51826477050781,3177000
2020-07-02,HLT,76.79000091552734,76.9800033569336,74.12999725341797,74.5199966430664,73.59725952148438,1766300
2020-07-06,HLT,76.08000183105469,76.3499984741211,74.9800033569336,76.23999786376953,75.29597473144531,2942700
2020-07-07,HLT,75.26000213623047,75.45999908447266,73.75,74.16999816894531,73.25163269042969,2761100
2020-07-08,HLT,74.30000305175781,75.08999633789062,73.4000015258789,75.08999633789062,74.16021728515625,3596800
2020-07-09,HLT,75.41000366210938,75.58999633789062,72.5199966430664,74.12999725341797,73.21209716796875,2809600
2020-07-10,HLT,73.83000183105469,75.2699966430664,73.5,75.23999786376953,74.30835723876953,2168300
2020-07-13,HLT,75.55000305175781,76.26000213623047,73.55000305175781,73.58000183105469,72.66890716552734,2984900
2020-07-14,HLT,73.20999908447266,73.54000091552734,71.86000061035156,73.51000213623047,72.59979248046875,2452000
2020-07-15,HLT,76.5999984741211,81.4800033569336,76.01000213623047,80.91999816894531,79.91804504394531,4597000
2020-07-16,HLT,79.80000305175781,81.22000122070312,78.95999908447266,80.88999938964844,79.88838958740234,2863200
2020-07-17,HLT,80.66999816894531,80.69000244140625,78.51000213623047,79.9000015258789,78.91065979003906,2268600
2020-07-20,HLT,79.44000244140625,80.31999969482422,77.52999877929688,78.16999816894531,77.20206451416016,2103400
2020-07-21,HLT,79.30999755859375,80.4000015258789,78.54000091552734,80.12000274658203,79.12793731689453,2086800
2020-07-22,HLT,79.61000061035156,80.3499984741211,78.79000091552734,79.62000274658203,78.63414001464844,2583900
2020-07-23,HLT,78.72000122070312,79.2300033569336,77.11000061035156,78.86000061035156,77.88353729248047,2150100
2020-07-24,HLT,78.41999816894531,78.5,76.93000030517578,77.43000030517578,76.47123718261719,1257400
2020-07-27,HLT,76.55000305175781,77.44999694824219,75.36000061035156,77.33999633789062,76.3823471069336,2389700
2020-07-28,HLT,77.0199966430664,77.58000183105469,76.5,76.66999816894531,75.72064971923828,2194800
2020-07-29,HLT,77.25,78.01000213623047,76.93000030517578,77.38999938964844,76.43174743652344,1605100
2020-07-30,HLT,76.5,76.95999908447266,75.37999725341797,76.13999938964844,75.19721221923828,2288600
2020-07-31,HLT,75.68000030517578,75.76000213623047,74.0199966430664,75.05000305175781,74.12071990966797,4115100
2020-08-03,HLT,74.4000015258789,75.62000274658203,73.5,74.73999786376953,73.81453704833984,1965600
2020-08-04,HLT,74.80000305175781,78.41999816894531,74.47000122070312,78.31999969482422,77.35023498535156,2856700
