Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,ELV,302.6700134277344,302.82000732421875,297.20001220703125,300.8699951171875,277.3981018066406,1200500
2020-01-03,ELV,293.67999267578125,299.5299987792969,293.67999267578125,296.8800048828125,273.71929931640625,986800
2020-01-06,ELV,295.75,300.5599975585937,294.7699890136719,300.45001220703125,277.0108642578125,1308700
2020-01-07,ELV,299.20001220703125,300.2799987792969,294.6099853515625,299.5400085449219,276.1717834472656,1313200
2020-01-08,ELV,300.8900146484375,308.760009765625,298.510009765625,307.4800109863281,283.4923095703125,2067800
2020-01-09,ELV,307.8299865722656,309.0,305.7900085449219,306.4100036621094,282.5058288574219,1439900
2020-01-10,ELV,307.94000244140625,309.1000061035156,306.42999267578125,307.739990234375,283.73211669921875,1049900
2020-01-13,ELV,306.8800048828125,307.0,296.3399963378906,296.739990234375,273.5902404785156,1756500
2020-01-14,ELV,296.0400085449219,298.04998779296875,294.82000732421875,296.8800048828125,273.71929931640625,1067700
2020-01-15,ELV,297.260009765625,304.79998779296875,297.2200012207031,301.54998779296875,278.0249938964844,1401000
2020-01-16,ELV,302.9200134277344,305.239990234375,302.0899963378906,305.04998779296875,281.251953125,704200
2020-01-17,ELV,305.07000732421875,305.6499938964844,300.0799865722656,305.3900146484375,281.5653991699219,1312600
2020-01-21,ELV,303.94000244140625,308.2300109863281,303.1700134277344,305.989990234375,282.11865234375,992400
2020-01-22,ELV,306.67999267578125,306.67999267578125,302.1400146484375,303.510009765625,279.8320617675781,998000
2020-01-23,ELV,303.4599914550781,305.3599853515625,301.2900085449219,304.3999938964844,280.6526184082031,1089300
2020-01-24,ELV,304.8399963378906,305.5799865722656,295.4200134277344,297.2799987792969,274.088134765625,1088700
2020-01-27,ELV,293.6300048828125,293.8099975585937,278.95001220703125,283.7900085449219,261.6504821777344,2399600
2020-01-28,ELV,285.0,293.6199951171875,284.1300048828125,290.32000732421875,267.6710510253906,1985900
2020-01-29,ELV,279.5,282.3299865722656,272.1600036621094,272.9100036621094,251.6192626953125,4450400
2020-01-30,ELV,269.260009765625,270.44000244140625,261.69000244140625,265.8900146484375,245.14698791503903,2738500
