Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,VRSK,149.27999877929688,151.1300048828125,148.89999389648438,151.1199951171875,145.44361877441406,845100
2020-01-03,VRSK,150.0,152.72999572753906,150.0,152.58999633789062,146.85841369628906,876900
2020-01-06,VRSK,151.83999633789062,153.02999877929688,150.69000244140625,152.94000244140625,147.19529724121094,656200
2020-01-07,VRSK,153.24000549316406,154.92999267578125,153.0800018310547,154.22000122070312,148.42718505859375,1514700
2020-01-08,VRSK,154.47999572753906,156.22999572753906,153.9600067138672,155.63999938964844,149.7938690185547,773100
2020-01-09,VRSK,156.6699981689453,157.9600067138672,156.64999389648438,157.13999938964844,151.23753356933594,758800
2020-01-10,VRSK,157.11000061035156,157.82000732421875,156.38999938964844,157.32000732421875,151.41075134277344,844700
2020-01-13,VRSK,157.33999633789062,158.13999938964844,156.8800048828125,158.02000427246094,152.08444213867188,549500
2020-01-14,VRSK,157.64999389648438,157.92999267578125,156.5399932861328,156.8800048828125,150.98728942871094,617600
2020-01-15,VRSK,157.33999633789062,159.13999938964844,157.2100067138672,158.64999389648438,152.6907958984375,824100
2020-01-16,VRSK,159.3000030517578,160.88999938964844,158.97000122070312,160.55999755859375,154.52908325195312,628000
2020-01-17,VRSK,160.86000061035156,161.58999633789062,160.07000732421875,160.5500030517578,154.5194549560547,549300
2020-01-21,VRSK,159.66000366210938,162.24000549316406,159.25999450683594,161.3000030517578,155.2412567138672,648400
2020-01-22,VRSK,162.42999267578125,164.0500030517578,162.42999267578125,163.58999633789062,157.4452667236328,790700
2020-01-23,VRSK,163.1300048828125,165.2899932861328,162.17999267578125,165.10000610351562,158.89852905273438,708100
2020-01-24,VRSK,165.39999389648438,165.9499969482422,164.1300048828125,165.3000030517578,159.0910186767578,486000
2020-01-27,VRSK,163.30999755859375,164.91000366210938,161.82000732421875,163.9499969482422,157.79168701171875,640200
2020-01-28,VRSK,164.14999389648438,165.5,163.8800048828125,164.80999755859375,158.619384765625,758900
2020-01-29,VRSK,165.0,165.3699951171875,163.92999267578125,164.17999267578125,158.01307678222656,529300
2020-01-30,VRSK,163.25,164.80999755859375,162.97999572753906,164.7100067138672,158.52317810058594,476000
2020-01-31,VRSK,164.4199981689453,164.74000549316406,162.0,162.47000122070312,156.36729431152344,621000
2020-02-03,VRSK,163.02999877929688,166.00999450683594,163.02999877929688,165.22000122070312,159.01402282714844,649600
2020-02-04,VRSK,166.8000030517578,168.7100067138672,166.3800048828125,168.1300048828125,161.81472778320312,931700
2020-02-05,VRSK,169.5,169.89999389648438,167.5800018310547,168.55999755859375,162.22854614257812,1132400
2020-02-06,VRSK,169.5500030517578,169.8800048828125,168.27999877929688,168.9499969482422,162.6039276123047,446700
2020-02-07,VRSK,168.80999755859375,169.49000549316406,167.82000732421875,169.1199951171875,162.7675018310547,476300
2020-02-10,VRSK,168.7899932861328,170.1199951171875,168.17999267578125,169.94000244140625,163.5566864013672,479100
2020-02-11,VRSK,170.1699981689453,170.66000366210938,167.57000732421875,167.88999938964844,161.58375549316406,539500
2020-02-12,VRSK,167.9199981689453,169.52000427246094,167.4499969482422,169.27999877929688,162.92147827148438,515800
2020-02-13,VRSK,169.0500030517578,171.5800018310547,169.0500030517578,170.6699981689453,164.25927734375,513700
2020-02-14,VRSK,170.4199981689453,171.67999267578125,170.4199981689453,171.3800048828125,164.942626953125,533600
2020-02-18,VRSK,170.8000030517578,171.72999572753906,169.8800048828125,171.55999755859375,165.1158905029297,1120200
2020-02-19,VRSK,165.47999572753906,170.74000549316406,163.0,169.74000549316406,163.36422729492188,1196600
2020-02-20,VRSK,168.8699951171875,170.1999969482422,167.0800018310547,169.38999938964844,163.0273895263672,761300
2020-02-21,VRSK,168.69000244140625,170.16000366210938,167.50999450683594,168.69000244140625,162.35365295410156,912000
2020-02-24,VRSK,166.25999450683594,169.14999389648438,165.58999633789062,167.5800018310547,161.28536987304688,1096600
2020-02-25,VRSK,168.08999633789062,168.9199981689453,162.5399932861328,162.82000732421875,156.70416259765625,983700
2020-02-26,VRSK,164.2899932861328,165.9600067138672,162.61000061035156,163.52999877929688,157.3874969482422,903300
2020-02-27,VRSK,161.97000122070312,162.91000366210938,155.7899932861328,155.7899932861328,149.93820190429688,1053500
2020-02-28,VRSK,152.47000122070312,155.4600067138672,148.7100067138672,155.11000061035156,149.28375244140625,2168900
2020-03-02,VRSK,154.9199981689453,163.27999877929688,154.35000610351562,163.1300048828125,157.0025177001953,1516200
2020-03-03,VRSK,163.2899932861328,166.4199981689453,159.5,160.39999389648438,154.37506103515625,1231900
2020-03-04,VRSK,162.22000122070312,169.86000061035156,161.30999755859375,169.17999267578125,162.82521057128906,987800
2020-03-05,VRSK,163.8800048828125,166.6999969482422,162.9499969482422,164.97000122070312,158.7733917236328,1062900
2020-03-06,VRSK,159.1699981689453,164.4600067138672,157.88999938964844,163.3699951171875,157.2335205078125,1214500
2020-03-09,VRSK,150.6300048828125,156.66000366210938,145.14999389648438,147.9199981689453,142.36387634277344,2051200
2020-03-10,VRSK,151.07000732421875,156.75999450683594,147.07000732421875,156.74000549316406,150.8525390625,1486800
2020-03-11,VRSK,152.1699981689453,155.17999267578125,148.57000732421875,151.67999267578125,145.98257446289062,1392000
2020-03-12,VRSK,142.25,149.05999755859375,132.0,139.49000549316406,134.4899139404297,1788400
2020-03-13,VRSK,145.2899932861328,147.99000549316406,133.60000610351562,145.61000061035156,140.3905029296875,1761700
2020-03-16,VRSK,132.5399932861328,142.4499969482422,128.7100067138672,130.05999755859375,125.39789581298828,1402700
2020-03-17,VRSK,131.9499969482422,148.61000061035156,130.83999633789062,144.7100067138672,139.5227813720703,1620800
2020-03-18,VRSK,133.0,137.4199981689453,123.9499969482422,135.11000061035156,130.26690673828125,1720800
2020-03-19,VRSK,135.3000030517578,144.97999572753906,131.7899932861328,136.47999572753906,131.58775329589844,1124600
2020-03-20,VRSK,137.39999389648438,137.60000610351562,123.54000091552734,124.25,119.79617309570312,1509200
2020-03-23,VRSK,125.7300033569336,125.76000213623048,116.61000061035156,121.18000030517578,116.8362274169922,1398700
2020-03-24,VRSK,126.86000061035156,138.05999755859375,125.37000274658205,137.27999877929688,132.35911560058594,1300500
2020-03-25,VRSK,134.61000061035156,138.89999389648438,128.0,134.3000030517578,129.48593139648438,1662900
2020-03-26,VRSK,135.5399932861328,143.47999572753906,135.5399932861328,142.10000610351562,137.00634765625,1248100
2020-03-27,VRSK,139.10000610351562,143.47000122070312,136.97999572753906,137.77000427246094,132.83154296875,1234300
2020-03-30,VRSK,138.80999755859375,147.92999267578125,138.10000610351562,146.8699951171875,141.60533142089844,793900
2020-03-31,VRSK,144.9199981689453,146.5399932861328,138.42999267578125,139.3800048828125,134.38385009765625,1422200
2020-04-01,VRSK,134.22000122070312,142.49000549316406,133.5,140.77999877929688,135.733642578125,1343500
2020-04-02,VRSK,137.02999877929688,144.3300018310547,134.4499969482422,142.99000549316406,137.8644256591797,1044400
2020-04-03,VRSK,141.67999267578125,143.2899932861328,138.1699981689453,141.64999389648438,136.5724334716797,815700
2020-04-06,VRSK,146.1999969482422,148.80999755859375,144.8800048828125,147.74000549316406,142.4441680908203,1244000
2020-04-07,VRSK,151.50999450683594,152.88999938964844,146.57000732421875,147.1699981689453,141.8946075439453,967200
2020-04-08,VRSK,147.83999633789062,150.89999389648438,147.1699981689453,148.6999969482422,143.36976623535156,883800
2020-04-09,VRSK,149.63999938964844,152.63999938964844,147.22999572753906,148.25999450683594,142.94549560546875,1076800
2020-04-13,VRSK,146.14999389648438,148.0,142.4600067138672,144.16000366210938,138.9925079345703,704600
2020-04-14,VRSK,147.8800048828125,150.85000610351562,146.80999755859375,150.3000030517578,144.91238403320312,1070200
2020-04-15,VRSK,147.55999755859375,148.6300048828125,146.0399932861328,147.1300048828125,141.8560028076172,722300
2020-04-16,VRSK,148.30999755859375,149.94000244140625,146.1999969482422,149.11000061035156,143.7650604248047,912400
2020-04-17,VRSK,153.47999572753906,154.02999877929688,151.39999389648438,153.7899932861328,148.2772979736328,957800
2020-04-20,VRSK,151.58999633789062,151.60000610351562,148.49000549316406,149.32000732421875,143.96754455566406,722100
2020-04-21,VRSK,146.97000122070312,148.1699981689453,144.5500030517578,145.2100067138672,140.00482177734375,810300
