Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,HIG,60.959999084472656,61.0099983215332,60.22999954223633,60.95000076293945,53.3543701171875,1612000
2020-01-03,HIG,60.29999923706055,60.77000045776367,60.290000915527344,60.63999938964844,53.082984924316406,1326800
2020-01-06,HIG,60.52000045776367,60.83000183105469,60.31999969482422,60.47999954223633,52.94293975830078,2050400
2020-01-07,HIG,60.09000015258789,60.4900016784668,59.84000015258789,59.93999862670898,52.47023391723633,1413900
2020-01-08,HIG,60.060001373291016,60.83000183105469,59.93999862670898,60.2599983215332,52.75035858154297,1656100
2020-01-09,HIG,60.5099983215332,60.630001068115234,60.11000061035156,60.619998931884766,53.06549072265625,1774900
2020-01-10,HIG,60.59999847412109,60.619998931884766,59.7400016784668,59.7599983215332,52.31266403198242,2479800
2020-01-13,HIG,59.81999969482422,59.97999954223633,59.130001068115234,59.5,52.08506774902344,2715500
2020-01-14,HIG,59.38999938964844,60.22999954223633,59.34999847412109,59.7599983215332,52.31266403198242,2348600
2020-01-15,HIG,59.560001373291016,60.04999923706055,59.540000915527344,59.59999847412109,52.17260360717773,1639800
2020-01-16,HIG,59.83000183105469,60.470001220703125,59.83000183105469,60.27000045776367,52.75910186767578,2772500
2020-01-17,HIG,60.54999923706055,61.220001220703125,60.52999877929688,61.220001220703125,53.59072113037109,2080500
2020-01-21,HIG,61.060001373291016,61.31999969482422,60.38999938964844,60.4900016784668,52.951698303222656,1460000
2020-01-22,HIG,60.4900016784668,60.4900016784668,59.58000183105469,59.900001525878906,52.43521881103516,2218500
2020-01-23,HIG,59.29999923706055,59.310001373291016,58.380001068115234,58.810001373291016,51.481056213378906,2668400
2020-01-24,HIG,58.810001373291016,59.04999923706055,58.4900016784668,58.97999954223633,51.62986755371094,2077800
2020-01-27,HIG,58.2400016784668,58.77000045776367,58.060001373291016,58.09000015258789,50.85078048706055,2261700
2020-01-28,HIG,58.22999954223633,58.959999084472656,58.150001525878906,58.68000030517578,51.36725997924805,2653800
2020-01-29,HIG,58.84000015258789,59.0099983215332,58.33000183105469,58.52000045776367,51.22719192504883,1585800
2020-01-30,HIG,58.22999954223633,59.63999938964844,58.060001373291016,59.52000045776367,52.10257339477539,2759500
2020-01-31,HIG,59.20000076293945,59.63999938964844,58.90999984741211,59.27999877929688,51.89249038696289,2946600
2020-02-03,HIG,59.56999969482422,60.40999984741211,59.40999984741211,60.13999938964844,52.64530944824219,2855500
2020-02-04,HIG,59.38999938964844,60.25,57.68000030517578,57.720001220703125,50.526893615722656,4980000
2020-02-05,HIG,58.220001220703125,59.810001373291016,58.16999816894531,59.40999984741211,52.00628280639648,2841200
2020-02-06,HIG,59.59999847412109,59.90999984741211,59.20000076293945,59.619998931884766,52.19010925292969,2142600
2020-02-07,HIG,59.43000030517578,59.91999816894531,59.20000076293945,59.810001373291016,52.3564338684082,2156400
2020-02-10,HIG,59.790000915527344,59.869998931884766,58.72999954223633,59.0,51.64738082885742,2967500
2020-02-11,HIG,59.11000061035156,59.75,58.970001220703125,59.47999954223633,52.06756210327149,1750100
2020-02-12,HIG,59.59999847412109,59.90999984741211,58.900001525878906,58.900001525878906,51.559844970703125,1927200
2020-02-13,HIG,58.93000030517578,59.33000183105469,58.61000061035156,59.2400016784668,51.85746765136719,1457400
2020-02-14,HIG,59.16999816894531,59.43000030517578,58.77999877929688,59.09999847412109,51.73492050170898,2059800
2020-02-18,HIG,58.79999923706055,58.95000076293945,58.040000915527344,58.52999877929688,51.23594665527344,2071200
2020-02-19,HIG,58.70000076293945,58.709999084472656,58.060001373291016,58.09000015258789,50.85078048706055,1587600
2020-02-20,HIG,57.88999938964844,58.11000061035156,57.34000015258789,58.08000183105469,50.84203338623047,2048900
2020-02-21,HIG,57.90999984741211,58.310001373291016,57.72999954223633,58.04999923706055,50.815765380859375,2380300
2020-02-24,HIG,57.16999816894531,57.81999969482422,56.369998931884766,56.59000015258789,49.5377197265625,1988400
2020-02-25,HIG,56.63999938964844,56.77000045776367,55.040000915527344,55.27000045776367,48.38221740722656,2534400
2020-02-26,HIG,55.54999923706055,55.88999938964844,54.43999862670898,54.45000076293945,47.66440200805664,2869800
2020-02-27,HIG,53.86000061035156,54.47999954223633,51.959999084472656,51.959999084472656,45.484710693359375,3371000
2020-02-28,HIG,50.43999862670898,51.060001373291016,48.93000030517578,49.95000076293945,44.00041198730469,4905100
2020-03-02,HIG,50.119998931884766,53.119998931884766,49.91999816894531,53.119998931884766,46.79282760620117,3819400
2020-03-03,HIG,54.18999862670898,54.22999954223633,50.91999816894531,51.58000183105469,45.43626403808594,3937800
2020-03-04,HIG,52.52999877929688,54.06999969482422,51.7599983215332,53.900001525878906,47.47991943359375,2835600
2020-03-05,HIG,52.04999923706055,52.75,51.08000183105469,51.70000076293945,45.54196166992188,2488500
2020-03-06,HIG,49.7599983215332,51.209999084472656,49.59000015258789,50.959999084472656,44.89010620117188,2803900
2020-03-09,HIG,47.45000076293945,48.04999923706055,45.27999877929688,46.619998931884766,41.06705093383789,2911500
2020-03-10,HIG,48.540000915527344,48.84000015258789,46.40999984741211,48.29999923706055,42.54693984985352,2534200
2020-03-11,HIG,46.68000030517578,47.02999877929688,44.2400016784668,45.130001068115234,39.75452423095703,3443500
2020-03-12,HIG,41.97999954223633,43.5,36.56999969482422,40.18000030517578,35.394126892089844,3921200
2020-03-13,HIG,42.59000015258789,43.02000045776367,38.540000915527344,42.52000045776367,37.45540618896485,4190600
2020-03-16,HIG,36.5,37.119998931884766,32.349998474121094,33.5,29.5097885131836,6291700
2020-03-17,HIG,34.459999084472656,35.36000061035156,30.90999984741211,33.310001373291016,29.3424129486084,7305500
2020-03-18,HIG,31.209999084472656,31.209999084472656,19.040000915527344,26.25,23.12333869934082,8205700
2020-03-19,HIG,25.979999542236328,34.2400016784668,25.43000030517578,33.52000045776367,29.527400970458984,7880300
2020-03-20,HIG,34.11000061035156,35.31999969482422,31.21999931335449,31.270000457763672,27.54540252685547,6196100
2020-03-23,HIG,31.43000030517578,31.63999938964844,28.84000015258789,30.709999084472656,27.05210494995117,4187400
2020-03-24,HIG,31.31999969482422,34.709999084472656,31.209999084472656,34.630001068115234,30.50518798828125,4384700
2020-03-25,HIG,34.47999954223633,35.70000076293945,31.540000915527344,33.209999084472656,29.25432586669922,5510700
2020-03-26,HIG,33.70000076293945,35.119998931884766,32.400001525878906,34.939998626708984,30.77826881408692,5248800
2020-03-27,HIG,33.5,36.36000061035156,32.08000183105469,35.130001068115234,30.945632934570312,4686500
2020-03-30,HIG,34.970001220703125,36.40999984741211,33.0,35.84000015258789,31.57107353210449,3366600
2020-03-31,HIG,35.29999923706055,35.72999954223633,34.75,35.2400016784668,31.042530059814453,3949600
