Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,EA,107.94000244140624,108.3499984741211,106.76000213623048,107.33999633789062,104.3660125732422,1901000
2020-01-03,EA,105.58000183105467,107.75,105.12000274658205,107.1999969482422,104.22990417480467,1840300
2020-01-06,EA,106.9499969482422,109.30999755859376,106.62999725341795,108.77999877929688,105.76614379882812,2934200
2020-01-07,EA,109.0,109.25,107.7300033569336,108.38999938964844,105.38693237304688,1692400
2020-01-08,EA,108.18000030517578,110.0,107.77999877929688,109.48999786376952,106.45645141601562,2651600
2020-01-09,EA,110.0,110.33999633789062,108.2699966430664,109.36000061035156,106.33006286621094,1818600
2020-01-10,EA,109.1999969482422,109.2699966430664,108.1999969482422,108.58999633789062,105.58140563964844,1756000
2020-01-13,EA,109.0500030517578,110.06999969482422,108.62000274658205,109.81999969482422,106.77732849121094,1857400
2020-01-14,EA,109.66000366210938,110.16999816894533,108.70999908447266,109.58000183105467,106.54396057128906,1723400
2020-01-15,EA,109.79000091552734,110.4499969482422,109.13999938964844,109.61000061035156,106.57312774658205,1479100
2020-01-16,EA,110.0,111.29000091552734,109.9499969482422,111.26000213623048,108.17741394042967,2108300
2020-01-17,EA,112.37000274658205,112.98999786376952,111.5500030517578,112.93000030517578,109.8011474609375,3053300
2020-01-21,EA,112.5500030517578,112.97000122070312,111.7699966430664,112.41000366210938,109.29557037353516,2165000
2020-01-22,EA,112.7699966430664,114.04000091552734,112.68000030517578,113.08999633789062,109.95671844482422,2423100
2020-01-23,EA,112.91999816894533,113.7300033569336,112.0,113.4800033569336,110.33590698242188,1564900
2020-01-24,EA,114.0199966430664,114.12999725341795,111.62999725341795,112.33000183105467,109.21776580810548,2304000
2020-01-27,EA,110.23999786376952,111.19000244140624,109.9499969482422,110.55999755859376,107.49679565429688,2175500
2020-01-28,EA,111.29000091552734,112.87999725341795,111.05999755859376,111.9000015258789,108.79969787597656,2961900
2020-01-29,EA,112.51000213623048,112.95999908447266,111.23999786376952,112.20999908447266,109.10108947753906,2463900
2020-01-30,EA,111.43000030517578,111.88999938964844,110.30999755859376,111.63999938964844,108.5468978881836,3838500
2020-01-31,EA,110.75,110.75,105.5,107.91999816894533,104.92996215820312,6995800
2020-02-03,EA,107.93000030517578,109.4499969482422,104.4000015258789,105.04000091552734,102.12975311279295,4155500
2020-02-04,EA,106.44000244140624,107.41999816894533,105.33000183105467,107.06999969482422,104.10350799560548,4190500
2020-02-05,EA,108.62000274658205,108.95999908447266,107.12000274658205,107.81999969482422,104.8327407836914,2895700
2020-02-06,EA,108.8000030517578,110.3499984741211,108.41000366210938,110.0,106.95231628417967,2500600
2020-02-07,EA,109.16999816894533,110.95999908447266,108.73999786376952,109.08999633789062,106.06754302978516,2231300
2020-02-10,EA,109.0199966430664,109.76000213623048,108.2300033569336,108.6999969482422,105.68836212158205,2170800
2020-02-11,EA,108.9499969482422,109.2300033569336,107.94000244140624,109.04000091552734,106.0189208984375,1195300
2020-02-12,EA,109.66999816894533,109.9800033569336,108.58999633789062,109.72000122070312,106.68010711669922,1567200
2020-02-13,EA,109.1500015258789,109.33999633789062,107.97000122070312,108.83999633789062,105.82444763183594,1627000
2020-02-14,EA,108.9000015258789,109.88999938964844,108.75,109.69000244140624,106.65089416503906,1227500
2020-02-18,EA,109.08999633789062,109.83000183105467,108.6999969482422,109.45999908447266,106.42728424072266,2171400
2020-02-19,EA,110.0999984741211,110.9000015258789,109.4000015258789,109.77999877929688,106.73841094970705,1540000
2020-02-20,EA,108.72000122070312,109.37000274658205,107.4499969482422,109.1999969482422,106.17447662353516,4034000
2020-02-21,EA,108.48999786376952,108.94000244140624,106.8000030517578,108.01000213623048,105.01746368408205,2546900
2020-02-24,EA,105.0500030517578,107.93000030517578,105.0199966430664,107.02999877929688,104.06460571289062,2817100
2020-02-25,EA,107.72000122070312,109.22000122070312,105.23999786376952,105.37999725341795,102.46033477783205,3651300
2020-02-26,EA,106.36000061035156,108.26000213623048,105.5999984741211,106.54000091552734,103.58818817138672,2858000
2020-02-27,EA,104.3499984741211,106.4000015258789,102.72000122070312,102.73999786376952,99.89346313476562,4906200
2020-02-28,EA,100.29000091552734,101.88999938964844,98.58999633789062,101.37000274658205,98.56143951416016,6853700
2020-03-02,EA,101.91999816894533,106.93000030517578,101.70999908447266,106.88999938964844,103.92849731445312,4291500
2020-03-03,EA,106.7300033569336,109.70999908447266,105.37999725341795,106.6999969482422,103.74375915527344,3984800
2020-03-04,EA,108.29000091552734,111.94000244140624,108.05999755859376,111.83000183105467,108.73162841796876,4289700
2020-03-05,EA,109.48999786376952,111.93000030517578,109.11000061035156,110.20999908447266,107.1565170288086,3029900
2020-03-06,EA,106.4499969482422,108.76000213623048,105.0,107.66999816894533,104.68687438964844,3886200
2020-03-09,EA,101.56999969482422,104.18000030517578,99.91000366210938,100.93000030517578,98.13363647460938,4784300
2020-03-10,EA,101.4000015258789,103.56999969482422,96.6500015258789,103.37999725341795,100.5157470703125,6525600
2020-03-11,EA,101.61000061035156,102.16999816894533,98.33000183105467,101.18000030517578,98.37670135498048,4906000
2020-03-12,EA,94.79000091552734,99.41999816894533,92.5500030517578,93.3499984741211,90.76363372802734,6288700
2020-03-13,EA,98.73999786376952,99.61000061035156,92.75,97.05999755859376,94.3708267211914,5842000
2020-03-16,EA,89.19000244140625,96.12000274658205,85.69000244140625,88.66999816894531,86.21329498291016,6196600
2020-03-17,EA,91.5999984741211,98.1999969482422,87.11000061035156,95.41000366210938,92.7665557861328,6370100
2020-03-18,EA,91.5,97.69000244140624,85.91999816894531,90.20999908447266,87.71063232421875,7073400
2020-03-19,EA,90.9499969482422,93.9800033569336,86.0,90.05999755859375,87.56477355957031,6549700
2020-03-20,EA,92.23999786376952,94.37000274658205,86.75,86.94000244140625,84.53123474121094,6174400
2020-03-23,EA,89.7300033569336,97.72000122070312,88.43000030517578,95.47000122070312,92.8249053955078,8149000
2020-03-24,EA,100.0,103.0999984741211,90.80999755859376,94.3000030517578,91.68730926513672,5765200
2020-03-25,EA,93.52999877929688,94.1500015258789,89.45999908447266,89.63999938964844,87.15641784667969,5005600
2020-03-26,EA,90.47000122070312,99.56999969482422,90.08000183105467,99.1999969482422,96.45156860351562,5750300
2020-03-27,EA,96.52999877929688,99.68000030517578,94.62999725341795,95.37000274658205,92.72765350341795,4519800
2020-03-30,EA,96.7699966430664,99.29000091552734,96.16999816894533,97.69000244140624,94.98341369628906,3352700
2020-03-31,EA,97.79000091552734,101.0,96.62000274658205,100.16999816894533,97.39466094970705,3762300
2020-04-01,EA,98.37999725341795,99.83999633789062,96.6999969482422,97.52999877929688,94.82781982421876,4056500
2020-04-02,EA,98.0999984741211,102.81999969482422,97.5,102.29000091552734,99.4559326171875,3793000
2020-04-03,EA,102.80999755859376,104.3499984741211,100.79000091552734,102.83000183105467,99.98097229003906,4084300
2020-04-06,EA,105.38999938964844,107.5,104.5500030517578,106.51000213623048,103.55902862548828,4280200
2020-04-07,EA,107.12999725341795,107.45999908447266,100.11000061035156,106.31999969482422,103.374267578125,5496100
2020-04-08,EA,106.9499969482422,108.23999786376952,105.25,106.8000030517578,103.84099578857422,3199600
2020-04-09,EA,106.0,109.37999725341795,105.05999755859376,105.8000030517578,102.8686981201172,3717200
2020-04-13,EA,105.6500015258789,109.77999877929688,104.6500015258789,109.3000030517578,106.27173614501952,2680800
2020-04-14,EA,111.8000030517578,113.0199966430664,110.0,112.02999877929688,108.92608642578124,2622800
2020-04-15,EA,110.73999786376952,114.47000122070312,110.20999908447266,113.51000213623048,110.36507415771484,3100000
2020-04-16,EA,114.75,118.69000244140624,114.52999877929688,118.0999984741211,114.82791900634766,4020600
2020-04-17,EA,116.70999908447266,117.0,112.6500015258789,115.1500015258789,111.95964050292967,5032100
2020-04-20,EA,114.83999633789062,116.52999877929688,113.91999816894533,115.41000366210938,112.21243286132812,2946100
2020-04-21,EA,114.68000030517578,116.1999969482422,112.11000061035156,113.2699966430664,110.1317367553711,2483200
2020-04-22,EA,114.36000061035156,115.06999969482422,111.18000030517578,114.56999969482422,111.3957061767578,2558900
2020-04-23,EA,114.6999969482422,116.62999725341795,113.69000244140624,114.45999908447266,111.2887725830078,2737700
2020-04-24,EA,115.66999816894533,116.68000030517578,114.08999633789062,116.30999755859376,113.08750915527344,1753800
2020-04-27,EA,117.97000122070312,118.47000122070312,115.12999725341795,116.0199966430664,112.80552673339844,2352000
2020-04-28,EA,116.0,116.48999786376952,110.91999816894533,111.3499984741211,108.26493072509766,4647900
