Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,ECL,193.6600036621093,193.88999938964844,189.8500061035156,190.22999572753903,178.42564392089844,1590500
2020-01-03,ECL,188.6000061035156,191.5399932861328,187.3600006103516,189.32000732421875,177.57211303710938,1251100
2020-01-06,ECL,188.3300018310547,189.2899932861328,187.67999267578125,187.7100067138672,176.0620574951172,1294800
2020-01-07,ECL,187.1100006103516,189.8999938964844,186.3300018310547,187.47000122070312,175.83692932128906,1556700
2020-01-08,ECL,187.5,188.8300018310547,186.19000244140625,187.5399932861328,175.90255737304688,1185900
2020-01-09,ECL,187.9100036621093,190.2899932861328,187.9100036621093,190.0399932861328,178.24746704101562,1115600
2020-01-10,ECL,190.4499969482422,190.52999877929688,188.72000122070312,188.92999267578125,177.206298828125,828600
2020-01-13,ECL,189.2700042724609,191.47000122070312,189.2700042724609,191.4100036621093,179.5324249267578,645400
2020-01-14,ECL,190.9499969482422,191.8099975585937,189.4600067138672,189.9600067138672,178.1724395751953,1212600
2020-01-15,ECL,189.8600006103516,192.3999938964844,189.82000732421875,191.4499969482422,179.56996154785156,657000
2020-01-16,ECL,192.32000732421875,193.4900054931641,191.8699951171875,193.0,181.0237731933593,1393700
2020-01-17,ECL,193.47999572753903,195.6000061035156,192.25,195.5800018310547,183.44366455078125,1157300
2020-01-21,ECL,195.3999938964844,197.009994506836,194.7100067138672,195.5399932861328,183.4061889648437,1273100
2020-01-22,ECL,196.47000122070312,197.4900054931641,195.6699981689453,196.3999938964844,184.21278381347656,1408200
2020-01-23,ECL,197.0599975585937,198.4600067138672,195.7400054931641,198.3000030517578,185.9949188232422,1253300
2020-01-24,ECL,198.5500030517578,199.2899932861328,197.0,198.009994506836,185.722885131836,891100
2020-01-27,ECL,196.19000244140625,197.4100036621093,195.4600067138672,196.75,184.54112243652344,1156700
2020-01-28,ECL,196.88999938964844,198.8699951171875,196.1600036621093,198.17999267578125,185.88235473632807,894900
2020-01-29,ECL,199.0,199.6699981689453,197.7100067138672,197.8099975585937,185.5352935791016,587700
2020-01-30,ECL,197.6000061035156,199.67999267578125,196.2700042724609,199.47999572753903,187.1016540527344,654100
2020-01-31,ECL,198.2700042724609,199.25,195.57000732421875,196.1100006103516,183.9407653808593,1095000
2020-02-03,ECL,197.0599975585937,201.82000732421875,196.1999969482422,201.52999877929688,189.02447509765625,1612700
