Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,STE,152.5800018310547,153.2100067138672,150.52999877929688,151.6999969482422,143.8514862060547,641200
2020-01-03,STE,149.42999267578125,151.5,149.1999969482422,150.6300048828125,142.83680725097656,638000
2020-01-06,STE,150.5,152.1300048828125,150.22999572753906,151.6199951171875,143.77565002441406,581900
2020-01-07,STE,150.7100067138672,151.7100067138672,150.61000061035156,151.0399932861328,143.22564697265625,429900
2020-01-08,STE,151.60000610351562,152.00999450683594,150.4199981689453,150.9499969482422,143.14024353027344,839000
2020-01-09,STE,151.5500030517578,153.16000366210938,151.3000030517578,151.77999877929688,143.92735290527344,644100
2020-01-10,STE,152.38999938964844,152.52999877929688,150.50999450683594,151.00999450683594,143.19717407226562,432000
2020-01-13,STE,150.8800048828125,151.82000732421875,150.3300018310547,151.5399932861328,143.69979858398438,522700
2020-01-14,STE,151.0500030517578,152.5,150.2899932861328,152.41000366210938,144.5247802734375,519500
2020-01-15,STE,152.33999633789062,153.77000427246094,152.14999389648438,152.57000732421875,144.6764678955078,550300
2020-01-16,STE,153.0500030517578,154.1699981689453,152.67999267578125,154.1300048828125,146.15576171875,399300
2020-01-17,STE,154.22999572753906,154.39999389648438,153.00999450683594,154.1300048828125,146.15576171875,628100
2020-01-21,STE,153.9600067138672,154.75,152.88999938964844,153.80999755859375,145.85235595703125,521200
2020-01-22,STE,154.4499969482422,155.0,152.77000427246094,152.7899932861328,144.88510131835938,369800
2020-01-23,STE,152.42999267578125,152.42999267578125,151.32000732421875,151.80999755859375,143.95578002929688,399100
2020-01-24,STE,151.92999267578125,151.92999267578125,150.08999633789062,151.2899932861328,143.46267700195312,486500
2020-01-27,STE,149.50999450683594,151.3800048828125,148.9199981689453,150.11000061035156,142.34376525878906,831200
2020-01-28,STE,150.11000061035156,151.7899932861328,150.11000061035156,151.0500030517578,143.23512268066406,452800
2020-01-29,STE,151.3000030517578,152.72999572753906,150.4499969482422,151.52000427246094,143.68081665039062,514200
2020-01-30,STE,150.5,153.38999938964844,150.11000061035156,153.30999755859375,145.37818908691406,568400
2020-01-31,STE,152.80999755859375,153.50999450683594,150.44000244140625,150.69000244140625,142.8937225341797,659300
2020-02-03,STE,151.50999450683594,152.10000610351562,150.5800018310547,151.0,143.18771362304688,398800
2020-02-04,STE,152.67999267578125,153.3800048828125,151.55999755859375,152.2100067138672,144.3350830078125,382400
2020-02-05,STE,153.02000427246094,154.1999969482422,152.4600067138672,152.9199981689453,145.0083770751953,341500
2020-02-06,STE,153.00999450683594,154.7899932861328,152.02999877929688,154.25,146.26953125,459500
2020-02-07,STE,153.86000061035156,154.4600067138672,152.00999450683594,152.8699951171875,144.96096801757812,353500
2020-02-10,STE,152.52999877929688,155.32000732421875,151.77000427246094,153.8800048828125,145.91871643066406,591400
2020-02-11,STE,157.0,162.6300048828125,155.77000427246094,162.27000427246094,153.87461853027344,2184600
2020-02-12,STE,163.0,168.1199951171875,163.0,167.8300018310547,159.14698791503906,1099400
2020-02-13,STE,166.67999267578125,167.55999755859375,164.1199951171875,167.0,158.3599090576172,783700
2020-02-14,STE,167.0,168.61000061035156,166.14999389648438,168.50999450683594,159.79176330566406,404500
2020-02-18,STE,168.11000061035156,168.38999938964844,166.99000549316406,167.92999267578125,159.24179077148438,563600
2020-02-19,STE,168.1999969482422,168.77999877929688,167.44000244140625,168.25999450683594,159.55474853515625,382000
2020-02-20,STE,167.88999938964844,168.63999938964844,166.72000122070312,168.27999877929688,159.57371520996094,519000
2020-02-21,STE,168.05999755859375,168.66000366210938,167.22999572753906,167.9499969482422,159.2607879638672,546600
2020-02-24,STE,165.14999389648438,168.33999633789062,164.55999755859375,167.4600067138672,159.146728515625,860100
2020-02-25,STE,167.74000549316406,168.97999572753906,163.82000732421875,164.8699951171875,156.68533325195312,1276200
2020-02-26,STE,165.80999755859375,167.99000549316406,165.22000122070312,165.44000244140625,157.2270050048828,1086800
2020-02-27,STE,163.7899932861328,168.5500030517578,162.8699951171875,163.6199951171875,155.49732971191406,1159000
2020-02-28,STE,160.0800018310547,162.86000061035156,155.16000366210938,158.6199951171875,150.7455596923828,1618500
2020-03-02,STE,159.0500030517578,163.39999389648438,156.08999633789062,163.39999389648438,155.28829956054688,1089700
2020-03-03,STE,163.47999572753906,165.8800048828125,158.1699981689453,161.02999877929688,153.0359344482422,897900
2020-03-04,STE,163.52000427246094,165.82000732421875,159.83999633789062,164.4499969482422,156.28614807128906,851300
2020-03-05,STE,161.5399932861328,162.83999633789062,155.99000549316406,158.13999938964844,150.28939819335938,931700
2020-03-06,STE,154.50999450683594,157.4199981689453,152.25999450683594,157.02999877929688,149.23451232910156,788800
2020-03-09,STE,150.0800018310547,151.02999877929688,144.8699951171875,145.5,138.27688598632812,1061100
2020-03-10,STE,148.49000549316406,151.08999633789062,145.14999389648438,151.08999633789062,143.58937072753906,918600
2020-03-11,STE,147.6699981689453,148.7899932861328,143.25999450683594,145.25,138.03929138183594,704700
2020-03-12,STE,138.17999267578125,138.6699981689453,130.7100067138672,131.05999755859375,124.5537338256836,870900
2020-03-13,STE,136.58999633789062,137.47000122070312,127.2699966430664,136.2899932861328,129.5240936279297,900300
2020-03-16,STE,124.54000091552734,129.02999877929688,120.0500030517578,120.5,114.51798248291016,894500
2020-03-17,STE,123.31999969482422,133.8800048828125,118.04000091552734,130.6300048828125,124.14510345458984,922200
2020-03-18,STE,121.2699966430664,130.8800048828125,111.73999786376952,122.77999877929688,116.68478393554688,925400
2020-03-19,STE,121.86000061035156,125.44000244140624,116.91000366210938,121.22000122070312,115.20223999023438,811700
2020-03-20,STE,121.41000366210938,122.87000274658205,115.33000183105467,115.6999969482422,109.9562530517578,833000
2020-03-23,STE,115.43000030517578,117.75,105.69000244140624,107.76000213623048,102.4104232788086,920000
2020-03-24,STE,112.77999877929688,118.98999786376952,110.81999969482422,118.11000061035156,112.24661254882812,783000
2020-03-25,STE,117.3000030517578,123.37000274658205,115.30999755859376,117.81999969482422,111.97101593017578,787300
2020-03-26,STE,119.13999938964844,130.27000427246094,119.0,129.61000061035156,123.17572784423828,1020800
2020-03-27,STE,125.61000061035156,133.52999877929688,123.8000030517578,129.74000549316406,123.29926300048828,1027700
2020-03-30,STE,131.2100067138672,140.39999389648438,131.13999938964844,139.99000549316406,133.04043579101562,898700
2020-03-31,STE,139.5800018310547,142.36000061035156,137.6999969482422,139.97000122070312,133.0214080810547,1276100
2020-04-01,STE,135.2100067138672,140.02999877929688,133.7899932861328,137.6999969482422,130.8640899658203,1044200
2020-04-02,STE,137.35000610351562,141.42999267578125,136.00999450683594,139.5500030517578,132.62222290039062,732400
2020-04-03,STE,138.47000122070312,140.94000244140625,137.57000732421875,138.72000122070312,131.83348083496094,908300
2020-04-06,STE,143.9600067138672,149.50999450683594,142.2100067138672,148.64999389648438,141.27052307128906,978800
2020-04-07,STE,149.99000549316406,154.3699951171875,147.75999450683594,148.75999450683594,141.3750457763672,1080600
2020-04-08,STE,149.63999938964844,150.60000610351562,146.22000122070312,149.25,141.8407440185547,826600
2020-04-09,STE,149.14999389648438,153.72999572753906,147.86000061035156,152.69000244140625,145.1099853515625,669500
