Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,PNC,159.75,160.3699951171875,158.89999389648438,160.3699951171875,127.55548095703124,1881300
2020-01-03,PNC,158.41000366210938,159.58999633789062,157.42999267578125,158.8300018310547,126.33061981201172,1374400
2020-01-06,PNC,158.10000610351562,158.67999267578125,157.4499969482422,158.50999450683594,126.07606506347656,1335500
2020-01-07,PNC,157.42999267578125,158.39999389648438,156.61000061035156,157.25999450683594,125.08185577392578,1936300
2020-01-08,PNC,158.0,159.91000366210938,157.3000030517578,158.88999938964844,126.37830352783205,1958400
2020-01-09,PNC,160.3800048828125,161.25,159.83999633789062,160.80999755859375,127.90546417236328,1652000
2020-01-10,PNC,160.97999572753906,160.97999572753906,158.47000122070312,158.57000732421875,126.12381744384766,2182500
2020-01-13,PNC,158.8800048828125,159.5399932861328,157.82000732421875,159.44000244140625,126.81578063964844,2391100
2020-01-14,PNC,159.1699981689453,160.9499969482422,158.80999755859375,159.8800048828125,127.16573333740234,3333900
2020-01-15,PNC,158.30999755859375,158.30999755859375,153.3300018310547,154.0800018310547,122.5525360107422,4078500
2020-01-16,PNC,153.5800018310547,153.6999969482422,149.9499969482422,152.6199951171875,122.30410766601562,3831600
2020-01-17,PNC,153.0500030517578,154.0500030517578,152.85000610351562,153.36000061035156,122.89717864990234,2515600
2020-01-21,PNC,152.13999938964844,153.3300018310547,151.4600067138672,151.64999389648438,121.5268096923828,2036200
2020-01-22,PNC,151.9600067138672,153.02000427246094,151.64999389648438,152.25999450683594,122.01560974121094,2637300
2020-01-23,PNC,151.38999938964844,153.25,149.92999267578125,152.7100067138672,122.37622833251952,2118100
2020-01-24,PNC,152.47999572753906,152.47999572753906,149.52000427246094,150.3800048828125,120.5090789794922,3152900
2020-01-27,PNC,147.94000244140625,150.0,147.32000732421875,148.52999877929688,119.02655792236328,2343400
2020-01-28,PNC,149.32000732421875,150.97000122070312,148.8800048828125,149.69000244140625,119.95613098144533,1636200
2020-01-29,PNC,149.91000366210938,150.75999450683594,148.3300018310547,148.58999633789062,119.07463073730467,1091200
2020-01-30,PNC,147.1300048828125,151.10000610351562,147.1300048828125,150.9600067138672,120.9738540649414,2277500
2020-01-31,PNC,149.27000427246094,150.69000244140625,148.24000549316406,148.5500030517578,119.04256439208984,2808400
2020-02-03,PNC,150.0399932861328,151.14999389648438,149.25999450683594,149.5399932861328,119.8358917236328,1969300
2020-02-04,PNC,151.9499969482422,152.22999572753906,150.42999267578125,150.66000366210938,120.73342895507812,1502500
2020-02-05,PNC,152.52000427246094,153.85000610351562,152.3000030517578,153.7899932861328,123.24169921875,1451900
2020-02-06,PNC,154.82000732421875,154.9499969482422,152.67999267578125,152.85000610351562,122.48844146728516,1484300
2020-02-07,PNC,151.82000732421875,153.63999938964844,151.3800048828125,153.35000610351562,122.88912963867188,1547200
2020-02-10,PNC,152.49000549316406,153.86000061035156,152.30999755859375,153.86000061035156,123.2978286743164,1206400
2020-02-11,PNC,154.33999633789062,155.69000244140625,154.19000244140625,154.7899932861328,124.04303741455078,1224400
2020-02-12,PNC,156.0,156.9199981689453,154.83999633789062,155.2100067138672,124.3796157836914,956100
2020-02-13,PNC,154.75999450683594,155.5500030517578,154.1300048828125,155.32000732421875,124.46782684326172,1388000
2020-02-14,PNC,155.16000366210938,155.44000244140625,153.17999267578125,154.1300048828125,123.5141830444336,1832400
2020-02-18,PNC,153.49000549316406,154.1300048828125,150.0,151.38999938964844,121.31844329833984,2121900
2020-02-19,PNC,152.14999389648438,153.89999389648438,151.88999938964844,153.35000610351562,122.88912963867188,1317400
2020-02-20,PNC,152.75,154.94000244140625,152.27000427246094,154.47999572753906,123.79466247558594,1426400
2020-02-21,PNC,153.60000610351562,154.07000732421875,151.77999877929688,153.8000030517578,123.24974060058594,1547500
2020-02-24,PNC,149.30999755859375,150.22000122070312,148.0800018310547,148.80999755859375,119.25092315673828,2234700
2020-02-25,PNC,148.89999389648438,149.33999633789062,141.00999450683594,141.33999633789062,113.26470947265624,2828000
2020-02-26,PNC,142.5500030517578,143.0800018310547,138.67999267578125,138.7100067138672,111.15714263916016,2734800
2020-02-27,PNC,136.00999450683594,136.80999755859375,130.52999877929688,130.6199951171875,104.67410278320312,3668800
2020-02-28,PNC,126.30999755859376,127.9499969482422,122.5500030517578,126.4000015258789,101.2923583984375,4900400
2020-03-02,PNC,126.81999969482422,132.75999450683594,124.6500015258789,132.63999938964844,106.29286193847656,2965200
2020-03-03,PNC,132.0,133.63999938964844,124.0500030517578,125.48999786376952,100.56312561035156,3545500
2020-03-04,PNC,127.16000366210938,129.61000061035156,124.61000061035156,129.39999389648438,103.6964340209961,2598600
2020-03-05,PNC,124.66000366210938,124.80999755859376,118.4499969482422,120.69000244140624,96.71656799316406,3561500
2020-03-06,PNC,115.37999725341795,118.48999786376952,112.12000274658205,114.2300033569336,91.53975677490234,3704000
2020-03-09,PNC,102.5999984741211,107.20999908447266,97.5500030517578,98.75,79.1346435546875,4702300
2020-03-10,PNC,104.0500030517578,108.9800033569336,100.3000030517578,108.04000091552734,86.57933044433594,4757100
2020-03-11,PNC,104.29000091552734,106.08000183105467,100.12999725341795,101.94000244140624,81.6910171508789,5605500
2020-03-12,PNC,93.4800033569336,104.0,90.88999938964844,94.72000122070312,75.90516662597656,5347700
2020-03-13,PNC,103.30999755859376,107.18000030517578,99.45999908447266,106.9800033569336,85.72987365722656,6420100
2020-03-16,PNC,91.18000030517578,103.29000091552734,89.26000213623047,89.97000122070312,72.09869384765625,5318400
2020-03-17,PNC,91.3000030517578,96.19000244140624,87.54000091552734,96.0,76.93090057373047,4486800
2020-03-18,PNC,88.77999877929688,91.19000244140624,81.02999877929688,87.52999877929688,70.14335632324219,5107400
2020-03-19,PNC,85.43000030517578,96.5,84.56999969482422,92.41999816894533,74.06201934814453,3370800
2020-03-20,PNC,94.08000183105467,95.37000274658205,86.5999984741211,89.48999786376953,71.71401977539062,3939900
2020-03-23,PNC,86.3499984741211,88.44000244140625,79.41000366210938,80.63999938964844,64.62195587158203,3848300
2020-03-24,PNC,86.55000305175781,90.98999786376952,84.66000366210938,90.18000030517578,72.26696014404297,5137300
2020-03-25,PNC,91.5199966430664,97.16999816894533,86.9000015258789,92.0500030517578,73.76551818847656,3793100
2020-03-26,PNC,92.58000183105467,103.7300033569336,92.0500030517578,102.91999816894533,82.47633361816406,3735700
2020-03-27,PNC,97.4800033569336,103.29000091552734,96.9800033569336,100.12999725341795,80.24053192138672,2535500
2020-03-30,PNC,99.2699966430664,101.68000030517578,97.81999969482422,100.97000122070312,80.91368865966797,2707400
2020-03-31,PNC,98.7300033569336,100.54000091552734,94.23999786376952,95.72000122070312,76.7065200805664,3563600
2020-04-01,PNC,90.0,90.76000213623048,86.5199966430664,87.3499984741211,69.99911499023438,4024600
2020-04-02,PNC,87.33000183105469,91.97000122070312,85.86000061035156,90.7300033569336,72.70771026611328,3063500
2020-04-03,PNC,89.38999938964844,91.12000274658205,84.0199966430664,85.19000244140625,68.26815795898438,3118600
2020-04-06,PNC,90.16999816894533,96.1500015258789,89.55999755859375,95.30999755859376,76.37794494628906,3169700
2020-04-07,PNC,101.3499984741211,103.33000183105467,94.43000030517578,94.91999816894533,76.0654296875,2962500
2020-04-08,PNC,95.87000274658205,100.3499984741211,94.62000274658205,99.5,79.73566436767578,2900300
2020-04-09,PNC,101.56999969482422,106.7699966430664,101.0,105.41999816894533,84.47972869873047,4331400
2020-04-13,PNC,105.13999938964844,105.2699966430664,100.41999816894533,100.95999908447266,80.90567016601562,2802100
2020-04-14,PNC,103.22000122070312,104.1500015258789,97.6999969482422,99.47000122070312,79.71163940429688,3377000
2020-04-15,PNC,94.5500030517578,96.5999984741211,91.0999984741211,92.43000030517578,74.93639373779297,3934200
2020-04-16,PNC,92.83000183105467,93.33000183105467,89.12999725341797,90.54000091552734,73.40409088134766,3104200
2020-04-17,PNC,94.27999877929688,101.86000061035156,94.12000274658205,101.5,82.28978729248047,4058200
2020-04-20,PNC,98.37000274658205,103.98999786376952,97.29000091552734,102.5500030517578,83.14104461669922,4165200
2020-04-21,PNC,98.16999816894533,99.93000030517578,96.95999908447266,99.0,80.26294708251953,4106700
2020-04-22,PNC,101.41000366210938,101.83999633789062,98.3499984741211,98.9000015258789,80.1818618774414,2577200
2020-04-23,PNC,99.19000244140624,102.1999969482422,99.19000244140624,99.43000030517578,80.61155700683594,2034900
2020-04-24,PNC,99.97000122070312,101.77999877929688,98.45999908447266,100.7300033569336,81.66551971435547,2122700
2020-04-27,PNC,102.16999816894533,106.08000183105467,101.12999725341795,105.48999786376952,85.52458953857422,1953400
