Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,EXPD,78.62000274658203,78.7300033569336,77.62000274658203,78.3499984741211,73.05506134033203,1062400
2020-01-03,EXPD,77.08000183105469,77.91000366210938,76.76000213623047,77.87000274658203,72.60751342773438,660200
2020-01-06,EXPD,77.08999633789062,77.44000244140625,75.81999969482422,76.83000183105469,71.63780212402344,872500
2020-01-07,EXPD,76.37000274658203,76.94000244140625,76.08000183105469,76.62999725341797,71.45133209228516,871800
2020-01-08,EXPD,76.69999694824219,76.94000244140625,76.05000305175781,76.37999725341797,71.21821594238281,989100
2020-01-09,EXPD,76.37999725341797,77.0199966430664,76.30000305175781,76.80999755859375,71.61917114257812,948800
2020-01-10,EXPD,77.08999633789062,77.66999816894531,76.8499984741211,77.20999908447266,71.99211120605469,1075600
2020-01-13,EXPD,77.22000122070312,77.9000015258789,77.08000183105469,77.61000061035156,72.3650894165039,888300
2020-01-14,EXPD,77.66999816894531,79.1500015258789,77.54000091552734,78.72000122070312,73.40007019042969,1081500
2020-01-15,EXPD,78.93000030517578,79.56999969482422,78.45999908447266,79.19000244140625,73.83831024169922,847800
2020-01-16,EXPD,79.55000305175781,81.63999938964844,78.79000091552734,81.33999633789062,75.843017578125,1304900
2020-01-17,EXPD,75.79000091552734,78.33000183105469,75.45999908447266,76.81999969482422,71.62847900390625,3312600
2020-01-21,EXPD,76.47000122070312,76.87999725341797,73.58999633789062,74.0199966430664,69.01769256591797,1868300
2020-01-22,EXPD,74.26000213623047,74.5,73.12999725341797,73.66000366210938,68.6820297241211,1299200
2020-01-23,EXPD,73.66000366210938,74.19000244140625,72.58999633789062,73.97000122070312,68.97108459472656,1489400
2020-01-24,EXPD,74.41999816894531,74.61000061035156,73.48999786376953,74.33999633789062,69.31607055664062,995700
2020-01-27,EXPD,73.0999984741211,75.08999633789062,72.94999694824219,73.95999908447266,68.96176147460938,1898900
2020-01-28,EXPD,74.13999938964844,74.33000183105469,73.55000305175781,73.8499984741211,68.85919189453125,1574000
2020-01-29,EXPD,73.73999786376953,74.08000183105469,73.29000091552734,73.62000274658203,68.64473724365234,1306900
2020-01-30,EXPD,73.0,73.66000366210938,72.51000213623047,73.43000030517578,68.46759033203125,1278600
2020-01-31,EXPD,73.0999984741211,73.62000274658203,72.3499984741211,73.04000091552734,68.10393524169922,5712900
2020-02-03,EXPD,73.5999984741211,74.19000244140625,72.43000030517578,72.69999694824219,67.78691101074219,1440600
2020-02-04,EXPD,73.33999633789062,73.87000274658203,72.87999725341797,73.2699966430664,68.3183822631836,999200
2020-02-05,EXPD,73.63999938964844,74.80999755859375,73.5,73.70999908447266,68.72864532470703,1176400
2020-02-06,EXPD,73.93000030517578,74.41999816894531,73.26000213623047,74.02999877929688,69.02703094482422,1006500
2020-02-07,EXPD,73.66999816894531,74.44000244140625,73.16999816894531,73.33999633789062,68.38365173339844,1120700
2020-02-10,EXPD,73.11000061035156,73.44999694824219,72.5,72.77999877929688,67.86149597167969,893000
2020-02-11,EXPD,73.19000244140625,73.80000305175781,73.06999969482422,73.16000366210938,68.2158203125,779400
2020-02-12,EXPD,73.2300033569336,73.83000183105469,73.12999725341797,73.41999816894531,68.45824432373047,620100
2020-02-13,EXPD,72.94000244140625,74.20999908447266,72.87000274658203,74.18000030517578,69.1668930053711,1084200
2020-02-14,EXPD,74.2699966430664,74.62999725341797,73.04000091552734,73.38999938964844,68.43026733398438,1402600
2020-02-18,EXPD,73.87999725341797,76.4800033569336,73.41000366210938,74.43000030517578,69.39999389648438,1188500
2020-02-19,EXPD,74.0199966430664,76.56999969482422,74.01000213623047,76.18000030517578,71.03173065185547,1762700
2020-02-20,EXPD,76.18000030517578,76.7300033569336,75.13999938964844,75.47000122070312,70.36972045898438,1871300
2020-02-21,EXPD,74.87999725341797,76.19999694824219,74.5199966430664,75.41000366210938,70.31376647949219,1727100
2020-02-24,EXPD,73.54000091552734,74.18000030517578,71.7699966430664,72.97000122070312,68.03866577148438,1823300
2020-02-25,EXPD,73.25,73.45999908447266,72.01000213623047,72.33999633789062,67.45122528076172,2659700
2020-02-26,EXPD,72.68000030517578,74.27999877929688,72.41000366210938,72.73999786376953,67.8241958618164,2505600
2020-02-27,EXPD,71.94000244140625,72.16000366210938,69.08000183105469,69.12999725341797,64.45816802978516,2810500
2020-02-28,EXPD,67.6500015258789,71.33000183105469,66.91000366210938,70.41999816894531,65.66100311279297,4858800
2020-03-02,EXPD,70.44000244140625,72.04000091552734,69.08999633789062,71.94000244140625,67.0782699584961,2449700
2020-03-03,EXPD,71.44999694824219,72.58999633789062,69.69000244140625,70.22000122070312,65.47451782226562,1959100
2020-03-04,EXPD,71.13999938964844,73.16999816894531,70.22000122070312,73.12999725341797,68.1878433227539,1531200
2020-03-05,EXPD,71.0999984741211,72.23999786376953,70.70999908447266,72.08000183105469,67.20881652832031,2126800
2020-03-06,EXPD,70.16999816894531,71.70999908447266,69.87000274658203,70.4800033569336,65.71694946289062,2759600
2020-03-09,EXPD,66.22000122070312,70.11000061035156,66.0,67.75,63.171424865722656,3523600
2020-03-10,EXPD,69.1500015258789,70.0999984741211,67.44999694824219,69.94999694824219,65.22274780273438,3563100
2020-03-11,EXPD,68.62000274658203,69.79000091552734,67.0,67.36000061035156,62.80779647827149,2911700
2020-03-12,EXPD,63.470001220703125,66.12999725341797,61.97999954223633,62.02000045776367,57.82866287231445,4430500
2020-03-13,EXPD,64.1500015258789,65.26000213623047,61.0099983215332,65.1500015258789,60.74713897705078,3102000
2020-03-16,EXPD,57.84999847412109,62.59999847412109,57.79999923706055,58.7400016784668,54.77033615112305,2589400
2020-03-17,EXPD,60.18999862670898,62.22999954223633,58.0,61.77000045776367,57.59556198120117,3161900
2020-03-18,EXPD,59.36000061035156,61.290000915527344,56.959999084472656,60.75,56.64449691772461,2262500
2020-03-19,EXPD,60.09000015258789,61.4900016784668,57.70000076293945,58.0099983215332,54.08966064453125,2202300
2020-03-20,EXPD,58.59999847412109,59.36000061035156,52.84999847412109,54.93999862670898,51.22713470458984,3215000
2020-03-23,EXPD,55.0,57.560001373291016,52.54999923706055,55.86000061035156,52.08496856689453,2307200
2020-03-24,EXPD,57.59999847412109,63.66999816894531,57.560001373291016,63.09000015258789,58.826358795166016,2687300
2020-03-25,EXPD,63.630001068115234,67.29000091552734,61.27000045776367,64.4000015258789,60.04782485961914,2156500
2020-03-26,EXPD,64.7300033569336,66.0199966430664,62.58000183105469,65.19999694824219,60.793758392333984,2004600
2020-03-27,EXPD,63.56999969482422,66.69999694824219,62.38999938964844,65.11000061035156,60.709842681884766,1515700
2020-03-30,EXPD,65.5199966430664,67.33999633789062,63.86000061035156,66.97000122070312,62.444149017333984,1482400
2020-03-31,EXPD,66.19000244140625,67.61000061035156,65.95999908447266,66.72000122070312,62.21104049682617,1667700
2020-04-01,EXPD,64.94999694824219,67.55000305175781,64.01000213623047,65.4800033569336,61.05484008789063,1604200
2020-04-02,EXPD,65.87000274658203,67.95999908447266,65.31999969482422,67.69999694824219,63.12480926513672,2073700
2020-04-03,EXPD,67.2300033569336,68.44000244140625,66.3499984741211,67.0999984741211,62.56536102294922,1381600
2020-04-06,EXPD,68.7300033569336,69.66000366210938,68.02999877929688,69.20999908447266,64.53275299072266,1846200
2020-04-07,EXPD,70.19999694824219,71.86000061035156,70.19999694824219,70.68000030517578,65.90341186523438,1913800
2020-04-08,EXPD,71.05000305175781,73.0,70.19000244140625,72.47000122070312,67.57246398925781,1673300
2020-04-09,EXPD,72.62000274658203,73.47000122070312,71.0,71.4800033569336,66.64936065673828,1523800
2020-04-13,EXPD,71.3499984741211,71.68000030517578,69.69999694824219,70.55000305175781,65.78221893310547,985600
2020-04-14,EXPD,71.27999877929688,71.8499984741211,70.2300033569336,70.62000274658203,65.84748077392578,2195900
2020-04-15,EXPD,69.87000274658203,70.18000030517578,68.56999969482422,68.73999786376953,64.09452056884766,1625600
2020-04-16,EXPD,68.91999816894531,70.23999786376953,67.55999755859375,69.94999694824219,65.22274780273438,2049400
2020-04-17,EXPD,71.5999984741211,71.93000030517578,70.12999725341797,71.73999786376953,66.89177703857422,1523900
2020-04-20,EXPD,70.97000122070312,71.72000122070312,70.16000366210938,70.66999816894531,65.89408874511719,878600
2020-04-21,EXPD,69.81999969482422,70.41999816894531,69.16000366210938,69.66999816894531,64.96167755126953,1132300
2020-04-22,EXPD,70.77999877929688,70.77999877929688,69.0,70.37000274658203,65.6143798828125,1337400
2020-04-23,EXPD,70.3499984741211,71.7300033569336,69.70999908447266,70.22000122070312,65.47451782226562,1293800
2020-04-24,EXPD,70.48999786376953,72.06999969482422,69.51000213623047,71.93000030517578,67.06895446777344,1195000
2020-04-27,EXPD,72.20999908447266,72.7699966430664,71.68000030517578,72.29000091552734,67.40462493896484,1102700
2020-04-28,EXPD,72.95999908447266,73.2300033569336,71.75,71.91999816894531,67.05961608886719,1023900
2020-04-29,EXPD,73.0,73.0,71.11000061035156,72.48999786376953,67.59110260009766,1253700
2020-04-30,EXPD,72.05000305175781,72.48999786376953,70.83999633789062,71.61000061035156,66.77056121826172,2000400
2020-05-01,EXPD,71.0,71.75,70.2300033569336,71.36000061035156,66.53746795654297,1214400
2020-05-04,EXPD,70.66999816894531,71.48999786376953,69.54000091552734,71.41999816894531,66.5934066772461,1665400
2020-05-05,EXPD,72.18000030517578,74.54000091552734,72.01000213623047,72.9000015258789,67.97341918945312,1665800
