Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,CRWD,50.02999877929688,50.75,49.25,49.43999862670898,49.43999862670898,4428300
2020-01-03,CRWD,48.91999816894531,51.9900016784668,48.790000915527344,50.75,50.75,11165600
2020-01-06,CRWD,51.84999847412109,56.16999816894531,51.02999877929688,55.11000061035156,55.11000061035156,21725400
2020-01-07,CRWD,54.54999923706055,56.5,54.5,54.75,54.75,12503500
2020-01-08,CRWD,54.20000076293945,55.86000061035156,53.29999923706055,55.65999984741211,55.65999984741211,7511600
2020-01-09,CRWD,56.95000076293945,57.25,55.09999847412109,55.93999862670898,55.93999862670898,6517200
2020-01-10,CRWD,56.4900016784668,58.29999923706055,56.0,57.20000076293945,57.20000076293945,8150700
2020-01-13,CRWD,57.36000061035156,59.7400016784668,57.0,58.970001220703125,58.970001220703125,7038700
2020-01-14,CRWD,59.22999954223633,60.65999984741211,57.5,59.2400016784668,59.2400016784668,7786500
2020-01-15,CRWD,59.22999954223633,61.970001220703125,59.22999954223633,60.25,60.25,7973300
2020-01-16,CRWD,61.5,62.75,61.0,62.2400016784668,62.2400016784668,6159500
2020-01-17,CRWD,63.04999923706055,63.70000076293945,62.060001373291016,63.45000076293945,63.45000076293945,6255900
2020-01-21,CRWD,63.02000045776367,63.38999938964844,61.2599983215332,62.2400016784668,62.2400016784668,6086700
2020-01-22,CRWD,63.0,64.04000091552734,62.29999923706055,62.56999969482422,62.56999969482422,4257800
2020-01-23,CRWD,62.56999969482422,62.65999984741211,60.709999084472656,61.54999923706055,61.54999923706055,4071700
2020-01-24,CRWD,62.0,63.04999923706055,57.84000015258789,59.25,59.25,6580200
2020-01-27,CRWD,56.58000183105469,58.15999984741211,55.310001373291016,58.060001373291016,58.060001373291016,4425900
2020-01-28,CRWD,58.65999984741211,59.63999938964844,58.130001068115234,59.06999969482422,59.06999969482422,3074000
2020-01-29,CRWD,60.0,61.77999877929688,59.7400016784668,60.2599983215332,60.2599983215332,3480400
2020-01-30,CRWD,60.0,62.560001373291016,58.93999862670898,62.45000076293945,62.45000076293945,4162800
2020-01-31,CRWD,62.5,63.0,60.25,61.09000015258789,61.09000015258789,4062200
2020-02-03,CRWD,61.130001068115234,61.459999084472656,59.650001525878906,61.08000183105469,61.08000183105469,3705500
2020-02-04,CRWD,61.91999816894531,64.33000183105469,61.150001525878906,63.55500030517578,63.55500030517578,4619000
2020-02-05,CRWD,64.20999908447266,64.80000305175781,60.060001373291016,61.81499862670898,61.81499862670898,3998600
2020-02-06,CRWD,61.59999847412109,62.97999954223633,60.18000030517578,62.18999862670898,62.18999862670898,2259400
2020-02-07,CRWD,62.0,63.720001220703125,61.81999969482422,62.09000015258789,62.09000015258789,3055700
2020-02-10,CRWD,62.33000183105469,63.86000061035156,61.45000076293945,63.29999923706055,63.29999923706055,3877500
2020-02-11,CRWD,66.0,66.83999633789062,63.65499877929688,65.19000244140625,65.19000244140625,7978200
2020-02-12,CRWD,65.19000244140625,65.5,62.720001220703125,65.08000183105469,65.08000183105469,5448300
2020-02-13,CRWD,64.25,66.19999694824219,64.12999725341797,65.30999755859375,65.30999755859375,4124500
2020-02-14,CRWD,65.80999755859375,65.83000183105469,63.869998931884766,64.8499984741211,64.8499984741211,4202500
2020-02-18,CRWD,65.0,66.27999877929688,64.55000305175781,66.04000091552734,66.04000091552734,4324200
2020-02-19,CRWD,66.62999725341797,67.55999755859375,65.61000061035156,66.02999877929688,66.02999877929688,5306900
2020-02-20,CRWD,65.69999694824219,65.9800033569336,60.02999877929688,63.380001068115234,63.380001068115234,6179100
2020-02-21,CRWD,62.58000183105469,62.63999938964844,59.2599983215332,60.93000030517578,60.93000030517578,4625000
2020-02-24,CRWD,56.400001525878906,59.25,56.02000045776367,58.08000183105469,58.08000183105469,4638800
2020-02-25,CRWD,59.5,59.790000915527344,56.060001373291016,57.7400016784668,57.7400016784668,5337900
2020-02-26,CRWD,58.38999938964844,60.2599983215332,57.5099983215332,58.459999084472656,58.459999084472656,4425600
2020-02-27,CRWD,56.150001525878906,59.45000076293945,54.345001220703125,57.5,57.5,4874100
2020-02-28,CRWD,55.59999847412109,60.02000045776367,55.5,59.63999938964844,59.63999938964844,4448000
2020-03-02,CRWD,60.20000076293945,60.970001220703125,58.0,59.130001068115234,59.130001068115234,4013700
