Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,MSCI,260.0899963378906,266.0599975585937,259.739990234375,266.04998779296875,250.67678833007807,543300
2020-01-03,MSCI,262.20001220703125,263.5799865722656,259.2699890136719,260.75,245.6830902099609,459700
2020-01-06,MSCI,258.5799865722656,262.1499938964844,256.79998779296875,262.04998779296875,246.90802001953125,450900
2020-01-07,MSCI,260.8599853515625,265.3599853515625,260.739990234375,262.4100036621094,247.2472076416016,460700
2020-01-08,MSCI,263.0400085449219,269.2300109863281,263.0400085449219,266.5599975585937,251.1574249267578,528700
2020-01-09,MSCI,269.1400146484375,271.6300048828125,266.2699890136719,267.8299865722656,252.3539886474609,470000
2020-01-10,MSCI,267.9700012207031,268.3599853515625,264.0799865722656,265.7200012207031,250.36590576171875,339100
2020-01-13,MSCI,266.1099853515625,273.3399963378906,265.9700012207031,271.989990234375,256.273681640625,415300
2020-01-14,MSCI,271.2699890136719,273.0,266.32000732421875,266.6700134277344,251.2610321044922,395600
2020-01-15,MSCI,266.5400085449219,271.1600036621094,266.5400085449219,269.739990234375,254.15359497070312,340100
2020-01-16,MSCI,272.44000244140625,277.32000732421875,270.69000244140625,277.2900085449219,261.2674865722656,366400
2020-01-17,MSCI,279.260009765625,279.92999267578125,276.3699951171875,279.07000732421875,262.944580078125,452900
2020-01-21,MSCI,277.6099853515625,281.67999267578125,276.3800048828125,278.0299987792969,261.9645690917969,477000
2020-01-22,MSCI,279.5299987792969,283.4200134277344,278.2900085449219,279.2300109863281,263.0954284667969,388300
2020-01-23,MSCI,277.95001220703125,280.1099853515625,276.2099914550781,279.1499938964844,263.0199279785156,284200
2020-01-24,MSCI,280.5799865722656,281.0,274.2300109863281,276.1099853515625,260.15557861328125,221800
2020-01-27,MSCI,270.0,275.5,269.29998779296875,273.94000244140625,258.1109924316406,460200
2020-01-28,MSCI,275.1499938964844,279.0899963378906,273.9599914550781,278.1700134277344,262.0965881347656,310800
2020-01-29,MSCI,279.8399963378906,284.739990234375,278.5,282.2799987792969,265.9690246582031,489600
2020-01-30,MSCI,282.1099853515625,293.0799865722656,279.0,292.7699890136719,275.8528137207031,616100
2020-01-31,MSCI,292.04998779296875,295.07000732421875,285.1199951171875,285.79998779296875,269.2856750488281,784300
2020-02-03,MSCI,287.2200012207031,294.5400085449219,287.20001220703125,292.6499938964844,275.7398986816406,509100
2020-02-04,MSCI,297.3900146484375,303.1199951171875,296.3999938964844,301.1499938964844,283.74871826171875,479400
2020-02-05,MSCI,304.45001220703125,304.45001220703125,292.0400085449219,295.17999267578125,278.12359619140625,393500
2020-02-06,MSCI,296.04998779296875,298.2699890136719,293.7099914550781,296.8999938964844,279.7442626953125,489900
2020-02-07,MSCI,296.0,299.5799865722656,293.8599853515625,297.8299865722656,280.6204833984375,335100
2020-02-10,MSCI,296.79998779296875,302.3800048828125,296.79998779296875,301.4700012207031,284.0502319335937,348900
2020-02-11,MSCI,303.2200012207031,304.57000732421875,301.04998779296875,303.57000732421875,286.0289001464844,331100
2020-02-12,MSCI,307.8800048828125,311.0299987792969,304.20001220703125,308.17999267578125,290.3724975585937,384200
2020-02-13,MSCI,307.1700134277344,314.2099914550781,306.8900146484375,313.3999938964844,295.2909240722656,377600
2020-02-14,MSCI,313.5899963378906,322.8699951171875,313.5899963378906,322.5599975585937,303.92156982421875,568900
2020-02-18,MSCI,321.2099914550781,327.8999938964844,320.7900085449219,327.0899963378906,308.1897888183594,539100
