Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,ARE,161.92999267578125,162.4199981689453,158.52000427246094,159.72999572753906,126.55901336669922,1094900
2020-01-03,ARE,158.5,161.36000061035156,158.5,160.63999938964844,127.28003692626952,371300
2020-01-06,ARE,160.0399932861328,161.5800018310547,159.58999633789062,161.02999877929688,127.58901977539062,604700
2020-01-07,ARE,156.49000549316406,157.52999877929688,154.6999969482422,155.75999450683594,123.4134521484375,4543900
2020-01-08,ARE,156.5,158.0,155.77999877929688,157.8300018310547,125.05355072021484,2239300
2020-01-09,ARE,157.91000366210938,158.39999389648438,157.02999877929688,157.27000427246094,124.60985565185548,1644600
2020-01-10,ARE,157.58999633789062,158.74000549316406,156.86000061035156,158.57000732421875,125.63990783691406,1155300
2020-01-13,ARE,159.2100067138672,160.97000122070312,159.2100067138672,160.77999877929688,127.39093780517578,1216300
2020-01-14,ARE,160.5500030517578,160.89999389648438,158.58999633789062,160.4600067138672,127.1374282836914,1023500
2020-01-15,ARE,161.14999389648438,163.72000122070312,160.8300018310547,162.2899932861328,128.58734130859375,875700
2020-01-16,ARE,162.9499969482422,164.4499969482422,162.83999633789062,163.80999755859375,129.79171752929688,673200
2020-01-17,ARE,164.14999389648438,164.36000061035156,162.8000030517578,162.89999389648438,129.07066345214844,1963400
2020-01-21,ARE,163.3300018310547,165.0,163.10000610351562,164.8000030517578,130.57611083984375,1188800
2020-01-22,ARE,165.10000610351562,165.67999267578125,162.67999267578125,163.27999877929688,129.3717498779297,467400
2020-01-23,ARE,163.67999267578125,165.6199951171875,162.58999633789062,165.41000366210938,131.0594482421875,491700
2020-01-24,ARE,165.74000549316406,165.74000549316406,163.69000244140625,164.66000366210938,130.46519470214844,484300
2020-01-27,ARE,163.6300048828125,164.66000366210938,163.36000061035156,163.7899932861328,129.7758331298828,558100
2020-01-28,ARE,163.88999938964844,165.1300048828125,163.4199981689453,164.3800048828125,130.2433624267578,518500
2020-01-29,ARE,164.89999389648438,165.4499969482422,163.57000732421875,164.52000427246094,130.3542938232422,569000
2020-01-30,ARE,164.0,165.35000610351562,163.6199951171875,164.47999572753906,130.3225555419922,603000
2020-01-31,ARE,164.0399932861328,164.6999969482422,162.5399932861328,163.1999969482422,129.30838012695312,560100
2020-02-03,ARE,163.85000610351562,166.0,163.6999969482422,164.80999755859375,130.58404541015625,1126700
2020-02-04,ARE,165.39999389648438,169.0500030517578,165.39999389648438,167.7899932861328,132.9451904296875,814300
2020-02-05,ARE,168.19000244140625,169.11000061035156,167.3300018310547,167.92999267578125,133.0561065673828,595300
