Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,MAS,48.20000076293945,48.40999984741211,47.63999938964844,48.27000045776367,43.597076416015625,2145600
2020-01-03,MAS,47.459999084472656,47.91999816894531,47.41999816894531,47.900001525878906,43.26288604736328,2127800
2020-01-06,MAS,47.2400016784668,47.630001068115234,47.0099983215332,47.52999877929688,42.92870330810547,3314500
2020-01-07,MAS,47.27000045776367,47.540000915527344,47.06999969482422,47.08000183105469,42.52227783203125,2025800
2020-01-08,MAS,47.22999954223633,47.93000030517578,47.119998931884766,47.459999084472656,42.86547470092773,2549100
2020-01-09,MAS,47.4900016784668,47.65999984741211,47.27000045776367,47.41999816894531,42.95153427124024,1598500
2020-01-10,MAS,47.43999862670898,47.84999847412109,47.119998931884766,47.27999877929688,42.82472610473633,1934800
2020-01-13,MAS,47.400001525878906,47.84000015258789,47.33000183105469,47.7599983215332,43.25949478149414,2597300
2020-01-14,MAS,47.72999954223633,47.79999923706055,47.34000015258789,47.560001373291016,43.07833862304688,1997300
2020-01-15,MAS,47.54999923706055,48.02000045776367,47.459999084472656,48.0099983215332,43.48594284057617,2700300
2020-01-16,MAS,48.2400016784668,48.90999984741211,48.209999084472656,48.900001525878906,44.29207611083984,3335900
2020-01-17,MAS,49.209999084472656,49.5,49.0,49.09000015258789,44.464168548583984,2353300
2020-01-21,MAS,48.88999938964844,49.43000030517578,48.88999938964844,49.31999969482422,44.67250442504883,2312000
2020-01-22,MAS,49.5,49.900001525878906,49.22999954223633,49.290000915527344,44.645320892333984,2018000
2020-01-23,MAS,49.02999877929688,49.560001373291016,48.84000015258789,49.40999984741211,44.75400924682617,2405600
2020-01-24,MAS,49.40999984741211,49.52000045776367,48.209999084472656,48.54999923706055,43.97504806518555,2835000
2020-01-27,MAS,47.72999954223633,48.560001373291016,47.25,47.959999084472656,43.44064712524414,2189400
2020-01-28,MAS,48.27000045776367,48.88999938964844,48.0099983215332,48.72999954223633,44.13808822631836,1767600
2020-01-29,MAS,49.0,49.08000183105469,47.970001220703125,48.0,43.47688293457031,1685100
2020-01-30,MAS,47.56999969482422,48.720001220703125,47.560001373291016,48.68999862670898,44.101863861083984,1978400
2020-01-31,MAS,48.52000045776367,48.56999969482422,47.290000915527344,47.52000045776367,43.0421028137207,2796500
2020-02-03,MAS,47.77999877929688,48.5099983215332,47.77000045776367,48.20000076293945,43.65802764892578,1872000
2020-02-04,MAS,49.0,49.16999816894531,48.68999862670898,49.09000015258789,44.464168548583984,1616000
