Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,JNJ,145.8699951171875,146.02000427246094,145.0800018310547,145.97000122070312,123.29015350341795,5777000
2020-01-03,JNJ,143.5,145.3699951171875,143.0,144.27999877929688,121.86275482177734,5752400
2020-01-06,JNJ,144.0,144.1999969482422,142.85000610351562,144.10000610351562,121.71074676513672,7731300
2020-01-07,JNJ,144.00999450683594,145.4499969482422,141.3800048828125,144.97999572753906,122.4540023803711,7382900
2020-01-08,JNJ,144.8699951171875,145.97999572753906,143.6999969482422,144.9600067138672,122.4371109008789,6605800
2020-01-09,JNJ,145.75999450683594,146.02999877929688,144.99000549316406,145.38999938964844,122.80030822753906,6112700
2020-01-10,JNJ,145.75,146.17999267578125,144.89999389648438,145.05999755859375,122.52156829833984,5042600
2020-01-13,JNJ,145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,123.0621109008789,4593200
2020-01-14,JNJ,145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,123.7547378540039,7037500
2020-01-15,JNJ,146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,124.1686019897461,4960300
2020-01-16,JNJ,147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,125.17372131347656,6476000
2020-01-17,JNJ,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,125.99298858642578,9083600
2020-01-21,JNJ,148.5800018310547,150.1699981689453,148.5,149.27000427246094,126.07747650146484,9543900
2020-01-22,JNJ,146.6999969482422,149.17999267578125,146.0,148.25,125.21592712402344,10305300
2020-01-23,JNJ,148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,125.45244598388672,8671900
2020-01-24,JNJ,148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,125.27506256103516,9051900
2020-01-27,JNJ,147.52000427246094,149.4600067138672,147.0,148.75,125.63825225830078,7587100
2020-01-28,JNJ,148.4600067138672,150.57000732421875,148.14999389648438,149.5,126.27172088623048,7336600
2020-01-29,JNJ,149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,127.15010833740234,6288600
2020-01-30,JNJ,150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,126.99811553955078,6470600
2020-01-31,JNJ,149.75,150.0,148.63999938964844,148.8699951171875,125.73959350585938,8651700
2020-02-03,JNJ,149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,126.8376235961914,5765200
2020-02-04,JNJ,151.49000549316406,152.75,151.1999969482422,151.60000610351562,128.04542541503906,6541400
2020-02-05,JNJ,151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,130.06410217285156,5979900
2020-02-06,JNJ,154.25,154.5,152.74000549316406,153.52999877929688,129.6755828857422,6201200
2020-02-07,JNJ,153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,128.29037475585938,5700300
2020-02-10,JNJ,151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,128.26502990722656,4835600
2020-02-11,JNJ,152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,128.37484741210938,3715300
2020-02-12,JNJ,151.8699951171875,152.14999389648438,150.9199981689453,151.08999633789062,127.61465454101562,5166800
2020-02-13,JNJ,150.16000366210938,151.0399932861328,149.8800048828125,150.08999633789062,126.77005004882812,5480200
2020-02-14,JNJ,150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,126.80382537841795,5716300
2020-02-18,JNJ,150.47000122070312,150.74000549316406,149.05999755859375,149.13999938964844,125.96762084960938,7230700
2020-02-19,JNJ,149.2100067138672,149.75999450683594,148.5800018310547,148.94000244140625,125.79875946044922,6115200
2020-02-20,JNJ,148.61000061035156,149.3800048828125,147.39999389648438,148.3699951171875,125.3172836303711,7464700
2020-02-21,JNJ,148.08999633789062,150.24000549316406,147.5399932861328,149.92999267578125,126.6348876953125,7776800
2020-02-24,JNJ,146.5,149.0,145.25,145.91000366210938,124.02538299560548,10588900
2020-02-25,JNJ,145.99000549316406,146.75,143.8300018310547,144.64999389648438,122.954345703125,10529000
2020-02-26,JNJ,145.35000610351562,146.22000122070312,143.58999633789062,143.67999267578125,122.1298599243164,10093800
2020-02-27,JNJ,142.55999755859375,144.77000427246094,138.9499969482422,139.1199951171875,118.25376892089844,12566700
2020-02-28,JNJ,135.36000061035156,137.2899932861328,130.82000732421875,134.47999572753906,114.30973052978516,19820300
2020-03-02,JNJ,134.77999877929688,140.1300048828125,134.00999450683594,140.02000427246094,119.0187759399414,11508200
2020-03-03,JNJ,140.0,140.99000549316406,133.10000610351562,135.58999633789062,115.25323486328124,13662500
2020-03-04,JNJ,137.67999267578125,143.63999938964844,137.13999938964844,143.47999572753906,121.95984649658205,10560500
2020-03-05,JNJ,140.8000030517578,142.67999267578125,139.83999633789062,142.00999450683594,120.71031188964844,11339200
2020-03-06,JNJ,138.47999572753906,143.00999450683594,137.41000366210938,142.02999877929688,120.72733306884766,12239100
2020-03-09,JNJ,136.3300018310547,139.67999267578125,134.89999389648438,136.44000244140625,115.97572326660156,13848600
2020-03-10,JNJ,139.97000122070312,141.9499969482422,134.22999572753906,141.63999938964844,120.39579010009766,12698100
2020-03-11,JNJ,138.08999633789062,138.75,131.5,131.8000030517578,112.0316925048828,17763400
2020-03-12,JNJ,127.30999755859376,133.75999450683594,124.5,125.41000366210938,106.6001205444336,21539200
2020-03-13,JNJ,129.32000732421875,134.9199981689453,124.6500015258789,134.2899932861328,114.14820861816406,20084200
2020-03-16,JNJ,123.56999969482422,133.75999450683594,122.43000030517578,127.12999725341795,108.06211853027344,18877900
2020-03-17,JNJ,128.5500030517578,136.77000427246094,127.80999755859376,136.58999633789062,116.10326385498048,18911800
2020-03-18,JNJ,131.02000427246094,135.6699981689453,128.7100067138672,134.9600067138672,114.71772003173828,17521100
2020-03-19,JNJ,134.99000549316406,134.99000549316406,126.1500015258789,127.0500030517578,107.9941177368164,18482300
2020-03-20,JNJ,126.83000183105467,127.44000244140624,118.12999725341795,119.88999938964844,101.90802764892578,19785100
2020-03-23,JNJ,117.0,118.55999755859376,109.16000366210938,111.13999938964844,94.4704360961914,20815200
2020-03-24,JNJ,118.76000213623048,119.6500015258789,113.86000061035156,119.18000030517578,101.30453491210938,17604800
2020-03-25,JNJ,118.91000366210938,123.95999908447266,116.6999969482422,119.4000015258789,101.49152374267578,13986100
2020-03-26,JNJ,120.56999969482422,127.0999984741211,120.37999725341795,126.56999969482422,107.58612060546876,15066800
2020-03-27,JNJ,121.6500015258789,127.62000274658205,120.58000183105467,123.16000366210938,104.68756866455078,12133200
2020-03-30,JNJ,128.4600067138672,133.99000549316406,127.5,133.00999450683594,113.06019592285156,21754000
2020-03-31,JNJ,134.99000549316406,135.7100067138672,130.0500030517578,131.1300048828125,111.46218872070312,15746100
2020-04-01,JNJ,127.6999969482422,130.22999572753906,125.5,128.80999755859375,109.49015045166016,12606100
2020-04-02,JNJ,129.1199951171875,134.0,127.22000122070312,133.14999389648438,113.17916870117188,11594500
2020-04-03,JNJ,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,114.04621887207033,10071200
