Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,SW,39.2400016784668,39.2400016784668,38.86000061035156,38.86000061035156,30.544721603393555,300
2020-01-03,SW,38.86000061035156,38.86000061035156,38.86000061035156,38.86000061035156,30.544721603393555,0
2020-01-06,SW,37.59000015258789,38.41999816894531,37.59000015258789,38.41999816894531,30.198871612548828,700
2020-01-07,SW,37.77999877929688,37.77999877929688,37.77999877929688,37.77999877929688,29.69581794738769,200
2020-01-08,SW,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,29.05128669738769,200
2020-01-09,SW,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,29.05128669738769,0
2020-01-10,SW,37.0,37.0,37.0,37.0,29.082725524902344,200
2020-01-13,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-14,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-15,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-16,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-17,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-21,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-22,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-23,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-24,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-27,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-28,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-29,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-30,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-01-31,SW,37.0,37.0,37.0,37.0,29.082725524902344,0
2020-02-03,SW,35.65999984741211,35.65999984741211,35.65999984741211,35.65999984741211,28.02945899963379,1100
2020-02-04,SW,35.65999984741211,35.65999984741211,35.65999984741211,35.65999984741211,28.02945899963379,0
2020-02-05,SW,37.11000061035156,37.58000183105469,37.11000061035156,37.58000183105469,29.53861427307129,500
2020-02-06,SW,36.58000183105469,36.58000183105469,36.58000183105469,36.58000183105469,28.752599716186523,200
2020-02-07,SW,37.52000045776367,37.65999984741211,37.52000045776367,37.65999984741211,29.60149383544922,300
2020-02-10,SW,38.41999816894531,38.41999816894531,37.91999816894531,37.91999816894531,29.80585479736328,1900
2020-02-11,SW,37.91999816894531,37.91999816894531,37.91999816894531,37.91999816894531,29.80585479736328,0
2020-02-12,SW,37.91999816894531,37.91999816894531,37.91999816894531,37.91999816894531,29.80585479736328,0
2020-02-13,SW,37.91999816894531,37.91999816894531,37.91999816894531,37.91999816894531,29.80585479736328,0
2020-02-14,SW,37.91999816894531,37.91999816894531,37.91999816894531,37.91999816894531,29.80585479736328,0
2020-02-18,SW,37.91999816894531,37.91999816894531,37.91999816894531,37.91999816894531,29.80585479736328,0
2020-02-19,SW,37.33000183105469,37.33000183105469,36.93999862670898,36.93999862670898,29.03555679321289,400
2020-02-20,SW,36.93999862670898,36.93999862670898,36.93999862670898,36.93999862670898,29.03555679321289,0
2020-02-21,SW,36.93999862670898,36.93999862670898,36.93999862670898,36.93999862670898,29.03555679321289,0
2020-02-24,SW,36.93999862670898,36.93999862670898,36.93999862670898,36.93999862670898,29.03555679321289,0
2020-02-25,SW,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,27.196273803710938,100
2020-02-26,SW,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,27.196273803710938,0
2020-02-27,SW,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,27.196273803710938,0
2020-02-28,SW,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,25.506332397460938,200
2020-03-02,SW,33.209999084472656,33.209999084472656,33.209999084472656,33.209999084472656,26.10370445251465,400
2020-03-03,SW,33.209999084472656,33.209999084472656,33.209999084472656,33.209999084472656,26.10370445251465,0
2020-03-04,SW,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,26.99976921081543,100
2020-03-05,SW,34.959999084472656,34.959999084472656,34.959999084472656,34.959999084472656,27.4792423248291,300
2020-03-06,SW,34.959999084472656,34.959999084472656,34.959999084472656,34.959999084472656,27.4792423248291,0
2020-03-09,SW,34.959999084472656,34.959999084472656,34.959999084472656,34.959999084472656,27.4792423248291,0
2020-03-10,SW,34.959999084472656,34.959999084472656,34.959999084472656,34.959999084472656,27.4792423248291,0
2020-03-11,SW,34.959999084472656,34.959999084472656,34.959999084472656,34.959999084472656,27.4792423248291,0
2020-03-12,SW,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,20.8609561920166,300
2020-03-13,SW,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,20.8609561920166,0
2020-03-16,SW,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,20.8609561920166,0
2020-03-17,SW,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,20.8609561920166,0
2020-03-18,SW,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,20.8609561920166,0
2020-03-19,SW,22.5,22.5,22.5,22.5,17.68543815612793,100
2020-03-20,SW,24.09000015258789,24.540000915527344,24.09000015258789,24.5,19.25747871398925,2000
2020-03-23,SW,21.3700008392334,21.3700008392334,21.36000061035156,21.36000061035156,16.78937530517578,400
2020-03-24,SW,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,18.974512100219727,200
2020-03-25,SW,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,18.974512100219727,0
2020-03-26,SW,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,18.974512100219727,0
2020-03-27,SW,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,21.191085815429688,900
2020-03-30,SW,27.0,27.1299991607666,27.0,27.1299991607666,21.32470893859864,2100
2020-03-31,SW,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,21.32470893859864,0
2020-04-01,SW,27.0,27.0,27.0,27.0,21.2225284576416,100
2020-04-02,SW,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,22.24435234069824,500
2020-04-03,SW,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,22.24435234069824,0
2020-04-06,SW,26.21999931335449,27.71999931335449,26.200000762939453,27.71999931335449,21.7884578704834,800
2020-04-07,SW,28.07999992370605,28.07999992370605,28.07999992370605,28.07999992370605,22.07142448425293,200
2020-04-08,SW,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,22.260072708129883,200
2020-04-09,SW,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,22.260072708129883,0
2020-04-13,SW,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,22.260072708129883,0
2020-04-14,SW,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,22.34653282165528,300
2020-04-15,SW,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,22.34653282165528,0
2020-04-16,SW,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,23.06283569335937,0
2020-04-17,SW,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,23.06283569335937,0
2020-04-20,SW,27.14999961853028,27.14999961853028,27.14999961853028,27.14999961853028,22.02448081970215,600
2020-04-21,SW,27.14999961853028,27.14999961853028,27.14999961853028,27.14999961853028,22.02448081970215,0
2020-04-22,SW,27.14999961853028,27.14999961853028,27.14999961853028,27.14999961853028,22.02448081970215,0
2020-04-23,SW,28.46999931335449,28.530000686645508,28.46999931335449,28.530000686645508,23.14396095275879,300
2020-04-24,SW,29.049999237060547,29.049999237060547,28.350000381469727,28.350000381469727,22.997943878173828,29900
2020-04-27,SW,29.21999931335449,29.21999931335449,29.21999931335449,29.21999931335449,23.70369529724121,3200
2020-04-28,SW,29.21999931335449,29.21999931335449,29.21999931335449,29.21999931335449,23.70369529724121,0
2020-04-29,SW,29.21999931335449,29.21999931335449,29.21999931335449,29.21999931335449,23.70369529724121,0
2020-04-30,SW,29.21999931335449,29.21999931335449,29.21999931335449,29.21999931335449,23.70369529724121,0
2020-05-01,SW,29.21999931335449,29.21999931335449,29.21999931335449,29.21999931335449,23.70369529724121,0
2020-05-04,SW,30.280000686645508,31.13999938964844,30.280000686645508,31.13999938964844,25.261228561401367,500
2020-05-05,SW,31.13999938964844,31.13999938964844,31.13999938964844,31.13999938964844,25.261228561401367,0
2020-05-06,SW,31.13999938964844,31.13999938964844,31.13999938964844,31.13999938964844,25.261228561401367,0
2020-05-07,SW,31.13999938964844,31.13999938964844,31.13999938964844,31.13999938964844,25.261228561401367,0
2020-05-08,SW,31.13999938964844,31.13999938964844,31.13999938964844,31.13999938964844,25.261228561401367,0
2020-05-11,SW,30.34000015258789,30.34000015258789,30.34000015258789,30.34000015258789,24.61225700378418,400
