Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,XOM,70.23999786376953,71.0199966430664,70.23999786376953,70.9000015258789,53.66170883178711,12456400
2020-01-03,XOM,71.33999633789062,71.37000274658203,70.16000366210938,70.33000183105469,53.23029327392578,17386900
2020-01-06,XOM,70.31999969482422,71.36000061035156,70.2300033569336,70.87000274658203,53.63901519775391,20081900
2020-01-07,XOM,70.5,70.5199966430664,69.51000213623047,70.29000091552734,53.20001602172852,17387700
2020-01-08,XOM,70.11000061035156,70.29000091552734,69.16999816894531,69.2300033569336,52.39774703979492,15137700
2020-01-09,XOM,69.13999938964844,69.9000015258789,68.62999725341797,69.76000213623047,52.79887771606445,14811800
2020-01-10,XOM,69.93000030517578,69.95999908447266,69.12000274658203,69.13999938964844,52.32964324951172,11995600
2020-01-13,XOM,69.19999694824219,69.87000274658203,69.11000061035156,69.80000305175781,52.82917022705078,9953900
2020-01-14,XOM,69.37999725341797,69.58000183105469,68.88999938964844,69.19999694824219,52.37504577636719,16261000
2020-01-15,XOM,69.19999694824219,69.58999633789062,68.88999938964844,69.08999633789062,52.29179000854492,11390300
2020-01-16,XOM,69.30000305175781,69.58000183105469,68.80000305175781,68.81999969482422,52.08743667602539,13340300
2020-01-17,XOM,68.75,69.08000183105469,68.29000091552734,68.55999755859375,51.89064407348633,18144100
2020-01-21,XOM,68.37999725341797,68.41999816894531,67.51000213623047,67.58000183105469,51.148921966552734,17982600
2020-01-22,XOM,67.55999755859375,67.69999694824219,67.0,67.19000244140625,50.85375213623047,17033100
2020-01-23,XOM,66.70999908447266,66.93000030517578,66.05000305175781,66.7699966430664,50.535865783691406,19605900
2020-01-24,XOM,66.54000091552734,66.68000030517578,66.04000091552734,66.31999969482422,50.19527053833008,18238600
2020-01-27,XOM,65.41999816894531,65.7300033569336,64.69999694824219,64.73999786376953,48.99943542480469,21231000
2020-01-28,XOM,65.11000061035156,65.19999694824219,64.62999725341797,64.6500015258789,48.93130874633789,19664700
2020-01-29,XOM,65.02999877929688,65.12999725341797,63.900001525878906,64.11000061035156,48.52260208129883,14202800
2020-01-30,XOM,63.77999877929688,64.87999725341797,63.43000030517578,64.79000091552734,49.03727340698242,18544700
2020-01-31,XOM,63.20000076293945,63.20000076293945,61.86000061035156,62.119998931884766,47.01643753051758,34282900
2020-02-03,XOM,61.380001068115234,61.41999816894531,60.369998931884766,60.72999954223633,45.96440505981445,27389300
2020-02-04,XOM,61.45000076293945,61.90999984741211,59.88999938964844,59.970001220703125,45.38918685913086,31922100
2020-02-05,XOM,60.75,62.93000030517578,60.59999847412109,62.72999954223633,47.47813034057617,32099200
2020-02-06,XOM,62.93000030517578,63.0099983215332,61.77999877929688,61.880001068115234,46.83479309082031,16055400
2020-02-07,XOM,61.40999984741211,61.65999984741211,61.060001373291016,61.470001220703125,46.52448272705078,15112500
2020-02-10,XOM,60.47999954223633,60.52000045776367,59.619998931884766,59.959999084472656,46.03313064575195,20934500
2020-02-11,XOM,60.58000183105469,60.88999938964844,60.16999816894531,60.52999877929688,46.47073745727539,14908700
2020-02-12,XOM,61.34000015258789,61.52999877929688,60.560001373291016,61.27000045776367,47.038856506347656,17862100
2020-02-13,XOM,61.060001373291016,61.41999816894531,60.560001373291016,60.93000030517578,46.777828216552734,16949400
2020-02-14,XOM,61.150001525878906,61.15999984741211,60.27999877929688,60.650001525878906,46.5628662109375,10855300
2020-02-18,XOM,60.150001525878906,60.38999938964844,59.45000076293945,59.880001068115234,45.97171401977539,18948500
2020-02-19,XOM,60.11000061035156,60.619998931884766,59.83000183105469,60.34000015258789,46.32487106323242,12804900
2020-02-20,XOM,60.22999954223633,60.540000915527344,59.720001220703125,59.86000061035156,45.95635223388672,14817200
2020-02-21,XOM,59.5099983215332,59.5099983215332,58.790000915527344,59.130001068115234,45.39591217041016,20315700
