Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,EXR,105.87999725341795,105.93000030517578,104.2300033569336,104.7300033569336,83.49048614501953,950900
2020-01-03,EXR,104.58000183105467,106.58999633789062,104.4000015258789,106.5199966430664,84.91748046875,745000
2020-01-06,EXR,106.51000213623048,107.0199966430664,105.70999908447266,106.4499969482422,84.86164855957031,1207800
2020-01-07,EXR,105.88999938964844,106.26000213623048,105.26000213623048,105.97000122070312,84.47901153564453,893600
2020-01-08,EXR,105.98999786376952,106.41000366210938,105.1500015258789,106.18000030517578,84.64641571044922,791200
2020-01-09,EXR,105.87999725341795,106.81999969482422,105.63999938964844,105.87999725341795,84.40727233886719,639800
2020-01-10,EXR,106.06999969482422,107.86000061035156,105.9000015258789,107.7699966430664,85.9139633178711,817400
2020-01-13,EXR,107.7699966430664,108.2300033569336,107.08000183105467,108.12000274658205,86.1929931640625,1045700
2020-01-14,EXR,108.0,108.38999938964844,107.0199966430664,108.3499984741211,86.3763427734375,1062600
2020-01-15,EXR,108.83999633789062,109.80999755859376,108.66999816894533,109.58999633789062,87.3648681640625,1268300
2020-01-16,EXR,109.80999755859376,110.95999908447266,109.44000244140624,110.91000366210938,88.41716766357422,863800
2020-01-17,EXR,111.12000274658205,112.0,110.20999908447266,111.55999755859376,88.93535614013672,1616400
2020-01-21,EXR,111.86000061035156,112.97000122070312,111.5,112.75,89.8840103149414,728900
2020-01-22,EXR,113.0,113.29000091552734,109.19000244140624,109.70999908447266,87.46052551269531,1184000
2020-01-23,EXR,109.94000244140624,110.83000183105467,109.4000015258789,110.55999755859376,88.13813781738281,790600
2020-01-24,EXR,110.62000274658205,111.0500030517578,110.25,110.93000030517578,88.43310546875,353500
2020-01-27,EXR,110.68000030517578,111.5500030517578,110.41000366210938,111.0,88.48890686035156,427800
2020-01-28,EXR,110.86000061035156,111.54000091552734,110.18000030517578,110.5199966430664,88.10626983642578,593000
2020-01-29,EXR,110.6500015258789,110.70999908447266,109.04000091552734,109.4499969482422,87.2532730102539,1283400
2020-01-30,EXR,109.3000030517578,110.6500015258789,109.01000213623048,110.58000183105467,88.15408325195312,568200
2020-01-31,EXR,110.68000030517578,111.0999984741211,109.97000122070312,110.68000030517578,88.23381042480469,668300
2020-02-03,EXR,110.72000122070312,111.19000244140624,109.47000122070312,109.58000183105467,87.35688781738281,611700
2020-02-04,EXR,109.41000366210938,110.58999633789062,109.41000366210938,110.20999908447266,87.859130859375,511800
2020-02-05,EXR,109.83999633789062,110.30999755859376,109.18000030517578,109.47000122070312,87.26921844482422,803000
2020-02-06,EXR,109.45999908447266,110.5999984741211,109.45999908447266,110.0199966430664,87.70764923095703,426600
2020-02-07,EXR,110.43000030517578,111.06999969482422,110.08000183105467,110.20999908447266,87.859130859375,387900
2020-02-10,EXR,110.88999938964844,111.25,110.37000274658205,111.25,88.68821716308594,413700
2020-02-11,EXR,111.2300033569336,112.04000091552734,111.08999633789062,111.5500030517578,88.92737579345703,449400
2020-02-12,EXR,111.33000183105467,112.76000213623048,111.16999816894533,112.16000366210938,89.4136734008789,620200
2020-02-13,EXR,112.31999969482422,113.3000030517578,112.18000030517578,113.04000091552734,90.11520385742188,596100
2020-02-14,EXR,113.37000274658205,115.4499969482422,113.16999816894533,115.43000030517578,92.02050018310548,665400
2020-02-18,EXR,115.62000274658205,115.80999755859376,114.77999877929688,115.4000015258789,91.99658203125,857200
2020-02-19,EXR,112.66999816894533,112.68000030517578,106.45999908447266,107.4800033569336,85.68277740478516,2034300
2020-02-20,EXR,107.44000244140624,108.11000061035156,105.22000122070312,107.30999755859376,85.54725646972656,1284200
2020-02-21,EXR,107.12000274658205,109.8000030517578,107.08000183105467,109.1999969482422,87.053955078125,929500
2020-02-24,EXR,108.91999816894533,111.3000030517578,108.3000030517578,108.80999755859376,86.74304962158203,1114600
