Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,ALB,73.5,73.87999725341797,72.19000244140625,72.61000061035156,67.29817962646484,1620800
2020-01-03,ALB,71.41000366210938,72.38999938964844,71.22000122070312,71.56999969482422,66.33424377441406,1337600
2020-01-06,ALB,71.0,72.16999816894531,70.19000244140625,71.48999786376953,66.26010131835938,1330000
2020-01-07,ALB,71.6500015258789,73.48999786376953,71.12999725341797,72.43000030517578,67.13134002685547,1574400
2020-01-08,ALB,70.5999984741211,71.5,69.61000061035156,71.18000030517578,65.97278594970703,2029500
2020-01-09,ALB,71.31999969482422,73.06999969482422,70.7300033569336,72.73999786376953,67.41864776611328,1301100
2020-01-10,ALB,73.01000213623047,73.83000183105469,71.8499984741211,72.0999984741211,66.8254623413086,1493300
2020-01-13,ALB,72.94999694824219,76.0,72.88999938964844,75.86000061035156,70.31041717529297,2668000
2020-01-14,ALB,76.22000122070312,78.87000274658203,75.5999984741211,78.18000030517578,72.46067810058594,3835800
2020-01-15,ALB,78.9000015258789,80.93000030517578,78.0,80.12000274658203,74.25878143310547,3101800
2020-01-16,ALB,80.36000061035156,81.5,78.51000213623047,80.41999816894531,74.53681182861328,2178700
2020-01-17,ALB,80.9800033569336,81.30000305175781,79.77999877929688,80.9000015258789,74.98169708251953,2151400
2020-01-21,ALB,80.79000091552734,81.41999816894531,80.58000183105469,81.31999969482422,75.3709716796875,2312700
2020-01-22,ALB,81.18000030517578,81.95999908447266,80.7699966430664,81.37999725341797,75.42658233642578,2138400
2020-01-23,ALB,80.33000183105469,82.0999984741211,79.51000213623047,81.9000015258789,75.90855407714844,1654700
2020-01-24,ALB,82.0,82.12999725341797,80.37999725341797,81.18000030517578,75.24122619628906,1409600
2020-01-27,ALB,78.62999725341797,79.66000366210938,78.01000213623047,78.94000244140625,73.16509246826172,2060800
2020-01-28,ALB,79.69999694824219,81.22000122070312,79.51000213623047,80.19999694824219,74.3329086303711,1130900
2020-01-29,ALB,80.83000183105469,81.61000061035156,79.73999786376953,80.7300033569336,74.82412719726562,1084500
2020-01-30,ALB,80.08999633789062,80.9800033569336,79.37999725341797,80.77999877929688,74.87049102783203,1261400
2020-01-31,ALB,79.80000305175781,80.36000061035156,78.72000122070312,80.27999877929688,74.40706634521484,5676000
2020-02-03,ALB,80.79000091552734,81.27999877929688,79.72000122070312,80.79000091552734,74.87974548339844,2220200
2020-02-04,ALB,82.5,91.93000030517578,82.41999816894531,90.43000030517578,83.81452178955078,4739800
2020-02-05,ALB,88.76000213623047,89.0,85.55000305175781,87.58000183105469,81.17301177978516,3418600
2020-02-06,ALB,87.56999969482422,87.98999786376953,85.54000091552734,86.94999694824219,80.58910369873047,1849600
2020-02-07,ALB,85.5199966430664,85.72000122070312,82.0999984741211,82.54000091552734,76.50171661376953,2337700
2020-02-10,ALB,83.11000061035156,84.69999694824219,83.11000061035156,83.25,77.15978240966797,1553700
2020-02-11,ALB,83.7699966430664,85.38999938964844,83.26000213623047,84.70999908447266,78.51297760009766,1311100
2020-02-12,ALB,87.0199966430664,88.08999633789062,86.0999984741211,86.83000183105469,80.4778823852539,1311800
2020-02-13,ALB,85.94000244140625,88.66999816894531,85.0999984741211,87.93000030517578,81.49740600585938,1725100
2020-02-14,ALB,88.54000091552734,90.54000091552734,88.48999786376953,89.63999938964844,83.08230590820312,2105500
2020-02-18,ALB,88.79000091552734,89.58000183105469,86.69000244140625,88.69999694824219,82.2110824584961,1448800
2020-02-19,ALB,89.0,90.6999969482422,88.69000244140625,89.33999633789062,82.80427551269531,2041200
2020-02-20,ALB,89.0,99.4000015258789,88.3499984741211,94.30999755859376,87.41069030761719,4973600
2020-02-21,ALB,92.1500015258789,93.31999969482422,90.45999908447266,92.43000030517578,85.66822052001953,2263400
2020-02-24,ALB,87.87000274658203,90.52999877929688,87.20999908447266,89.61000061035156,83.05452728271484,1682200
2020-02-25,ALB,90.38999938964844,91.16999816894533,85.68000030517578,85.83000183105469,79.551025390625,2195600
2020-02-26,ALB,85.19000244140625,87.77999877929688,84.30999755859375,85.6500015258789,79.38422393798828,1583900
