Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,YUM,100.9000015258789,102.19000244140624,100.80999755859376,102.16999816894533,91.32234191894533,1369900
2020-01-03,YUM,101.41999816894533,102.01000213623048,100.36000061035156,101.8499984741211,91.03631591796876,1145500
2020-01-06,YUM,101.43000030517578,101.8000030517578,101.05999755859376,101.79000091552734,90.98270416259766,1454100
2020-01-07,YUM,101.75,102.23999786376952,101.54000091552734,101.97000122070312,91.14358520507812,1388600
2020-01-08,YUM,100.47000122070312,102.9800033569336,100.33999633789062,102.1500015258789,91.30449676513672,1521500
2020-01-09,YUM,102.56999969482422,104.0199966430664,102.4000015258789,102.95999908447266,92.02845001220705,1790100
2020-01-10,YUM,102.7300033569336,102.88999938964844,101.54000091552734,101.69000244140624,90.8933334350586,1462400
2020-01-13,YUM,101.73999786376952,102.05999755859376,100.27999877929688,100.33999633789062,89.68665313720703,1569700
2020-01-14,YUM,100.19000244140624,100.97000122070312,99.91000366210938,100.72000122070312,90.02630615234375,2024400
2020-01-15,YUM,100.86000061035156,101.79000091552734,100.75,101.23999786376952,90.49110412597656,1607100
2020-01-16,YUM,101.5500030517578,102.30999755859376,101.33000183105467,102.16000366210938,91.31344604492188,1191800
2020-01-17,YUM,103.23999786376952,105.61000061035156,103.16999816894533,105.4000015258789,94.20943450927734,4060400
2020-01-21,YUM,104.68000030517578,105.62999725341795,104.51000213623048,105.5999984741211,94.38819122314452,3494300
2020-01-22,YUM,106.01000213623048,107.0,105.91999816894533,106.48999786376952,95.18368530273438,2020800
2020-01-23,YUM,105.80999755859376,106.08000183105467,105.12000274658205,105.9800033569336,94.72783660888672,2128600
2020-01-24,YUM,106.08999633789062,106.1999969482422,104.11000061035156,104.9800033569336,93.83401489257812,2268800
2020-01-27,YUM,103.62000274658205,104.7699966430664,102.62999725341795,104.38999938964844,93.306640625,1833500
2020-01-28,YUM,104.73999786376952,105.08999633789062,104.31999969482422,104.81999969482422,93.69100952148438,1672500
2020-01-29,YUM,104.9000015258789,106.80999755859376,104.72000122070312,106.62999725341795,95.30883026123048,1401800
2020-01-30,YUM,105.47000122070312,106.6500015258789,104.7699966430664,106.5999984741211,95.28201293945312,1480000
2020-01-31,YUM,106.58000183105467,106.81999969482422,105.3499984741211,105.7699966430664,94.54013061523438,2117400
2020-02-03,YUM,105.80999755859376,106.8499984741211,105.25,106.41000366210938,95.1121826171875,1671000
2020-02-04,YUM,106.7699966430664,106.83999633789062,105.86000061035156,106.70999908447266,95.38034057617188,1595500
2020-02-05,YUM,107.41999816894533,107.62000274658205,105.7300033569336,106.77999877929688,95.4428939819336,1814400
2020-02-06,YUM,102.0,104.08999633789062,101.11000061035156,103.73999786376952,92.72565460205078,3271600
2020-02-07,YUM,101.76000213623048,102.62000274658205,100.75,102.04000091552734,91.2061538696289,2396800
2020-02-10,YUM,102.30999755859376,103.22000122070312,102.0500030517578,102.87000274658205,91.94802856445312,1667800
2020-02-11,YUM,103.12999725341795,104.30999755859376,102.83999633789062,104.0500030517578,93.00277709960938,2234400
2020-02-12,YUM,104.55999755859376,105.5999984741211,103.8000030517578,105.33999633789062,94.15577697753906,1784200
