Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,JBL,41.75,42.0,41.33000183105469,41.970001220703125,40.793853759765625,1391100
2020-01-03,JBL,41.29999923706055,41.91999816894531,41.2400016784668,41.45000076293945,40.28843307495117,984800
2020-01-06,JBL,41.0,41.20000076293945,40.66999816894531,40.93000030517578,39.78300857543945,1596000
2020-01-07,JBL,41.130001068115234,41.36000061035156,40.880001068115234,41.2400016784668,40.08431625366211,1285200
2020-01-08,JBL,41.27000045776367,41.5,40.72999954223633,41.310001373291016,40.1523551940918,1134000
2020-01-09,JBL,41.619998931884766,41.79999923706055,41.43000030517578,41.72999954223633,40.560585021972656,601800
2020-01-10,JBL,41.68999862670898,41.97999954223633,41.470001220703125,41.91999816894531,40.745262145996094,1297900
2020-01-13,JBL,42.0,42.86000061035156,41.97999954223633,42.84999847412109,41.64919662475586,997000
2020-01-14,JBL,42.84999847412109,43.18000030517578,42.68000030517578,43.119998931884766,41.91162490844727,1303500
2020-01-15,JBL,42.95000076293945,43.34999847412109,42.59000015258789,42.72999954223633,41.53255462646485,1065100
2020-01-16,JBL,42.9900016784668,44.0,42.75,43.119998931884766,41.91162490844727,1119800
2020-01-17,JBL,43.459999084472656,43.5099983215332,42.95000076293945,43.220001220703125,42.008827209472656,675100
2020-01-21,JBL,42.959999084472656,43.31999969482422,42.810001373291016,42.810001373291016,41.61032104492188,1587800
2020-01-22,JBL,43.20000076293945,43.310001373291016,42.63999938964844,42.84000015258789,41.63948440551758,1042800
2020-01-23,JBL,42.650001525878906,43.2400016784668,42.41999816894531,43.209999084472656,41.99911117553711,1068400
2020-01-24,JBL,43.33000183105469,43.380001068115234,42.619998931884766,42.84999847412109,41.64919662475586,905500
2020-01-27,JBL,41.84000015258789,41.97999954223633,41.38999938964844,41.400001525878906,40.239845275878906,1573300
2020-01-28,JBL,41.68000030517578,41.72999954223633,41.20000076293945,41.36000061035156,40.20096206665039,1292400
2020-01-29,JBL,41.52999877929688,41.84000015258789,40.79999923706055,41.0,39.85105514526367,1552100
2020-01-30,JBL,40.470001220703125,41.0,39.459999084472656,39.79999923706055,38.68467712402344,2097900
2020-01-31,JBL,39.65999984741211,40.13999938964844,38.65999984741211,38.88999938964844,37.800174713134766,2304100
2020-02-03,JBL,39.13999938964844,40.380001068115234,39.13999938964844,40.11000061035156,38.98599624633789,1854900
2020-02-04,JBL,40.869998931884766,41.119998931884766,40.59999847412109,40.650001525878906,39.5108528137207,812900
2020-02-05,JBL,40.970001220703125,41.06999969482422,40.2400016784668,40.38999938964844,39.25813674926758,781500
2020-02-06,JBL,40.59000015258789,40.61000061035156,39.88999938964844,39.97999954223633,38.859622955322266,1232800
2020-02-07,JBL,39.70000076293945,39.7400016784668,38.59000015258789,38.75,37.66410446166992,1236000
2020-02-10,JBL,38.459999084472656,38.619998931884766,38.09000015258789,38.5099983215332,37.43082046508789,1282500
2020-02-11,JBL,38.650001525878906,39.310001373291016,38.59999847412109,39.18000030517578,38.08204650878906,1173700
2020-02-12,JBL,39.459999084472656,40.11000061035156,39.33000183105469,39.95000076293945,38.83046340942383,1232200
2020-02-13,JBL,39.380001068115234,39.540000915527344,38.75,39.119998931884766,38.10001373291016,1137100
2020-02-14,JBL,39.16999816894531,39.310001373291016,38.06999969482422,38.2400016784668,37.24296188354492,1054100
2020-02-18,JBL,37.84999847412109,38.119998931884766,37.43000030517578,37.56999969482422,36.59043884277344,1420500
2020-02-19,JBL,37.81999969482422,38.25,37.75,37.88999938964844,36.9020881652832,1415400
2020-02-20,JBL,37.68999862670898,38.11000061035156,37.54999923706055,38.02000045776367,37.02870941162109,1249400
2020-02-21,JBL,37.7599983215332,37.7599983215332,37.09000015258789,37.2400016784668,36.269039154052734,1109700
2020-02-24,JBL,35.91999816894531,36.31999969482422,35.5,35.689998626708984,34.75946044921875,1481500
2020-02-25,JBL,35.900001525878906,36.13999938964844,34.959999084472656,34.9900016784668,34.07770156860352,1435200
2020-02-26,JBL,35.25,35.7400016784668,34.619998931884766,34.630001068115234,33.72709655761719,1422400
2020-02-27,JBL,33.650001525878906,33.84000015258789,32.470001220703125,32.470001220703125,31.62340545654297,1613400
2020-02-28,JBL,31.299999237060547,32.400001525878906,31.030000686645508,32.04999923706055,31.214359283447266,2143200
2020-03-02,JBL,32.290000915527344,33.720001220703125,32.040000915527344,33.720001220703125,32.840816497802734,2003700
2020-03-03,JBL,33.630001068115234,34.630001068115234,32.95000076293945,33.25,32.3830680847168,1700300
2020-03-04,JBL,33.79999923706055,34.75,33.279998779296875,34.65999984741211,33.756317138671875,1240900
2020-03-05,JBL,33.7599983215332,33.79999923706055,32.63999938964844,33.130001068115234,32.266204833984375,1200900
2020-03-06,JBL,32.0099983215332,32.709999084472656,31.459999084472656,32.380001068115234,31.53575325012207,1650700
2020-03-09,JBL,29.61000061035156,30.21999931335449,26.0,29.170000076293945,28.40945243835449,1842600
2020-03-10,JBL,30.57999992370605,31.40999984741211,29.479999542236328,31.299999237060547,30.48391532897949,1806500
2020-03-11,JBL,30.1299991607666,30.3700008392334,26.71999931335449,27.309999465942383,26.59794044494629,2351000
2020-03-12,JBL,25.270000457763672,26.3799991607666,23.290000915527344,23.46999931335449,22.85806655883789,3212900
2020-03-13,JBL,23.049999237060547,25.68000030517578,22.290000915527344,24.82999992370605,24.18259620666504,4389900
2020-03-16,JBL,22.420000076293945,22.71999931335449,21.14999961853028,21.65999984741211,21.095258712768555,3231300
2020-03-17,JBL,22.09000015258789,22.479999542236328,20.32999992370605,21.71999931335449,21.1536922454834,3203500
2020-03-18,JBL,20.059999465942383,21.39999961853028,18.020000457763672,18.65999984741211,18.17347526550293,3428400
2020-03-19,JBL,18.51000022888184,21.059999465942383,17.6299991607666,19.950000762939453,19.429840087890625,3414000
2020-03-20,JBL,20.3799991607666,21.190000534057617,18.15999984741211,18.489999771118164,18.00790786743164,3042600
2020-03-23,JBL,18.36000061035156,20.0,18.0,19.200000762939453,18.69939422607422,2225500
2020-03-24,JBL,20.84000015258789,22.36000061035156,19.63999938964844,22.0,21.426387786865234,2735200
2020-03-25,JBL,22.46999931335449,25.26000022888184,21.270000457763672,23.6299991607666,23.01388931274414,3303700
2020-03-26,JBL,23.920000076293945,25.81999969482422,23.530000686645508,25.65999984741211,24.99096298217773,1963300
2020-03-27,JBL,24.56999969482422,24.920000076293945,23.299999237060547,23.850000381469727,23.228158950805664,1970600
2020-03-30,JBL,23.84000015258789,24.64999961853028,23.600000381469727,24.600000381469727,23.95860481262207,2074700
2020-03-31,JBL,24.600000381469727,25.38999938964844,24.030000686645508,24.57999992370605,23.939123153686523,1877800
2020-04-01,JBL,23.290000915527344,23.89999961853028,22.530000686645508,22.8700008392334,22.273706436157227,1649000
2020-04-02,JBL,22.75,23.440000534057617,22.07999992370605,22.86000061035156,22.263975143432617,1615400
2020-04-03,JBL,22.690000534057617,22.959999084472656,21.940000534057617,22.38999938964844,21.80622100830078,1698200
2020-04-06,JBL,23.729999542236328,25.020000457763672,23.34000015258789,24.450000762939453,23.81251716613769,1359600
2020-04-07,JBL,25.729999542236328,26.190000534057617,24.729999542236328,24.76000022888184,24.114431381225582,1386600
2020-04-08,JBL,25.14999961853028,26.34000015258789,24.690000534057617,25.96999931335449,25.29287910461425,1073700
2020-04-09,JBL,26.46999931335449,27.290000915527344,26.01000022888184,26.40999984741211,25.721412658691406,1541600
2020-04-13,JBL,26.18000030517578,26.18000030517578,25.11000061035156,25.530000686645508,24.86435317993164,1317100
2020-04-14,JBL,26.100000381469727,26.89999961853028,25.71999931335449,26.200000762939453,25.516889572143555,1437400
2020-04-15,JBL,25.0,25.21999931335449,24.280000686645508,24.440000534057617,23.80277442932129,2136700
2020-04-16,JBL,24.559999465942383,24.790000915527344,23.6299991607666,24.61000061035156,23.96834182739257,1407700
2020-04-17,JBL,25.190000534057617,26.309999465942383,25.0,25.850000381469727,25.176010131835938,2162600
2020-04-20,JBL,25.18000030517578,25.600000381469727,24.13999938964844,24.40999984741211,23.773555755615234,1607800
