Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,UNH,293.9800109863281,295.70001220703125,289.7900085449219,292.5,265.2430419921875,2543400
2020-01-03,UNH,287.2699890136719,291.8800048828125,284.3599853515625,289.5400085449219,262.55877685546875,2711400
2020-01-06,UNH,288.0,291.6600036621094,287.2200012207031,291.54998779296875,264.3816223144531,3079100
2020-01-07,UNH,290.70001220703125,291.489990234375,287.5799865722656,289.7900085449219,262.7855529785156,2492900
2020-01-08,UNH,291.5,297.3800048828125,290.0400085449219,295.8999938964844,268.3262939453125,3379200
2020-01-09,UNH,294.2900085449219,297.20001220703125,293.7200012207031,294.2200012207031,266.802734375,2838200
2020-01-10,UNH,296.07000732421875,296.07000732421875,292.2099914550781,295.1300048828125,267.6279296875,2477900
2020-01-13,UNH,294.3699951171875,294.45001220703125,285.0199890136719,285.8500061035156,259.21270751953125,6994900
2020-01-14,UNH,285.6000061035156,288.239990234375,284.25,288.239990234375,261.3799743652344,6056300
2020-01-15,UNH,289.0199890136719,299.6400146484375,289.0,296.4100036621094,268.7886962890625,6081300
2020-01-16,UNH,298.0,300.989990234375,295.92999267578125,300.739990234375,272.7152099609375,3710300
2020-01-17,UNH,300.010009765625,300.70001220703125,295.8800048828125,298.4700012207031,270.6566772460937,4632200
2020-01-21,UNH,296.8900146484375,302.5400085449219,296.010009765625,300.5299987792969,272.5247802734375,4962800
2020-01-22,UNH,301.989990234375,302.1300048828125,297.3500061035156,300.5899963378906,272.57916259765625,3117600
2020-01-23,UNH,300.010009765625,300.5799865722656,296.6499938964844,299.4599914550781,271.5544738769531,3169600
2020-01-24,UNH,298.3399963378906,299.92999267578125,291.5599975585937,292.8099975585937,265.5241394042969,3678500
2020-01-27,UNH,288.0,288.0799865722656,280.07000732421875,284.0899963378906,257.61676025390625,4399400
2020-01-28,UNH,283.9100036621094,288.3699951171875,283.29998779296875,285.8699951171875,259.2308959960937,4341000
2020-01-29,UNH,284.0,286.19000244140625,280.8900146484375,282.8999938964844,256.53759765625,3963800
2020-01-30,UNH,281.8399963378906,281.8399963378906,275.9200134277344,280.9800109863281,254.796615600586,4211800
2020-01-31,UNH,278.1700134277344,278.7799987792969,271.17999267578125,272.45001220703125,247.0614318847656,5532600
2020-02-03,UNH,275.1300048828125,276.8500061035156,270.82000732421875,274.0199890136719,248.4851226806641,5646800
2020-02-04,UNH,277.2799987792969,283.5,276.8800048828125,280.8399963378906,254.6696014404297,4290200
2020-02-05,UNH,285.6000061035156,297.0,285.44000244140625,295.7300109863281,268.1720886230469,5761000
2020-02-06,UNH,297.0,297.2699890136719,290.0,292.4599914550781,265.2067565917969,3044000
2020-02-07,UNH,292.8699951171875,293.3900146484375,288.9100036621094,289.2200012207031,262.26873779296875,3425900
2020-02-10,UNH,286.2300109863281,289.2900085449219,285.45001220703125,287.0299987792969,260.2828063964844,3147400
2020-02-11,UNH,286.8500061035156,291.57000732421875,285.8999938964844,290.7900085449219,263.6923828125,2992200
2020-02-12,UNH,295.0,305.0,294.010009765625,303.4800109863281,275.1997985839844,6701900
2020-02-13,UNH,300.1400146484375,305.8999938964844,300.1400146484375,302.20001220703125,274.0391540527344,3565500
2020-02-14,UNH,302.2099914550781,303.9700012207031,297.3099975585937,298.7799987792969,270.9378356933594,2485600
2020-02-18,UNH,299.6700134277344,303.3500061035156,299.0,302.1400146484375,273.98468017578125,3241700
2020-02-19,UNH,303.3699951171875,306.7099914550781,302.7300109863281,305.3099975585937,276.8593444824219,3021100
2020-02-20,UNH,303.20001220703125,304.1600036621094,297.8900146484375,302.1300048828125,273.9756164550781,2885500
2020-02-21,UNH,300.4700012207031,302.510009765625,298.6099853515625,301.42999267578125,273.34088134765625,2987100
2020-02-24,UNH,286.8900146484375,288.989990234375,277.6400146484375,277.7900085449219,251.90382385253903,8790600
2020-02-25,UNH,280.1499938964844,281.9800109863281,262.010009765625,263.3900146484375,238.845703125,8171200
2020-02-26,UNH,264.7200012207031,269.8299865722656,258.7099914550781,263.0,238.49200439453125,6806600
2020-02-27,UNH,258.4200134277344,262.1499938964844,252.07000732421875,253.9199981689453,230.25816345214844,7604300
2020-02-28,UNH,246.1999969482422,257.1000061035156,245.3000030517578,254.9600067138672,231.2012481689453,9961000
2020-03-02,UNH,257.3399963378906,273.239990234375,250.32000732421875,273.1099853515625,247.659896850586,8866300
2020-03-03,UNH,275.3500061035156,280.3500061035156,259.2300109863281,261.3999938964844,237.04112243652344,9188100
2020-03-04,UNH,290.0,295.8399963378906,282.2099914550781,289.4200134277344,262.4501037597656,14533000
2020-03-05,UNH,281.6000061035156,289.4200134277344,279.94000244140625,282.9599914550781,256.59210205078125,5908400
2020-03-06,UNH,275.4200134277344,284.9700012207031,271.8999938964844,283.8699951171875,257.417236328125,5361900
2020-03-09,UNH,264.4599914550781,281.44000244140625,259.239990234375,273.44000244140625,247.95916748046875,8070700
2020-03-10,UNH,279.7200012207031,283.8999938964844,272.5,280.0,253.9078826904297,7366000
2020-03-11,UNH,274.760009765625,285.239990234375,273.260009765625,277.7799987792969,251.89474487304688,7744600
2020-03-12,UNH,260.0,272.2300109863281,250.0,250.4100036621093,227.0752716064453,10496600
2020-03-13,UNH,260.989990234375,273.2200012207031,242.2700042724609,272.0400085449219,247.7582244873047,9308400
2020-03-16,UNH,243.9199981689453,245.67999267578125,223.9499969482422,225.0399932861328,204.95333862304688,10303500
2020-03-17,UNH,230.82000732421875,248.759994506836,228.2899932861328,244.22000122070312,222.42135620117188,9642200
2020-03-18,UNH,225.75,231.4499969482422,200.19000244140625,217.0599975585937,197.68560791015625,12917500
2020-03-19,UNH,216.97999572753903,226.1199951171875,208.94000244140625,219.8000030517578,200.1810760498047,8065200
2020-03-20,UNH,223.17999267578125,232.63999938964844,203.4600067138672,206.58999633789065,188.1501007080078,9364100
2020-03-23,UNH,202.0399932861328,205.75,187.72000122070312,194.8600006103516,177.46714782714844,10654500
2020-03-24,UNH,202.13999938964844,220.2700042724609,199.0,219.8000030517578,200.1810760498047,8894400
2020-03-25,UNH,219.08999633789065,247.509994506836,216.0,234.4900054931641,213.5598602294922,10014000
2020-03-26,UNH,234.02999877929688,257.9599914550781,232.3000030517578,255.38999938964844,232.5943298339844,7517600
2020-03-27,UNH,242.94000244140625,251.6000061035156,238.2400054931641,242.4499969482422,220.80938720703125,4879500
2020-03-30,UNH,242.63999938964844,254.08999633789065,242.63999938964844,251.27999877929688,228.85118103027344,5329000
2020-03-31,UNH,243.47999572753903,254.52999877929688,243.0,249.3800048828125,227.12078857421875,5450000
2020-04-01,UNH,238.69000244140625,246.6100006103516,235.44000244140625,237.32000732421875,216.1372528076172,4548800
2020-04-02,UNH,235.3000030517578,242.0,226.02999877929688,240.44000244140625,218.978759765625,4636800
2020-04-03,UNH,238.32000732421875,239.33999633789065,227.2700042724609,229.4900054931641,209.00616455078125,4650300
2020-04-06,UNH,240.0,249.2899932861328,235.1199951171875,248.33999633789065,226.1735992431641,6365900
2020-04-07,UNH,259.8099975585937,266.7099914550781,246.5399932861328,248.0399932861328,225.90036010742188,4984100
2020-04-08,UNH,247.69000244140625,269.1600036621094,246.259994506836,267.8299865722656,243.9239654541016,6390200
2020-04-09,UNH,265.0,270.3999938964844,261.6000061035156,264.1300048828125,240.5542755126953,4923300
2020-04-13,UNH,262.0599975585937,264.9599914550781,258.17999267578125,263.510009765625,239.9895477294922,2964900
2020-04-14,UNH,269.0,273.07000732421875,267.0,270.5,246.3556060791016,4778900
2020-04-15,UNH,276.3299865722656,282.989990234375,270.67999267578125,281.67999267578125,256.5376892089844,7841800
2020-04-16,UNH,283.44000244140625,300.0,280.010009765625,298.42999267578125,271.7926940917969,7738900
2020-04-17,UNH,300.989990234375,304.0,287.1000061035156,290.5599975585937,264.6251525878906,5857500
2020-04-20,UNH,285.29998779296875,289.010009765625,281.2699890136719,282.1400146484375,256.9566955566406,4072600
