Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,AJG,95.61000061035156,95.86000061035156,94.62000274658205,95.51000213623048,89.04501342773438,724500
2020-01-03,AJG,94.5,95.5199966430664,94.29000091552734,95.30999755859376,88.85855865478516,678200
2020-01-06,AJG,95.0500030517578,95.75,94.52999877929688,95.75,89.2687759399414,1024700
2020-01-07,AJG,95.55999755859376,95.75,94.66000366210938,94.72000122070312,88.30848693847656,627500
2020-01-08,AJG,94.75,95.77999877929688,94.6999969482422,94.8499984741211,88.4296875,795700
2020-01-09,AJG,95.3000030517578,95.9499969482422,95.1500015258789,95.77999877929688,89.29672241210938,635500
2020-01-10,AJG,95.83000183105467,96.18000030517578,95.33000183105467,95.44000244140624,88.97974395751953,675200
2020-01-13,AJG,95.47000122070312,95.75,95.02999877929688,95.37000274658205,88.91449737548828,556900
2020-01-14,AJG,95.16000366210938,95.51000213623048,94.83000183105467,95.08999633789062,88.65342712402344,673800
2020-01-15,AJG,94.97000122070312,95.98999786376952,94.7699966430664,95.80999755859376,89.32472229003906,618400
2020-01-16,AJG,96.19000244140624,96.43000030517578,95.76000213623048,96.0500030517578,89.5484848022461,633300
2020-01-17,AJG,96.33000183105467,96.6999969482422,96.12000274658205,96.4499969482422,89.92139434814453,629100
2020-01-21,AJG,96.16999816894533,96.5,96.06999969482422,96.19000244140624,89.6789779663086,495700
2020-01-22,AJG,96.3000030517578,96.69000244140624,96.05999755859376,96.2699966430664,89.7535629272461,568300
2020-01-23,AJG,95.83999633789062,97.16999816894533,95.26000213623048,96.98999786376952,90.42484283447266,782800
2020-01-24,AJG,97.2300033569336,97.3000030517578,96.2300033569336,96.86000061035156,90.30362701416016,479500
2020-01-27,AJG,95.8000030517578,96.98999786376952,95.77999877929688,96.19000244140624,89.6789779663086,700400
2020-01-28,AJG,96.58000183105467,98.93000030517578,96.25,98.37000274658205,91.71143341064452,822100
2020-01-29,AJG,98.76000213623048,99.4499969482422,98.43000030517578,98.81999969482422,92.1309585571289,506400
2020-01-30,AJG,98.31999969482422,100.36000061035156,97.4800033569336,100.1999969482422,93.41754913330078,942300
2020-01-31,AJG,103.0,105.66999816894533,102.2699966430664,102.56999969482422,95.62713623046876,1874400
2020-02-03,AJG,103.23999786376952,104.66000366210938,103.12999725341795,104.26000213623048,97.20274353027344,1035700
2020-02-04,AJG,104.8000030517578,105.4000015258789,104.01000213623048,104.6999969482422,97.61296081542967,915100
2020-02-05,AJG,105.36000061035156,105.48999786376952,104.51000213623048,105.08000183105467,97.96723175048828,696200
2020-02-06,AJG,105.2300033569336,105.61000061035156,104.97000122070312,105.12000274658205,98.00453186035156,773800
2020-02-07,AJG,105.12000274658205,105.7699966430664,104.8000030517578,104.93000030517578,97.82737731933594,578100
2020-02-10,AJG,104.7300033569336,106.79000091552734,104.6500015258789,106.77999877929688,99.55215454101562,591500
2020-02-11,AJG,107.1999969482422,107.94000244140624,107.0,107.4000015258789,100.13019561767578,680400
2020-02-12,AJG,107.16000366210938,107.75,106.5500030517578,106.6500015258789,99.43097686767578,640700
2020-02-13,AJG,106.5999984741211,108.25,106.44000244140624,108.1999969482422,100.87605285644533,424500
2020-02-14,AJG,108.20999908447266,109.19000244140624,108.0500030517578,109.16000366210938,101.77106475830078,606400
2020-02-18,AJG,109.12000274658205,109.45999908447266,108.12999725341795,108.51000213623048,101.1650619506836,612400
2020-02-19,AJG,108.73999786376952,109.13999938964844,108.16000366210938,108.77999877929688,101.41675567626952,565500
2020-02-20,AJG,108.51000213623048,108.51000213623048,106.63999938964844,108.16999816894533,100.84808349609376,689400
2020-02-21,AJG,107.88999938964844,108.1999969482422,106.73999786376952,107.83000183105467,100.53107452392578,800500
2020-02-24,AJG,106.80999755859376,107.76000213623048,105.81999969482422,106.20999908447266,99.02074432373048,799200
2020-02-25,AJG,106.58999633789062,106.5999984741211,103.62999725341795,103.87000274658205,96.83914184570312,1006000
2020-02-26,AJG,104.38999938964844,105.52999877929688,103.4000015258789,103.83999633789062,96.81116485595705,2081000
2020-02-27,AJG,102.6999969482422,103.3499984741211,99.02999877929688,99.08000183105467,92.37337493896484,1357500
2020-02-28,AJG,96.91999816894533,98.0,93.91000366210938,97.48999786376952,90.8909912109375,2218700
2020-03-02,AJG,97.81999969482422,103.58999633789062,97.81999969482422,103.51000213623048,96.50350952148438,1815500
2020-03-03,AJG,103.22000122070312,104.36000061035156,99.55999755859376,100.69000244140624,93.8743896484375,1063300
2020-03-04,AJG,102.66999816894533,106.3000030517578,102.16999816894533,106.20999908447266,99.02074432373048,1324200
2020-03-05,AJG,103.62999725341795,104.16000366210938,100.77999877929688,102.11000061035156,95.60333251953124,1070200
2020-03-06,AJG,98.61000061035156,101.26000213623048,97.0999984741211,100.83999633789062,94.41423797607422,860700
2020-03-09,AJG,94.04000091552734,95.61000061035156,90.62999725341795,94.13999938964844,88.14118194580078,1554600
2020-03-10,AJG,96.80999755859376,98.3499984741211,93.02999877929688,97.55999755859376,91.34325408935548,1762800
2020-03-11,AJG,95.0,96.61000061035156,93.31999969482422,94.9800033569336,88.92767333984375,1474800
2020-03-12,AJG,88.87999725341797,92.5500030517578,79.77999877929688,86.16999816894531,80.67906951904297,1636600
2020-03-13,AJG,90.43000030517578,91.0199966430664,83.13999938964844,90.05999755859375,84.32120513916016,1826200
2020-03-16,AJG,75.12000274658203,85.7300033569336,75.0,79.8499984741211,74.76176452636719,1607000
2020-03-17,AJG,82.70999908447266,87.58000183105469,79.75,85.45999908447266,80.01428985595703,1999100
2020-03-18,AJG,80.0999984741211,81.43000030517578,65.08999633789062,72.44000244140625,67.8239517211914,1722400
2020-03-19,AJG,71.66999816894531,72.12999725341797,67.4000015258789,68.55000305175781,64.18184661865234,2039700
2020-03-20,AJG,68.7300033569336,73.91000366210938,66.9000015258789,71.58000183105469,67.01878356933594,2402000
2020-03-23,AJG,71.56999969482422,71.98999786376953,66.04000091552734,68.23999786376953,63.8915901184082,1672400
2020-03-24,AJG,71.2300033569336,78.06999969482422,70.37000274658203,77.2699966430664,72.34619140625,1364300
2020-03-25,AJG,76.1500015258789,81.47000122070312,75.29000091552734,77.20999908447266,72.2900161743164,2309300
2020-03-26,AJG,78.27999877929688,81.06999969482422,76.2699966430664,80.77999877929688,75.63252258300781,1634300
2020-03-27,AJG,77.87999725341797,83.0999984741211,77.68000030517578,80.16999816894531,75.0614013671875,1122100
2020-03-30,AJG,81.3499984741211,83.47000122070312,78.58999633789062,83.22000122070312,77.91705322265625,989200
2020-03-31,AJG,82.2300033569336,83.4800033569336,80.97000122070312,81.51000213623047,76.31599426269531,1693100
2020-04-01,AJG,78.12000274658203,79.6500015258789,75.62999725341797,77.0,72.09339141845703,1603900
2020-04-02,AJG,76.18000030517578,79.05999755859375,75.56999969482422,78.76000213623047,73.74124145507812,1651600
2020-04-03,AJG,77.5999984741211,78.81999969482422,74.5199966430664,76.26000213623047,71.4005355834961,2491400
2020-04-06,AJG,79.69000244140625,83.0,77.45999908447266,82.20999908447266,76.97142028808594,1483200
2020-04-07,AJG,84.80999755859375,86.9800033569336,81.83000183105469,82.27999877929688,77.03693389892578,1753900
2020-04-08,AJG,83.02999877929688,85.62000274658203,81.76000213623047,85.04000091552734,79.62108612060547,1187700
2020-04-09,AJG,85.9000015258789,88.3499984741211,85.37000274658203,86.83999633789062,81.3063735961914,1374600
2020-04-13,AJG,85.4800033569336,86.22000122070312,82.75,83.56999969482422,78.24473571777344,983200
2020-04-14,AJG,85.66000366210938,88.30000305175781,85.0,86.54000091552734,81.0254898071289,1552400
2020-04-15,AJG,84.5,86.4800033569336,82.87999725341797,83.6500015258789,78.31964874267578,1593700
2020-04-16,AJG,83.8499984741211,84.23999786376953,80.55999755859375,80.79000091552734,75.64189910888672,1100000
2020-04-17,AJG,83.29000091552734,84.05999755859375,81.6500015258789,83.5999984741211,78.27284240722656,1602500
2020-04-20,AJG,83.2300033569336,83.41999816894531,80.16999816894531,80.77999877929688,75.63252258300781,1240300
2020-04-21,AJG,78.72000122070312,79.93000030517578,77.02999877929688,77.54000091552734,72.59898376464844,1211800
2020-04-22,AJG,78.91999816894531,79.3499984741211,76.77999877929688,77.58999633789062,72.64579010009766,1187500
2020-04-23,AJG,77.75,78.0199966430664,74.51000213623047,74.81999969482422,70.05230712890625,1045300
2020-04-24,AJG,75.31999969482422,75.8499984741211,73.66000366210938,75.27999877929688,70.48299407958984,1169500
2020-04-27,AJG,75.87000274658203,77.76000213623047,75.73999786376953,77.37999725341797,72.44917297363281,1048800
2020-04-28,AJG,78.47000122070312,79.5999984741211,76.75,77.22000122070312,72.29936981201172,1386300
2020-04-29,AJG,78.88999938964844,80.5999984741211,77.4800033569336,79.66999816894531,74.59325408935547,2055300
2020-04-30,AJG,78.37999725341797,79.55999755859375,77.94000244140625,78.5,73.497802734375,2421300
2020-05-01,AJG,78.5,80.44999694824219,76.26000213623047,77.51000213623047,72.5708999633789,1848600
2020-05-04,AJG,77.02999877929688,80.56999969482422,76.44000244140625,80.13999938964844,75.0333023071289,1312100
2020-05-05,AJG,80.5199966430664,83.63999938964844,80.0999984741211,83.12999725341797,77.8327865600586,1845100
