Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,VRTX,220.2400054931641,220.6499938964844,216.9499969482422,219.4499969482422,219.4499969482422,1334300
2020-01-03,VRTX,216.1600036621093,219.88999938964844,214.5500030517578,217.97999572753903,217.97999572753903,943400
2020-01-06,VRTX,217.72999572753903,224.3500061035156,216.9100036621093,224.02999877929688,224.02999877929688,1436600
2020-01-07,VRTX,224.259994506836,225.9199981689453,222.13999938964844,223.7899932861328,223.7899932861328,1027700
2020-01-08,VRTX,225.88999938964844,232.6999969482422,224.9100036621093,231.08999633789065,231.08999633789065,1802600
2020-01-09,VRTX,233.0800018310547,233.259994506836,227.2700042724609,230.259994506836,230.259994506836,1435400
2020-01-10,VRTX,231.69000244140625,231.69000244140625,228.07000732421875,228.9499969482422,228.9499969482422,1017300
2020-01-13,VRTX,229.3800048828125,230.0,224.5599975585937,226.4900054931641,226.4900054931641,1031500
2020-01-14,VRTX,226.44000244140625,229.8000030517578,225.52999877929688,229.75,229.75,1042000
2020-01-15,VRTX,229.8800048828125,234.3300018310547,228.77999877929688,234.1499938964844,234.1499938964844,1741500
2020-01-16,VRTX,234.2700042724609,235.77999877929688,233.2700042724609,235.5,235.5,2124000
2020-01-17,VRTX,236.509994506836,236.509994506836,232.82000732421875,235.8300018310547,235.8300018310547,1599300
2020-01-21,VRTX,235.83999633789065,237.1999969482422,233.1300048828125,233.9900054931641,233.9900054931641,1399800
2020-01-22,VRTX,234.94000244140625,237.47000122070312,234.3999938964844,234.6100006103516,234.6100006103516,1134000
2020-01-23,VRTX,235.0,235.6300048828125,231.3800048828125,233.9100036621093,233.9100036621093,978000
2020-01-24,VRTX,234.07000732421875,235.17999267578125,228.4199981689453,229.0599975585937,229.0599975585937,904300
2020-01-27,VRTX,226.509994506836,228.7899932861328,226.07000732421875,227.3699951171875,227.3699951171875,802000
2020-01-28,VRTX,228.52999877929688,232.3000030517578,227.57000732421875,231.97000122070312,231.97000122070312,861800
2020-01-29,VRTX,231.72000122070312,233.58999633789065,230.57000732421875,232.4100036621093,232.4100036621093,893500
2020-01-30,VRTX,230.83999633789065,231.75,228.67999267578125,230.3099975585937,230.3099975585937,1169500
2020-01-31,VRTX,238.6499938964844,239.3999938964844,223.009994506836,227.0500030517578,227.0500030517578,3373500
2020-02-03,VRTX,230.759994506836,233.77999877929688,225.009994506836,230.509994506836,230.509994506836,1988000
2020-02-04,VRTX,233.3500061035156,241.22999572753903,233.2899932861328,239.6600036621093,239.6600036621093,1485900
2020-02-05,VRTX,241.6100006103516,244.4100036621093,240.0,240.759994506836,240.759994506836,1951600
2020-02-06,VRTX,242.1300048828125,244.6499938964844,238.009994506836,239.1199951171875,239.1199951171875,1320300
2020-02-07,VRTX,237.6600036621093,240.33999633789065,234.1000061035156,240.0599975585937,240.0599975585937,1443100
2020-02-10,VRTX,239.22000122070312,244.88999938964844,237.0,244.75,244.75,1273000
2020-02-11,VRTX,245.0,249.0,242.77999877929688,247.8099975585937,247.8099975585937,2280000
2020-02-12,VRTX,247.6100006103516,248.8000030517578,240.6999969482422,242.2100067138672,242.2100067138672,1805700
2020-02-13,VRTX,241.4100036621093,245.38999938964844,239.72999572753903,240.08999633789065,240.08999633789065,1329200
2020-02-14,VRTX,241.2400054931641,244.4499969482422,238.5500030517578,243.82000732421875,243.82000732421875,1354000
2020-02-18,VRTX,244.9199981689453,246.0,241.08999633789065,245.92999267578125,245.92999267578125,1305400
2020-02-19,VRTX,249.8500061035156,249.8500061035156,245.2400054931641,247.77999877929688,247.77999877929688,947700
2020-02-20,VRTX,247.2899932861328,247.6999969482422,242.58999633789065,245.1000061035156,245.1000061035156,1524800
2020-02-21,VRTX,247.3000030517578,247.5,243.2700042724609,246.2899932861328,246.2899932861328,1365100
2020-02-24,VRTX,241.44000244140625,242.759994506836,235.6999969482422,237.009994506836,237.009994506836,1659300
2020-02-25,VRTX,238.17999267578125,239.9900054931641,228.5,230.0,230.0,1581100
2020-02-26,VRTX,232.4100036621093,237.3699951171875,229.4900054931641,232.0399932861328,232.0399932861328,1578500
2020-02-27,VRTX,228.47999572753903,231.6300048828125,218.009994506836,223.3000030517578,223.3000030517578,1973000
2020-02-28,VRTX,215.57000732421875,224.5399932861328,215.5,224.02999877929688,224.02999877929688,2485900
2020-03-02,VRTX,224.42999267578125,232.97999572753903,223.13999938964844,232.2899932861328,232.2899932861328,2406400
2020-03-03,VRTX,230.2700042724609,237.5500030517578,226.6699981689453,228.259994506836,228.259994506836,2092900
2020-03-04,VRTX,232.2899932861328,246.0599975585937,230.8999938964844,245.32000732421875,245.32000732421875,1971800
2020-03-05,VRTX,239.2400054931641,242.17999267578125,235.2899932861328,237.3099975585937,237.3099975585937,1518300
2020-03-06,VRTX,227.6499938964844,234.47999572753903,226.6100006103516,233.5,233.5,1872600
2020-03-09,VRTX,218.07000732421875,227.6100006103516,214.0800018310547,219.6499938964844,219.6499938964844,2034500
2020-03-10,VRTX,226.2100067138672,231.4100036621093,216.47000122070312,230.509994506836,230.509994506836,2024200
2020-03-11,VRTX,225.6300048828125,230.8300018310547,218.6999969482422,220.33999633789065,220.33999633789065,1733800
2020-03-12,VRTX,206.58999633789065,215.3600006103516,201.5,204.0599975585937,204.0599975585937,3757900
2020-03-13,VRTX,218.22999572753903,221.47000122070312,200.759994506836,220.8600006103516,220.8600006103516,3813400
2020-03-16,VRTX,201.6000061035156,219.0,199.1600036621093,199.7700042724609,199.7700042724609,2521300
2020-03-17,VRTX,203.97000122070312,230.0599975585937,202.5,210.44000244140625,210.44000244140625,4447500
2020-03-18,VRTX,200.6000061035156,224.9900054931641,197.47000122070312,212.97999572753903,212.97999572753903,3406400
2020-03-19,VRTX,215.1499938964844,223.92999267578125,202.009994506836,215.69000244140625,215.69000244140625,3118600
