Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,TXT,45.04999923706055,45.5,44.61000061035156,45.47999954223633,45.13663864135742,1570200
2020-01-03,TXT,44.83000183105469,45.25,44.5,44.7400016784668,44.4022102355957,1670600
2020-01-06,TXT,44.61000061035156,44.79999923706055,44.33000183105469,44.77999877929688,44.44190979003906,1333100
2020-01-07,TXT,44.34999847412109,44.959999084472656,44.13999938964844,44.7599983215332,44.42205047607422,1024500
2020-01-08,TXT,44.65999984741211,44.86000061035156,44.11000061035156,44.16999816894531,43.83650970458984,2072500
2020-01-09,TXT,44.38999938964844,45.290000915527344,43.97999954223633,45.150001525878906,44.809112548828125,1444300
2020-01-10,TXT,45.11000061035156,45.36000061035156,44.2599983215332,44.290000915527344,43.95560836791992,1136500
2020-01-13,TXT,44.58000183105469,45.20000076293945,44.11000061035156,45.040000915527344,44.69994354248047,1549600
2020-01-14,TXT,44.959999084472656,45.72999954223633,44.90999984741211,45.34999847412109,45.007606506347656,1319300
2020-01-15,TXT,45.040000915527344,45.43999862670898,44.970001220703125,45.34000015258789,44.997676849365234,969600
2020-01-16,TXT,45.630001068115234,46.04999923706055,45.5,46.0,45.65269470214844,1835100
2020-01-17,TXT,46.25,46.65999984741211,45.95000076293945,46.119998931884766,45.77178955078125,1583800
2020-01-21,TXT,45.88999938964844,46.130001068115234,45.08000183105469,45.5,45.15646362304688,1359200
2020-01-22,TXT,45.27000045776367,45.400001525878906,44.560001373291016,44.58000183105469,44.24342346191406,1079600
2020-01-23,TXT,44.25,45.130001068115234,43.720001220703125,45.09999847412109,44.75948715209961,2368800
2020-01-24,TXT,45.34000015258789,45.34000015258789,44.25,44.70000076293945,44.36251068115234,1019000
2020-01-27,TXT,43.72999954223633,44.86000061035156,43.619998931884766,44.70000076293945,44.36251068115234,1978600
2020-01-28,TXT,44.97999954223633,46.119998931884766,44.720001220703125,45.70000076293945,45.354957580566406,2433900
2020-01-29,TXT,47.459999084472656,47.66999816894531,46.27000045776367,47.09999847412109,46.74437713623047,3707900
2020-01-30,TXT,46.52000045776367,47.18000030517578,45.47999954223633,46.93000030517578,46.57567596435547,2313700
2020-01-31,TXT,46.59000015258789,46.79999923706055,45.84999847412109,45.93000030517578,45.583229064941406,2376400
2020-02-03,TXT,46.209999084472656,46.91999816894531,46.060001373291016,46.290000915527344,45.94050216674805,1647400
2020-02-04,TXT,46.81999969482422,51.31999969482422,46.650001525878906,50.900001525878906,50.51570129394531,6613500
2020-02-05,TXT,51.20000076293945,51.52999877929688,50.65999984741211,50.93000030517578,50.54547882080078,3244600
2020-02-06,TXT,51.27000045776367,51.290000915527344,50.290000915527344,50.68000030517578,50.297359466552734,1306100
2020-02-07,TXT,50.29999923706055,51.15999984741211,50.09000015258789,50.75,50.36682891845703,1410800
2020-02-10,TXT,50.5099983215332,50.81999969482422,50.220001220703125,50.459999084472656,50.07902145385742,981900
2020-02-11,TXT,50.84000015258789,51.0,49.43999862670898,49.5,49.12627029418945,1202800
2020-02-12,TXT,49.959999084472656,50.25,49.13999938964844,49.18000030517578,48.808685302734375,2400000
2020-02-13,TXT,48.93000030517578,49.22999954223633,47.91999816894531,48.0,47.63759231567383,2104800
2020-02-14,TXT,48.060001373291016,48.15999984741211,47.68000030517578,48.08000183105469,47.71699142456055,979200
2020-02-18,TXT,47.65999984741211,48.02000045776367,47.47999954223633,47.63999938964844,47.28031921386719,1906200
2020-02-19,TXT,47.84999847412109,47.93999862670898,47.18999862670898,47.22999954223633,46.87340927124024,1179500
2020-02-20,TXT,47.02000045776367,47.84999847412109,46.959999084472656,47.630001068115234,47.27039337158203,1050400
2020-02-21,TXT,47.25,47.68000030517578,46.75,47.36000061035156,47.002418518066406,1006000
2020-02-24,TXT,45.84999847412109,46.25,45.56999969482422,45.880001068115234,45.53360366821289,1335100
2020-02-25,TXT,46.060001373291016,46.060001373291016,43.0099983215332,43.13999938964844,42.81429672241211,1829600
2020-02-26,TXT,43.58000183105469,43.58000183105469,41.630001068115234,41.84999847412109,41.53401184082031,2520100
2020-02-27,TXT,40.90999984741211,42.119998931884766,39.45000076293945,40.880001068115234,40.57135009765625,3015800
2020-02-28,TXT,39.34999847412109,40.59999847412109,38.40999984741211,40.59999847412109,40.29346466064453,2953300
2020-03-02,TXT,40.84000015258789,41.77000045776367,39.470001220703125,41.77000045776367,41.45463180541992,2016500
2020-03-03,TXT,41.68000030517578,42.81999969482422,40.47999954223633,40.5,40.194217681884766,1861800
2020-03-04,TXT,41.15999984741211,41.47999954223633,40.060001373291016,40.97999954223633,40.670597076416016,1481100
2020-03-05,TXT,39.47999954223633,39.66999816894531,36.880001068115234,37.16999816894531,36.88935470581055,1882100
2020-03-06,TXT,35.75,36.61000061035156,35.130001068115234,35.970001220703125,35.69842529296875,1977800
2020-03-09,TXT,32.84000015258789,33.38999938964844,30.0,31.030000686645508,30.795717239379883,3038800
2020-03-10,TXT,32.439998626708984,34.09000015258789,29.770000457763672,34.09000015258789,33.832618713378906,2604600
2020-03-11,TXT,32.72999954223633,33.20000076293945,30.06999969482422,30.239999771118164,30.011682510375977,3079700
2020-03-12,TXT,27.850000381469727,27.850000381469727,24.34000015258789,25.059999465942383,24.887250900268555,3782600
2020-03-13,TXT,26.89999961853028,29.13999938964844,26.06999969482422,29.1200008392334,28.919265747070312,3710200
2020-03-16,TXT,26.5,28.100000381469727,26.01000022888184,26.89999961853028,26.714569091796875,2899300
2020-03-17,TXT,27.38999938964844,28.1299991607666,23.290000915527344,28.100000381469727,27.90629768371582,3305800
2020-03-18,TXT,25.51000022888184,27.3700008392334,24.0,25.790000915527344,25.61222648620605,3213400
2020-03-19,TXT,24.90999984741211,26.26000022888184,22.049999237060547,25.450000762939453,25.274564743041992,3548800
2020-03-20,TXT,25.780000686645508,26.020000457763672,22.13999938964844,22.290000915527344,22.136348724365234,2608900
2020-03-23,TXT,22.01000022888184,22.979999542236328,20.26000022888184,21.65999984741211,21.51069450378418,3778500
2020-03-24,TXT,23.14999961853028,24.0,21.25,22.979999542236328,22.82159423828125,5064600
2020-03-25,TXT,23.850000381469727,27.280000686645508,23.549999237060547,26.030000686645508,25.850566864013672,5285400
2020-03-26,TXT,26.739999771118164,29.3799991607666,26.06999969482422,29.229999542236328,29.02850341796875,3855200
2020-03-27,TXT,27.75,28.559999465942383,26.450000762939453,26.690000534057617,26.50602149963379,2040200
2020-03-30,TXT,26.200000762939453,27.89999961853028,25.56999969482422,27.670000076293945,27.479263305664062,1856300
2020-03-31,TXT,27.11000061035156,28.459999084472656,26.38999938964844,26.670000076293945,26.48615264892578,1876200
2020-04-01,TXT,25.0,25.670000076293945,24.18000030517578,24.86000061035156,24.68863677978516,1868100
2020-04-02,TXT,24.36000061035156,26.65999984741211,23.850000381469727,24.5,24.331113815307617,2204700
2020-04-03,TXT,24.46999931335449,25.3700008392334,24.299999237060547,24.850000381469727,24.67870140075684,1639700
2020-04-06,TXT,26.559999465942383,27.82999992370605,26.18000030517578,27.34000015258789,27.151535034179688,2532600
2020-04-07,TXT,29.299999237060547,29.65999984741211,26.5,26.6200008392334,26.436498641967773,1631400
2020-04-08,TXT,27.13999938964844,28.209999084472656,26.71999931335449,27.88999938964844,27.697742462158203,1997000
2020-04-09,TXT,28.6200008392334,30.1299991607666,28.100000381469727,29.440000534057617,29.2370662689209,2203700
2020-04-13,TXT,29.420000076293945,29.600000381469727,26.71999931335449,27.440000534057617,27.25084686279297,1282600
2020-04-14,TXT,28.020000457763672,28.3799991607666,27.25,27.450000762939453,27.26077651977539,1261400
2020-04-15,TXT,26.520000457763672,26.809999465942383,25.21999931335449,25.88999938964844,25.711530685424805,1304700
2020-04-16,TXT,25.68000030517578,25.76000022888184,24.3799991607666,24.729999542236328,24.55952835083008,1592900
2020-04-17,TXT,26.049999237060547,27.84000015258789,26.020000457763672,27.75,27.558704376220703,2383200
2020-04-20,TXT,26.780000686645508,27.71999931335449,25.989999771118164,26.670000076293945,26.48615264892578,1251700
2020-04-21,TXT,25.68000030517578,26.3799991607666,25.549999237060547,26.14999961853028,25.969741821289062,1295200
2020-04-22,TXT,26.89999961853028,27.09000015258789,26.39999961853028,26.61000061035156,26.42656898498535,1396500
2020-04-23,TXT,27.09000015258789,28.15999984741211,26.8799991607666,27.81999969482422,27.628232955932617,2053300
2020-04-24,TXT,28.0,28.309999465942383,26.950000762939453,27.030000686645508,26.84367561340332,1810200
2020-04-27,TXT,27.21999931335449,28.3799991607666,26.989999771118164,28.15999984741211,27.96588706970215,1377300
2020-04-28,TXT,29.040000915527344,29.96999931335449,28.51000022888184,29.020000457763672,28.819955825805664,1003400
2020-04-29,TXT,30.0,30.690000534057617,29.61000061035156,30.020000457763672,29.813064575195312,1576400
2020-04-30,TXT,28.770000457763672,29.049999237060547,26.06999969482422,26.36000061035156,26.17829704284668,3404400
2020-05-01,TXT,25.61000061035156,26.38999938964844,25.3700008392334,26.21999931335449,26.03925323486328,2524700
2020-05-04,TXT,25.88999938964844,25.88999938964844,24.76000022888184,25.63999938964844,25.463258743286133,2952000
2020-05-05,TXT,26.059999465942383,26.8799991607666,25.26000022888184,25.299999237060547,25.125600814819336,1752700
2020-05-06,TXT,25.420000076293945,25.68000030517578,24.63999938964844,25.06999969482422,24.89719009399414,2307100
2020-05-07,TXT,25.600000381469727,26.65999984741211,25.440000534057617,25.68000030517578,25.50298118591309,1455900
2020-05-08,TXT,26.239999771118164,27.3799991607666,26.0,27.299999237060547,27.1118106842041,1320400
2020-05-11,TXT,26.770000457763672,26.84000015258789,25.420000076293945,25.81999969482422,25.64201545715332,1695100
2020-05-12,TXT,26.18000030517578,26.5,24.82999992370605,24.84000015258789,24.66876983642578,1381700
2020-05-13,TXT,24.479999542236328,24.530000686645508,23.1299991607666,23.3799991607666,23.218833923339844,1588400
2020-05-14,TXT,22.75,24.100000381469727,21.920000076293945,23.96999931335449,23.80476760864257,1679500
2020-05-15,TXT,23.57999992370605,24.51000022888184,23.31999969482422,24.200000762939453,24.033178329467773,1519600
