Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,KEYS,103.83999633789062,104.26499938964844,102.20999908447266,104.19000244140624,104.19000244140624,1231200
2020-01-03,KEYS,102.41000366210938,102.8499984741211,101.00399780273438,101.87999725341795,101.87999725341795,1124000
2020-01-06,KEYS,100.87999725341795,100.87999725341795,99.62999725341795,100.13999938964844,100.13999938964844,1193700
2020-01-07,KEYS,100.56999969482422,101.29000091552734,100.30999755859376,100.77999877929688,100.77999877929688,1259600
2020-01-08,KEYS,100.5999984741211,102.0500030517578,100.5260009765625,101.06999969482422,101.06999969482422,1233700
2020-01-09,KEYS,102.0,102.75,101.22000122070312,101.61000061035156,101.61000061035156,1048400
2020-01-10,KEYS,102.0,102.18000030517578,100.0999984741211,100.36000061035156,100.36000061035156,1051700
2020-01-13,KEYS,100.44000244140624,101.97000122070312,100.41999816894533,101.8000030517578,101.8000030517578,1475500
2020-01-14,KEYS,102.45999908447266,102.52999877929688,100.66999816894533,101.38999938964844,101.38999938964844,1954200
2020-01-15,KEYS,101.12000274658205,101.62999725341795,100.51000213623048,101.05999755859376,101.05999755859376,1218700
2020-01-16,KEYS,102.0,103.43000030517578,101.81999969482422,103.37000274658205,103.37000274658205,1277200
2020-01-17,KEYS,103.87000274658205,105.5999984741211,103.75499725341795,105.37000274658205,105.37000274658205,1853000
2020-01-21,KEYS,105.3000030517578,106.30999755859376,104.7699966430664,104.87000274658205,104.87000274658205,2088800
2020-01-22,KEYS,105.76000213623048,106.56999969482422,105.45999908447266,105.51000213623048,105.51000213623048,1332700
2020-01-23,KEYS,106.13999938964844,106.81999969482422,103.11000061035156,104.16000366210938,104.16000366210938,1822900
2020-01-24,KEYS,104.83999633789062,105.3000030517578,102.62999725341795,102.9800033569336,102.9800033569336,1553400
2020-01-27,KEYS,100.69000244140624,101.16000366210938,99.1500015258789,100.01000213623048,100.01000213623048,1291900
2020-01-28,KEYS,100.62000274658205,103.36000061035156,100.0999984741211,102.13999938964844,102.13999938964844,1346700
2020-01-29,KEYS,102.7300033569336,102.95999908447266,95.0999984741211,95.66000366210938,95.66000366210938,3420500
