Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,ESS,302.2300109863281,303.3099975585937,295.8599853515625,298.2799987792969,241.039291381836,412400
2020-01-03,ESS,297.1600036621094,301.5899963378906,296.5,301.20001220703125,243.39895629882807,400700
2020-01-06,ESS,300.6199951171875,301.94000244140625,298.75,300.0,242.42922973632807,369200
2020-01-07,ESS,298.3099975585937,299.69000244140625,294.5400085449219,296.3299865722656,239.46348571777344,327200
2020-01-08,ESS,296.8299865722656,299.5899963378906,295.8900146484375,298.0400085449219,240.8453826904297,450500
2020-01-09,ESS,298.0799865722656,299.8099975585937,297.1499938964844,299.4599914550781,241.992904663086,505900
2020-01-10,ESS,300.2099914550781,303.2799987792969,299.20001220703125,302.3999938964844,244.36868286132807,736400
2020-01-13,ESS,302.0899963378906,306.0799865722656,302.0899963378906,305.5,246.8738250732422,420300
2020-01-14,ESS,304.3999938964844,305.0,300.19000244140625,301.82000732421875,243.8999938964844,335100
2020-01-15,ESS,302.5,305.3399963378906,301.2799987792969,302.8299865722656,244.7161102294922,428600
2020-01-16,ESS,303.6199951171875,306.25,302.510009765625,306.0299987792969,247.30206298828125,292100
2020-01-17,ESS,305.4599914550781,308.92999267578125,304.3299865722656,308.8699951171875,249.5970153808593,383700
2020-01-21,ESS,309.989990234375,312.6099853515625,308.95001220703125,311.5,251.7223663330078,410600
2020-01-22,ESS,312.8900146484375,314.3299865722656,307.3800048828125,309.8500061035156,250.38897705078125,429300
2020-01-23,ESS,309.42999267578125,313.5,307.4100036621094,312.510009765625,252.53854370117188,487300
2020-01-24,ESS,312.8999938964844,313.3500061035156,308.3900146484375,309.4700012207031,250.08192443847656,279800
2020-01-27,ESS,309.1600036621094,312.0400085449219,308.1700134277344,308.94000244140625,249.6536865234375,560800
2020-01-28,ESS,305.75,310.3599853515625,303.989990234375,308.4100036621094,249.22531127929688,516500
2020-01-29,ESS,309.2300109863281,309.3999938964844,303.5,303.5,245.25759887695312,584200
2020-01-30,ESS,304.42999267578125,314.67999267578125,303.9700012207031,312.1300048828125,252.2314910888672,1170700
2020-01-31,ESS,311.6000061035156,313.69000244140625,307.8399963378906,309.760009765625,250.3162841796875,1736600
2020-02-03,ESS,311.010009765625,313.4100036621094,309.0199890136719,311.3900146484375,251.633529663086,515800
2020-02-04,ESS,311.8999938964844,321.29998779296875,309.989990234375,311.5799865722656,251.7870330810547,395100
2020-02-05,ESS,311.3800048828125,313.6400146484375,309.0199890136719,310.0199890136719,250.5263214111328,409000
2020-02-06,ESS,310.79998779296875,315.82000732421875,310.0599975585937,314.739990234375,254.34063720703125,440600
2020-02-07,ESS,315.7300109863281,316.3599853515625,313.7900085449219,314.7900085449219,254.3810577392578,328200
2020-02-10,ESS,316.510009765625,317.6400146484375,314.79998779296875,317.3399963378906,256.441650390625,667500
2020-02-11,ESS,317.0199890136719,320.1700134277344,316.5799865722656,317.8299865722656,256.837646484375,269600
2020-02-12,ESS,317.92999267578125,320.4200134277344,316.0599975585937,319.17999267578125,257.9284973144531,339300
2020-02-13,ESS,318.6099853515625,322.0599975585937,318.6099853515625,321.510009765625,259.8114624023437,328800
2020-02-14,ESS,322.8699951171875,325.4100036621094,322.6700134277344,324.1700134277344,261.96099853515625,477300
