Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,TEX,30.059999465942383,30.170000076293945,29.559999465942383,30.170000076293945,28.17501449584961,386700
2020-01-03,TEX,29.57999992370605,29.709999084472656,29.07999992370605,29.3700008392334,27.42791557312012,555200
2020-01-06,TEX,29.11000061035156,29.190000534057617,28.920000076293945,29.170000076293945,27.24113845825196,370900
2020-01-07,TEX,28.959999084472656,29.13999938964844,28.63999938964844,28.850000381469727,26.942302703857425,394800
2020-01-08,TEX,28.64999961853028,29.049999237060547,28.479999542236328,28.81999969482422,26.91427993774414,390800
2020-01-09,TEX,29.030000686645508,29.030000686645508,28.6200008392334,28.809999465942383,26.90494537353516,481900
2020-01-10,TEX,28.850000381469727,28.88999938964844,28.0,28.06999969482422,26.21387481689453,345100
2020-01-13,TEX,28.07999992370605,28.36000061035156,27.68000030517578,28.34000015258789,26.466020584106445,346200
2020-01-14,TEX,27.559999465942383,28.32999992370605,27.559999465942383,27.93000030517578,26.08313369750977,414900
2020-01-15,TEX,27.799999237060547,28.1299991607666,27.59000015258789,28.059999465942383,26.204532623291016,385100
2020-01-16,TEX,28.280000686645508,28.64999961853028,28.07999992370605,28.280000686645508,26.40999221801757,318800
2020-01-17,TEX,28.459999084472656,28.57999992370605,27.81999969482422,28.01000022888184,26.15784454345703,329000
2020-01-21,TEX,27.790000915527344,27.88999938964844,26.920000076293945,27.040000915527344,25.25198745727539,421600
2020-01-22,TEX,27.270000457763672,27.270000457763672,26.479999542236328,26.76000022888184,24.990497589111328,500500
2020-01-23,TEX,26.559999465942383,27.14999961853028,25.940000534057617,26.799999237060547,25.0278549194336,721500
2020-01-24,TEX,26.770000457763672,26.86000061035156,26.18000030517578,26.3799991607666,24.635629653930664,896900
2020-01-27,TEX,25.520000457763672,25.93000030517578,25.3700008392334,25.5,23.813819885253903,429400
2020-01-28,TEX,25.809999465942383,26.020000457763672,25.350000381469727,25.700000762939453,24.000593185424805,498800
2020-01-29,TEX,25.84000015258789,26.3700008392334,25.600000381469727,25.6200008392334,23.92588233947754,521100
2020-01-30,TEX,25.34000015258789,26.01000022888184,25.31999969482422,25.89999961853028,24.18737030029297,495400
2020-01-31,TEX,25.61000061035156,25.65999984741211,25.049999237060547,25.350000381469727,23.673736572265625,578100
2020-02-03,TEX,25.549999237060547,25.93000030517578,25.40999984741211,25.46999931335449,23.785802841186523,622000
2020-02-04,TEX,26.14999961853028,26.299999237060547,25.850000381469727,25.90999984741211,24.196706771850582,962500
2020-02-05,TEX,26.549999237060547,27.18000030517578,26.549999237060547,27.1200008392334,25.326698303222656,665200
2020-02-06,TEX,27.299999237060547,27.3700008392334,26.6200008392334,26.799999237060547,25.0278549194336,302100
2020-02-07,TEX,26.270000457763672,26.40999984741211,25.51000022888184,25.559999465942383,23.869850158691406,425900
2020-02-10,TEX,25.46999931335449,25.729999542236328,25.290000915527344,25.65999984741211,23.963233947753903,563400
2020-02-11,TEX,25.920000076293945,26.38999938964844,25.90999984741211,26.25,24.51422119140625,599800
2020-02-12,TEX,26.68000030517578,27.07999992370605,26.670000076293945,26.729999542236328,24.96248435974121,830100
2020-02-13,TEX,26.559999465942383,26.940000534057617,26.32999992370605,26.84000015258789,25.06521224975586,702700
2020-02-14,TEX,27.89999961853028,27.89999961853028,25.200000762939453,25.700000762939453,24.000593185424805,1052400
2020-02-18,TEX,25.479999542236328,25.700000762939453,24.450000762939453,24.6200008392334,22.99200439453125,957400
2020-02-19,TEX,24.479999542236328,24.84000015258789,24.100000381469727,24.229999542236328,22.62779426574707,972100
2020-02-20,TEX,24.049999237060547,25.040000915527344,24.0,24.75,23.113405227661133,766600
2020-02-21,TEX,24.709999084472656,25.21999931335449,24.459999084472656,25.18000030517578,23.514982223510746,813000
2020-02-24,TEX,24.059999465942383,24.1299991607666,23.71999931335449,23.81999969482422,22.244911193847656,917200
2020-02-25,TEX,24.049999237060547,24.25,22.75,22.989999771118164,21.46979141235352,1454700
2020-02-26,TEX,23.3700008392334,23.3700008392334,22.420000076293945,22.61000061035156,21.11491775512696,729500
2020-02-27,TEX,22.1299991607666,23.21999931335449,21.71999931335449,22.13999938964844,20.67599296569824,1376900
2020-02-28,TEX,21.290000915527344,22.209999084472656,21.280000686645508,22.01000022888184,20.55459785461425,1645800
2020-03-02,TEX,22.13999938964844,22.489999771118164,21.200000762939453,22.479999542236328,20.99351119995117,1223900
2020-03-03,TEX,22.489999771118164,22.770000457763672,20.989999771118164,21.18000030517578,19.779476165771484,1084300
2020-03-04,TEX,21.520000457763672,21.520000457763672,20.81999969482422,21.280000686645508,19.87286376953125,933600
2020-03-05,TEX,20.31999969482422,20.57999992370605,19.549999237060547,19.799999237060547,18.595590591430664,1231200
2020-03-06,TEX,18.90999984741211,20.040000915527344,18.299999237060547,18.850000381469727,17.703380584716797,2258000
2020-03-09,TEX,17.43000030517578,17.8700008392334,15.970000267028809,16.010000228881836,15.03613567352295,1609000
2020-03-10,TEX,16.729999542236328,17.479999542236328,15.710000038146973,17.43000030517578,16.369754791259766,1377300
2020-03-11,TEX,16.780000686645508,17.25,16.0,16.31999969482422,15.327272415161133,1187200
2020-03-12,TEX,14.960000038146973,15.770000457763672,14.5,15.15999984741211,14.237835884094238,1323000
2020-03-13,TEX,16.219999313354492,16.299999237060547,14.539999961853027,16.0,15.026741027832031,1381900
2020-03-16,TEX,13.920000076293944,15.65999984741211,13.829999923706056,14.34000015258789,13.467713356018066,1604300
2020-03-17,TEX,14.550000190734863,15.0,13.5600004196167,14.9399995803833,14.03121566772461,1411800
2020-03-18,TEX,13.770000457763672,15.25,13.0,13.100000381469728,12.303144454956056,1275200
2020-03-19,TEX,12.890000343322754,15.079999923706056,12.350000381469728,14.59000015258789,13.702507019042969,1191900
2020-03-20,TEX,14.81999969482422,15.5,14.0,14.229999542236328,13.36440658569336,2258500
2020-03-23,TEX,14.40999984741211,14.68000030517578,12.239999771118164,12.470000267028809,11.711465835571287,1950400
2020-03-24,TEX,13.09000015258789,13.390000343322754,12.380000114440918,12.65999984741211,11.88990592956543,1447600
2020-03-25,TEX,12.920000076293944,14.100000381469728,12.149999618530272,13.34000015258789,12.528544425964355,2376800
2020-03-26,TEX,13.479999542236328,15.09000015258789,12.84000015258789,14.979999542236328,14.0687837600708,1916600
2020-03-27,TEX,14.359999656677246,14.470000267028809,13.25,13.31999969482422,12.509760856628418,1240000
2020-03-30,TEX,13.270000457763672,14.0600004196167,12.109999656677246,13.760000228881836,12.922995567321776,1537900
2020-03-31,TEX,13.789999961853027,14.579999923706056,13.59000015258789,14.359999656677246,13.486498832702637,1609800
2020-04-01,TEX,13.65999984741211,14.619999885559082,13.260000228881836,14.550000190734863,13.664941787719728,2435400
2020-04-02,TEX,14.520000457763672,14.850000381469728,13.449999809265137,13.789999961853027,12.951171875,1619200
2020-04-03,TEX,13.609999656677246,13.8100004196167,12.6899995803833,12.90999984741211,12.124696731567385,1533900
2020-04-06,TEX,13.609999656677246,14.770000457763672,13.5600004196167,14.479999542236328,13.599197387695312,1005500
2020-04-07,TEX,15.239999771118164,15.420000076293944,14.220000267028809,14.359999656677246,13.486498832702637,1171000
2020-04-08,TEX,14.4399995803833,15.199999809265137,14.029999732971191,15.020000457763672,14.106350898742676,1060500
2020-04-09,TEX,15.600000381469728,16.760000228881836,15.479999542236328,16.34000015258789,15.346059799194336,1098300
2020-04-13,TEX,16.6200008392334,16.6200008392334,15.479999542236328,15.6899995803833,14.735596656799316,1013400
2020-04-14,TEX,16.040000915527344,16.309999465942383,15.119999885559082,15.300000190734863,14.3693208694458,785400
2020-04-15,TEX,14.449999809265137,14.9399995803833,13.920000076293944,14.31999969482422,13.448932647705078,897200
