Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,MCD,198.0,200.8000030517578,197.8099975585937,200.7899932861328,174.7648162841797,3554200
2020-01-03,MCD,199.38999938964844,200.5500030517578,198.8500061035156,200.0800018310547,174.14678955078125,2767600
2020-01-06,MCD,199.6000061035156,202.7700042724609,199.3500061035156,202.3300018310547,176.10516357421875,4660400
2020-01-07,MCD,201.8699951171875,202.67999267578125,200.509994506836,202.6300048828125,176.36630249023438,4047400
2020-01-08,MCD,202.6199951171875,206.69000244140625,202.1999969482422,205.9100036621093,179.2211456298828,5284200
2020-01-09,MCD,206.8600006103516,209.3699951171875,206.1000061035156,208.3500061035156,181.34490966796875,5971600
2020-01-10,MCD,208.44000244140625,208.9499969482422,207.2700042724609,207.2700042724609,180.4048767089844,2336400
2020-01-13,MCD,207.3800048828125,207.77999877929688,205.759994506836,206.509994506836,179.7433624267578,2784200
2020-01-14,MCD,205.4600067138672,207.6499938964844,205.4600067138672,207.32000732421875,180.4484100341797,2622700
2020-01-15,MCD,207.32000732421875,210.3500061035156,207.32000732421875,209.7700042724609,182.58084106445312,3369400
2020-01-16,MCD,210.1100006103516,211.1100006103516,209.22000122070312,210.8500061035156,183.52088928222656,2726700
2020-01-17,MCD,211.4199981689453,212.7700042724609,211.3500061035156,211.97999572753903,184.50439453125,3540400
2020-01-21,MCD,211.3699951171875,212.259994506836,210.22000122070312,211.1600036621093,183.79071044921875,4100500
2020-01-22,MCD,213.1600036621093,213.6600036621093,211.4100036621093,211.44000244140625,184.03439331054688,2757400
2020-01-23,MCD,210.5399932861328,213.5,208.6199951171875,213.4199981689453,185.7577362060547,3378200
2020-01-24,MCD,214.17999267578125,214.17999267578125,210.8999938964844,211.2400054931641,183.86032104492188,3106300
2020-01-27,MCD,207.83999633789065,210.6100006103516,207.3000030517578,209.33999633789065,182.20657348632807,3389300
2020-01-28,MCD,209.88999938964844,212.2100067138672,209.8600006103516,210.38999938964844,183.12046813964844,3855200
2020-01-29,MCD,211.69000244140625,216.4199981689453,210.8000030517578,214.44000244140625,186.6455535888672,5734800
2020-01-30,MCD,214.0,216.7400054931641,212.8300018310547,216.17999267578125,188.1600036621093,3560700
2020-01-31,MCD,215.5200042724609,217.1000061035156,213.13999938964844,213.97000122070312,186.2364654541016,3920800
2020-02-03,MCD,214.9900054931641,216.8800048828125,214.22999572753903,215.17999267578125,187.2896270751953,3539200
2020-02-04,MCD,216.1100006103516,216.69000244140625,214.25,214.6199951171875,186.80221557617188,3367900
2020-02-05,MCD,215.63999938964844,215.77999877929688,213.009994506836,214.3699951171875,186.58462524414065,2911400
2020-02-06,MCD,214.72000122070312,214.82000732421875,212.63999938964844,212.8699951171875,185.27902221679688,2903300
2020-02-07,MCD,212.5599975585937,212.83999633789065,211.08999633789065,211.6100006103516,184.182357788086,2421600
2020-02-10,MCD,211.33999633789065,213.27999877929688,211.25,213.2100067138672,185.57501220703125,2318800
2020-02-11,MCD,214.0,215.8600006103516,213.6499938964844,215.72999572753903,187.768310546875,2694500
2020-02-12,MCD,216.0,217.47000122070312,215.1100006103516,217.4600067138672,189.2741241455078,2844900
2020-02-13,MCD,216.7100067138672,218.38999938964844,216.19000244140625,217.4199981689453,189.23927307128903,2853400
2020-02-14,MCD,217.5,217.83999633789065,216.3800048828125,217.08999633789065,188.9520874023437,1720400
2020-02-18,MCD,215.9199981689453,217.0399932861328,215.6699981689453,216.1499938964844,188.13389587402344,2712600
2020-02-19,MCD,216.8099975585937,216.9199981689453,215.6100006103516,215.6300048828125,187.6813201904297,2229500
2020-02-20,MCD,216.1499938964844,216.6499938964844,212.77999877929688,215.0800018310547,187.20260620117188,2869400
2020-02-21,MCD,215.2400054931641,216.3699951171875,214.3000030517578,215.8699951171875,187.89019775390625,2791200
2020-02-24,MCD,210.5800018310547,215.17999267578125,210.1100006103516,213.5200042724609,185.8448181152344,4218800
2020-02-25,MCD,214.5800018310547,216.8300018310547,211.1499938964844,212.1000061035156,184.60885620117188,5053700
2020-02-26,MCD,212.88999938964844,214.5599975585937,209.75,210.1000061035156,182.86805725097656,4190800
2020-02-27,MCD,207.6999969482422,210.0,200.92999267578125,201.0,174.94754028320312,6406200
2020-02-28,MCD,196.0,198.44000244140625,188.8099975585937,194.1699981689453,170.06039428710938,11324000
2020-03-02,MCD,193.8099975585937,202.5500030517578,193.17999267578125,202.5500030517578,177.3998565673828,6154200
2020-03-03,MCD,202.0,205.6699981689453,197.1600036621093,199.509994506836,174.7373504638672,5115200
2020-03-04,MCD,201.92999267578125,207.1600036621093,200.8999938964844,207.0200042724609,181.31483459472656,4260400
2020-03-05,MCD,202.63999938964844,203.9100036621093,196.3300018310547,198.32000732421875,173.6951141357422,4107200
2020-03-06,MCD,192.8999938964844,199.5800018310547,191.2100067138672,198.8600006103516,174.16806030273438,6360100
2020-03-09,MCD,187.6699981689453,194.47000122070312,184.1000061035156,186.8600006103516,163.6580352783203,7788500
2020-03-10,MCD,190.9499969482422,200.0,187.88999938964844,199.8600006103516,175.04391479492188,5835200
2020-03-11,MCD,192.94000244140625,195.7400054931641,185.8300018310547,188.25,164.87547302246094,5625100
2020-03-12,MCD,174.77999877929688,179.83999633789062,169.3800048828125,170.1300048828125,149.00538635253906,9079300
2020-03-13,MCD,178.25999450683594,179.47000122070312,168.1999969482422,177.1300048828125,155.13624572753906,8042600
2020-03-16,MCD,157.10000610351562,161.9199981689453,147.6300048828125,149.00999450683594,130.50782775878906,9341300
2020-03-17,MCD,148.02000427246094,149.47999572753906,135.0,147.6199951171875,129.29039001464844,13708200
2020-03-18,MCD,137.5,141.7100067138672,124.2300033569336,137.3000030517578,120.25180053710938,12627600
2020-03-19,MCD,135.1999969482422,154.83999633789062,128.2100067138672,149.5,130.9369659423828,12773400
2020-03-20,MCD,153.58999633789062,161.5399932861328,147.77000427246094,148.49000549316406,130.05239868164062,12000000
2020-03-23,MCD,142.9499969482422,153.2100067138672,136.5,137.10000610351562,120.07666015625,10660400
2020-03-24,MCD,149.0,162.97999572753906,146.10000610351562,161.9499969482422,141.84107971191406,11678400
2020-03-25,MCD,165.0,171.36000061035156,159.22000122070312,162.97999572753906,142.74317932128906,9708700
2020-03-26,MCD,163.99000549316406,170.92999267578125,161.0,167.35000610351562,146.5706024169922,8259900
2020-03-27,MCD,162.77999877929688,169.74000549316406,159.22000122070312,164.00999450683594,143.645263671875,6441400
2020-03-30,MCD,164.9199981689453,170.30999755859375,163.57000732421875,168.1300048828125,147.2537384033203,5621700
2020-03-31,MCD,166.83999633789062,169.50999450683594,165.0,165.35000610351562,144.81893920898438,4519900
2020-04-01,MCD,160.22000122070312,161.44000244140625,156.35000610351562,158.1699981689453,138.53045654296875,4668900
2020-04-02,MCD,155.0,161.9499969482422,155.0,161.5,141.44696044921875,4803200
2020-04-03,MCD,160.30999755859375,162.22999572753906,156.14999389648438,160.3300018310547,140.4221954345703,5050400
