Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,CCI,142.3300018310547,142.66000366210938,141.1300048828125,141.67999267578125,108.97779846191406,1795500
2020-01-03,CCI,140.85000610351562,142.6999969482422,140.10000610351562,142.4600067138672,109.57777404785156,1254500
2020-01-06,CCI,142.13999938964844,142.67999267578125,141.25,141.25999450683594,108.65474700927734,1631100
2020-01-07,CCI,141.0,141.4199981689453,138.16000366210938,138.8699951171875,106.81640625,1667200
2020-01-08,CCI,139.00999450683594,139.91000366210938,138.58999633789062,139.4499969482422,107.26254272460938,2644600
2020-01-09,CCI,139.1999969482422,140.77000427246094,139.1699981689453,140.25,107.87787628173828,1534400
2020-01-10,CCI,140.39999389648438,142.55999755859375,140.1999969482422,142.39999389648438,109.53160858154295,2760400
2020-01-13,CCI,142.9199981689453,143.85000610351562,142.64999389648438,143.2899932861328,110.21617126464844,1743200
2020-01-14,CCI,142.9499969482422,143.47999572753906,141.0500030517578,141.9499969482422,109.18547821044922,1667100
2020-01-15,CCI,142.16000366210938,144.44000244140625,142.1199951171875,144.0500030517578,110.80076599121094,1431600
2020-01-16,CCI,144.39999389648438,145.25,143.77000427246094,145.22999572753906,111.70840454101562,1505500
2020-01-17,CCI,145.50999450683594,146.2100067138672,144.4199981689453,145.25,111.7237777709961,2070000
2020-01-21,CCI,145.32000732421875,148.33999633789062,145.1199951171875,148.2100067138672,114.00057983398438,1650500
2020-01-22,CCI,149.00999450683594,149.1999969482422,147.97999572753906,148.69000244140625,114.36976623535156,1920100
2020-01-23,CCI,149.1300048828125,150.2100067138672,148.0,149.77999877929688,115.20816802978516,1246800
2020-01-24,CCI,150.0,150.7100067138672,149.25999450683594,149.89999389648438,115.30046844482422,868100
2020-01-27,CCI,149.3300018310547,150.41000366210938,148.58999633789062,150.3000030517578,115.60816192626952,1363900
2020-01-28,CCI,150.14999389648438,151.77999877929688,149.72999572753906,151.72999572753906,116.70809936523438,1539100
2020-01-29,CCI,151.8000030517578,151.97000122070312,148.91000366210938,149.0500030517578,114.64669799804688,1519400
2020-01-30,CCI,148.6300048828125,151.24000549316406,148.5800018310547,151.1300048828125,116.24658966064452,968300
2020-01-31,CCI,151.05999755859375,151.7899932861328,148.72000122070312,149.83999633789062,115.25431060791016,1293900
2020-02-03,CCI,150.67999267578125,150.92999267578125,148.94000244140625,149.19000244140625,114.7543487548828,1225000
2020-02-04,CCI,149.6300048828125,151.86000061035156,148.89999389648438,150.4499969482422,115.7235336303711,1264700
2020-02-05,CCI,150.27000427246094,150.75999450683594,149.30999755859375,149.9600067138672,115.34664916992188,1257900
2020-02-06,CCI,150.1300048828125,151.2100067138672,149.41000366210938,150.5,115.76197052001952,1005100
2020-02-07,CCI,151.05999755859375,151.05999755859375,150.42999267578125,150.49000549316406,115.75431823730467,1119300
2020-02-10,CCI,151.05999755859375,153.0,150.88999938964844,152.9199981689453,117.62340545654295,1583600
2020-02-11,CCI,154.33999633789062,163.50999450683594,153.3699951171875,161.02999877929688,123.86146545410156,3488200
2020-02-12,CCI,160.8300018310547,163.44000244140625,158.8000030517578,163.2100067138672,125.5383071899414,1969900
2020-02-13,CCI,163.05999755859375,164.22000122070312,162.3300018310547,163.9199981689453,126.08443450927734,1202800
2020-02-14,CCI,164.47000122070312,166.39999389648438,164.00999450683594,165.97000122070312,127.66124725341795,1424600
2020-02-18,CCI,166.0500030517578,166.25999450683594,164.8800048828125,166.2100067138672,127.84586334228516,1275300
2020-02-19,CCI,166.27000427246094,166.85000610351562,164.52000427246094,165.60000610351562,127.37665557861328,1211500
2020-02-20,CCI,165.8699951171875,167.94000244140625,165.41000366210938,166.99000549316406,128.44586181640625,2180300
2020-02-21,CCI,166.66000366210938,168.75,165.91000366210938,168.05999755859375,129.26885986328125,3006000
2020-02-24,CCI,165.35000610351562,168.49000549316406,163.5,166.36000061035156,127.9612274169922,2092400
2020-02-25,CCI,167.0500030517578,167.9199981689453,162.42999267578125,163.02000427246094,125.39217376708984,2038500
2020-02-26,CCI,163.74000549316406,165.1699981689453,162.3300018310547,162.69000244140625,125.13833618164062,2293700
2020-02-27,CCI,148.74000549316406,156.25,147.0,148.39999389648438,114.146728515625,5822200
2020-02-28,CCI,145.1300048828125,147.97000122070312,140.7100067138672,143.2899932861328,110.21617126464844,6204100
