Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,MRNA,19.56999969482422,19.809999465942383,18.8799991607666,19.229999542236328,19.229999542236328,1233600
2020-01-03,MRNA,19.020000457763672,19.36000061035156,18.71999931335449,18.88999938964844,18.88999938964844,1751000
2020-01-06,MRNA,18.700000762939453,18.739999771118164,18.010000228881836,18.1299991607666,18.1299991607666,1606500
2020-01-07,MRNA,18.14999961853028,18.31999969482422,17.68000030517578,17.780000686645508,17.780000686645508,1461400
2020-01-08,MRNA,17.989999771118164,18.07999992370605,17.760000228881836,17.979999542236328,17.979999542236328,1041600
2020-01-09,MRNA,18.0,18.549999237060547,17.899999618530273,18.39999961853028,18.39999961853028,1495700
2020-01-10,MRNA,21.0,21.0,19.049999237060547,19.13999938964844,19.13999938964844,4504700
2020-01-13,MRNA,19.26000022888184,20.36000061035156,18.600000381469727,20.26000022888184,20.26000022888184,2207500
2020-01-14,MRNA,20.450000762939453,20.49799919128418,19.549999237060547,20.0,20.0,1782800
2020-01-15,MRNA,19.940000534057617,20.57999992370605,19.940000534057617,20.239999771118164,20.239999771118164,2055000
2020-01-16,MRNA,21.68000030517578,21.8700008392334,20.770000457763672,21.01000022888184,21.01000022888184,4918400
2020-01-17,MRNA,21.5,21.5,20.549999237060547,20.6200008392334,20.6200008392334,3348400
2020-01-21,MRNA,20.790000915527344,21.489999771118164,20.645000457763672,20.940000534057617,20.940000534057617,2089600
2020-01-22,MRNA,22.07999992370605,23.200000762939453,21.700000762939453,21.96999931335449,21.96999931335449,10920700
2020-01-23,MRNA,22.170000076293945,22.64999961853028,21.39999961853028,21.46999931335449,21.46999931335449,3663900
2020-01-24,MRNA,21.600000381469727,21.878999710083008,20.89999961853028,21.1200008392334,21.1200008392334,2947800
2020-01-27,MRNA,22.100000381469727,23.1200008392334,21.1200008392334,22.739999771118164,22.739999771118164,10294700
2020-01-28,MRNA,23.5,23.5,21.850000381469727,22.36000061035156,22.36000061035156,5649300
2020-01-29,MRNA,22.229999542236328,22.34000015258789,20.450000762939453,20.549999237060547,20.549999237060547,4671900
2020-01-30,MRNA,21.049999237060547,21.739999771118164,20.799999237060547,20.989999771118164,20.989999771118164,3061800
2020-01-31,MRNA,21.13999938964844,21.31999969482422,20.049999237060547,20.51000022888184,20.51000022888184,2833600
2020-02-03,MRNA,20.65999984741211,21.059999465942383,19.700000762939453,20.3799991607666,20.3799991607666,3155400
2020-02-04,MRNA,20.09000015258789,20.8799991607666,19.75,20.8700008392334,20.8700008392334,1824400
2020-02-05,MRNA,20.989999771118164,21.200000762939453,19.670000076293945,20.049999237060547,20.049999237060547,2656800
2020-02-06,MRNA,20.270000457763672,20.31999969482422,19.700000762939453,19.8799991607666,19.8799991607666,1929700
2020-02-07,MRNA,19.790000915527344,23.38999938964844,19.790000915527344,23.239999771118164,23.239999771118164,10144200
2020-02-10,MRNA,23.5,23.950000762939453,22.382999420166016,23.64999961853028,23.64999961853028,9356800
2020-02-11,MRNA,22.09000015258789,22.739999771118164,21.280000686645508,21.350000381469727,21.350000381469727,6188300
2020-02-12,MRNA,19.63999938964844,19.670000076293945,18.5,19.01000022888184,19.01000022888184,19231800
2020-02-13,MRNA,19.36000061035156,19.799999237060547,18.88999938964844,19.045000076293945,19.045000076293945,6837000
2020-02-14,MRNA,19.270000457763672,19.290000915527344,18.850000381469727,19.0,19.0,5384500
2020-02-18,MRNA,19.13999938964844,19.350000381469727,18.56999969482422,18.90999984741211,18.90999984741211,4121900
2020-02-19,MRNA,19.09000015258789,19.239999771118164,18.725000381469727,18.920000076293945,18.920000076293945,3148000
2020-02-20,MRNA,18.86000061035156,19.170000076293945,18.420000076293945,18.540000915527344,18.540000915527344,4562200
2020-02-21,MRNA,18.46999931335449,18.549999237060547,17.90999984741211,18.229999542236328,18.229999542236328,3651100
2020-02-24,MRNA,19.229999542236328,19.280000686645508,18.299999237060547,18.59000015258789,18.59000015258789,7605400
2020-02-25,MRNA,22.14999961853028,26.549999237060547,20.51000022888184,23.76000022888184,23.76000022888184,65001900
2020-02-26,MRNA,29.049999237060547,29.979999542236328,27.07999992370605,29.15999984741211,29.15999984741211,76444500
2020-02-27,MRNA,35.880001068115234,36.0,23.049999237060547,26.15999984741211,26.15999984741211,68256300
2020-02-28,MRNA,23.3799991607666,25.950000762939453,22.01499938964844,25.93000030517578,25.93000030517578,24253700
2020-03-02,MRNA,27.0,30.75,25.209999084472656,29.8799991607666,29.8799991607666,33084000
2020-03-03,MRNA,27.804000854492188,28.600000381469727,26.600000381469727,27.90999984741211,27.90999984741211,17599100
2020-03-04,MRNA,27.989999771118164,28.71999931335449,26.799999237060547,27.489999771118164,27.489999771118164,11817700
2020-03-05,MRNA,27.489999771118164,28.950000762939453,26.53499984741211,28.01000022888184,28.01000022888184,14670000
2020-03-06,MRNA,27.979999542236328,29.799999237060547,27.670000076293945,29.61000061035156,29.61000061035156,21097500
2020-03-09,MRNA,30.0,30.0,24.15999984741211,24.290000915527344,24.290000915527344,14124100
2020-03-10,MRNA,25.709999084472656,25.940000534057617,21.280000686645508,22.34000015258789,22.34000015258789,13019500
2020-03-11,MRNA,22.540000915527344,25.749000549316406,22.52400016784668,23.61000061035156,23.61000061035156,14809600
2020-03-12,MRNA,22.89999961853028,24.280000686645508,21.89999961853028,22.299999237060547,22.299999237060547,11305300
2020-03-13,MRNA,23.0,23.46999931335449,19.309999465942383,21.299999237060547,21.299999237060547,11853100
2020-03-16,MRNA,23.76000022888184,27.799999237060547,22.21999931335449,26.489999771118164,26.489999771118164,39850800
2020-03-17,MRNA,29.36000061035156,32.70000076293945,27.315000534057617,28.18000030517578,28.18000030517578,44484100
2020-03-18,MRNA,27.1299991607666,32.540000915527344,26.549999237060547,31.57999992370605,31.57999992370605,28702300
2020-03-19,MRNA,32.779998779296875,34.97999954223633,25.190000534057617,28.270000457763672,28.270000457763672,36952800
2020-03-20,MRNA,29.25,30.229999542236328,26.200000762939453,28.200000762939453,28.200000762939453,16522400
2020-03-23,MRNA,28.709999084472656,29.809999465942383,26.25,26.56999969482422,26.56999969482422,11080800
2020-03-24,MRNA,27.09000015258789,27.25,24.36000061035156,25.81999969482422,25.81999969482422,12550500
2020-03-25,MRNA,25.0,27.979999542236328,24.790000915527344,27.1299991607666,27.1299991607666,9651500
2020-03-26,MRNA,27.559999465942383,28.790000915527344,27.559999465942383,27.940000534057617,27.940000534057617,5570800
2020-03-27,MRNA,28.3700008392334,31.09000015258789,27.950000762939453,30.049999237060547,30.049999237060547,12408300
2020-03-30,MRNA,30.59000015258789,31.690000534057617,28.270000457763672,30.479999542236328,30.479999542236328,10749900
2020-03-31,MRNA,30.600000381469727,30.979999542236328,29.200000762939453,29.950000762939453,29.950000762939453,6022100
2020-04-01,MRNA,30.049999237060547,30.940000534057617,29.440000534057617,29.670000076293945,29.670000076293945,7004600
2020-04-02,MRNA,30.600000381469727,33.38999938964844,29.84000015258789,33.20000076293945,33.20000076293945,15934400
2020-04-03,MRNA,32.810001373291016,35.65999984741211,32.720001220703125,34.84000015258789,34.84000015258789,16896200
2020-04-06,MRNA,34.90999984741211,35.185001373291016,33.33000183105469,34.63999938964844,34.63999938964844,10841600
2020-04-07,MRNA,33.810001373291016,34.029998779296875,30.979999542236328,32.02000045776367,32.02000045776367,10104300
2020-04-08,MRNA,32.36000061035156,32.939998626708984,31.75,32.41999816894531,32.41999816894531,4119800
2020-04-09,MRNA,32.54999923706055,32.91999816894531,31.31999969482422,31.86000061035156,31.86000061035156,4861800
2020-04-13,MRNA,32.0,32.97999954223633,31.709999084472656,32.900001525878906,32.900001525878906,5603900
2020-04-14,MRNA,34.0,34.9900016784668,33.150001525878906,34.65999984741211,34.65999984741211,8126900
2020-04-15,MRNA,34.63999938964844,38.45000076293945,33.720001220703125,37.25,37.25,15683000
2020-04-16,MRNA,38.07400131225586,41.54999923706055,36.619998931884766,40.59999847412109,40.59999847412109,20670700
2020-04-17,MRNA,48.9900016784668,49.0,43.380001068115234,46.84999847412109,46.84999847412109,32286000
2020-04-20,MRNA,45.0,54.95000076293945,44.5099983215332,51.68999862670898,51.68999862670898,34102500
2020-04-21,MRNA,53.0,56.380001068115234,43.11000061035156,49.2599983215332,49.2599983215332,39642000
2020-04-22,MRNA,50.61000061035156,51.81999969482422,49.060001373291016,51.20000076293945,51.20000076293945,11670100
2020-04-23,MRNA,49.09999847412109,50.70000076293945,46.88999938964844,47.43999862670898,47.43999862670898,15152400
2020-04-24,MRNA,47.150001525878906,50.5,47.141998291015625,50.5,50.5,11702100
2020-04-27,MRNA,51.52999877929688,51.70000076293945,47.29999923706055,48.04999923706055,48.04999923706055,13744400
2020-04-28,MRNA,50.400001525878906,50.45000076293945,47.16999816894531,47.880001068115234,47.880001068115234,13067200
2020-04-29,MRNA,46.59999847412109,46.95000076293945,45.0099983215332,46.369998931884766,46.369998931884766,11762000
2020-04-30,MRNA,46.77999877929688,48.369998931884766,45.81999969482422,45.9900016784668,45.9900016784668,7741900
2020-05-01,MRNA,48.709999084472656,50.45000076293945,46.290000915527344,47.93000030517578,47.93000030517578,21701300
2020-05-04,MRNA,48.04999923706055,50.5,48.0,50.5,50.5,10460500
2020-05-05,MRNA,50.47999954223633,50.959999084472656,47.22999954223633,49.34000015258789,49.34000015258789,11160200
2020-05-06,MRNA,48.45000076293945,49.25,47.52000045776367,48.95000076293945,48.95000076293945,6692300
2020-05-07,MRNA,55.77999877929688,55.9900016784668,51.060001373291016,53.18999862670898,53.18999862670898,30942700
2020-05-08,MRNA,53.060001373291016,59.880001068115234,52.150001525878906,59.25,59.25,24083200
2020-05-11,MRNA,59.59999847412109,67.66999816894531,59.13999938964844,66.9000015258789,66.9000015258789,34852000
2020-05-12,MRNA,65.98999786376953,68.48999786376953,62.02000045776367,62.34999847412109,62.34999847412109,25934500
2020-05-13,MRNA,63.79999923706055,66.97000122070312,60.290000915527344,65.18000030517578,65.18000030517578,22126000
2020-05-14,MRNA,64.79000091552734,65.38999938964844,61.43999862670898,64.55999755859375,64.55999755859375,12198200
2020-05-15,MRNA,63.790000915527344,67.66999816894531,63.0099983215332,66.69000244140625,66.69000244140625,16341900
2020-05-18,MRNA,86.13999938964844,87.0,75.66000366210938,80.0,80.0,80813300
2020-05-19,MRNA,78.06999969482422,79.75,70.31999969482422,71.66999816894531,71.66999816894531,64932300
2020-05-20,MRNA,70.01000213623047,74.4800033569336,67.41000366210938,73.47000122070312,73.47000122070312,53655300
2020-05-21,MRNA,73.05000305175781,73.16000366210938,65.30999755859375,67.05000305175781,67.05000305175781,35318000
2020-05-22,MRNA,69.93000030517578,70.5999984741211,67.13999938964844,69.0,69.0,28912700
2020-05-26,MRNA,66.4000015258789,66.58999633789062,57.04999923706055,57.709999084472656,57.709999084472656,40332600
2020-05-27,MRNA,51.20000076293945,53.34000015258789,46.130001068115234,52.18000030517578,52.18000030517578,59514700
2020-05-28,MRNA,53.5,59.11000061035156,53.34999847412109,55.540000915527344,55.540000915527344,32258900
2020-05-29,MRNA,57.45000076293945,61.650001525878906,56.560001373291016,61.5,61.5,38070400
2020-06-01,MRNA,62.7599983215332,63.900001525878906,60.5099983215332,62.18000030517578,62.18000030517578,21257500
2020-06-02,MRNA,58.70000076293945,59.95000076293945,55.35499954223633,59.869998931884766,59.869998931884766,21701100
2020-06-03,MRNA,57.5099983215332,63.369998931884766,57.09999847412109,59.88999938964844,59.88999938964844,20811500
2020-06-04,MRNA,61.61000061035156,61.93000030517578,58.52000045776367,60.59000015258789,60.59000015258789,13504000
2020-06-05,MRNA,58.4900016784668,59.18999862670898,56.630001068115234,58.18999862670898,58.18999862670898,14677900
2020-06-08,MRNA,58.29999923706055,59.380001068115234,56.720001220703125,59.09999847412109,59.09999847412109,11249300
2020-06-09,MRNA,58.54999923706055,59.40499877929688,57.72999954223633,58.22999954223633,58.22999954223633,7600200
2020-06-10,MRNA,58.79999923706055,60.720001220703125,58.59999847412109,60.06999969482422,60.06999969482422,11074400
2020-06-11,MRNA,62.95000076293945,66.68699645996094,58.77000045776367,60.20000076293945,60.20000076293945,32085200
2020-06-12,MRNA,62.35499954223633,63.630001068115234,60.290000915527344,62.0,62.0,14742900
2020-06-15,MRNA,65.9000015258789,66.9800033569336,63.42399978637695,66.56999969482422,66.56999969482422,19339300
2020-06-16,MRNA,66.30999755859375,66.5999984741211,62.59999847412109,64.33999633789062,64.33999633789062,16537800
2020-06-17,MRNA,63.59999847412109,65.87999725341797,62.58000183105469,63.310001373291016,63.310001373291016,13616000
2020-06-18,MRNA,63.02999877929688,65.4000015258789,62.58000183105469,64.94999694824219,64.94999694824219,10914400
2020-06-19,MRNA,64.98999786376953,66.44999694824219,64.01000213623047,66.3499984741211,66.3499984741211,16076700
2020-06-22,MRNA,65.91999816894531,66.29000091552734,62.119998931884766,64.75,64.75,13586400
2020-06-23,MRNA,64.0999984741211,65.08000183105469,62.7400016784668,62.93999862670898,62.93999862670898,12361300
2020-06-24,MRNA,63.22999954223633,66.15599822998047,63.13999938964844,64.83999633789062,64.83999633789062,14377100
2020-06-25,MRNA,67.0,67.0,58.5099983215332,62.0,62.0,26905700
2020-06-26,MRNA,60.709999084472656,62.290000915527344,59.13999938964844,61.27999877929688,61.27999877929688,13866300
2020-06-29,MRNA,61.81999969482422,63.0,59.400001525878906,62.08000183105469,62.08000183105469,8074200
2020-06-30,MRNA,62.18000030517578,65.15899658203125,61.79999923706055,64.20999908447266,64.20999908447266,11955200
2020-07-01,MRNA,63.0,63.72999954223633,59.119998931884766,61.59000015258789,61.59000015258789,17916500
2020-07-02,MRNA,60.0,61.79999923706055,55.810001373291016,58.56999969482422,58.56999969482422,26544400
2020-07-06,MRNA,58.54999923706055,60.72999954223633,57.09999847412109,59.150001525878906,59.150001525878906,9977300
2020-07-07,MRNA,58.79999923706055,61.5,57.43999862670898,61.09000015258789,61.09000015258789,8904300
2020-07-08,MRNA,60.790000915527344,62.459999084472656,59.45000076293945,61.58000183105469,61.58000183105469,7590900
2020-07-09,MRNA,62.09000015258789,65.3499984741211,58.880001068115234,64.95999908447266,64.95999908447266,20646100
2020-07-10,MRNA,64.6500015258789,64.93000030517578,62.31999969482422,62.61000061035156,62.61000061035156,7407500
2020-07-13,MRNA,63.88999938964844,77.75,63.79999923706055,71.77999877929688,71.77999877929688,56617300
2020-07-14,MRNA,74.0,76.9489974975586,70.62000274658203,75.04000091552734,75.04000091552734,38708800
2020-07-15,MRNA,87.5199966430664,88.37000274658203,78.01000213623047,80.22000122070312,80.22000122070312,90756100
2020-07-16,MRNA,80.16000366210938,84.29000091552734,79.5999984741211,81.80999755859375,81.80999755859375,27277400
2020-07-17,MRNA,83.3499984741211,95.20999908447266,82.61000061035156,94.8499984741211,94.8499984741211,103509200
2020-07-20,MRNA,87.86000061035156,90.8499984741211,78.05000305175781,82.68000030517578,82.68000030517578,78391300
2020-07-21,MRNA,80.91000366210938,82.43000030517578,79.06999969482422,80.86000061035156,80.86000061035156,26157900
2020-07-22,MRNA,79.61000061035156,84.12000274658203,79.11000061035156,83.2249984741211,83.2249984741211,27274000
2020-07-23,MRNA,82.05000305175781,82.68000030517578,72.19999694824219,75.33000183105469,75.33000183105469,29288100
2020-07-24,MRNA,69.05000305175781,73.9000015258789,66.54000091552734,73.20999908447266,73.20999908447266,27797500
2020-07-27,MRNA,80.62999725341797,80.9800033569336,76.16000366210938,79.91000366210938,79.91000366210938,44710700
2020-07-28,MRNA,81.0,83.8499984741211,79.5,81.48999786376953,81.48999786376953,32946900
2020-07-29,MRNA,81.9800033569336,82.81999969482422,76.55000305175781,79.51000213623047,79.51000213623047,24453900
2020-07-30,MRNA,78.0,79.25,76.80000305175781,77.62999725341797,77.62999725341797,13102000
2020-07-31,MRNA,78.19999694824219,78.44000244140625,73.60399627685547,74.0999984741211,74.0999984741211,14210400
2020-08-03,MRNA,74.9800033569336,77.98999786376953,73.02999877929688,77.9800033569336,77.9800033569336,13382300
2020-08-04,MRNA,78.19200134277344,78.62000274658203,75.5,78.45999908447266,78.45999908447266,10126500
2020-08-05,MRNA,77.48999786376953,77.48999786376953,73.69000244140625,75.80000305175781,75.80000305175781,19831900
2020-08-06,MRNA,75.79000091552734,76.25,73.12000274658203,73.76000213623047,73.76000213623047,11691500
2020-08-07,MRNA,74.37999725341797,75.38999938964844,73.01000213623047,74.0999984741211,74.0999984741211,8771400
