Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,BG,57.91999816894531,58.18999862670898,57.09999847412109,57.560001373291016,48.18459701538086,574600
2020-01-03,BG,57.36000061035156,57.97999954223633,57.29999923706055,57.93999862670898,48.50269317626953,782400
2020-01-06,BG,57.63999938964844,57.790000915527344,57.09999847412109,57.52000045776367,48.15110778808594,1388700
2020-01-07,BG,57.54999923706055,57.810001373291016,56.93000030517578,57.040000915527344,47.74928665161133,728600
2020-01-08,BG,57.0099983215332,57.130001068115234,56.13999938964844,56.38999938964844,47.20516586303711,827500
2020-01-09,BG,56.38999938964844,56.540000915527344,55.209999084472656,55.97999954223633,46.861942291259766,799600
2020-01-10,BG,55.90999984741211,56.34000015258789,55.54999923706055,55.65999984741211,46.59406280517578,673300
2020-01-13,BG,55.70000076293945,56.38999938964844,55.45000076293945,55.77999877929688,46.69450759887695,708700
2020-01-14,BG,55.84000015258789,56.15999984741211,55.33000183105469,55.59999847412109,46.5438346862793,674600
2020-01-15,BG,55.54999923706055,56.0,55.18999862670898,55.380001068115234,46.35966873168945,532000
2020-01-16,BG,55.65999984741211,56.540000915527344,55.40999984741211,56.31999969482422,47.14657211303711,692700
2020-01-17,BG,56.31999969482422,56.58000183105469,55.880001068115234,56.060001373291016,46.92890930175781,1316800
2020-01-21,BG,56.150001525878906,56.560001373291016,55.720001220703125,56.40999984741211,47.22189331054688,940300
2020-01-22,BG,56.47999954223633,56.4900016784668,55.18999862670898,55.880001068115234,46.77823257446289,822700
2020-01-23,BG,55.56999969482422,55.84000015258789,54.84000015258789,55.59999847412109,46.5438346862793,593600
2020-01-24,BG,55.54999923706055,55.56999969482422,54.119998931884766,54.31999969482422,45.472312927246094,802000
2020-01-27,BG,53.61000061035156,53.65999984741211,51.709999084472656,51.84000015258789,43.396263122558594,1383100
2020-01-28,BG,52.09999847412109,52.380001068115234,51.29999923706055,51.61000061035156,43.203731536865234,1444200
2020-01-29,BG,51.66999816894531,51.77000045776367,51.0,51.04999923706055,42.73494338989258,800700
2020-01-30,BG,51.0,52.5,50.90999984741211,52.470001220703125,43.92365646362305,956200
2020-01-31,BG,52.2400016784668,52.43000030517578,51.81999969482422,52.43000030517578,43.890174865722656,978100
2020-02-03,BG,52.68999862670898,53.43999862670898,52.52000045776367,52.9900016784668,44.35895919799805,887700
2020-02-04,BG,53.56999969482422,54.31999969482422,52.79999923706055,52.97999954223633,44.3505859375,780900
2020-02-05,BG,53.29999923706055,54.650001525878906,53.290000915527344,54.36000061035156,45.50581359863281,919100
