Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,POOL,212.2400054931641,213.8800048828125,210.33999633789065,213.8099975585937,199.90768432617188,157000
2020-01-03,POOL,212.6499938964844,215.67999267578125,211.92999267578125,215.0399932861328,201.0576934814453,193300
2020-01-06,POOL,214.8099975585937,215.33999633789065,211.8699951171875,215.0800018310547,201.0951385498047,137200
2020-01-07,POOL,213.42999267578125,214.67999267578125,212.9600067138672,213.0200042724609,199.1690368652344,267000
2020-01-08,POOL,213.52999877929688,215.2700042724609,213.2700042724609,214.1000061035156,200.1788482666016,220100
2020-01-09,POOL,214.7400054931641,216.58999633789065,214.02999877929688,214.509994506836,200.56216430664065,170400
2020-01-10,POOL,214.8300018310547,217.92999267578125,213.8300018310547,217.0399932861328,202.9276733398437,188400
2020-01-13,POOL,217.42999267578125,219.32000732421875,214.3099975585937,216.6100006103516,202.525619506836,236900
2020-01-14,POOL,216.47000122070312,217.4499969482422,215.009994506836,215.6199951171875,201.5999755859375,152000
2020-01-15,POOL,214.8300018310547,219.1100006103516,214.8300018310547,217.02999877929688,202.91831970214844,164200
2020-01-16,POOL,217.47999572753903,218.9100036621093,216.8000030517578,218.4499969482422,204.2459716796875,123300
2020-01-17,POOL,218.5399932861328,220.8699951171875,218.009994506836,219.82000732421875,205.5269012451172,158400
2020-01-21,POOL,219.63999938964844,220.2400054931641,218.33999633789065,219.2899932861328,205.03135681152344,186300
2020-01-22,POOL,219.77999877929688,221.3800048828125,219.3800048828125,220.58999633789065,206.24685668945312,159000
2020-01-23,POOL,220.57000732421875,222.77999877929688,219.8600006103516,220.77999877929688,206.4244842529297,213300
2020-01-24,POOL,221.4499969482422,223.3800048828125,219.67999267578125,219.9499969482422,205.64845275878903,167700
2020-01-27,POOL,218.1999969482422,223.3800048828125,218.1999969482422,221.5800018310547,207.17247009277344,176100
2020-01-28,POOL,221.22000122070312,222.8699951171875,219.7700042724609,221.4600067138672,207.060302734375,103800
2020-01-29,POOL,221.9199981689453,226.83999633789065,221.3300018310547,225.5200042724609,210.85630798339844,215000
2020-01-30,POOL,224.57000732421875,225.2100067138672,221.97999572753903,223.97000122070312,209.40708923339844,177700
2020-01-31,POOL,224.0200042724609,224.3999938964844,218.8000030517578,219.3000030517578,205.040756225586,187800
2020-02-03,POOL,219.7700042724609,222.27999877929688,219.2100067138672,220.9199981689453,206.55538940429688,187700
2020-02-04,POOL,223.509994506836,223.97999572753903,219.759994506836,222.8500061035156,208.35989379882807,127100
2020-02-05,POOL,224.1999969482422,224.1999969482422,221.2700042724609,223.82000732421875,209.26681518554688,140200
2020-02-06,POOL,223.2100067138672,226.3000030517578,222.44000244140625,225.8000030517578,211.1180725097656,116100
2020-02-07,POOL,225.4100036621093,227.4499969482422,225.1199951171875,226.9100036621093,212.1558837890625,156100
2020-02-10,POOL,226.6999969482422,228.47000122070312,225.6300048828125,227.5500030517578,212.7543182373047,180500
2020-02-11,POOL,224.3699951171875,229.88999938964844,224.3699951171875,229.2899932861328,214.38113403320312,251700
2020-02-12,POOL,229.3699951171875,230.0,226.25,227.17999267578125,212.4083404541016,243900
2020-02-13,POOL,220.58999633789065,233.92999267578125,220.009994506836,228.13999938964844,213.3059539794922,386400
2020-02-14,POOL,228.2700042724609,233.8099975585937,226.22999572753903,233.5500030517578,218.36415100097656,310500
2020-02-18,POOL,232.75,236.9199981689453,232.3099975585937,236.0,220.6548614501953,287700
2020-02-19,POOL,237.33999633789065,238.22999572753903,233.2899932861328,233.47000122070312,218.28933715820312,229600
2020-02-20,POOL,233.0200042724609,234.44000244140625,230.6600036621093,232.3699951171875,217.26089477539065,203700
2020-02-21,POOL,231.69000244140625,231.69000244140625,228.6600036621093,229.1999969482422,214.29698181152344,106800
2020-02-24,POOL,225.5500030517578,227.47999572753903,220.1999969482422,224.57000732421875,209.96804809570312,161800
2020-02-25,POOL,225.72999572753903,227.6699981689453,217.25,217.509994506836,203.3670959472656,196800
2020-02-26,POOL,218.3000030517578,224.0800018310547,217.82000732421875,220.009994506836,205.70455932617188,242300
2020-02-27,POOL,217.5500030517578,222.63999938964844,216.13999938964844,216.38999938964844,202.3199615478516,324000
2020-02-28,POOL,211.17999267578125,213.32000732421875,201.3600006103516,210.9600067138672,197.2430114746093,462300
2020-03-02,POOL,210.6100006103516,212.5200042724609,203.4900054931641,210.9199981689453,197.20559692382807,366200
2020-03-03,POOL,210.97999572753903,217.1699981689453,210.07000732421875,215.3500061035156,201.3475799560547,257000
2020-03-04,POOL,218.69000244140625,227.9499969482422,217.7100067138672,227.5399932861328,212.74493408203125,341100
2020-03-05,POOL,223.8800048828125,227.77999877929688,221.009994506836,226.63999938964844,211.90347290039065,290000
2020-03-06,POOL,222.22000122070312,225.8999938964844,218.1999969482422,224.9100036621093,210.2859344482422,254800
2020-03-09,POOL,212.8500061035156,222.0500030517578,210.5,213.0200042724609,199.1690368652344,325500
2020-03-10,POOL,216.259994506836,218.32000732421875,201.7100067138672,216.69000244140625,202.60044860839844,323400
2020-03-11,POOL,211.6600036621093,214.97999572753903,204.8500061035156,207.3500061035156,194.361083984375,447800
2020-03-12,POOL,194.3300018310547,198.009994506836,185.1999969482422,186.92999267578125,175.22023010253906,390200
2020-03-13,POOL,191.4900054931641,206.3300018310547,187.3000030517578,206.13999938964844,193.2268829345703,380700
2020-03-16,POOL,174.6300048828125,187.009994506836,169.35000610351562,171.52999877929688,160.78489685058594,563900
2020-03-17,POOL,172.8699951171875,183.2400054931641,171.7100067138672,181.22000122070312,169.86788940429688,486200
2020-03-18,POOL,168.58999633789062,191.8699951171875,165.85000610351562,187.4199981689453,175.67955017089844,619900
2020-03-19,POOL,187.47999572753903,202.1600036621093,178.05999755859375,193.8699951171875,181.7255096435547,561400
2020-03-20,POOL,193.259994506836,197.97000122070312,167.64999389648438,167.77999877929688,157.2698211669922,648500
2020-03-23,POOL,168.41000366210938,178.1999969482422,160.35000610351562,169.30999755859375,158.70399475097656,546700
2020-03-24,POOL,175.6699981689453,184.4499969482422,172.55999755859375,181.0500030517578,169.70855712890625,449200
2020-03-25,POOL,181.1499938964844,185.88999938964844,169.11000061035156,175.0399932861328,164.07501220703125,383800
2020-03-26,POOL,170.8000030517578,185.7100067138672,170.8000030517578,185.0,173.41111755371094,329700
2020-03-27,POOL,180.02000427246094,190.2700042724609,180.02000427246094,186.97999572753903,175.26708984375,343600
2020-03-30,POOL,188.0,199.1300048828125,187.0399932861328,198.3500061035156,185.92486572265625,242100
2020-03-31,POOL,196.3300018310547,197.6499938964844,191.9499969482422,196.7700042724609,184.44381713867188,273100
