Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,AVB,210.4600067138672,210.9100036621093,206.07000732421875,207.2400054931641,168.06829833984375,817400
2020-01-03,AVB,206.3800048828125,209.57000732421875,206.3099975585937,209.22999572753903,169.68215942382812,672100
2020-01-06,AVB,209.0599975585937,209.8699951171875,208.2400054931641,209.5800018310547,169.9660186767578,602000
2020-01-07,AVB,208.19000244140625,208.5800018310547,204.77999877929688,205.0200042724609,166.2678985595703,850500
2020-01-08,AVB,205.2899932861328,206.8300018310547,204.5599975585937,205.8699951171875,166.95724487304688,872300
2020-01-09,AVB,205.47999572753903,206.8800048828125,204.9100036621093,206.3500061035156,167.3465118408203,738800
2020-01-10,AVB,206.77999877929688,208.8699951171875,206.259994506836,208.4499969482422,169.0496063232422,736100
2020-01-13,AVB,208.22999572753903,211.02999877929688,208.22999572753903,211.0200042724609,171.13377380371094,490200
2020-01-14,AVB,210.2100067138672,210.2100067138672,207.8300018310547,209.509994506836,169.9092254638672,550600
2020-01-15,AVB,211.6000061035156,212.4499969482422,210.52999877929688,211.8999938964844,171.8474578857422,796600
2020-01-16,AVB,212.1999969482422,214.94000244140625,211.33999633789065,214.88999938964844,174.27230834960938,545200
2020-01-17,AVB,215.259994506836,216.8500061035156,214.6600036621093,216.07000732421875,175.22927856445312,1213300
2020-01-21,AVB,216.4199981689453,219.4100036621093,216.2899932861328,219.3000030517578,177.84872436523438,730100
2020-01-22,AVB,219.8500061035156,220.6999969482422,215.8099975585937,216.63999938964844,175.69155883789062,718900
2020-01-23,AVB,216.8600006103516,218.7100067138672,216.009994506836,218.4900054931641,177.19187927246094,554300
2020-01-24,AVB,218.8300018310547,219.3999938964844,217.6600036621093,219.3300018310547,177.87307739257812,566900
2020-01-27,AVB,218.44000244140625,219.4199981689453,217.13999938964844,218.8600006103516,177.49192810058594,786500
2020-01-28,AVB,218.6499938964844,220.8800048828125,218.0399932861328,219.2700042724609,177.82444763183594,516200
2020-01-29,AVB,220.02999877929688,220.02999877929688,216.3000030517578,216.6199951171875,175.6753387451172,734400
2020-01-30,AVB,215.9900054931641,218.3500061035156,215.3600006103516,218.009994506836,176.80259704589844,536500
2020-01-31,AVB,217.94000244140625,219.1300048828125,216.0399932861328,216.69000244140625,175.7321014404297,609600
2020-02-03,AVB,217.32000732421875,218.77999877929688,216.1000061035156,216.69000244140625,175.7321014404297,499900
2020-02-04,AVB,216.94000244140625,219.6699981689453,216.19000244140625,218.7700042724609,177.41891479492188,655700
2020-02-05,AVB,218.6300048828125,219.7700042724609,217.4499969482422,217.6100006103516,176.47821044921875,464500
2020-02-06,AVB,217.6100006103516,219.2700042724609,215.67999267578125,219.1300048828125,177.7108917236328,569000
2020-02-07,AVB,219.759994506836,220.1199951171875,218.0500030517578,219.1699981689453,177.7433319091797,471500
2020-02-10,AVB,220.9900054931641,221.75,219.1100006103516,221.75,179.83567810058594,884700
2020-02-11,AVB,221.5,223.9100036621093,221.3699951171875,222.8800048828125,180.7520904541016,814700
2020-02-12,AVB,222.82000732421875,225.22000122070312,222.32000732421875,224.38999938964844,181.9766845703125,851500
2020-02-13,AVB,224.0,226.32000732421875,224.0,225.58999633789065,182.9498443603516,730500
2020-02-14,AVB,226.17999267578125,228.009994506836,225.6699981689453,227.52999877929688,184.5231475830078,456900
2020-02-18,AVB,228.0599975585937,228.22000122070312,225.82000732421875,228.07000732421875,184.9611053466797,443500
2020-02-19,AVB,228.5399932861328,229.3999938964844,225.7400054931641,225.8000030517578,183.1201629638672,692400
2020-02-20,AVB,225.509994506836,227.19000244140625,225.0200042724609,227.1499938964844,184.2149810791016,779200
2020-02-21,AVB,226.9499969482422,229.0599975585937,226.88999938964844,228.0200042724609,184.92056274414065,811800
2020-02-24,AVB,226.5800018310547,229.08999633789065,224.5,225.7899932861328,183.11203002929688,726700
2020-02-25,AVB,226.67999267578125,227.4100036621093,220.97999572753903,221.4100036621093,179.5599365234375,855900
2020-02-26,AVB,221.9100036621093,223.22000122070312,220.2400054931641,221.22000122070312,179.40585327148438,907500
2020-02-27,AVB,218.8300018310547,219.8500061035156,207.509994506836,207.6699981689453,168.4169921875,1120900
2020-02-28,AVB,204.1699981689453,204.3300018310547,195.57000732421875,200.58999633789065,162.67526245117188,1702900
2020-03-02,AVB,201.759994506836,209.6699981689453,199.8099975585937,209.6699981689453,170.03900146484375,1275700
2020-03-03,AVB,209.6699981689453,216.57000732421875,207.3800048828125,208.72999572753903,169.2766571044922,1099200
2020-03-04,AVB,211.7100067138672,218.02999877929688,210.82000732421875,217.72000122070312,176.56741333007812,990200
2020-03-05,AVB,214.75,216.47000122070312,210.72999572753903,213.3099975585937,172.99093627929688,801400
2020-03-06,AVB,208.47000122070312,210.1100006103516,202.8600006103516,209.0599975585937,169.5442657470703,919000
2020-03-09,AVB,200.4900054931641,203.6100006103516,197.1699981689453,197.1699981689453,159.90170288085938,1306000
2020-03-10,AVB,201.42999267578125,209.0,195.9900054931641,208.83999633789065,169.36585998535156,1354400
2020-03-11,AVB,203.22000122070312,203.25,195.0,195.8500061035156,158.8311767578125,1101600
2020-03-12,AVB,182.25,196.6499938964844,179.1199951171875,181.97999572753903,147.58282470703125,1766900
2020-03-13,AVB,189.8999938964844,193.92999267578125,179.14999389648438,193.1600036621093,156.64967346191406,1343500
2020-03-16,AVB,175.83999633789062,178.25,163.47000122070312,163.47000122070312,132.571533203125,1463000
2020-03-17,AVB,167.25,182.4199981689453,162.05999755859375,181.58999633789065,147.26654052734375,1992200
2020-03-18,AVB,169.75999450683594,176.75,147.07000732421875,153.8800048828125,124.794189453125,1562900
2020-03-19,AVB,153.49000549316406,155.57000732421875,145.30999755859375,146.57000732421875,118.8659210205078,1292700
2020-03-20,AVB,147.72000122070312,150.9499969482422,128.5800018310547,131.6199951171875,106.74170684814452,1569000
2020-03-23,AVB,131.6199951171875,131.6199951171875,118.16999816894533,121.08000183105467,98.19392395019533,2070100
2020-03-24,AVB,126.19000244140624,129.33999633789062,123.0,127.45999908447266,103.36799621582033,2236300
2020-03-25,AVB,125.58000183105467,149.27000427246094,123.6999969482422,140.77999877929688,114.1703109741211,1937900
2020-03-26,AVB,140.66000366210938,151.9199981689453,138.33999633789062,151.05999755859375,122.5072250366211,1761900
2020-03-27,AVB,146.00999450683594,164.92999267578125,145.67999267578125,160.27000427246094,129.9763641357422,1374300
2020-03-30,AVB,160.22999572753906,161.63999938964844,144.17999267578125,152.10000610351562,124.58663177490234,2100300
2020-03-31,AVB,150.42999267578125,152.24000549316406,142.75999450683594,147.1699981689453,120.54840087890624,2165100
2020-04-01,AVB,139.64999389648438,140.4499969482422,130.7899932861328,138.02000427246094,113.05357360839844,2248000
2020-04-02,AVB,135.00999450683594,142.08999633789062,131.92999267578125,135.33999633789062,110.85836791992188,1555300
2020-04-03,AVB,133.66000366210938,138.05999755859375,130.27000427246094,132.22000122070312,108.30274963378906,1147600
2020-04-06,AVB,139.72000122070312,146.27999877929688,139.25,145.07000732421875,118.82833099365234,1175800
2020-04-07,AVB,153.32000732421875,154.3800048828125,145.94000244140625,147.35000610351562,120.69586181640624,998700
2020-04-08,AVB,149.00999450683594,161.57000732421875,146.5800018310547,160.72999572753906,131.65554809570312,1195500
2020-04-09,AVB,162.8000030517578,172.91000366210938,162.8000030517578,167.36000061035156,137.0862579345703,1751300
2020-04-13,AVB,165.6999969482422,166.50999450683594,159.02000427246094,161.41000366210938,132.21258544921875,758400
2020-04-14,AVB,165.91000366210938,168.55999755859375,162.35000610351562,167.02999877929688,136.81594848632812,1021400
2020-04-15,AVB,161.22999572753906,164.72999572753906,158.3300018310547,161.0800018310547,131.94224548339844,907500
2020-04-16,AVB,161.7899932861328,164.92999267578125,159.00999450683594,161.25,132.08148193359375,865900
2020-04-17,AVB,164.8699951171875,171.08999633789062,164.5,170.3699951171875,139.55177307128906,1232800
