Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,PG,124.5,124.7300033569336,122.94000244140624,123.41000366210938,105.5240249633789,8130800
2020-01-03,PG,122.16000366210938,123.52999877929688,121.86000061035156,122.58000183105467,104.81429290771484,7970500
2020-01-06,PG,122.56999969482422,123.19000244140624,122.37999725341795,122.75,104.9596710205078,6674400
2020-01-07,PG,122.87999725341795,123.20999908447266,121.87000274658205,121.98999786376952,104.309814453125,7583400
2020-01-08,PG,122.19000244140624,123.43000030517578,122.0,122.51000213623048,104.75447082519533,5385100
2020-01-09,PG,122.51000213623048,123.87999725341795,122.51000213623048,123.8499984741211,105.90023803710938,5944000
2020-01-10,PG,123.9000015258789,124.31999969482422,123.3000030517578,123.97000122070312,106.00286102294922,3927100
2020-01-13,PG,124.0,124.9000015258789,123.80999755859376,124.87999725341795,106.78096771240234,8409200
2020-01-14,PG,124.6500015258789,125.1999969482422,124.4800033569336,124.69000244140624,106.61852264404295,7829700
2020-01-15,PG,125.05999755859376,126.12000274658205,125.01000213623048,125.95999908447266,107.70443725585938,4843700
2020-01-16,PG,126.11000061035156,126.77999877929688,125.58999633789062,126.06999969482422,107.79849243164062,6233700
2020-01-17,PG,126.3499984741211,127.0,125.87999725341795,126.41000366210938,108.0892333984375,11315200
2020-01-21,PG,126.41000366210938,126.62000274658205,124.83999633789062,126.08999633789062,107.81561279296876,8553100
2020-01-22,PG,126.33000183105467,126.68000030517578,125.83000183105467,126.30999755859376,108.00370025634766,7396700
2020-01-23,PG,124.3000030517578,126.5500030517578,123.6500015258789,124.98999786376952,107.5099639892578,11096500
2020-01-24,PG,125.22000122070312,126.79000091552734,124.7699966430664,125.13999938964844,107.63900756835938,9508600
2020-01-27,PG,124.75,126.38999938964844,124.75,125.69000244140624,108.11209869384766,9338400
2020-01-28,PG,125.93000030517578,126.9800033569336,125.72000122070312,126.02999877929688,108.404541015625,6200200
2020-01-29,PG,125.91000366210938,126.06999969482422,125.02999877929688,125.05999755859376,107.57019805908205,5271000
2020-01-30,PG,124.79000091552734,126.05999755859376,124.41999816894533,125.9499969482422,108.33574676513672,5894400
2020-01-31,PG,125.98999786376952,126.9499969482422,124.45999908447266,124.62000274658205,107.19175720214844,6612900
