Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,HD,219.0800018310547,219.759994506836,217.83999633789065,219.6600036621093,189.9893951416016,3935700
2020-01-03,HD,217.13999938964844,219.67999267578125,216.75,218.92999267578125,189.3579864501953,3423200
2020-01-06,HD,216.4900054931641,220.0,216.3999938964844,219.9600067138672,190.24888610839844,5682800
2020-01-07,HD,219.5,220.5599975585937,216.8999938964844,218.5200042724609,189.0033569335937,5685400
2020-01-08,HD,218.8000030517578,222.97000122070312,218.6699981689453,221.7899932861328,191.8317108154297,4916200
2020-01-09,HD,222.63999938964844,225.5500030517578,221.8500061035156,225.19000244140625,194.77243041992188,4843600
2020-01-10,HD,224.75,225.4900054931641,223.02999877929688,224.22000122070312,193.9334716796875,4226600
2020-01-13,HD,224.5,224.509994506836,222.67999267578125,223.33999633789065,193.17236328125,6060900
2020-01-14,HD,222.47999572753903,224.9499969482422,222.3099975585937,222.8099975585937,192.7139129638672,3915100
2020-01-15,HD,222.27999877929688,224.97999572753903,222.1300048828125,224.58999633789065,194.25347900390625,3444300
2020-01-16,HD,225.92999267578125,228.8600006103516,225.3999938964844,228.82000732421875,197.9120941162109,5390800
2020-01-17,HD,229.6100006103516,232.6000061035156,228.9100036621093,231.9100036621093,200.58474731445312,7979200
2020-01-21,HD,231.52999877929688,233.6600036621093,231.0599975585937,232.9499969482422,201.4842987060547,4873500
2020-01-22,HD,233.7899932861328,236.52999877929688,232.8800048828125,232.8999938964844,201.4409942626953,4030800
2020-01-23,HD,232.1300048828125,234.82000732421875,230.63999938964844,233.6499938964844,202.08973693847656,4617900
2020-01-24,HD,234.4600067138672,235.42999267578125,230.5599975585937,232.0,200.6625823974609,4467500
2020-01-27,HD,228.1999969482422,232.47000122070312,228.1999969482422,231.19000244140625,199.96197509765625,3595600
2020-01-28,HD,231.82000732421875,235.25,231.3500061035156,233.8600006103516,202.27134704589844,3621900
2020-01-29,HD,234.8999938964844,235.8800048828125,233.3999938964844,234.0200042724609,202.4097137451172,2564000
2020-01-30,HD,232.0,233.3000030517578,231.57000732421875,232.7899932861328,201.3458709716797,4685700
2020-01-31,HD,232.9600067138672,233.22999572753903,227.88999938964844,228.1000061035156,197.28941345214844,5304700
2020-02-03,HD,230.3000030517578,233.52999877929688,229.3500061035156,231.5399932861328,200.2646942138672,5100900
2020-02-04,HD,234.02999877929688,236.3600006103516,234.02999877929688,235.0,203.25733947753903,3505100
