Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,AMP,167.5399932861328,169.24000549316406,166.69000244140625,169.22999572753906,152.61277770996094,822100
2020-01-03,AMP,167.97999572753906,168.2100067138672,165.7899932861328,167.1199951171875,150.70997619628906,581300
2020-01-06,AMP,165.4199981689453,167.8000030517578,165.22000122070312,167.6699981689453,151.20596313476562,748700
2020-01-07,AMP,166.49000549316406,167.30999755859375,165.57000732421875,165.64999389648438,149.3843231201172,1009200
2020-01-08,AMP,165.91000366210938,168.6999969482422,165.91000366210938,167.13999938964844,150.72796630859375,657700
2020-01-09,AMP,169.10000610351562,169.64999389648438,167.8300018310547,168.8699951171875,152.28811645507812,594400
2020-01-10,AMP,168.9199981689453,169.92999267578125,167.5,169.16000366210938,152.54969787597656,749000
2020-01-13,AMP,169.82000732421875,170.8000030517578,168.89999389648438,169.72999572753906,153.06370544433594,692600
2020-01-14,AMP,169.72999572753906,170.30999755859375,167.91000366210938,168.4199981689453,151.88233947753906,588200
2020-01-15,AMP,167.4600067138672,169.47999572753906,167.02000427246094,168.2899932861328,151.7650909423828,581900
2020-01-16,AMP,169.33999633789062,171.9499969482422,169.33999633789062,171.9499969482422,155.06573486328125,748500
2020-01-17,AMP,172.49000549316406,173.75,171.63999938964844,172.42999267578125,155.4985809326172,777100
2020-01-21,AMP,171.25,172.08999633789062,170.16000366210938,170.25,153.53265380859375,540300
2020-01-22,AMP,171.4600067138672,172.3300018310547,171.0,171.13999938964844,154.33526611328125,526100
2020-01-23,AMP,169.97000122070312,171.47000122070312,168.02000427246094,171.3800048828125,154.5516815185547,751300
2020-01-24,AMP,171.39999389648438,171.47999572753906,166.5,167.57000732421875,151.1157989501953,558900
2020-01-27,AMP,163.55999755859375,164.77999877929688,162.0399932861328,162.39999389648438,146.45346069335938,754500
2020-01-28,AMP,164.02999877929688,165.75999450683594,163.47000122070312,165.1199951171875,148.90634155273438,619700
2020-01-29,AMP,166.19000244140625,167.8699951171875,165.3699951171875,166.0399932861328,149.7360076904297,710900
2020-01-30,AMP,167.24000549316406,170.77000427246094,165.64999389648438,170.50999450683594,153.76710510253906,887000
2020-01-31,AMP,168.9600067138672,168.9600067138672,164.72000122070312,165.41000366210938,149.1678924560547,932900
