Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,TDY,348.7699890136719,357.69000244140625,348.2099914550781,357.489990234375,357.489990234375,193800
2020-01-03,TDY,353.79998779296875,361.7300109863281,353.79998779296875,360.04998779296875,360.04998779296875,202500
2020-01-06,TDY,359.3699951171875,363.4100036621094,357.7300109863281,358.6300048828125,358.6300048828125,222400
2020-01-07,TDY,358.010009765625,362.4299926757813,356.70001220703125,361.0899963378906,361.0899963378906,263100
2020-01-08,TDY,362.5799865722656,364.9700012207031,360.1300048828125,361.5499877929688,361.5499877929688,242600
2020-01-09,TDY,363.8599853515625,368.2000122070313,362.6400146484375,366.1000061035156,366.1000061035156,186400
2020-01-10,TDY,367.5400085449219,368.1700134277344,362.5199890136719,365.5499877929688,365.5499877929688,140400
2020-01-13,TDY,367.3299865722656,371.1300048828125,366.3800048828125,369.8800048828125,369.8800048828125,170400
2020-01-14,TDY,370.3599853515625,373.3800048828125,367.4500122070313,370.4400024414063,370.4400024414063,182100
2020-01-15,TDY,370.0400085449219,377.2099914550781,370.0400085449219,375.010009765625,375.010009765625,216800
2020-01-16,TDY,376.7000122070313,379.05999755859375,374.010009765625,377.5400085449219,377.5400085449219,172700
2020-01-17,TDY,378.9400024414063,380.4500122070313,375.8699951171875,376.8800048828125,376.8800048828125,265400
2020-01-21,TDY,377.6600036621094,384.739990234375,377.5299987792969,383.3299865722656,383.3299865722656,448300
2020-01-22,TDY,389.05999755859375,398.989990234375,373.739990234375,375.3800048828125,375.3800048828125,753700
2020-01-23,TDY,370.5299987792969,379.2200012207031,367.1000061035156,368.1300048828125,368.1300048828125,487500
2020-01-24,TDY,368.2000122070313,369.75,360.2099914550781,361.8699951171875,361.8699951171875,364100
2020-01-27,TDY,353.3599853515625,373.9299926757813,352.2900085449219,370.4100036621094,370.4100036621094,364000
2020-01-28,TDY,372.1000061035156,381.4200134277344,370.4400024414063,380.5299987792969,380.5299987792969,297200
2020-01-29,TDY,381.4800109863281,382.6499938964844,375.3800048828125,376.1700134277344,376.1700134277344,189000
2020-01-30,TDY,374.0499877929688,379.9500122070313,370.5799865722656,373.989990234375,373.989990234375,200000
2020-01-31,TDY,372.6700134277344,374.4100036621094,364.0,365.05999755859375,365.05999755859375,202300
