Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,CVS,74.6500015258789,74.69999694824219,73.52999877929688,74.16000366210938,60.627586364746094,5022700
2020-01-03,CVS,73.22000122070312,74.05999755859375,73.06999969482422,73.56999969482422,60.145240783691406,4453000
2020-01-06,CVS,73.12000274658203,73.94000244140625,73.05999755859375,73.86000061035156,60.38232803344727,4620700
2020-01-07,CVS,73.61000061035156,73.66999816894531,72.66000366210938,73.58000183105469,60.1534309387207,6172300
2020-01-08,CVS,72.5,73.08999633789062,71.5999984741211,72.66000366210938,59.40130233764648,8311200
2020-01-09,CVS,73.0,73.26000213623047,72.66999816894531,72.86000061035156,59.5648078918457,5426200
2020-01-10,CVS,73.30999755859375,73.36000061035156,71.81999969482422,72.11000061035156,58.95167541503906,5198600
2020-01-13,CVS,72.29000091552734,72.98999786376953,71.62999725341797,72.76000213623047,59.48307418823242,6654600
2020-01-14,CVS,72.52999877929688,73.93000030517578,72.5199966430664,73.83000183105469,60.35781097412109,6484200
2020-01-15,CVS,73.98999786376953,75.62000274658203,73.94000244140625,75.2699966430664,61.535037994384766,8102800
2020-01-16,CVS,75.62999725341797,76.16999816894531,75.27999877929688,76.05000305175781,62.17270660400391,6902300
2020-01-17,CVS,76.11000061035156,76.44000244140625,75.83000183105469,76.0199966430664,62.148193359375,5500400
2020-01-21,CVS,76.0,76.01000213623047,74.3499984741211,74.58999633789062,60.979129791259766,8662800
2020-01-22,CVS,74.16000366210938,74.62000274658203,73.91000366210938,74.01000213623047,60.91328430175781,4201400
2020-01-23,CVS,73.76000213623047,73.87999725341797,72.4800033569336,73.52999877929688,60.51821517944336,8602500
2020-01-24,CVS,73.63999938964844,73.6500015258789,70.16999816894531,71.43000030517578,58.789833068847656,10126000
2020-01-27,CVS,69.9000015258789,71.20999908447266,69.36000061035156,70.97000122070312,58.41123580932617,6403300
2020-01-28,CVS,71.25,72.13999938964844,71.12000274658203,71.81999969482422,59.1108283996582,5039100
2020-01-29,CVS,72.11000061035156,72.11000061035156,70.44999694824219,70.55000305175781,58.0655517578125,6285200
2020-01-30,CVS,70.08999633789062,70.20999908447266,68.37999725341797,69.70999908447266,57.37421798706055,8430500
2020-01-31,CVS,69.3499984741211,69.3499984741211,67.4000015258789,67.81999969482422,55.81865310668945,9869700
2020-02-03,CVS,68.4000015258789,68.61000061035156,66.79000091552734,66.93000030517578,55.08615112304688,7694600
2020-02-04,CVS,67.30999755859375,68.45999908447266,67.30000305175781,67.87999725341797,55.86803436279297,7525100
2020-02-05,CVS,68.77999877929688,70.77999877929688,68.55999755859375,70.54000091552734,58.05733871459961,6609800
2020-02-06,CVS,71.0,71.58999633789062,70.41000366210938,70.83999633789062,58.3042221069336,6514400
2020-02-07,CVS,71.05000305175781,72.08999633789062,71.0,71.55999755859375,58.89683532714844,6611300
2020-02-10,CVS,71.55000305175781,73.33000183105469,71.26000213623047,73.25,60.28776168823242,8760200
2020-02-11,CVS,73.80999755859375,74.12999725341797,73.43000030517578,73.8499984741211,60.78159713745117,7933600
2020-02-12,CVS,74.68000030517578,75.25,72.63999938964844,73.75,60.69929885864258,13500800
2020-02-13,CVS,73.44999694824219,74.0999984741211,71.94000244140625,72.0,59.25897216796875,8553900
2020-02-14,CVS,71.9800033569336,72.02999877929688,70.2699966430664,71.37000274658203,58.740455627441406,7655100
2020-02-18,CVS,71.19000244140625,72.0,70.9000015258789,72.0,59.25897216796875,4844000
2020-02-19,CVS,72.30999755859375,72.55999755859375,71.66000366210938,71.77999877929688,59.07788848876953,4831600
2020-02-20,CVS,71.5,72.2300033569336,70.55999755859375,71.94000244140625,59.20957946777344,5719300
2020-02-21,CVS,71.55000305175781,71.80000305175781,71.01000213623047,71.51000213623047,58.855690002441406,5186200
2020-02-24,CVS,69.43000030517578,69.94000244140625,67.72000122070312,67.91999816894531,55.90095901489258,9637600
2020-02-25,CVS,68.23999786376953,68.37000274658203,64.08999633789062,64.33000183105469,52.946250915527344,15062300
2020-02-26,CVS,64.6500015258789,65.19999694824219,62.54999923706055,62.650001525878906,51.56352615356445,16872600
2020-02-27,CVS,61.5,61.5,59.33000183105469,59.33000183105469,48.83103942871094,22059900
2020-02-28,CVS,57.290000915527344,59.34000015258789,57.09999847412109,59.18000030517578,48.70757293701172,23726000
2020-03-02,CVS,60.66999816894531,64.06999969482422,59.86000061035156,64.02999877929688,52.69932556152344,15909500
2020-03-03,CVS,64.56999969482422,65.6500015258789,61.36000061035156,62.540000915527344,51.47300338745117,14989700
2020-03-04,CVS,66.5999984741211,66.9800033569336,64.83000183105469,66.04000091552734,54.35365295410156,14690700
2020-03-05,CVS,63.93999862670898,65.44000244140625,63.630001068115234,64.36000061035156,52.97093200683594,8581800
2020-03-06,CVS,62.56999969482422,65.08999633789062,62.20000076293945,64.1500015258789,52.798099517822266,11683300
2020-03-09,CVS,59.75,63.150001525878906,59.59999847412109,61.29999923706055,50.45242691040039,13484500
2020-03-10,CVS,62.7599983215332,63.36000061035156,59.060001373291016,62.59999847412109,51.52238845825195,13274300
2020-03-11,CVS,61.220001220703125,63.0,59.97999954223633,61.310001373291016,50.46065521240234,12099100
2020-03-12,CVS,57.130001068115234,57.97999954223633,53.5,54.59999847412109,44.93805694580078,16856700
2020-03-13,CVS,57.459999084472656,59.79999923706055,54.459999084472656,59.63999938964844,49.08617401123047,15473500
2020-03-16,CVS,53.68000030517578,56.88999938964844,52.209999084472656,52.29999923706055,43.0450553894043,13566000
