Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,LMT,392.8599853515625,399.3699951171875,390.9500122070313,399.3699951171875,339.38836669921875,1258400
2020-01-03,LMT,404.0199890136719,417.1700134277344,403.0,413.739990234375,351.6002197265625,2990100
2020-01-06,LMT,417.989990234375,417.989990234375,407.6900024414063,413.1099853515625,351.0647888183594,2477800
2020-01-07,LMT,411.25,416.1199951171875,408.2900085449219,414.5,352.24609375,1059900
2020-01-08,LMT,417.05999755859375,418.1799926757813,409.7200012207031,411.0299987792969,349.29718017578125,1708100
2020-01-09,LMT,410.489990234375,416.0,410.0,414.9299926757813,352.6115417480469,1064300
2020-01-10,LMT,415.0,415.6000061035156,412.4800109863281,413.8299865722656,351.6767883300781,987800
2020-01-13,LMT,414.9400024414063,420.9599914550781,414.6600036621094,419.0199890136719,356.08721923828125,986800
2020-01-14,LMT,417.5899963378906,418.2699890136719,415.0700073242188,416.1400146484375,353.6397705078125,967200
2020-01-15,LMT,416.4200134277344,421.4800109863281,416.1400146484375,420.9500122070313,357.7273254394531,833000
2020-01-16,LMT,423.1300048828125,425.739990234375,420.6700134277344,425.7000122070313,361.7639770507813,1085200
2020-01-17,LMT,426.6099853515625,427.5400085449219,424.5,425.6600036621094,361.72998046875,1195600
2020-01-21,LMT,424.4200134277344,427.7799987792969,423.010009765625,426.1499938964844,362.1463623046875,1071400
2020-01-22,LMT,427.5,428.5,424.3599853515625,424.4200134277344,360.6762390136719,918700
2020-01-23,LMT,424.05999755859375,429.55999755859375,424.0,428.7799987792969,364.38134765625,978400
2020-01-24,LMT,429.8999938964844,433.5199890136719,429.6900024414063,432.5,367.5426635742188,1086700
2020-01-27,LMT,425.8599853515625,434.4500122070313,425.8599853515625,432.3800048828125,367.440673828125,1737900
2020-01-28,LMT,434.7699890136719,438.989990234375,426.2699890136719,437.1700134277344,371.5112915039063,2063200
2020-01-29,LMT,437.7200012207031,437.989990234375,431.0199890136719,433.8399963378906,368.6814880371094,1268500
2020-01-30,LMT,430.3399963378906,437.0,430.3399963378906,435.8999938964844,370.4320373535156,1210200
2020-01-31,LMT,434.9299926757813,435.5700073242188,426.1000061035156,428.1199951171875,363.820556640625,1650100
2020-02-03,LMT,429.5199890136719,430.0,422.0400085449219,423.8599853515625,360.20025634765625,1795800
2020-02-04,LMT,425.4599914550781,431.989990234375,425.4599914550781,430.7799987792969,366.0809326171875,1216300
2020-02-05,LMT,433.3200073242188,435.9200134277344,429.0199890136719,435.1900024414063,369.8286743164063,1251800
2020-02-06,LMT,435.55999755859375,439.8599853515625,434.9100036621094,438.9700012207031,373.0409851074219,833500
2020-02-07,LMT,438.1400146484375,441.2099914550781,437.2900085449219,439.1700134277344,373.2108459472656,883800
2020-02-10,LMT,439.0,441.5199890136719,437.8200073242188,439.760009765625,373.7122802734375,870400
2020-02-11,LMT,441.3599853515625,442.5299987792969,437.4700012207031,439.8500061035156,373.7887573242188,744600
2020-02-12,LMT,439.010009765625,439.6900024414063,434.6000061035156,436.6000061035156,371.0268859863281,1419200
2020-02-13,LMT,435.7999877929688,439.2900085449219,434.2999877929688,434.7000122070313,369.4122619628906,800200
2020-02-14,LMT,434.9800109863281,438.4700012207031,434.30999755859375,437.8500061035156,372.0891418457031,948600
2020-02-18,LMT,437.0,438.9500122070313,434.010009765625,435.5499877929688,370.1344909667969,776100
2020-02-19,LMT,437.0,438.2699890136719,434.3999938964844,434.4800109863281,369.2252807617188,787200
2020-02-20,LMT,433.6300048828125,434.989990234375,424.1600036621094,425.9700012207031,361.993408203125,1190600
2020-02-21,LMT,425.1199951171875,428.7200012207031,422.6600036621094,427.7999877929688,363.5486450195313,1055500
2020-02-24,LMT,419.6499938964844,424.2000122070313,418.1000061035156,419.3500061035156,356.3677062988281,1117800
2020-02-25,LMT,420.1000061035156,421.7300109863281,397.5299987792969,400.3599853515625,340.229736328125,1600100
2020-02-26,LMT,400.30999755859375,410.5199890136719,399.3399963378906,400.8999938964844,340.6886901855469,1678000
2020-02-27,LMT,393.5199890136719,399.010009765625,384.3299865722656,384.6000061035156,326.83673095703125,1894100
2020-02-28,LMT,369.8599853515625,373.8200073242188,360.3399963378906,369.8699951171875,316.29278564453125,3363800
2020-03-02,LMT,371.3500061035156,383.1000061035156,360.5700073242188,381.3500061035156,326.1099853515625,2859900
2020-03-03,LMT,384.8399963378906,396.8999938964844,376.5899963378906,377.3999938964844,322.7320861816406,2531400
2020-03-04,LMT,385.4200134277344,402.9599914550781,383.1900024414063,402.0299987792969,343.7943115234375,2025800
2020-03-05,LMT,393.9200134277344,397.8500061035156,382.2200012207031,384.7000122070313,328.9746398925781,1967200
2020-03-06,LMT,372.0899963378906,384.9500122070313,368.4599914550781,382.4700012207031,327.0677185058594,2161000
2020-03-09,LMT,359.9800109863281,369.4700012207031,351.2699890136719,352.0299987792969,301.0370483398437,3086700
2020-03-10,LMT,363.010009765625,367.6700134277344,350.6000061035156,367.1700134277344,313.98388671875,2505600
2020-03-11,LMT,356.57000732421875,365.8900146484375,349.7900085449219,356.92999267578125,305.2272644042969,1950800
2020-03-12,LMT,322.0,339.4200134277344,310.0799865722656,311.3800048828125,266.2753295898437,3892600
2020-03-13,LMT,327.3299865722656,329.1600036621094,303.1000061035156,328.5899963378906,280.9924011230469,3877800
2020-03-16,LMT,295.010009765625,311.5599975585937,285.0,287.94000244140625,246.230697631836,2351500
2020-03-17,LMT,293.0,319.4700012207031,287.1499938964844,318.8299865722656,272.6461486816406,2626200
2020-03-18,LMT,296.9200134277344,339.2300109863281,296.0400085449219,333.4100036621094,285.1141967773437,3589400
2020-03-19,LMT,333.4100036621094,334.1000061035156,311.2099914550781,314.20001220703125,268.6868591308594,2836700
2020-03-20,LMT,314.20001220703125,315.8399963378906,288.2099914550781,291.2200012207031,249.0355529785156,3040100
2020-03-23,LMT,285.0,287.0599975585937,266.1099853515625,276.79998779296875,236.7044219970703,3172100
2020-03-24,LMT,287.9700012207031,294.989990234375,280.239990234375,288.9100036621094,247.0602264404297,3088400
2020-03-25,LMT,300.6199951171875,329.82000732421875,293.6099853515625,319.6700134277344,273.364501953125,2950100
2020-03-26,LMT,326.0,352.1000061035156,324.010009765625,350.3299865722656,299.58319091796875,2680900
2020-03-27,LMT,339.989990234375,365.0899963378906,335.010009765625,348.3800048828125,297.91571044921875,3562800
2020-03-30,LMT,351.489990234375,356.4800109863281,342.2799987792969,348.8500061035156,298.3176574707031,1756300
2020-03-31,LMT,344.8099975585937,346.9200134277344,336.239990234375,338.95001220703125,289.8516845703125,2169300
2020-04-01,LMT,324.8299865722656,340.989990234375,322.010009765625,338.5199890136719,289.48394775390625,2082300
2020-04-02,LMT,335.25,354.0,334.54998779296875,353.9599914550781,302.6874389648437,1896200
2020-04-03,LMT,352.0,355.8399963378906,349.6099853515625,350.5,299.7286376953125,2113200
2020-04-06,LMT,361.9100036621094,369.9500122070313,361.9100036621094,367.9500122070313,314.6509704589844,2525400
2020-04-07,LMT,380.5,381.8999938964844,354.04998779296875,355.2799987792969,303.8163146972656,2101500
2020-04-08,LMT,361.3699951171875,372.6499938964844,358.5899963378906,361.4100036621094,309.05828857421875,1447700
2020-04-09,LMT,369.739990234375,376.3299865722656,363.5199890136719,371.0,317.2591552734375,1629400
2020-04-13,LMT,370.9500122070313,373.989990234375,365.7099914550781,369.9400024414063,316.3526306152344,1237200
2020-04-14,LMT,378.2900085449219,386.5799865722656,374.5499877929688,380.0299987792969,324.9811706542969,1653400
2020-04-15,LMT,376.75,376.75,367.3599853515625,374.3800048828125,320.1495666503906,1251500
2020-04-16,LMT,373.6099853515625,381.2999877929688,372.5,377.8800048828125,323.1425476074219,1568400
2020-04-17,LMT,387.4200134277344,402.4500122070313,384.8299865722656,401.510009765625,343.34967041015625,1768400
2020-04-20,LMT,394.0799865722656,399.9700012207031,383.2099914550781,383.2099914550781,327.7004699707031,1487200
2020-04-21,LMT,383.010009765625,392.5400085449219,371.010009765625,373.4400024414063,319.345703125,2042000
2020-04-22,LMT,383.489990234375,383.9400024414063,375.3299865722656,380.3999938964844,325.29754638671875,1188400
2020-04-23,LMT,382.75,384.8699951171875,376.1900024414063,376.7300109863281,322.1591186523437,1164400
2020-04-24,LMT,378.7200012207031,384.05999755859375,372.9800109863281,381.7699890136719,326.46905517578125,1029200
2020-04-27,LMT,383.9100036621094,384.0400085449219,378.0,378.5700073242188,323.7325439453125,1457400
2020-04-28,LMT,381.8599853515625,387.8299865722656,380.4200134277344,384.7300109863281,329.000244140625,1313900
2020-04-29,LMT,388.1600036621094,393.510009765625,379.5,387.9100036621094,331.7196960449219,1500400
2020-04-30,LMT,383.1000061035156,391.4400024414063,380.4400024414063,389.05999755859375,332.7030944824219,1343300
2020-05-01,LMT,385.6400146484375,387.4100036621094,381.0899963378906,383.4700012207031,327.9227600097656,911600
2020-05-04,LMT,382.0199890136719,382.9700012207031,374.1300048828125,380.1600036621094,325.09228515625,1077900
2020-05-05,LMT,382.4100036621094,392.7799987792969,381.5899963378906,390.2999877929688,333.76348876953125,1270900
2020-05-06,LMT,390.8900146484375,390.8900146484375,378.4100036621094,378.5799865722656,323.7410888671875,1089800
2020-05-07,LMT,383.010009765625,384.1300048828125,376.0,376.5400085449219,321.9967041015625,1462000
2020-05-08,LMT,378.0299987792969,381.1300048828125,376.25,378.3999938964844,323.58721923828125,1130400
2020-05-11,LMT,375.0,379.5,374.1400146484375,376.55999755859375,322.01373291015625,1287800
2020-05-12,LMT,378.0,382.4400024414063,371.0299987792969,371.1099853515625,317.3531799316406,1447700
2020-05-13,LMT,371.2799987792969,372.4599914550781,362.010009765625,364.1799926757813,311.42706298828125,1287400
2020-05-14,LMT,360.989990234375,361.5400085449219,352.260009765625,356.2799987792969,304.67138671875,1776400
2020-05-15,LMT,352.5299987792969,361.510009765625,352.32000732421875,360.3999938964844,308.194580078125,1854500
2020-05-18,LMT,371.2099914550781,380.489990234375,366.0199890136719,377.5400085449219,322.8518371582031,1879700
2020-05-19,LMT,378.0700073242188,382.4599914550781,371.239990234375,371.4800109863281,317.6696472167969,1087100
2020-05-20,LMT,372.4400024414063,374.0,362.1099853515625,362.510009765625,309.9989624023437,1880500
2020-05-21,LMT,362.6900024414063,370.0299987792969,362.6000061035156,368.8200073242188,315.3949584960937,1179100
2020-05-22,LMT,369.8599853515625,370.1600036621094,365.6199951171875,369.0,315.54888916015625,752600
2020-05-26,LMT,376.9500122070313,376.9500122070313,370.5700073242188,372.2000122070313,318.28533935546875,1596100
2020-05-27,LMT,376.7799987792969,397.1199951171875,376.5799865722656,397.1199951171875,339.59552001953125,1986900
2020-05-28,LMT,401.4599914550781,404.260009765625,398.1600036621094,398.4400024414063,340.7242736816406,1487900
2020-05-29,LMT,396.0400085449219,396.239990234375,384.7699890136719,388.4400024414063,334.18585205078125,1733800
2020-06-01,LMT,388.9400024414063,394.0,387.30999755859375,388.9599914550781,334.6332092285156,1090300
2020-06-02,LMT,388.6400146484375,393.2300109863281,386.989990234375,389.7699890136719,335.3301086425781,1404700
2020-06-03,LMT,393.6499938964844,403.6000061035156,392.5899963378906,402.6300048828125,346.3938903808594,1382200
2020-06-04,LMT,401.7799987792969,404.8699951171875,399.0,403.6700134277344,347.2885437011719,1261700
2020-06-05,LMT,410.0,416.0,406.4500122070313,410.75,353.3796691894531,1702500
2020-06-08,LMT,415.0,417.6199951171875,411.75,414.2999877929688,356.4339599609375,1294600
2020-06-09,LMT,410.5299987792969,411.9400024414063,407.0,408.55999755859375,351.49566650390625,1188400
2020-06-10,LMT,406.5,409.1000061035156,403.4500122070313,403.7699890136719,347.3746643066406,1188200
2020-06-11,LMT,392.6900024414063,397.30999755859375,383.5700073242188,383.8800048828125,330.26275634765625,1698800
2020-06-12,LMT,393.3299865722656,394.4299926757813,376.4700012207031,381.8699951171875,328.5334777832031,1788100
2020-06-15,LMT,373.2799987792969,377.1499938964844,367.5499877929688,373.2799987792969,321.1432800292969,2271300
2020-06-16,LMT,386.55999755859375,391.7900085449219,379.5799865722656,382.7699890136719,329.3077697753906,2038600
2020-06-17,LMT,382.5,386.239990234375,376.9200134277344,382.1099853515625,328.7398986816406,1519000
2020-06-18,LMT,379.6799926757813,381.3200073242188,376.0700073242188,378.3900146484375,325.53955078125,1562000
2020-06-19,LMT,383.3399963378906,383.5899963378906,372.0,372.2000122070313,320.2141418457031,4322200
2020-06-22,LMT,372.260009765625,376.8399963378906,370.4400024414063,375.9599914550781,323.44891357421875,1370600
2020-06-23,LMT,378.25,378.7799987792969,371.0400085449219,371.7000122070313,319.783935546875,1469300
2020-06-24,LMT,370.8999938964844,371.2300109863281,358.32000732421875,359.82000732421875,309.56329345703125,2302800
2020-06-25,LMT,357.8599853515625,363.30999755859375,353.3299865722656,362.8200073242188,312.14422607421875,1391600
2020-06-26,LMT,359.5599975585937,367.4200134277344,355.010009765625,356.760009765625,306.9306335449219,2008600
2020-06-29,LMT,360.3900146484375,367.5,359.489990234375,367.5,316.17059326171875,1073000
2020-06-30,LMT,365.3500061035156,367.25,362.4100036621094,364.9200134277344,313.950927734375,1482100
2020-07-01,LMT,366.3399963378906,368.2900085449219,360.30999755859375,360.4200134277344,310.07940673828125,1430100
2020-07-02,LMT,363.5299987792969,366.0700073242188,360.6900024414063,362.0,311.438720703125,1396000
2020-07-06,LMT,366.4800109863281,367.1199951171875,360.8399963378906,362.5899963378906,311.9464111328125,1202300
2020-07-07,LMT,362.5899963378906,362.9200134277344,352.7799987792969,353.2699890136719,303.9280700683594,1395900
2020-07-08,LMT,353.5,357.29998779296875,348.6300048828125,350.2300109863281,301.31268310546875,1965100
2020-07-09,LMT,348.0,349.489990234375,339.17999267578125,339.9599914550781,292.47711181640625,1823800
2020-07-10,LMT,342.3299865722656,349.3299865722656,341.6600036621094,349.25,300.46954345703125,1514200
2020-07-13,LMT,353.6000061035156,357.0199890136719,348.6000061035156,353.0599975585937,303.747314453125,2031300
2020-07-14,LMT,349.1300048828125,355.9200134277344,349.0,355.6600036621094,305.9842224121094,1651900
2020-07-15,LMT,361.6400146484375,365.5799865722656,360.55999755859375,364.55999755859375,313.64117431640625,1617300
2020-07-16,LMT,362.2999877929688,365.9400024414063,359.0199890136719,365.8800048828125,314.77691650390625,955400
2020-07-17,LMT,366.2999877929688,369.0,362.8500061035156,368.5,317.0309143066406,1135500
2020-07-20,LMT,369.0,369.0,362.4299926757813,365.5299987792969,314.4756774902344,1444500
2020-07-21,LMT,377.9800109863281,378.8999938964844,370.5799865722656,375.1199951171875,322.7262878417969,1997300
2020-07-22,LMT,376.7099914550781,394.6700134277344,375.6199951171875,394.0799865722656,339.0381164550781,2280700
2020-07-23,LMT,393.7699890136719,394.1499938964844,385.7099914550781,387.6199951171875,333.4803161621094,1442800
2020-07-24,LMT,388.0,393.489990234375,383.6099853515625,386.2099914550781,332.26727294921875,1305700
2020-07-27,LMT,384.7300109863281,385.989990234375,380.1099853515625,382.0899963378906,328.7227783203125,1047000
2020-07-28,LMT,382.0,390.2099914550781,382.0,386.6600036621094,332.65447998046875,1132100
2020-07-29,LMT,389.55999755859375,390.4700012207031,384.6300048828125,387.2999877929688,333.2050476074219,1209600
2020-07-30,LMT,382.7099914550781,385.8399963378906,380.8599853515625,381.7200012207031,328.4043273925781,983300
2020-07-31,LMT,380.5499877929688,381.3699951171875,373.6799926757813,378.9700012207031,326.0385437011719,1101800
2020-08-03,LMT,376.8399963378906,378.4100036621094,371.4400024414063,377.1000061035156,324.4297180175781,923100
2020-08-04,LMT,379.0799865722656,380.8399963378906,376.2900085449219,377.989990234375,325.1954345703125,900600
2020-08-05,LMT,380.0,384.8699951171875,378.2699890136719,383.5,329.93585205078125,1018500
2020-08-06,LMT,381.7799987792969,383.1900024414063,378.0899963378906,379.739990234375,326.700927734375,698500
2020-08-07,LMT,380.010009765625,386.6600036621094,378.760009765625,385.6199951171875,331.7597045898437,924900
2020-08-10,LMT,386.0199890136719,391.1099853515625,385.9599914550781,389.260009765625,334.8913269042969,856000
2020-08-11,LMT,391.510009765625,399.489990234375,391.3299865722656,391.9599914550781,337.214111328125,1312800
2020-08-12,LMT,394.0199890136719,396.5199890136719,391.2900085449219,392.4400024414063,337.6271667480469,878500
2020-08-13,LMT,390.3500061035156,394.0499877929688,387.0,389.239990234375,334.87408447265625,1053600
2020-08-14,LMT,388.6400146484375,394.2000122070313,388.0199890136719,391.4200134277344,336.7496643066406,648600
2020-08-17,LMT,393.9800109863281,395.1900024414063,387.7300109863281,388.9599914550781,334.6332092285156,864100
2020-08-18,LMT,389.1700134277344,391.9100036621094,388.3399963378906,390.260009765625,335.7516784667969,806100
2020-08-19,LMT,390.0799865722656,391.9700012207031,388.8399963378906,390.0499877929688,335.5710144042969,717400
