Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,AME,100.1500015258789,100.8000030517578,99.44000244140624,100.8000030517578,96.8246612548828,1108200
2020-01-03,AME,99.29000091552734,101.02999877929688,99.19000244140624,100.94000244140624,96.95913696289062,785500
2020-01-06,AME,100.30999755859376,101.08999633789062,99.88999938964844,101.0500030517578,97.06481170654295,1157800
2020-01-07,AME,100.5,101.77999877929688,100.30999755859376,101.62999725341795,97.62195587158205,1265600
2020-01-08,AME,101.54000091552734,102.30999755859376,101.0,101.86000061035156,97.84286499023438,874000
2020-01-09,AME,101.81999969482422,101.97000122070312,100.97000122070312,101.36000061035156,97.3625946044922,764200
2020-01-10,AME,101.61000061035156,101.61000061035156,100.58999633789062,100.76000213623048,96.7862548828125,840700
2020-01-13,AME,100.37999725341795,101.0,99.9800033569336,100.83000183105467,96.85350036621094,1181900
2020-01-14,AME,100.72000122070312,101.5999984741211,100.37999725341795,100.83999633789062,96.86309814453124,1007400
2020-01-15,AME,100.83999633789062,102.0,100.38999938964844,100.66000366210938,96.69019317626952,756600
2020-01-16,AME,100.16000366210938,100.7699966430664,99.83999633789062,100.19000244140624,96.23873138427734,1642600
2020-01-17,AME,100.47000122070312,102.06999969482422,100.19000244140624,101.77999877929688,97.76602172851562,1532600
2020-01-21,AME,101.36000061035156,101.98999786376952,100.87999725341795,101.26000213623048,97.26653289794922,1176100
2020-01-22,AME,101.77999877929688,102.3000030517578,100.2300033569336,100.2699966430664,96.3155746459961,1143500
2020-01-23,AME,99.8499984741211,100.93000030517578,99.29000091552734,100.77999877929688,96.80548095703124,1012000
2020-01-24,AME,101.16000366210938,101.2300033569336,99.1999969482422,99.56999969482422,95.6431884765625,826700
2020-01-27,AME,97.63999938964844,98.75,97.13999938964844,97.77999877929688,93.92377471923828,1301500
2020-01-28,AME,98.12000274658205,99.97000122070312,97.77999877929688,99.33000183105467,95.41265106201172,1120200
2020-01-29,AME,100.01000213623048,100.33000183105467,99.2300033569336,99.62999725341795,95.70081329345705,939200
2020-01-30,AME,98.62999725341795,99.45999908447266,97.9800033569336,99.33000183105467,95.41265106201172,1232700
2020-01-31,AME,98.6500015258789,98.6500015258789,96.54000091552734,97.1500015258789,93.31861877441406,1285800
2020-02-03,AME,97.62999725341795,98.83000183105467,97.29000091552734,97.72000122070312,93.86612701416016,1316900
2020-02-04,AME,99.23999786376952,100.06999969482422,98.95999908447266,99.11000061035156,95.20132446289062,1633600
2020-02-05,AME,98.0,101.47000122070312,96.6999969482422,100.02999877929688,96.08505249023438,2023400
2020-02-06,AME,100.3499984741211,100.3499984741211,97.63999938964844,98.68000030517578,94.78827667236328,1755200
2020-02-07,AME,98.3499984741211,99.91000366210938,98.06999969482422,98.3000030517578,94.42326354980467,1711000
2020-02-10,AME,98.06999969482422,98.61000061035156,97.61000061035156,98.5999984741211,94.71143341064452,1407900
2020-02-11,AME,99.0,100.87999725341795,98.79000091552734,100.1500015258789,96.20030975341795,1179800
2020-02-12,AME,101.0,102.0,100.66000366210938,101.7699966430664,97.75641632080078,1049300
2020-02-13,AME,101.18000030517578,101.83000183105467,100.9499969482422,101.44000244140624,97.43943786621094,1025900
2020-02-14,AME,101.63999938964844,101.77999877929688,100.5500030517578,101.33999633789062,97.3433609008789,776800
2020-02-18,AME,101.0,101.69000244140624,100.16999816894533,100.47000122070312,96.50769805908205,1757200
2020-02-19,AME,100.94000244140624,100.94000244140624,100.12999725341795,100.16999816894533,96.21952056884766,901500
2020-02-20,AME,99.7699966430664,101.1500015258789,99.06999969482422,100.5500030517578,96.58454132080078,1437200
2020-02-21,AME,99.9000015258789,100.13999938964844,98.81999969482422,99.33999633789062,95.42224884033205,3049900
2020-02-24,AME,96.3000030517578,96.4800033569336,94.33999633789062,95.36000061035156,91.59921264648438,2305600
2020-02-25,AME,95.80999755859376,96.08999633789062,91.56999969482422,91.75,88.131591796875,1668500
2020-02-26,AME,92.19000244140624,93.5199966430664,91.0500030517578,91.11000061035156,87.51680755615234,1677800
2020-02-27,AME,89.30000305175781,91.47000122070312,87.33999633789062,87.36000061035156,83.91471099853516,1974500
2020-02-28,AME,84.5,86.0,83.23999786376953,86.0,82.60835266113281,2982200
2020-03-02,AME,86.52999877929688,90.43000030517578,86.06999969482422,90.0199966430664,86.46981048583984,3211400
2020-03-03,AME,90.01000213623047,91.91999816894533,86.77999877929688,87.31999969482422,83.87628173828125,2258400
2020-03-04,AME,88.80999755859375,91.27999877929688,87.62999725341797,91.01000213623048,87.4207763671875,1634700
2020-03-05,AME,88.55999755859375,89.91999816894531,87.79000091552734,89.06999969482422,85.5572738647461,1935800
2020-03-06,AME,86.01000213623047,88.9000015258789,85.86000061035156,88.5199966430664,85.02896118164062,2763900
2020-03-09,AME,79.98999786376953,84.7300033569336,74.7300033569336,76.26000213623047,73.25248718261719,3613200
2020-03-10,AME,78.7699966430664,82.30999755859375,77.38999938964844,82.26000213623047,79.01585388183594,3053900
2020-03-11,AME,79.41000366210938,80.19999694824219,76.44999694824219,77.25,74.20344543457031,2216300
2020-03-12,AME,70.76000213623047,74.69000244140625,66.75,67.5199966430664,65.00862884521484,3500000
2020-03-13,AME,71.48999786376953,74.69999694824219,67.47000122070312,74.5999984741211,71.82532501220703,2459700
2020-03-16,AME,65.83999633789062,67.20999908447266,61.59000015258789,62.540000915527344,60.21387100219727,2898600
2020-03-17,AME,64.04000091552734,66.7699966430664,60.25,65.9000015258789,63.448917388916016,3188200
2020-03-18,AME,60.54999923706055,67.31999969482422,54.81999969482422,65.6500015258789,63.20820999145508,3772000
2020-03-19,AME,64.80999755859375,70.20999908447266,61.84000015258789,69.01000213623047,66.44320678710938,3338000
2020-03-20,AME,70.70999908447266,70.70999908447266,63.09999847412109,63.369998931884766,61.012996673583984,3217800
2020-03-23,AME,62.5,62.900001525878906,56.68999862670898,58.209999084472656,56.04491424560547,2527100
2020-03-24,AME,62.0099983215332,69.45999908447266,61.150001525878906,67.94000244140625,65.41302490234375,3162900
2020-03-25,AME,68.1500015258789,74.48999786376953,65.5999984741211,71.0,68.35919189453125,3310200
2020-03-26,AME,72.37000274658203,74.44000244140625,69.72000122070312,72.41000366210938,69.71676635742188,2367500
2020-03-27,AME,68.75,73.63999938964844,67.87999725341797,71.01000213623047,68.36882781982422,2148100
2020-03-30,AME,70.97000122070312,74.0999984741211,69.80999755859375,73.72000122070312,70.9780502319336,1410500
2020-03-31,AME,73.0199966430664,73.70999908447266,70.56999969482422,72.0199966430664,69.34127044677734,2453600
2020-04-01,AME,68.44999694824219,70.41999816894531,68.0199966430664,69.80999755859375,67.2134780883789,2119800
2020-04-02,AME,69.30999755859375,71.68000030517578,68.61000061035156,71.08999633789062,68.44586181640625,1765500
2020-04-03,AME,70.80000305175781,72.36000061035156,69.72000122070312,71.29000091552734,68.6384048461914,1802700
2020-04-06,AME,75.44000244140625,76.27999877929688,74.41000366210938,75.43000030517578,72.62443542480469,1788700
