Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,ROST,116.4800033569336,116.83999633789062,115.47000122070312,116.83000183105467,110.14978790283205,1722500
2020-01-03,ROST,115.43000030517578,117.0,115.1999969482422,116.86000061035156,110.17806243896484,1486500
2020-01-06,ROST,116.25,117.4800033569336,115.63999938964844,117.43000030517578,110.71546173095705,1573600
2020-01-07,ROST,117.01000213623048,118.87999725341795,116.54000091552734,118.8000030517578,112.00715637207033,1961900
2020-01-08,ROST,119.11000061035156,120.08999633789062,118.9499969482422,119.1500015258789,112.33715057373048,1565200
2020-01-09,ROST,120.66999816894533,122.62000274658205,119.54000091552734,122.12999725341795,115.14673614501952,2185800
2020-01-10,ROST,122.0999984741211,122.37999725341795,120.5,120.72000122070312,113.81734466552734,1271700
2020-01-13,ROST,120.68000030517578,120.77999877929688,119.23999786376952,119.97000122070312,113.11024475097656,1392100
2020-01-14,ROST,120.04000091552734,120.12999725341795,118.80999755859376,118.95999908447266,112.15799713134766,1828000
2020-01-15,ROST,118.51000213623048,119.37000274658205,117.4499969482422,117.7699966430664,111.0360336303711,1409100
2020-01-16,ROST,118.38999938964844,118.91999816894533,117.4499969482422,118.0500030517578,111.30004119873048,1853700
2020-01-17,ROST,118.20999908447266,118.72000122070312,117.4499969482422,117.68000030517578,110.95115661621094,2094800
2020-01-21,ROST,117.25,118.22000122070312,117.16999816894533,117.8000030517578,111.0643310546875,1853300
2020-01-22,ROST,118.12999725341795,118.5,117.4000015258789,117.41000366210938,110.6966323852539,1770500
2020-01-23,ROST,117.33999633789062,118.62000274658205,116.04000091552734,118.20999908447266,111.4508819580078,1989100
2020-01-24,ROST,118.0199966430664,118.4000015258789,115.2699966430664,115.76000213623048,109.14095306396484,1548100
2020-01-27,ROST,114.06999969482422,115.5,113.5,114.8499984741211,108.28299713134766,2677900
2020-01-28,ROST,115.11000061035156,115.47000122070312,114.36000061035156,114.4800033569336,107.93415069580078,1558400
2020-01-29,ROST,114.7300033569336,115.41999816894533,113.95999908447266,114.2699966430664,107.73615264892578,1365900
2020-01-30,ROST,113.4800033569336,114.66000366210938,113.05999755859376,114.18000030517578,107.65130615234376,1627100
2020-01-31,ROST,113.83999633789062,114.04000091552734,111.4800033569336,112.19000244140624,105.77508544921876,5115000
2020-02-03,ROST,112.55999755859376,114.72000122070312,112.54000091552734,113.83000183105467,107.3213348388672,1662700
2020-02-04,ROST,115.77999877929688,116.8000030517578,115.25,116.3499984741211,109.69723510742188,1510200
2020-02-05,ROST,117.06999969482422,119.08000183105467,117.06999969482422,118.73999786376952,111.95057678222656,1715700
2020-02-06,ROST,119.33999633789062,119.6500015258789,118.13999938964844,118.19000244140624,111.43203735351562,1267000
2020-02-07,ROST,118.0199966430664,118.02999877929688,116.54000091552734,117.43000030517578,110.71546173095705,1059000
2020-02-10,ROST,116.88999938964844,118.4000015258789,116.70999908447266,118.26000213623048,111.49801635742188,1373400
2020-02-11,ROST,119.04000091552734,119.93000030517578,118.66999816894533,119.6999969482422,112.8556671142578,1260900
2020-02-12,ROST,120.4800033569336,120.5999984741211,119.66999816894533,120.05999755859376,113.1950912475586,1388800
2020-02-13,ROST,119.76000213623048,120.75,119.4800033569336,120.5999984741211,113.70423126220705,1290300
2020-02-14,ROST,120.91000366210938,121.97000122070312,120.68000030517578,121.77999877929688,114.81674194335938,1307700
2020-02-18,ROST,121.58000183105467,123.01000213623048,121.0199966430664,122.48999786376952,115.48614501953124,1497200
2020-02-19,ROST,122.95999908447266,123.62999725341795,122.56999969482422,122.94000244140624,115.9104232788086,1061200
2020-02-20,ROST,122.83999633789062,124.16000366210938,121.94000244140624,123.80999755859376,116.73065948486328,1065400
2020-02-21,ROST,123.26000213623048,123.87000274658205,122.12000274658205,123.23999786376952,116.19324493408205,1316400
2020-02-24,ROST,122.0,123.18000030517578,121.0500030517578,121.62000274658205,114.6658935546875,1816400
2020-02-25,ROST,121.98999786376952,122.20999908447266,116.55999755859376,116.75,110.07434844970705,2295700
2020-02-26,ROST,118.4000015258789,121.41000366210938,117.95999908447266,119.1999969482422,112.38426971435548,2432000
2020-02-27,ROST,117.8000030517578,119.0199966430664,111.8499984741211,111.94000244140624,105.53939819335938,2738900
2020-02-28,ROST,108.62000274658205,110.6500015258789,106.76000213623048,108.77999877929688,102.56007385253906,4152000
2020-03-02,ROST,109.22000122070312,112.0,105.9499969482422,111.9800033569336,105.57711791992188,3138100
2020-03-03,ROST,111.0,114.30999755859376,107.58999633789062,109.22000122070312,102.97490692138672,3487300
