Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,AMAT,62.0,62.650001525878906,61.70000076293945,62.20000076293945,58.77266693115234,6647900
2020-01-03,AMAT,60.68999862670898,61.72999954223633,60.560001373291016,61.209999084472656,57.83722305297852,5415200
2020-01-06,AMAT,59.84999847412109,60.459999084472656,59.29999923706055,59.88999938964844,56.5899543762207,8586000
2020-01-07,AMAT,60.27000045776367,62.09999847412109,60.13999938964844,61.619998931884766,58.22462463378906,7970400
2020-01-08,AMAT,61.70000076293945,62.20000076293945,61.25,61.58000183105469,58.18684387207031,4364400
2020-01-09,AMAT,62.20000076293945,62.84999847412109,61.209999084472656,61.970001220703125,58.55534744262695,5713500
2020-01-10,AMAT,62.52999877929688,62.709999084472656,61.20000076293945,61.470001220703125,58.0828971862793,4456100
2020-01-13,AMAT,61.47999954223633,61.95000076293945,61.34000015258789,61.810001373291016,58.40415191650391,4111100
2020-01-14,AMAT,62.09000015258789,63.54999923706055,62.08000183105469,62.34999847412109,58.91439437866211,7998000
2020-01-15,AMAT,62.29999923706055,62.369998931884766,61.34999847412109,61.93000030517578,58.51755142211914,6314100
2020-01-16,AMAT,62.59000015258789,63.22999954223633,62.470001220703125,63.209999084472656,59.72700881958008,5733800
2020-01-17,AMAT,63.790000915527344,63.810001373291016,62.52999877929688,62.84999847412109,59.38684844970703,6327800
2020-01-21,AMAT,62.7400016784668,63.88999938964844,62.650001525878906,63.20000076293945,59.717567443847656,5777400
2020-01-22,AMAT,63.70000076293945,64.5999984741211,63.619998931884766,63.88999938964844,60.36954879760742,5598700
2020-01-23,AMAT,64.12999725341797,64.26000213623047,63.130001068115234,63.88999938964844,60.36954879760742,6540700
2020-01-24,AMAT,64.80000305175781,64.93000030517578,61.61000061035156,62.0,58.583683013916016,8007500
2020-01-27,AMAT,59.95000076293945,60.45000076293945,58.81999969482422,59.04999923706055,55.79623794555664,9350600
2020-01-28,AMAT,59.7599983215332,60.34999847412109,58.91999816894531,60.18999862670898,56.87343215942383,6228100
2020-01-29,AMAT,60.06999969482422,60.65999984741211,59.4900016784668,59.81999969482422,56.5238151550293,6515300
2020-01-30,AMAT,61.540000915527344,62.02999877929688,59.41999816894531,60.25,56.93012237548828,9656100
2020-01-31,AMAT,59.81999969482422,59.84999847412109,57.52999877929688,57.9900016784668,54.79465103149414,10132200
2020-02-03,AMAT,58.68000030517578,60.25,58.65999984741211,59.720001220703125,56.42932891845703,7847300
2020-02-04,AMAT,61.40999984741211,63.650001525878906,61.20000076293945,63.0099983215332,59.53803634643555,12322100
2020-02-05,AMAT,63.97999954223633,64.44000244140625,62.869998931884766,63.79999923706055,60.28451156616211,8252100
2020-02-06,AMAT,64.0199966430664,64.16000366210938,63.04999923706055,63.18999862670898,59.7081184387207,4870600
2020-02-07,AMAT,62.84000015258789,62.97999954223633,61.630001068115234,61.709999084472656,58.30966567993164,6093200
2020-02-10,AMAT,61.08000183105469,62.959999084472656,61.08000183105469,62.91999816894531,59.4530029296875,5121100
2020-02-11,AMAT,63.59999847412109,64.69999694824219,63.34000015258789,64.44999694824219,60.89868927001953,6203800
2020-02-12,AMAT,64.93000030517578,65.68000030517578,64.62000274658203,65.37000274658203,61.76800537109375,11592200
2020-02-13,AMAT,66.75,69.44000244140625,65.94999694824219,67.37000274658203,63.65778732299805,21742700
2020-02-14,AMAT,67.45999908447266,67.9000015258789,66.55000305175781,66.8499984741211,63.16643524169922,8104000
2020-02-18,AMAT,64.2300033569336,66.0,63.84999847412109,65.16000366210938,61.76359558105469,10208500
2020-02-19,AMAT,66.5,67.73999786376953,66.2699966430664,67.41000366210938,63.89631271362305,8502600
2020-02-20,AMAT,67.0,67.3499984741211,65.22000122070312,66.4000015258789,62.9389762878418,7535900
2020-02-21,AMAT,65.91000366210938,66.12999725341797,63.630001068115234,64.2699966430664,60.91998291015625,9658100
2020-02-24,AMAT,61.130001068115234,61.84999847412109,60.400001525878906,61.08000183105469,57.89625549316406,11223700
2020-02-25,AMAT,61.91999816894531,62.27999877929688,58.47999954223633,58.86000061035156,55.791969299316406,9942500
2020-02-26,AMAT,59.58000183105469,60.7599983215332,59.310001373291016,59.810001373291016,56.69245529174805,10851500
2020-02-27,AMAT,57.20000076293945,58.5,56.400001525878906,57.0,54.02891540527344,15746200
2020-02-28,AMAT,54.18999862670898,58.18000030517578,54.08000183105469,58.119998931884766,55.09053421020508,14943900
2020-03-02,AMAT,58.70000076293945,60.18999862670898,57.0,60.15999984741211,57.02421188354492,10795200
2020-03-03,AMAT,59.970001220703125,61.380001068115234,57.560001373291016,58.040000915527344,55.01472091674805,14036600
2020-03-04,AMAT,59.43999862670898,60.650001525878906,58.27000045776367,60.52000045776367,57.36544799804688,7925800
2020-03-05,AMAT,58.560001373291016,60.43999862670898,58.2599983215332,59.130001068115234,56.04790878295898,9842500
2020-03-06,AMAT,57.0,58.47999954223633,56.25,57.790000915527344,54.77775573730469,8958500
2020-03-09,AMAT,52.810001373291016,55.33000183105469,52.0,52.06999969482422,49.35588836669922,10305900
2020-03-10,AMAT,54.400001525878906,56.16999816894531,52.56999969482422,56.16999816894531,53.2421760559082,10107400
2020-03-11,AMAT,54.27999877929688,54.9900016784668,51.40999984741211,52.4900016784668,49.75401306152344,12974200
2020-03-12,AMAT,48.77999877929688,50.36000061035156,45.09999847412109,45.11000061035156,42.75867462158203,18043700
2020-03-13,AMAT,48.66999816894531,51.22999954223633,45.34999847412109,50.88999938964844,48.23741149902344,15539300
2020-03-16,AMAT,44.04999923706055,46.70000076293945,40.40999984741211,40.52999877929688,38.41740798950195,13763000
2020-03-17,AMAT,41.7599983215332,46.06999969482422,39.77000045776367,44.86000061035156,42.52170181274414,16361200
2020-03-18,AMAT,40.56999969482422,41.7599983215332,36.63999938964844,39.18000030517578,37.13777160644531,18870000
2020-03-19,AMAT,38.68000030517578,42.06999969482422,36.86000061035156,40.18999862670898,38.09511947631836,13066600
2020-03-20,AMAT,41.4900016784668,43.2599983215332,37.79999923706055,37.9900016784668,36.009803771972656,13967100
2020-03-23,AMAT,38.63999938964844,41.540000915527344,37.91999816894531,40.16999816894531,38.076171875,15138400
2020-03-24,AMAT,44.2400016784668,46.2400016784668,43.02999877929688,45.13999938964844,42.787109375,16338500
2020-03-25,AMAT,44.93000030517578,48.220001220703125,43.77000045776367,44.72999954223633,42.39847946166992,11550700
2020-03-26,AMAT,46.22999954223633,49.38999938964844,45.34000015258789,49.20000076293945,46.635498046875,11864900
2020-03-27,AMAT,47.70000076293945,48.130001068115234,44.84000015258789,45.04999923706055,42.70180130004883,10624200
2020-03-30,AMAT,45.400001525878906,47.5099983215332,45.33000183105469,47.29999923706055,44.83452606201172,7839200
2020-03-31,AMAT,47.16999816894531,47.27999877929688,45.150001525878906,45.81999969482422,43.43166732788086,11068000
2020-04-01,AMAT,43.83000183105469,46.18000030517578,42.83000183105469,43.29999923706055,41.04302597045898,10665900
2020-04-02,AMAT,42.5,44.459999084472656,42.130001068115234,43.2400016784668,40.98615264892578,8764600
2020-04-03,AMAT,43.459999084472656,43.619998931884766,41.58000183105469,42.27999877929688,40.07618713378906,9488600
2020-04-06,AMAT,44.84000015258789,46.45000076293945,44.63999938964844,46.150001525878906,43.74448013305664,12046500
2020-04-07,AMAT,48.0,48.970001220703125,46.29999923706055,47.560001373291016,45.08097457885742,11962600
2020-04-08,AMAT,48.630001068115234,51.619998931884766,48.52000045776367,51.459999084472656,48.77769088745117,14429000
2020-04-09,AMAT,52.0,52.7400016784668,48.68000030517578,49.59000015258789,47.005149841308594,11654400
2020-04-13,AMAT,49.29999923706055,49.970001220703125,48.369998931884766,49.880001068115234,47.2800407409668,5750000
2020-04-14,AMAT,51.40999984741211,52.84000015258789,51.08000183105469,52.470001220703125,49.73504638671875,8025500
2020-04-15,AMAT,51.310001373291016,51.310001373291016,49.75,50.369998931884766,47.74450302124024,7206700
2020-04-16,AMAT,51.869998931884766,52.56999969482422,50.79999923706055,52.22999954223633,49.50756072998047,8878100
2020-04-17,AMAT,53.63999938964844,53.900001525878906,52.27000045776367,53.20000076293945,50.42699432373047,9367600
2020-04-20,AMAT,52.09999847412109,52.4900016784668,50.61000061035156,50.630001068115234,47.99095153808594,7041200
2020-04-21,AMAT,49.900001525878906,50.04999923706055,48.209999084472656,48.33000183105469,45.81083679199219,9359600
2020-04-22,AMAT,50.09999847412109,52.43000030517578,49.810001373291016,52.11000061035156,49.39381408691406,7785000
2020-04-23,AMAT,51.75,52.220001220703125,50.59000015258789,50.900001525878906,48.24687957763672,9048300
2020-04-24,AMAT,51.220001220703125,51.880001068115234,49.93999862670898,51.7400016784668,49.0431022644043,7663900
2020-04-27,AMAT,52.5,52.720001220703125,50.650001525878906,51.02999877929688,48.37010192871094,6587400
2020-04-28,AMAT,51.90999984741211,52.119998931884766,50.2599983215332,50.41999816894531,47.79189682006836,7759500
2020-04-29,AMAT,51.83000183105469,54.650001525878906,51.41999816894531,54.34000015258789,51.50757598876953,8946300
2020-04-30,AMAT,53.45000076293945,53.880001068115234,49.63999938964844,49.68000030517578,47.090476989746094,14457000
2020-05-01,AMAT,48.08000183105469,48.36000061035156,46.369998931884766,46.88999938964844,44.44588851928711,13583100
2020-05-04,AMAT,46.560001373291016,47.63999938964844,46.220001220703125,47.58000183105469,45.09992980957031,7798000
2020-05-05,AMAT,48.83000183105469,50.75,48.52999877929688,48.84999847412109,46.30373001098633,8220600
2020-05-06,AMAT,49.9900016784668,51.15999984741211,49.540000915527344,50.5,47.86772537231445,8594600
2020-05-07,AMAT,51.459999084472656,51.79999923706055,50.90999984741211,51.25,48.57862854003906,6645600
2020-05-08,AMAT,52.40999984741211,53.88999938964844,52.2400016784668,53.810001373291016,51.00519561767578,8082200
2020-05-11,AMAT,54.130001068115234,54.40999984741211,53.369998931884766,54.0099983215332,51.19477462768555,8211500
2020-05-12,AMAT,54.400001525878906,54.59000015258789,52.310001373291016,52.33000183105469,49.60234451293945,7479000
2020-05-13,AMAT,52.5,52.86000061035156,50.400001525878906,51.4900016784668,48.806129455566406,8696600
2020-05-14,AMAT,50.75,54.650001525878906,49.65999984741211,54.43000030517578,51.59288787841797,15839000
2020-05-15,AMAT,53.15999984741211,53.470001220703125,51.16999816894531,52.040000915527344,49.32746124267578,20755900
2020-05-18,AMAT,53.52999877929688,54.650001525878906,52.40999984741211,54.36000061035156,51.52653503417969,11293300
2020-05-19,AMAT,54.5,57.0,54.02999877929688,55.470001220703125,52.57867050170898,10535600
2020-05-20,AMAT,56.5,58.15999984741211,56.31999969482422,56.880001068115234,54.129859924316406,9824100
2020-05-21,AMAT,56.84000015258789,56.91999816894531,54.84999847412109,55.02000045776367,52.35979843139648,7467200
2020-05-22,AMAT,55.02000045776367,55.16999816894531,53.720001220703125,54.38999938964844,51.76025772094727,7121000
2020-05-26,AMAT,56.310001373291016,56.709999084472656,54.959999084472656,55.13999938964844,52.47399139404297,7757600
2020-05-27,AMAT,55.59000015258789,56.43999862670898,53.31999969482422,56.400001525878906,53.67306137084961,9071600
2020-05-28,AMAT,56.119998931884766,56.68000030517578,54.34999847412109,54.66999816894531,52.02671813964844,7234100
2020-05-29,AMAT,55.0,56.380001068115234,54.459999084472656,56.18000030517578,53.46370315551758,10819600
2020-06-01,AMAT,55.630001068115234,56.470001220703125,55.18999862670898,55.68999862670898,52.99739074707031,5374800
2020-06-02,AMAT,56.0,56.220001220703125,54.75,55.790000915527344,53.09256362915039,6998700
2020-06-03,AMAT,56.68999862670898,58.25,56.40999984741211,57.810001373291016,55.0149040222168,8026700
2020-06-04,AMAT,57.15999984741211,59.20000076293945,57.09999847412109,58.130001068115234,55.319427490234375,7456900
2020-06-05,AMAT,59.709999084472656,61.11000061035156,59.619998931884766,60.18999862670898,57.27983093261719,8349700
2020-06-08,AMAT,59.93000030517578,60.470001220703125,59.09000015258789,59.900001525878906,57.00384521484375,5528700
2020-06-09,AMAT,59.02000045776367,60.2599983215332,58.93000030517578,59.790000915527344,56.89916610717773,6184300
2020-06-10,AMAT,60.20000076293945,60.56999969482422,59.459999084472656,59.86000061035156,56.96577835083008,5319800
2020-06-11,AMAT,58.2599983215332,58.59000015258789,55.34999847412109,55.40999984741211,52.73093032836914,9386800
2020-06-12,AMAT,57.5099983215332,58.0099983215332,54.970001220703125,56.54999923706055,53.81581115722656,8534200
2020-06-15,AMAT,54.91999816894531,57.22999954223633,54.52000045776367,57.04999923706055,54.291629791259766,7221000
2020-06-16,AMAT,58.959999084472656,60.130001068115234,57.900001525878906,58.540000915527344,55.7095947265625,9718000
2020-06-17,AMAT,58.72999954223633,60.43000030517578,58.540000915527344,60.0,57.0990104675293,8338100
2020-06-18,AMAT,59.56999969482422,60.720001220703125,59.56999969482422,60.380001068115234,57.46063995361328,5674000
2020-06-19,AMAT,61.400001525878906,62.33000183105469,60.40999984741211,60.95000076293945,58.003074645996094,10092800
2020-06-22,AMAT,60.52000045776367,61.38999938964844,59.58000183105469,61.27000045776367,58.3076057434082,5379900
2020-06-23,AMAT,61.93000030517578,61.97999954223633,60.43999862670898,60.84000015258789,57.89839172363281,7264900
2020-06-24,AMAT,60.33000183105469,60.88999938964844,59.150001525878906,59.970001220703125,57.07046508789063,7937300
2020-06-25,AMAT,59.59999847412109,60.06999969482422,58.61000061035156,59.97999954223633,57.07997512817383,6298900
2020-06-26,AMAT,59.56999969482422,60.13999938964844,58.0099983215332,58.380001068115234,55.55732345581055,12786500
