Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,IEX,172.8300018310547,173.32000732421875,171.14999389648438,173.3000030517578,160.44224548339844,326500
2020-01-03,IEX,170.91000366210938,172.8800048828125,170.42999267578125,172.75999450683594,159.94232177734375,309100
2020-01-06,IEX,172.36000061035156,172.97000122070312,170.72999572753906,172.94000244140625,160.1090087890625,289700
2020-01-07,IEX,172.3699951171875,172.4499969482422,170.6699981689453,170.80999755859375,158.13702392578125,372700
2020-01-08,IEX,171.1999969482422,172.75,170.5800018310547,172.17999267578125,159.4053497314453,357200
2020-01-09,IEX,173.00999450683594,174.39999389648438,172.6199951171875,173.88999938964844,160.9884796142578,243000
2020-01-10,IEX,174.16000366210938,174.16000366210938,171.6999969482422,172.07000732421875,159.30355834960938,258300
2020-01-13,IEX,172.60000610351562,174.05999755859375,172.32000732421875,173.33999633789062,160.4792938232422,309400
2020-01-14,IEX,172.7100067138672,173.7899932861328,171.8000030517578,172.4600067138672,160.12644958496094,309300
2020-01-15,IEX,172.7100067138672,174.47000122070312,172.47999572753906,173.1199951171875,160.7392578125,264300
2020-01-16,IEX,174.27999877929688,175.6999969482422,173.4499969482422,175.6699981689453,163.10690307617188,364000
2020-01-17,IEX,176.38999938964844,176.6999969482422,175.27999877929688,175.85000610351562,163.27403259277344,333700
2020-01-21,IEX,174.88999938964844,175.97000122070312,174.57000732421875,174.86000061035156,162.35487365722656,350800
2020-01-22,IEX,175.8000030517578,176.6199951171875,172.8000030517578,173.0,160.62782287597656,344400
2020-01-23,IEX,172.33999633789062,173.97000122070312,171.5500030517578,173.74000549316406,161.31494140625,406700
2020-01-24,IEX,174.1199951171875,174.1199951171875,171.02000427246094,172.13999938964844,159.82933044433594,237300
2020-01-27,IEX,169.38999938964844,170.77999877929688,168.5,169.77999877929688,157.6381378173828,477500
2020-01-28,IEX,170.67999267578125,172.77000427246094,170.0500030517578,171.27999877929688,159.03086853027344,490000
2020-01-29,IEX,172.1300048828125,174.0399932861328,171.6300048828125,172.13999938964844,159.82933044433594,261400
2020-01-30,IEX,162.19000244140625,167.6199951171875,158.69000244140625,165.9199981689453,154.05418395996094,864400
2020-01-31,IEX,164.74000549316406,165.57000732421875,163.08999633789062,163.85000610351562,152.1322021484375,486500
2020-02-03,IEX,165.08999633789062,167.02999877929688,164.6699981689453,165.05999755859375,153.2556915283203,382700
2020-02-04,IEX,167.69000244140625,169.9499969482422,167.58999633789062,169.08999633789062,156.99746704101562,515800
2020-02-05,IEX,170.2899932861328,171.6999969482422,169.5,170.4199981689453,158.2323760986328,547200
2020-02-06,IEX,170.97999572753906,171.42999267578125,168.5800018310547,171.19000244140625,158.947265625,332900
2020-02-07,IEX,170.19000244140625,171.55999755859375,169.8000030517578,171.35000610351562,159.09585571289062,490600
2020-02-10,IEX,170.58999633789062,174.8000030517578,170.58999633789062,174.47000122070312,161.9927215576172,348200
2020-02-11,IEX,174.63999938964844,178.05999755859375,174.63999938964844,176.0500030517578,163.45974731445312,313400
2020-02-12,IEX,176.8300018310547,178.13999938964844,176.1999969482422,176.80999755859375,164.16539001464844,350000
2020-02-13,IEX,175.63999938964844,176.5,174.41000366210938,174.69000244140625,162.19699096679688,289700
2020-02-14,IEX,174.77000427246094,175.35000610351562,174.02999877929688,174.7899932861328,162.289794921875,426500
2020-02-18,IEX,174.27999877929688,175.58999633789062,173.27000427246094,174.9499969482422,162.4384002685547,301600
2020-02-19,IEX,175.83999633789062,176.0,173.52999877929688,173.5399932861328,161.12925720214844,283100
2020-02-20,IEX,173.08999633789062,175.07000732421875,172.63999938964844,173.5800018310547,161.16639709472656,344800
2020-02-21,IEX,172.64999389648438,173.8800048828125,171.77999877929688,173.35000610351562,160.9528350830078,231300
2020-02-24,IEX,168.5,170.61000061035156,167.72000122070312,169.44000244140625,157.3224639892578,390700
2020-02-25,IEX,170.1199951171875,170.1300048828125,161.94000244140625,162.83999633789062,151.1944580078125,454100
2020-02-26,IEX,164.0399932861328,164.52000427246094,159.3000030517578,159.30999755859375,147.91688537597656,555100
2020-02-27,IEX,155.92999267578125,158.97000122070312,152.14999389648438,152.14999389648438,141.26893615722656,666500
2020-02-28,IEX,147.64999389648438,151.97999572753906,145.57000732421875,148.0,137.41574096679688,979200
2020-03-02,IEX,149.35000610351562,153.74000549316406,148.5500030517578,153.0399932861328,142.09530639648438,1001400
2020-03-03,IEX,153.22999572753906,156.16000366210938,148.82000732421875,149.4199981689453,138.73416137695312,600400
2020-03-04,IEX,152.1699981689453,154.27999877929688,149.8800048828125,153.89999389648438,142.89378356933594,556600
2020-03-05,IEX,150.1300048828125,151.3699951171875,147.8800048828125,148.2100067138672,137.61070251464844,640700
2020-03-06,IEX,143.85000610351562,146.6199951171875,142.5,146.24000549316406,135.7816162109375,508600
2020-03-09,IEX,135.9499969482422,140.82000732421875,132.8000030517578,135.69000244140625,125.9861068725586,929200
2020-03-10,IEX,139.9499969482422,144.50999450683594,136.9499969482422,144.4499969482422,134.1195831298828,774800
2020-03-11,IEX,140.33999633789062,140.74000549316406,133.97000122070312,134.8699951171875,125.22474670410156,504300
2020-03-12,IEX,125.69000244140624,135.19000244140625,122.4800033569336,123.13999938964844,114.33360290527344,1103600
2020-03-13,IEX,130.88999938964844,130.88999938964844,121.95999908447266,130.85000610351562,121.4922332763672,1185500
2020-03-16,IEX,116.66999816894533,123.45999908447266,115.01000213623048,115.6999969482422,107.42566680908205,816000
2020-03-17,IEX,118.33000183105467,126.3499984741211,117.16000366210938,125.95999908447266,116.95194244384766,959700
2020-03-18,IEX,109.91000366210938,119.58999633789062,104.55999755859376,114.0,105.84725189208984,1052100
2020-03-19,IEX,113.37999725341795,124.91999816894533,111.56999969482422,123.36000061035156,114.53787231445312,1286100
2020-03-20,IEX,125.41000366210938,125.41000366210938,114.8000030517578,116.4800033569336,108.14990234375,1066600
2020-03-23,IEX,115.6500015258789,120.26000213623048,109.72000122070312,114.6500015258789,106.45075988769533,944900
2020-03-24,IEX,120.33000183105467,121.44000244140624,116.26000213623048,119.98999786376952,111.40886688232422,1354000
2020-03-25,IEX,119.83999633789062,125.06999969482422,118.54000091552734,119.36000061035156,110.82394409179688,1326700
2020-03-26,IEX,120.4800033569336,127.4800033569336,117.0199966430664,125.80999755859376,116.81266021728516,1468000
2020-03-27,IEX,122.66000366210938,134.19000244140625,121.62000274658205,131.17999267578125,121.79866027832033,860200
2020-03-30,IEX,132.4499969482422,137.60000610351562,127.4800033569336,136.8800048828125,127.09095764160156,940900
2020-03-31,IEX,138.7100067138672,140.6999969482422,135.1999969482422,138.11000061035156,128.23306274414062,1064300
2020-04-01,IEX,132.75,135.3300018310547,130.74000549316406,133.1999969482422,123.67414093017578,1031200
2020-04-02,IEX,132.67999267578125,138.33999633789062,132.67999267578125,136.3800048828125,126.62673950195312,971300
2020-04-03,IEX,135.02000427246094,139.39999389648438,135.02000427246094,138.50999450683594,128.6044158935547,852300
2020-04-06,IEX,143.25999450683594,145.9499969482422,142.55999755859375,143.9600067138672,133.66470336914062,1056600
2020-04-07,IEX,148.0399932861328,151.05999755859375,145.75999450683594,146.08999633789062,135.64236450195312,902100
2020-04-08,IEX,145.80999755859375,152.55999755859375,145.13999938964844,151.0,140.2012176513672,571600
2020-04-09,IEX,152.66000366210938,155.27999877929688,150.61000061035156,151.52000427246094,140.68399047851562,573000
2020-04-13,IEX,151.5800018310547,152.77000427246094,145.27999877929688,146.6300048828125,136.1436767578125,470200
2020-04-14,IEX,150.08999633789062,152.08999633789062,148.9600067138672,150.22000122070312,139.47698974609375,537700
2020-04-15,IEX,146.24000549316406,147.27999877929688,143.27999877929688,145.39999389648438,135.00167846679688,451700
2020-04-16,IEX,145.60000610351562,147.22000122070312,143.1199951171875,146.8300018310547,136.3293914794922,496400
2020-04-17,IEX,150.27000427246094,153.6300048828125,150.14999389648438,152.72999572753906,141.8074493408203,550500
2020-04-20,IEX,150.57000732421875,153.08999633789062,148.2899932861328,151.5800018310547,140.73974609375,389100
2020-04-21,IEX,148.0800018310547,150.35000610351562,146.6999969482422,148.6300048828125,138.00070190429688,457400
2020-04-22,IEX,151.7100067138672,152.49000549316406,147.58999633789062,151.66000366210938,140.81396484375,415800
2020-04-23,IEX,151.5,155.3699951171875,151.32000732421875,152.36000061035156,141.46389770507812,536400
2020-04-24,IEX,146.3699951171875,154.2100067138672,143.6300048828125,152.72000122070312,141.79815673828125,772500
2020-04-27,IEX,154.77000427246094,157.3000030517578,153.02000427246094,156.2899932861328,145.11289978027344,543300
2020-04-28,IEX,158.5,162.1199951171875,155.97999572753906,157.77999877929688,146.49630737304688,496000
2020-04-29,IEX,160.0,161.64999389648438,156.85000610351562,157.8800048828125,146.5891571044922,470500
2020-04-30,IEX,156.22000122070312,156.25,152.97000122070312,153.6300048828125,142.64309692382812,660300
2020-05-01,IEX,151.6300048828125,153.02999877929688,149.6999969482422,151.2899932861328,140.47044372558594,362400
2020-05-04,IEX,150.0,150.77000427246094,147.42999267578125,150.6300048828125,139.85768127441406,406300
2020-05-05,IEX,152.75999450683594,153.8699951171875,151.49000549316406,151.77999877929688,140.9254150390625,346700
2020-05-06,IEX,152.3800048828125,153.08999633789062,150.25,151.6999969482422,140.8511505126953,512400
2020-05-07,IEX,154.10000610351562,155.2100067138672,152.88999938964844,153.39999389648438,142.4295654296875,448200
2020-05-08,IEX,155.82000732421875,157.97000122070312,153.6199951171875,154.6999969482422,143.63658142089844,479500
2020-05-11,IEX,153.08999633789062,153.89999389648438,150.86000061035156,153.55999755859375,142.578125,491900
2020-05-12,IEX,153.9600067138672,153.9600067138672,148.0,148.07000732421875,137.48074340820312,347500
2020-05-13,IEX,147.6699981689453,148.83999633789062,144.30999755859375,146.8000030517578,136.30154418945312,573800
2020-05-14,IEX,144.4199981689453,149.24000549316406,141.86000061035156,149.02999877929688,138.84498596191406,752900
2020-05-15,IEX,148.13999938964844,152.88999938964844,147.92999267578125,148.4199981689453,138.27667236328125,2239500
2020-05-18,IEX,152.4600067138672,155.6300048828125,152.4600067138672,154.6300048828125,144.0623016357422,452700
2020-05-19,IEX,154.2100067138672,155.39999389648438,150.92999267578125,151.14999389648438,140.82005310058594,445600
2020-05-20,IEX,152.92999267578125,154.75,152.00999450683594,152.3699951171875,141.95672607421875,402200
2020-05-21,IEX,151.94000244140625,152.50999450683594,149.69000244140625,151.55999755859375,141.2020721435547,376800
2020-05-22,IEX,151.5500030517578,151.94000244140625,148.82000732421875,150.4499969482422,140.1679229736328,383200
2020-05-26,IEX,154.1999969482422,157.02999877929688,153.6999969482422,155.08999633789062,144.4907989501953,398900
