Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,PM,85.51000213623047,86.16999816894531,84.76000213623047,85.19000244140625,62.76000595092773,5107200
2020-01-03,PM,85.02999877929688,85.94000244140625,84.86000061035156,85.02999877929688,62.64211654663086,3806700
2020-01-06,PM,84.91000366210938,86.11000061035156,84.37000274658203,86.0199966430664,63.37143707275391,7041400
2020-01-07,PM,85.62999725341797,86.83000183105469,85.2699966430664,86.4000015258789,63.65140151977539,4311600
2020-01-08,PM,86.80000305175781,88.3499984741211,86.43000030517578,88.04000091552734,64.85960388183594,5337600
2020-01-09,PM,88.37000274658203,88.66999816894531,87.41999816894531,88.27999877929688,65.0363998413086,6180100
2020-01-10,PM,88.95999908447266,89.0,87.33000183105469,87.45999908447266,64.43230438232422,4411000
2020-01-13,PM,87.41000366210938,88.44999694824219,87.2699966430664,87.81999969482422,64.6975326538086,5402900
2020-01-14,PM,87.69999694824219,87.94000244140625,87.23999786376953,87.58000183105469,64.52069854736328,5129300
2020-01-15,PM,87.30999755859375,88.88999938964844,87.30000305175781,88.31999969482422,65.06588745117188,4155400
2020-01-16,PM,88.62000274658203,88.87000274658203,88.19000244140625,88.55999755859375,65.24269104003906,2602300
2020-01-17,PM,88.58000183105469,88.87999725341797,87.73999786376953,88.69000244140625,65.33845520019531,5908400
2020-01-21,PM,88.44000244140625,88.98999786376953,87.9000015258789,88.87000274658203,65.4710693359375,6373200
2020-01-22,PM,88.56999969482422,89.12999725341797,88.48999786376953,88.9800033569336,65.55209350585938,4595700
2020-01-23,PM,88.55999755859375,88.81999969482422,87.0199966430664,87.08000183105469,64.1523666381836,4592100
2020-01-24,PM,86.83000183105469,87.33000183105469,85.63999938964844,86.1500015258789,63.46723556518555,3888700
2020-01-27,PM,85.44999694824219,85.9000015258789,84.56999969482422,84.70999908447266,62.40636444091797,3795400
2020-01-28,PM,84.55000305175781,84.94000244140625,84.06999969482422,84.68000030517578,62.384273529052734,5263700
2020-01-29,PM,84.87000274658203,85.19000244140625,83.94000244140625,83.95999908447266,61.85383605957031,4418500
