Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,BLK,510.0,510.0,504.9200134277344,508.9800109863281,440.1968688964844,560400
2020-01-03,BLK,501.7200012207031,506.7000122070313,501.5199890136719,503.5700073242188,435.51800537109375,337300
2020-01-06,BLK,500.1700134277344,504.7699890136719,498.510009765625,504.0,435.8898620605469,411300
2020-01-07,BLK,502.8800048828125,509.8200073242188,502.8800048828125,507.2200012207031,438.67474365234375,453900
2020-01-08,BLK,507.7699890136719,510.1400146484375,502.239990234375,507.1000061035156,438.5709228515625,726500
2020-01-09,BLK,513.8800048828125,514.8200073242188,510.6000061035156,513.0999755859375,443.7600708007813,477100
2020-01-10,BLK,514.510009765625,515.239990234375,510.4100036621094,512.1799926757812,442.9644775390625,484000
2020-01-13,BLK,513.27001953125,523.4500122070312,513.27001953125,523.1099853515625,452.4173278808594,651800
2020-01-14,BLK,520.1500244140625,525.0,516.52001953125,518.3200073242188,448.274658203125,923600
2020-01-15,BLK,518.5,531.6199951171875,518.5,530.260009765625,458.6011657714844,1005100
2020-01-16,BLK,536.9099731445312,536.9099731445312,530.25,535.0,462.7005615234375,778100
2020-01-17,BLK,537.0599975585938,539.2000122070312,533.22998046875,535.239990234375,462.908203125,669100
2020-01-21,BLK,532.010009765625,534.1500244140625,527.760009765625,529.1400146484375,457.6324768066406,775800
2020-01-22,BLK,532.530029296875,539.6300048828125,531.3400268554688,536.8599853515625,464.3092346191406,778100
2020-01-23,BLK,533.5999755859375,544.0,532.8800048828125,541.9400024414062,468.7027282714844,804500
2020-01-24,BLK,544.4199829101562,547.3499755859375,532.760009765625,536.8400268554688,464.2919921875,751200
2020-01-27,BLK,522.0,530.3300170898438,519.6099853515625,523.8099975585938,453.022705078125,516500
2020-01-28,BLK,527.9600219726562,533.77001953125,525.1500244140625,529.969970703125,458.3501892089844,496600
2020-01-29,BLK,534.4500122070312,542.1699829101562,532.3699951171875,536.489990234375,463.9892272949219,434700
2020-01-30,BLK,531.0399780273438,540.260009765625,528.9099731445312,539.6900024414062,466.7568359375,511000
2020-01-31,BLK,537.9400024414062,539.0900268554688,525.1799926757812,527.3499755859375,456.0844421386719,646400
2020-02-03,BLK,530.22998046875,537.1500244140625,529.7999877929688,530.0800170898438,458.4454040527344,503100
2020-02-04,BLK,538.1699829101562,540.3200073242188,531.4500122070312,535.239990234375,462.908203125,851800
2020-02-05,BLK,543.8400268554688,546.6799926757812,537.469970703125,543.47998046875,470.0344543457031,943000
2020-02-06,BLK,548.0700073242188,555.239990234375,541.3300170898438,554.6699829101562,479.71234130859375,824400
2020-02-07,BLK,550.0,556.010009765625,549.5,555.739990234375,480.6378173828125,712900
2020-02-10,BLK,553.4400024414062,561.25,553.2999877929688,561.0999755859375,485.2733154296875,744100
2020-02-11,BLK,564.0499877929688,571.3099975585938,563.8800048828125,570.4400024414062,493.3512878417969,598900
2020-02-12,BLK,574.8400268554688,576.8099975585938,570.010009765625,572.47998046875,495.1156005859375,426300
2020-02-13,BLK,568.6900024414062,572.75,567.3699951171875,568.5499877929688,491.7166442871094,479700
2020-02-14,BLK,565.739990234375,568.9199829101562,562.7100219726562,565.9400024414062,489.4592895507813,472400
2020-02-18,BLK,565.0,565.219970703125,562.3099975585938,564.8099975585938,488.4820251464844,403200
2020-02-19,BLK,567.97998046875,573.0,566.1900024414062,572.0700073242188,494.7609252929688,383200
2020-02-20,BLK,570.0,572.9500122070312,560.6199951171875,566.9199829101562,490.3069152832031,475200
2020-02-21,BLK,563.4099731445312,564.8499755859375,555.0,557.0,481.7275695800781,494200
2020-02-24,BLK,536.0499877929688,541.3099975585938,527.6500244140625,528.0,456.6465148925781,1063700
2020-02-25,BLK,530.260009765625,531.1300048828125,502.4700012207031,506.0,437.6195983886719,1064600
2020-02-26,BLK,508.1700134277344,517.9600219726562,505.489990234375,508.4700012207031,439.7557678222656,959600
2020-02-27,BLK,495.6400146484375,500.8599853515625,475.7799987792969,475.8200073242188,411.5181274414063,1286000
2020-02-28,BLK,459.25,465.4100036621094,449.0199890136719,463.010009765625,400.4392700195313,2039300
2020-03-02,BLK,467.1400146484375,488.1799926757813,461.5700073242188,487.9400024414063,422.000244140625,1278200
2020-03-03,BLK,488.3399963378906,503.9800109863281,476.1799926757813,482.0700073242188,416.9234924316406,1589800
2020-03-04,BLK,488.0899963378906,497.7699890136719,479.2999877929688,495.30999755859375,431.6243286132813,1175000
2020-03-05,BLK,477.3699951171875,482.3999938964844,464.5799865722656,472.4700012207031,411.7210998535156,1022200
2020-03-06,BLK,452.0400085449219,458.9599914550781,440.5199890136719,450.4100036621094,392.4974670410156,1460300
2020-03-09,BLK,411.3900146484375,436.1000061035156,405.1499938964844,419.010009765625,365.13482666015625,1478200
2020-03-10,BLK,441.3299865722656,459.0199890136719,434.2300109863281,459.0,399.9830627441406,1608300
2020-03-11,BLK,445.0,447.989990234375,422.1700134277344,430.9700012207031,375.5570983886719,1263400
2020-03-12,BLK,398.3800048828125,420.0,383.4299926757813,386.2200012207031,336.5608215332031,1669700
2020-03-13,BLK,415.1099853515625,419.239990234375,388.0,413.7799987792969,360.5773315429688,1579400
2020-03-16,BLK,368.4400024414063,376.5700073242188,354.010009765625,357.2799987792969,311.3419189453125,1569300
2020-03-17,BLK,366.2099914550781,398.239990234375,355.3900146484375,386.760009765625,337.031494140625,1609700
2020-03-18,BLK,357.1700134277344,374.5700073242188,323.9800109863281,373.3599853515625,325.35430908203125,1969400
2020-03-19,BLK,367.2900085449219,415.1499938964844,351.29998779296875,397.3599853515625,346.2684326171875,1593700
2020-03-20,BLK,401.010009765625,402.3999938964844,350.9599914550781,354.7200012207031,309.1109924316406,1363100
2020-03-23,BLK,354.7200012207031,354.7200012207031,326.2799987792969,327.4200134277344,285.3212585449219,1422800
2020-03-24,BLK,349.29998779296875,373.05999755859375,346.2900085449219,371.7000122070313,323.9078063964844,1319600
2020-03-25,BLK,384.8999938964844,439.989990234375,377.0,401.3800048828125,349.7716979980469,1951000
