Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,MCO,238.67999267578125,241.72999572753903,238.009994506836,241.72000122070312,229.9262237548828,869700
2020-01-03,MCO,238.82000732421875,241.6100006103516,238.5599975585937,241.1199951171875,229.35552978515625,475800
2020-01-06,MCO,239.6699981689453,241.9499969482422,239.2400054931641,241.8699951171875,230.0689239501953,714900
2020-01-07,MCO,242.5800018310547,245.2100067138672,240.8099975585937,241.0,229.2413787841797,743700
2020-01-08,MCO,242.0500030517578,247.2400054931641,242.0500030517578,245.6199951171875,233.63595581054688,887200
2020-01-09,MCO,246.57000732421875,249.42999267578125,246.4199981689453,248.8500061035156,236.7083435058593,811100
2020-01-10,MCO,250.0,250.7700042724609,247.0399932861328,248.02999877929688,235.92837524414065,594300
2020-01-13,MCO,248.1699981689453,251.5200042724609,248.1699981689453,251.4900054931641,239.2195739746093,707000
2020-01-14,MCO,251.2899932861328,252.1100006103516,249.22999572753903,249.42999267578125,237.2600250244141,551800
2020-01-15,MCO,249.3099975585937,254.6499938964844,248.8500061035156,253.02999877929688,240.6844177246093,856700
2020-01-16,MCO,254.9499969482422,256.2200012207031,254.1699981689453,256.04998779296875,243.5570373535156,603200
2020-01-17,MCO,257.6199951171875,258.2699890136719,255.7700042724609,257.6300048828125,245.0599975585937,830400
2020-01-21,MCO,256.8399963378906,258.1099853515625,255.7700042724609,256.3399963378906,243.8329315185547,911000
2020-01-22,MCO,258.1000061035156,258.489990234375,256.4800109863281,257.4700012207031,244.9078063964844,596600
2020-01-23,MCO,256.45001220703125,258.510009765625,255.3500061035156,257.0899963378906,244.5462951660156,810000
2020-01-24,MCO,257.94000244140625,258.8900146484375,254.3800048828125,255.6199951171875,243.1480255126953,495600
2020-01-27,MCO,253.32000732421875,256.19000244140625,252.0,255.1199951171875,242.6724548339844,707400
2020-01-28,MCO,256.3099975585937,260.489990234375,255.6100006103516,260.19000244140625,247.4950714111328,781100
2020-01-29,MCO,260.5,262.9599914550781,259.6199951171875,260.6700134277344,247.95169067382807,441800
2020-01-30,MCO,259.8800048828125,263.8900146484375,258.7699890136719,263.8099975585937,250.9384307861328,563500
2020-01-31,MCO,261.67999267578125,263.8099975585937,256.1300048828125,256.7900085449219,244.26095581054688,827800
2020-02-03,MCO,258.2200012207031,261.5199890136719,258.2200012207031,261.010009765625,248.27508544921875,748200
