Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,FIS,139.8699951171875,140.83999633789062,139.1999969482422,139.89999389648438,123.97661590576172,3002300
2020-01-03,FIS,137.88999938964844,140.32000732421875,137.80999755859375,139.02000427246094,123.1968002319336,2365700
2020-01-06,FIS,138.1300048828125,140.35000610351562,137.82000732421875,140.35000610351562,124.37538146972656,3685700
2020-01-07,FIS,139.66000366210938,140.0,138.10000610351562,138.19000244140625,122.46124267578124,3568500
2020-01-08,FIS,138.7899932861328,140.75,138.57000732421875,140.22000122070312,124.26020050048828,3206700
2020-01-09,FIS,140.99000549316406,143.0500030517578,140.52000427246094,142.9199981689453,126.65288543701172,4133200
2020-01-10,FIS,143.3800048828125,143.91000366210938,141.47999572753906,141.94000244140625,125.78445434570312,2170800
2020-01-13,FIS,142.49000549316406,142.9499969482422,141.42999267578125,142.72999572753906,126.48452758789062,4227700
2020-01-14,FIS,142.86000061035156,143.22999572753906,141.36000061035156,142.4499969482422,126.23639678955078,1936700
2020-01-15,FIS,143.02000427246094,145.0,142.4499969482422,144.47999572753906,128.0353546142578,2941200
2020-01-16,FIS,145.3000030517578,146.3300018310547,144.33999633789062,146.24000549316406,129.5950164794922,3871300
2020-01-17,FIS,147.30999755859375,147.30999755859375,144.85000610351562,147.08999633789062,130.34823608398438,3715800
2020-01-21,FIS,146.75999450683594,148.66000366210938,146.58999633789062,147.6199951171875,130.81790161132812,3844900
2020-01-22,FIS,149.02999877929688,149.72999572753906,148.52999877929688,148.58999633789062,131.6775360107422,3017800
2020-01-23,FIS,148.94000244140625,149.5399932861328,147.8800048828125,149.00999450683594,132.04971313476562,1902200
2020-01-24,FIS,149.5,150.4199981689453,147.22999572753906,147.9199981689453,131.08380126953125,2359000
2020-01-27,FIS,145.69000244140625,147.19000244140625,145.1300048828125,146.38999938964844,129.72793579101562,1985000
2020-01-28,FIS,146.60000610351562,149.47000122070312,146.60000610351562,147.9600067138672,131.11923217773438,2391500
2020-01-29,FIS,148.4199981689453,149.61000061035156,147.85000610351562,148.08999633789062,131.2344512939453,1661200
2020-01-30,FIS,147.1699981689453,148.13999938964844,146.61000061035156,147.5,130.7116241455078,3983100
2020-01-31,FIS,147.3300018310547,147.3300018310547,142.9600067138672,143.66000366210938,127.30867004394533,3984700
2020-02-03,FIS,145.10000610351562,145.97999572753906,144.3000030517578,145.75,129.1607666015625,2868400
2020-02-04,FIS,147.17999267578125,148.83999633789062,146.88999938964844,147.4199981689453,130.64071655273438,1957300
2020-02-05,FIS,148.44000244140625,149.1300048828125,144.94000244140625,146.1199951171875,129.48863220214844,2968100
2020-02-06,FIS,146.47000122070312,147.55999755859375,145.8699951171875,147.33999633789062,130.56983947753906,2310000
2020-02-07,FIS,146.82000732421875,147.08999633789062,145.89999389648438,146.4600067138672,129.78997802734375,2494500
2020-02-10,FIS,146.16000366210938,150.3800048828125,146.00999450683594,149.97999572753906,132.9093017578125,4263000
2020-02-11,FIS,150.50999450683594,150.92999267578125,149.1999969482422,149.50999450683594,132.49281311035156,2908800
2020-02-12,FIS,149.14999389648438,149.5800018310547,147.4499969482422,147.9600067138672,131.11923217773438,3407000
2020-02-13,FIS,148.85000610351562,156.82000732421875,147.47999572753906,154.32000732421875,136.75538635253906,7114800
2020-02-14,FIS,154.35000610351562,158.2100067138672,153.8699951171875,157.44000244140625,139.52024841308594,4133600
2020-02-18,FIS,157.4499969482422,157.5800018310547,151.2100067138672,155.64999389648438,137.93397521972656,4518900
2020-02-19,FIS,156.5500030517578,157.9199981689453,156.35000610351562,157.2899932861328,139.38731384277344,2328500
2020-02-20,FIS,157.0,157.2899932861328,152.9600067138672,156.77999877929688,138.9353485107422,2326700
2020-02-21,FIS,155.77999877929688,156.3699951171875,153.74000549316406,154.92999267578125,137.29592895507812,2759400
2020-02-24,FIS,150.57000732421875,152.9600067138672,149.55999755859375,150.72000122070312,133.5651397705078,3651200
2020-02-25,FIS,151.0500030517578,151.67999267578125,144.38999938964844,144.66000366210938,128.19483947753906,5343900
2020-02-26,FIS,144.97000122070312,148.1300048828125,143.55999755859375,143.89999389648438,127.52133178710938,4085900
2020-02-27,FIS,141.22999572753906,145.3800048828125,138.75,138.8699951171875,123.06383514404295,4392500
2020-02-28,FIS,135.8699951171875,141.1199951171875,135.14999389648438,139.72000122070312,123.81714630126952,8619900
2020-03-02,FIS,140.05999755859375,148.8699951171875,139.2899932861328,148.61000061035156,131.6952362060547,6618600
2020-03-03,FIS,149.05999755859375,150.44000244140625,141.60000610351562,143.08999633789062,126.80350494384766,4561500
2020-03-04,FIS,145.24000549316406,150.0,144.05999755859375,149.92999267578125,132.8650360107422,2692500
2020-03-05,FIS,145.7899932861328,147.14999389648438,141.0500030517578,142.75,126.5022964477539,4238000
2020-03-06,FIS,139.94000244140625,140.6999969482422,135.60000610351562,139.91000366210938,123.9854736328125,5042700
2020-03-09,FIS,130.1199951171875,133.8300018310547,127.0,130.0399932861328,115.2389144897461,6199900
2020-03-10,FIS,134.99000549316406,141.0,131.24000549316406,140.89999389648438,124.86279296875,6580800
2020-03-11,FIS,136.52999877929688,138.74000549316406,131.4600067138672,132.9600067138672,117.82655334472656,4872900
2020-03-12,FIS,123.26000213623048,129.35000610351562,118.4000015258789,118.45999908447266,105.25399017333984,8314700
2020-03-13,FIS,124.5199966430664,130.72999572753906,119.25,129.89999389648438,115.4186553955078,6787400
2020-03-16,FIS,111.5,118.55999755859376,108.3499984741211,108.3499984741211,96.27104949951172,8147000
2020-03-17,FIS,110.01000213623048,116.38999938964844,105.5999984741211,113.95999908447266,101.25565338134766,7426100
2020-03-18,FIS,105.2300033569336,108.1500015258789,91.68000030517578,102.94000244140624,91.46419525146484,10211800
2020-03-19,FIS,102.0,108.5,96.93000030517578,105.2300033569336,93.49889373779295,8058800
2020-03-20,FIS,106.3000030517578,109.27999877929688,99.0999984741211,102.81999969482422,91.35755920410156,10109400
2020-03-23,FIS,100.58000183105467,104.79000091552734,98.33000183105467,102.4499969482422,91.02879333496094,8300700
2020-03-24,FIS,109.01000213623048,120.26000213623048,108.63999938964844,119.16000366210938,105.87596893310548,7863600
