Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,LW,85.7699966430664,86.06999969482422,83.9469985961914,84.08999633789062,76.3950424194336,1593400
2020-01-03,LW,87.1500015258789,94.45999908447266,86.19000244140625,93.55999755859376,84.99844360351562,3940600
2020-01-06,LW,92.4499969482422,92.51000213623048,90.4800033569336,90.6999969482422,82.40015411376953,1960200
2020-01-07,LW,90.5500030517578,91.91999816894533,90.1999969482422,91.20999908447266,82.86349487304688,1768800
2020-01-08,LW,91.1999969482422,92.25,91.02999877929688,91.26000213623048,82.90892791748047,1516400
2020-01-09,LW,91.9499969482422,91.98999786376952,90.58000183105467,90.79000091552734,82.48192596435547,945700
2020-01-10,LW,90.83000183105467,91.2699966430664,90.20999908447266,90.4800033569336,82.2003173828125,908900
2020-01-13,LW,90.2699966430664,91.91000366210938,90.2699966430664,91.2300033569336,82.88166809082031,1586800
2020-01-14,LW,91.05999755859376,91.58999633789062,90.37000274658205,90.66999816894533,82.37291717529297,685500
2020-01-15,LW,90.7300033569336,92.0199966430664,90.66999816894533,90.87999725341795,82.56369018554688,809300
2020-01-16,LW,90.94000244140624,91.69000244140624,90.58999633789062,91.0,82.6727294921875,682000
2020-01-17,LW,91.20999908447266,91.43000030517578,90.48999786376952,90.5,82.21847534179688,908500
2020-01-21,LW,90.5199966430664,91.44000244140624,90.48999786376952,91.1999969482422,82.85441589355469,1010900
2020-01-22,LW,91.2300033569336,92.16000366210938,91.06999969482422,91.19000244140624,82.84532928466797,1001400
2020-01-23,LW,90.9499969482422,91.45999908447266,90.65499877929688,90.88999938964844,82.57278442382812,901300
2020-01-24,LW,91.08999633789062,91.16000366210938,90.29000091552734,90.69000244140624,82.39109802246094,519000
2020-01-27,LW,90.63999938964844,91.6999969482422,90.2699966430664,90.43000030517578,82.15486145019531,907200
2020-01-28,LW,90.11000061035156,91.98999786376952,89.80000305175781,91.66000366210938,83.27233123779297,1016500
2020-01-29,LW,91.5999984741211,92.63999938964844,90.8000030517578,92.0500030517578,83.62663269042969,739700
2020-01-30,LW,91.52999877929688,92.3499984741211,91.23999786376952,92.12000274658205,83.89985656738281,740200
2020-01-31,LW,91.87000274658205,92.76000213623048,91.22000122070312,91.30999755859376,83.16213989257812,932900
2020-02-03,LW,91.66999816894533,91.95999908447266,91.06999969482422,91.75,83.56287384033203,1438200
2020-02-04,LW,92.20999908447266,92.98999786376952,91.78500366210938,92.27999877929688,84.04557800292969,660600
2020-02-05,LW,92.37999725341795,93.4800033569336,92.05999755859376,92.58000183105467,84.31881713867188,973400
2020-02-06,LW,92.7699966430664,93.58999633789062,92.51000213623048,93.16999816894533,84.85616302490234,1128200
2020-02-07,LW,93.37999725341795,94.52999877929688,93.04000091552734,94.4499969482422,86.02193450927734,611000
2020-02-10,LW,94.43000030517578,94.97000122070312,94.19000244140624,94.58000183105467,86.14036560058594,580400
2020-02-11,LW,94.61000061035156,95.41999816894533,94.4000015258789,95.12999725341795,86.64128112792969,676700
2020-02-12,LW,94.9800033569336,95.41999816894533,94.1500015258789,94.51000213623048,86.07659912109375,465400
2020-02-13,LW,94.5999984741211,95.41999816894533,94.2300033569336,95.08999633789062,86.60480499267578,506400
2020-02-14,LW,95.13999938964844,95.5999984741211,94.54000091552734,95.16999816894533,86.67768096923828,466200
2020-02-18,LW,94.94000244140624,95.93000030517578,94.6999969482422,95.87000274658205,87.31524658203125,962800
2020-02-19,LW,95.9800033569336,96.31999969482422,94.12999725341795,94.3499984741211,85.9308853149414,534200
2020-02-20,LW,94.2300033569336,94.95999908447266,93.86000061035156,94.91999816894533,86.45000457763672,527600
2020-02-21,LW,94.91999816894533,95.13999938964844,94.53500366210938,94.83999633789062,86.37714385986328,421700
2020-02-24,LW,94.0,95.61000061035156,93.6500015258789,95.31999969482422,86.8143081665039,713900
2020-02-25,LW,95.1999969482422,96.11000061035156,93.73999786376952,93.7699966430664,85.40261840820312,937400
2020-02-26,LW,94.01000213623048,95.0250015258789,92.48500061035156,92.54000091552734,84.2823715209961,778500
2020-02-27,LW,92.0999984741211,92.83999633789062,89.44000244140625,89.44999694824219,81.46810913085938,984500
2020-02-28,LW,88.0999984741211,88.2699966430664,85.41000366210938,86.88999938964844,79.13653564453125,2623100
2020-03-02,LW,86.94000244140625,88.44999694824219,85.20999908447266,86.6500015258789,78.91796875,2420900
2020-03-03,LW,86.44000244140625,88.31999969482422,84.9739990234375,85.5,77.8705825805664,1628800
2020-03-04,LW,86.55999755859375,88.27999877929688,86.16999816894531,88.08999633789062,80.22946166992188,1446500
2020-03-05,LW,87.31999969482422,87.94499969482422,85.94999694824219,86.36000061035156,78.65382385253906,1368900
2020-03-06,LW,83.77999877929688,84.12999725341797,80.16999816894531,83.37000274658203,75.93064880371094,2409500
2020-03-09,LW,79.76000213623047,79.98999786376953,73.25,73.37999725341797,66.83207702636719,1633300
2020-03-10,LW,75.0,75.0,70.87999725341797,72.7300033569336,66.24010467529297,2145400
2020-03-11,LW,71.01000213623047,73.0,70.17500305175781,71.43000030517578,65.05609893798828,2586500
2020-03-12,LW,67.56999969482422,68.93000030517578,62.2400016784668,63.36000061035156,57.70619201660156,2194800
2020-03-13,LW,65.77999877929688,66.36000061035156,60.38999938964844,63.84999847412109,58.15247344970703,2633100
2020-03-16,LW,58.31999969482422,60.97999954223633,51.470001220703125,52.43999862670898,47.760623931884766,2337400
2020-03-17,LW,53.34999847412109,53.810001373291016,49.040000915527344,53.130001068115234,48.38904571533203,2960400
2020-03-18,LW,50.400001525878906,51.09000015258789,39.060001373291016,45.0099983215332,40.993614196777344,2218200
2020-03-19,LW,43.06999969482422,49.36000061035156,42.77999877929688,48.810001373291016,44.45454406738281,2433300
2020-03-20,LW,49.45000076293945,51.209999084472656,47.43000030517578,47.630001068115234,43.37983703613281,2763700
2020-03-23,LW,46.060001373291016,48.7599983215332,42.43000030517578,47.709999084472656,43.45269775390625,1847000
2020-03-24,LW,49.86000061035156,57.650001525878906,49.75,55.040000915527344,50.12861251831055,3074900
2020-03-25,LW,55.0,57.88999938964844,54.16999816894531,56.33000183105469,51.30351257324219,2533600
2020-03-26,LW,56.88999938964844,61.459999084472656,56.12200164794922,58.84000015258789,53.58952713012695,1826300
2020-03-27,LW,56.5099983215332,58.27000045776367,53.900001525878906,57.25,52.14141845703125,1975700
2020-03-30,LW,57.77000045776367,60.0,56.2400016784668,57.63999938964844,52.496612548828125,2033000
2020-03-31,LW,57.790000915527344,60.13999938964844,56.43000030517578,57.09999847412109,52.00479888916016,2603700
2020-04-01,LW,52.0,52.459999084472656,48.119998931884766,51.0,46.44911956787109,3141100
2020-04-02,LW,49.75,52.185001373291016,48.59000015258789,49.880001068115234,45.42905807495117,3217500
2020-04-03,LW,49.880001068115234,50.75,48.7599983215332,50.20000076293945,45.72050476074219,1692100
2020-04-06,LW,52.709999084472656,53.5099983215332,51.3849983215332,51.81999969482422,47.195945739746094,1977700
2020-04-07,LW,54.52000045776367,58.52000045776367,53.119998931884766,55.09999847412109,50.18325805664063,2614700
2020-04-08,LW,55.43000030517578,58.41999816894531,55.13999938964844,57.75,52.59679412841797,1857500
2020-04-09,LW,58.709999084472656,62.27000045776367,58.0099983215332,58.400001525878906,53.18879318237305,2046900
2020-04-13,LW,58.38999938964844,58.70000076293945,55.61000061035156,58.2599983215332,53.061279296875,1071800
2020-04-14,LW,59.09000015258789,62.220001220703125,59.09000015258789,60.70000076293945,55.2835578918457,2045400
2020-04-15,LW,58.61000061035156,58.650001525878906,54.5,55.90999984741211,50.92097473144531,2021700
2020-04-16,LW,56.36000061035156,58.09000015258789,55.83000183105469,57.54999923706055,52.414642333984375,1221500
2020-04-17,LW,59.29999923706055,61.290000915527344,58.459999084472656,59.91999816894531,54.57315826416016,1533700
2020-04-20,LW,59.2400016784668,60.40999984741211,57.334999084472656,57.5099983215332,52.37821578979492,1245400
2020-04-21,LW,55.220001220703125,56.97999954223633,55.220001220703125,55.709999084472656,50.73883438110352,1341100
2020-04-22,LW,56.68000030517578,57.27899932861328,55.20800018310547,56.33000183105469,51.30351257324219,981800
2020-04-23,LW,56.34000015258789,57.9900016784668,55.90999984741211,56.68999862670898,51.631378173828125,1418000
2020-04-24,LW,57.09000015258789,58.5,56.209999084472656,57.77999877929688,52.62411117553711,1152800
2020-04-27,LW,57.93999862670898,59.39899826049805,57.83000183105469,58.54999923706055,53.32540893554688,1069200
2020-04-28,LW,59.86000061035156,60.43000030517578,59.02000045776367,60.15999984741211,54.791748046875,1373100
2020-04-29,LW,61.41999816894531,65.41999816894531,60.369998931884766,64.88999938964844,59.09967422485352,2033300
2020-04-30,LW,63.43000030517578,64.44999694824219,60.7400016784668,61.36000061035156,55.88466262817383,2377600
2020-05-01,LW,60.540000915527344,61.0,58.02999877929688,58.34999847412109,53.14326095581055,884100
2020-05-04,LW,57.68000030517578,58.11000061035156,56.61000061035156,57.70000076293945,52.55125045776367,898800
2020-05-05,LW,58.36000061035156,60.02000045776367,58.36000061035156,58.970001220703125,53.70793914794922,1021700
2020-05-06,LW,59.130001068115234,60.39500045776367,58.880001068115234,59.0,53.735260009765625,1071400
2020-05-07,LW,59.68999862670898,59.970001220703125,55.34000015258789,55.41999816894531,50.6722412109375,1966200
2020-05-08,LW,56.97999954223633,62.005001068115234,56.31499862670898,61.540000915527344,56.26795959472656,1908700
2020-05-11,LW,60.75,61.54999923706055,59.435001373291016,59.65999984741211,54.549015045166016,902900
2020-05-12,LW,60.11000061035156,60.56999969482422,58.18000030517578,58.22999954223633,53.24151611328125,1040000
2020-05-13,LW,57.959999084472656,58.41999816894531,53.88999938964844,54.77999877929688,50.08708190917969,1271600
2020-05-14,LW,53.79999923706055,55.09000015258789,52.27000045776367,54.5099983215332,49.8401985168457,1114700
2020-05-15,LW,54.209999084472656,54.209999084472656,51.720001220703125,52.09000015258789,47.62751770019531,1289000
2020-05-18,LW,54.02999877929688,56.84000015258789,54.02999877929688,56.369998931884766,51.54085922241211,1416700
2020-05-19,LW,56.09999847412109,57.41999816894531,55.380001068115234,55.86000061035156,51.07454299926758,1503800
2020-05-20,LW,56.06999969482422,56.5099983215332,54.03499984741211,56.27000045776367,51.44942855834961,2020100
2020-05-21,LW,56.119998931884766,56.15999984741211,55.02999877929688,55.83000183105469,51.04711532592773,1449700
2020-05-22,LW,56.20000076293945,57.36000061035156,55.720001220703125,57.220001220703125,52.31803512573242,1291900
2020-05-26,LW,59.720001220703125,60.970001220703125,58.84999847412109,60.70000076293945,55.49991607666016,1923800
2020-05-27,LW,61.72999954223633,62.869998931884766,60.0,61.95000076293945,56.64282989501953,1957400
2020-05-28,LW,62.58000183105469,62.58000183105469,59.07500076293945,59.619998931884766,54.51244354248047,2104300
2020-05-29,LW,58.959999084472656,60.34999847412109,58.0,60.060001373291016,54.91474533081055,6912000
2020-06-01,LW,60.91999816894531,63.52000045776367,60.43000030517578,61.59000015258789,56.31367492675781,2174800
2020-06-02,LW,62.810001373291016,62.81999969482422,60.59999847412109,61.77000045776367,56.47825622558594,1573900
2020-06-03,LW,62.7400016784668,65.41000366210938,62.59999847412109,64.77999877929688,59.23038101196289,1708100
