Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,MTCH,82.7699966430664,84.79000091552734,82.70999908447266,84.19000244140625,81.77435302734375,1711400
2020-01-03,MTCH,83.0,84.30000305175781,83.0,84.0999984741211,81.68693542480469,850900
2020-01-06,MTCH,83.37999725341797,84.33000183105469,82.7699966430664,84.31999969482422,81.90061950683594,1568900
2020-01-07,MTCH,84.16000366210938,84.62000274658203,83.25,83.81999969482422,81.41497039794922,1135500
2020-01-08,MTCH,83.69999694824219,85.94000244140625,83.65499877929688,85.05000305175781,82.60968017578125,1853000
2020-01-09,MTCH,85.93000030517578,87.08000183105469,85.36499786376953,85.75,83.28958892822266,1631200
2020-01-10,MTCH,86.51000213623047,87.5,85.12999725341797,87.12999725341797,84.62999725341797,2000100
2020-01-13,MTCH,87.98999786376953,91.37999725341795,87.61000061035156,89.58000183105469,87.00970458984375,3028400
2020-01-14,MTCH,89.87000274658203,90.37000274658205,88.9000015258789,89.72000122070312,87.14567565917969,1547800
2020-01-15,MTCH,89.97000122070312,91.9000015258789,89.75,91.0999984741211,88.486083984375,1360700
2020-01-16,MTCH,91.66999816894533,92.51000213623048,91.30999755859376,92.4499969482422,89.79735565185547,1334200
2020-01-17,MTCH,91.9800033569336,92.36000061035156,90.22000122070312,91.11000061035156,88.49580383300781,2506700
2020-01-21,MTCH,90.25,91.51000213623048,89.54000091552734,89.75,87.17481994628906,2426200
2020-01-22,MTCH,90.25,91.31999969482422,89.30999755859375,89.55999755859375,86.99026489257812,1179500
2020-01-23,MTCH,89.87999725341797,90.6500015258789,88.47000122070312,88.47000122070312,85.93155670166016,1718700
2020-01-24,MTCH,88.79000091552734,89.48500061035156,85.47000122070312,85.56999969482422,83.11475372314453,1513600
2020-01-27,MTCH,82.44000244140625,84.76000213623047,81.45999908447266,84.3499984741211,81.92975616455078,2481300
2020-01-28,MTCH,84.91999816894531,85.29000091552734,83.91999816894531,83.95999908447266,81.55095672607422,1124400
2020-01-29,MTCH,83.19000244140625,83.7699966430664,80.94000244140625,81.02999877929688,78.70500946044922,2181800
2020-01-30,MTCH,80.56999969482422,81.08999633789062,79.91999816894531,81.05000305175781,78.72444152832031,1211500
2020-01-31,MTCH,80.26000213623047,81.05999755859375,78.01000213623047,78.22000122070312,75.97565460205078,2034800
2020-02-03,MTCH,78.2699966430664,80.72000122070312,78.23999786376953,80.72000122070312,78.40392303466797,2110700
