Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,TTWO,123.52999877929688,123.9800033569336,121.4000015258789,122.08000183105467,122.08000183105467,1114200
2020-01-03,TTWO,120.44000244140624,122.5,120.27999877929688,122.20999908447266,122.20999908447266,729100
2020-01-06,TTWO,122.0199966430664,125.12999725341795,121.5500030517578,124.69000244140624,124.69000244140624,1678700
2020-01-07,TTWO,124.58999633789062,126.47000122070312,123.66999816894533,125.51000213623048,125.51000213623048,1179300
2020-01-08,TTWO,125.95999908447266,129.0,124.81999969482422,127.81999969482422,127.81999969482422,1665900
2020-01-09,TTWO,128.72000122070312,129.5500030517578,127.4000015258789,128.02000427246094,128.02000427246094,804300
2020-01-10,TTWO,127.6999969482422,128.52999877929688,126.63999938964844,126.76000213623048,126.76000213623048,864800
2020-01-13,TTWO,126.91999816894533,128.57000732421875,125.18000030517578,128.4499969482422,128.4499969482422,1061100
2020-01-14,TTWO,125.51000213623048,127.52999877929688,124.55999755859376,126.93000030517578,126.93000030517578,1768800
2020-01-15,TTWO,127.08999633789062,128.00999450683594,126.0500030517578,126.61000061035156,126.61000061035156,592600
2020-01-16,TTWO,126.8499984741211,127.70999908447266,126.27999877929688,127.63999938964844,127.63999938964844,1041300
2020-01-17,TTWO,128.4199981689453,130.4199981689453,127.4000015258789,130.00999450683594,130.00999450683594,1948900
2020-01-21,TTWO,129.07000732421875,130.97999572753906,127.47000122070312,130.38999938964844,130.38999938964844,1398100
2020-01-22,TTWO,131.4499969482422,133.36000061035156,129.6999969482422,130.11000061035156,130.11000061035156,1023100
2020-01-23,TTWO,130.44000244140625,130.8699951171875,128.6699981689453,129.07000732421875,129.07000732421875,980800
2020-01-24,TTWO,128.0399932861328,128.1699981689453,125.16000366210938,125.27999877929688,125.27999877929688,1267800
2020-01-27,TTWO,122.19000244140624,123.95999908447266,121.5500030517578,123.06999969482422,123.06999969482422,1368600
2020-01-28,TTWO,123.11000061035156,126.69000244140624,123.11000061035156,125.97000122070312,125.97000122070312,1502300
2020-01-29,TTWO,126.9800033569336,127.0500030517578,124.5500030517578,125.91000366210938,125.91000366210938,934700
2020-01-30,TTWO,124.9800033569336,127.5999984741211,124.94000244140624,127.43000030517578,127.43000030517578,1033700
2020-01-31,TTWO,126.4000015258789,126.88999938964844,124.2699966430664,124.63999938964844,124.63999938964844,1486200
2020-02-03,TTWO,125.23999786376952,126.3499984741211,123.8499984741211,124.3499984741211,124.3499984741211,1119000
2020-02-04,TTWO,126.3000030517578,127.73999786376952,124.8000030517578,126.93000030517578,126.93000030517578,1653600
2020-02-05,TTWO,122.4499969482422,123.91999816894533,119.30999755859376,120.76000213623048,120.76000213623048,2982300
2020-02-06,TTWO,121.0500030517578,128.0500030517578,121.0500030517578,127.73999786376952,127.73999786376952,3333700
2020-02-07,TTWO,116.0,117.66000366210938,112.58000183105467,112.5999984741211,112.5999984741211,8808000
2020-02-10,TTWO,112.5,112.5999984741211,109.08999633789062,111.0,111.0,4090400
2020-02-11,TTWO,111.0,112.69000244140624,110.0,112.38999938964844,112.38999938964844,2411100
2020-02-12,TTWO,112.52999877929688,115.27999877929688,112.01000213623048,114.0199966430664,114.0199966430664,3782300
2020-02-13,TTWO,113.66000366210938,114.26000213623048,111.1500015258789,112.20999908447266,112.20999908447266,2093300
2020-02-14,TTWO,112.58000183105467,114.26000213623048,111.7699966430664,113.43000030517578,113.43000030517578,1117900
2020-02-18,TTWO,113.23999786376952,114.16999816894533,112.51000213623048,113.43000030517578,113.43000030517578,1231700
2020-02-19,TTWO,114.0999984741211,114.76000213623048,113.47000122070312,113.54000091552734,113.54000091552734,1225800
2020-02-20,TTWO,113.33999633789062,115.20999908447266,112.75,115.12999725341795,115.12999725341795,1612100
2020-02-21,TTWO,114.6999969482422,116.58000183105467,114.04000091552734,116.02999877929688,116.02999877929688,2337300
2020-02-24,TTWO,114.51000213623048,116.5500030517578,112.73999786376952,113.0199966430664,113.0199966430664,1960100
2020-02-25,TTWO,113.5,114.44000244140624,110.58999633789062,110.97000122070312,110.97000122070312,2362500
2020-02-26,TTWO,111.2300033569336,112.5,109.4499969482422,109.47000122070312,109.47000122070312,2561800
2020-02-27,TTWO,107.55999755859376,111.95999908447266,106.22000122070312,107.83999633789062,107.83999633789062,2502800
2020-02-28,TTWO,106.55999755859376,109.27999877929688,105.2699966430664,107.4800033569336,107.4800033569336,3384800
2020-03-02,TTWO,108.58000183105467,112.12999725341795,107.91999816894533,112.05999755859376,112.05999755859376,2321900
2020-03-03,TTWO,111.75,115.04000091552734,109.80999755859376,111.22000122070312,111.22000122070312,2073500
2020-03-04,TTWO,113.44000244140624,119.79000091552734,113.44000244140624,119.41999816894533,119.41999816894533,2573300
2020-03-05,TTWO,115.9499969482422,119.08000183105467,115.0999984741211,117.2699966430664,117.2699966430664,2289900
2020-03-06,TTWO,113.6999969482422,118.70999908447266,113.47000122070312,117.69000244140624,117.69000244140624,2426100
2020-03-09,TTWO,109.95999908447266,118.02999877929688,109.16999816894533,113.87999725341795,113.87999725341795,2388800
2020-03-10,TTWO,118.5999984741211,118.87999725341795,113.3000030517578,118.75,118.75,2474300
2020-03-11,TTWO,116.44000244140624,119.83000183105467,115.8499984741211,119.0500030517578,119.0500030517578,2212100
2020-03-12,TTWO,112.0,116.7300033569336,108.3499984741211,108.36000061035156,108.36000061035156,3587500
2020-03-13,TTWO,113.7699966430664,116.7300033569336,109.41999816894533,116.62000274658205,116.62000274658205,2637100
2020-03-16,TTWO,105.83999633789062,115.16999816894533,104.9499969482422,108.01000213623048,108.01000213623048,2918800
2020-03-17,TTWO,110.52999877929688,117.95999908447266,105.1500015258789,116.47000122070312,116.47000122070312,2956100
2020-03-18,TTWO,111.6500015258789,120.5,101.8000030517578,106.62000274658205,106.62000274658205,4012600
2020-03-19,TTWO,107.26000213623048,108.75,102.97000122070312,106.36000061035156,106.36000061035156,2358000
2020-03-20,TTWO,108.5199966430664,110.13999938964844,100.0,100.1500015258789,100.1500015258789,4210900
2020-03-23,TTWO,102.22000122070312,111.94000244140624,100.3499984741211,109.81999969482422,109.81999969482422,2892900
2020-03-24,TTWO,114.08999633789062,117.48999786376952,108.38999938964844,112.22000122070312,112.22000122070312,2642000
2020-03-25,TTWO,111.86000061035156,115.3000030517578,108.0,109.72000122070312,109.72000122070312,3034300
2020-03-26,TTWO,110.25,115.58999633789062,108.61000061035156,115.25,115.25,2233700
2020-03-27,TTWO,113.20999908447266,114.58000183105467,110.0,111.6999969482422,111.6999969482422,1880700
2020-03-30,TTWO,113.87999725341795,119.88999938964844,112.88999938964844,118.51000213623048,118.51000213623048,3389300
2020-03-31,TTWO,118.33999633789062,120.6999969482422,116.29000091552734,118.61000061035156,118.61000061035156,3100400
2020-04-01,TTWO,115.5199966430664,123.91000366210938,114.66000366210938,116.33000183105467,116.33000183105467,3031100
2020-04-02,TTWO,117.08999633789062,120.12000274658205,115.48999786376952,119.51000213623048,119.51000213623048,1725800
2020-04-03,TTWO,119.33999633789062,121.5999984741211,117.7699966430664,118.48999786376952,118.48999786376952,1885000
2020-04-06,TTWO,120.6500015258789,122.4800033569336,119.01000213623048,121.29000091552734,121.29000091552734,1626900
2020-04-07,TTWO,123.43000030517578,123.6999969482422,117.1999969482422,120.05999755859376,120.05999755859376,2387000
2020-04-08,TTWO,121.11000061035156,122.12000274658205,118.70999908447266,119.0999984741211,119.0999984741211,1706200
2020-04-09,TTWO,119.5,121.23999786376952,118.41000366210938,119.4000015258789,119.4000015258789,1950000
2020-04-13,TTWO,118.6500015258789,120.41000366210938,117.2699966430664,120.0,120.0,1641900
2020-04-14,TTWO,124.26000213623048,125.66999816894533,122.69000244140624,122.77999877929688,122.77999877929688,3199800
2020-04-15,TTWO,122.48999786376952,126.8000030517578,121.73999786376952,123.5,123.5,3584900
2020-04-16,TTWO,124.36000061035156,127.2699966430664,122.81999969482422,126.81999969482422,126.81999969482422,4626500
2020-04-17,TTWO,125.9800033569336,126.25,121.0,124.44000244140624,124.44000244140624,3703400
2020-04-20,TTWO,124.23999786376952,125.66000366210938,123.11000061035156,125.3499984741211,125.3499984741211,1881800
2020-04-21,TTWO,126.04000091552734,128.0800018310547,123.37999725341795,125.7300033569336,125.7300033569336,2502900
2020-04-22,TTWO,126.69000244140624,128.05999755859375,123.45999908447266,127.44000244140624,127.44000244140624,1938000
