Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,APD,235.25,236.8000030517578,230.83999633789065,231.13999938964844,199.8198089599609,1320500
2020-01-03,APD,228.6499938964844,230.2700042724609,225.97999572753903,226.0,195.3762664794922,1710400
2020-01-06,APD,225.1499938964844,228.1499938964844,224.94000244140625,225.8999938964844,195.2898101806641,1737400
2020-01-07,APD,225.4100036621093,228.8300018310547,224.9100036621093,226.8600006103516,196.1197662353516,1518900
2020-01-08,APD,227.7100067138672,228.9499969482422,225.8600006103516,228.08999633789065,197.1830444335937,965700
2020-01-09,APD,230.07000732421875,233.72999572753903,229.27999877929688,233.5,201.8600006103516,1320900
2020-01-10,APD,234.5,235.2899932861328,231.25,232.0,200.56326293945312,949000
2020-01-13,APD,232.3600006103516,237.2700042724609,232.27999877929688,236.8600006103516,204.76467895507807,1376800
2020-01-14,APD,236.02999877929688,236.9900054931641,233.88999938964844,234.5200042724609,202.7417907714844,944200
2020-01-15,APD,235.0800018310547,236.72999572753903,233.759994506836,235.4600067138672,203.554443359375,779500
2020-01-16,APD,236.8699951171875,237.22999572753903,235.47999572753903,235.7700042724609,203.8224029541016,756600
2020-01-17,APD,236.0500030517578,237.3500061035156,235.1699981689453,237.0,204.8857269287109,1857000
2020-01-21,APD,236.4600067138672,239.1199951171875,235.33999633789065,237.17999267578125,205.0413513183593,1699900
2020-01-22,APD,238.6100006103516,239.13999938964844,236.9199981689453,238.0399932861328,205.78477478027344,927800
2020-01-23,APD,235.82000732421875,237.72000122070312,233.63999938964844,237.2899932861328,205.136459350586,1072300
2020-01-24,APD,237.5399932861328,244.6100006103516,237.5399932861328,243.9499969482422,210.8939819335937,1763500
2020-01-27,APD,240.3999938964844,240.8699951171875,233.3600006103516,233.47000122070312,201.8340759277344,1368900
2020-01-28,APD,234.08999633789065,237.4199981689453,233.7400054931641,236.4499969482422,204.4102783203125,1338500
2020-01-29,APD,237.92999267578125,237.92999267578125,235.5599975585937,237.2700042724609,205.119140625,709000
2020-01-30,APD,236.32000732421875,241.7400054931641,236.13999938964844,241.4100036621093,208.6981811523437,1074100
2020-01-31,APD,240.33999633789065,240.6499938964844,237.8099975585937,238.7100067138672,206.36404418945312,1596400
2020-02-03,APD,239.88999938964844,243.6699981689453,238.3699951171875,243.009994506836,210.0813446044922,1639600
2020-02-04,APD,244.9100036621093,248.0,243.27999877929688,247.08999633789065,213.60850524902344,1447300
2020-02-05,APD,248.72000122070312,250.58999633789065,243.13999938964844,250.27999877929688,216.36622619628903,1590800
2020-02-06,APD,250.72999572753903,251.6199951171875,248.82000732421875,251.0599975585937,217.0406036376953,1517600
2020-02-07,APD,250.3999938964844,251.3699951171875,249.1300048828125,249.9199981689453,216.05499267578125,730800
2020-02-10,APD,251.5,252.0,250.32000732421875,251.7100067138672,217.60250854492188,861600
2020-02-11,APD,253.27999877929688,254.3099975585937,252.22000122070312,252.4100036621093,218.2076568603516,965400
2020-02-12,APD,252.8000030517578,254.7100067138672,252.6100006103516,254.1000061035156,219.66864013671875,690000
2020-02-13,APD,253.88999938964844,256.32000732421875,253.259994506836,254.8800048828125,220.34292602539065,666200
2020-02-14,APD,255.22000122070312,256.04998779296875,254.6499938964844,256.010009765625,221.31982421875,650800
2020-02-18,APD,255.9100036621093,256.5899963378906,254.97000122070312,255.7400054931641,221.08645629882807,857900
2020-02-19,APD,256.4100036621094,257.010009765625,255.009994506836,255.82000732421875,221.1555938720703,931000
2020-02-20,APD,254.8999938964844,256.010009765625,252.1100006103516,255.3999938964844,220.79249572753903,922900
2020-02-21,APD,255.2400054931641,255.58999633789065,253.6999969482422,254.97000122070312,220.4207458496093,1587000
2020-02-24,APD,249.759994506836,251.08999633789065,244.67999267578125,245.52999877929688,212.2599029541016,1330700
2020-02-25,APD,245.5399932861328,246.38999938964844,234.82000732421875,235.4900054931641,203.5803375244141,1423700
2020-02-26,APD,235.9499969482422,240.1699981689453,235.1100006103516,235.5200042724609,203.60630798339844,1310200
2020-02-27,APD,231.8800048828125,233.27999877929688,223.9900054931641,224.08999633789065,193.7250823974609,1410300
2020-02-28,APD,217.38999938964844,222.77999877929688,213.8099975585937,219.6100006103516,189.85215759277344,2353600
2020-03-02,APD,221.08999633789065,230.83999633789065,220.6300048828125,230.6499938964844,199.39617919921875,1625400
2020-03-03,APD,231.08999633789065,237.22000122070312,224.5500030517578,227.3600006103516,196.55197143554688,1607800
2020-03-04,APD,231.4199981689453,237.44000244140625,229.7899932861328,237.1999969482422,205.05860900878903,1213900
2020-03-05,APD,230.5,234.72999572753903,229.1600036621093,234.0,202.29220581054688,1548200
2020-03-06,APD,226.22999572753903,231.52999877929688,225.44000244140625,229.7100067138672,198.58355712890625,2175000
2020-03-09,APD,214.9900054931641,214.9900054931641,204.7400054931641,205.1499938964844,177.35154724121094,2393700
2020-03-10,APD,210.92999267578125,214.5800018310547,204.6199951171875,214.5800018310547,185.5037078857422,1962500
2020-03-11,APD,210.0,213.1300048828125,203.4499969482422,207.8000030517578,179.6424560546875,1470600
2020-03-12,APD,197.8999938964844,206.1699981689453,178.47999572753906,187.72999572753903,162.29197692871094,2288700
2020-03-13,APD,197.1499938964844,206.5200042724609,188.6699981689453,206.3600006103516,178.39756774902344,2180400
2020-03-16,APD,170.14999389648438,191.1999969482422,167.42999267578125,180.3500061035156,155.91201782226562,1809000
2020-03-17,APD,185.3500061035156,205.759994506836,181.58999633789065,205.1000061035156,177.3083038330078,2284700
2020-03-18,APD,190.7100067138672,211.52999877929688,182.8300018310547,201.57000732421875,174.25662231445312,2582200
2020-03-19,APD,199.5,204.8600006103516,188.5800018310547,191.0399932861328,165.15345764160156,1818200
2020-03-20,APD,190.97000122070312,193.8500061035156,182.2899932861328,189.1499938964844,163.51959228515625,2155600
2020-03-23,APD,186.4100036621093,194.6100006103516,173.91000366210938,176.72999572753906,152.78245544433594,2162800
2020-03-24,APD,185.5599975585937,200.72000122070312,179.27000427246094,194.4199981689453,168.075439453125,2161600
2020-03-25,APD,193.3600006103516,204.6199951171875,189.72000122070312,191.1499938964844,165.24855041503906,2165300
2020-03-26,APD,192.97999572753903,202.8000030517578,189.97999572753903,201.33999633789065,174.0577850341797,1512800
2020-03-27,APD,195.3099975585937,199.1499938964844,191.33999633789065,193.1699981689453,166.99484252929688,1173100
2020-03-30,APD,198.47000122070312,208.58999633789065,197.1000061035156,206.52999877929688,178.54452514648438,1281800
2020-03-31,APD,202.6999969482422,205.8800048828125,197.47000122070312,199.6100006103516,173.6891326904297,2372800
2020-04-01,APD,192.0,197.3999938964844,188.5399932861328,189.27999877929688,164.7005157470703,1566500
2020-04-02,APD,187.6300048828125,199.2400054931641,186.4499969482422,194.5,169.24267578125,1963500
2020-04-03,APD,193.38999938964844,194.9900054931641,185.25,186.6000061035156,162.3686065673828,1943700
2020-04-06,APD,194.6199951171875,198.1999969482422,190.6100006103516,193.8600006103516,168.68577575683594,2090400
2020-04-07,APD,198.6100006103516,205.7400054931641,198.25,202.02999877929688,175.7948455810547,1383800
