Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,BRO,39.619998931884766,39.66999816894531,39.20000076293945,39.61000061035156,37.98780822753906,1354300
2020-01-03,BRO,39.20000076293945,39.720001220703125,39.16999816894531,39.650001525878906,38.02616500854492,910800
2020-01-06,BRO,39.43000030517578,39.70000076293945,39.2599983215332,39.619998931884766,37.99740982055664,1476300
2020-01-07,BRO,39.65999984741211,39.81999969482422,39.5,39.5,37.8823127746582,782400
2020-01-08,BRO,39.58000183105469,40.04999923706055,39.52999877929688,39.790000915527344,38.160430908203125,1767500
2020-01-09,BRO,40.0,40.43999862670898,39.84000015258789,40.33000183105469,38.67831802368164,1731300
2020-01-10,BRO,40.34999847412109,40.66999816894531,40.18000030517578,40.400001525878906,38.74544906616211,3513800
2020-01-13,BRO,40.43000030517578,40.68999862670898,40.22999954223633,40.380001068115234,38.72627639770508,1559100
2020-01-14,BRO,40.27999877929688,40.369998931884766,40.11000061035156,40.209999084472656,38.563232421875,872700
2020-01-15,BRO,40.22999954223633,40.66999816894531,40.220001220703125,40.59000015258789,38.92766952514648,1283000
2020-01-16,BRO,40.72999954223633,41.130001068115234,40.63999938964844,41.119998931884766,39.43596649169922,878800
2020-01-17,BRO,41.27000045776367,41.43000030517578,41.13999938964844,41.40999984741211,39.7140998840332,1320200
2020-01-21,BRO,41.29999923706055,41.5,41.18999862670898,41.20000076293945,39.51268768310547,1166200
2020-01-22,BRO,41.27999877929688,41.540000915527344,41.25,41.5,39.80040740966797,896000
2020-01-23,BRO,41.27999877929688,41.880001068115234,41.16999816894531,41.790000915527344,40.07853317260742,1303700
2020-01-24,BRO,41.900001525878906,42.02999877929688,41.619998931884766,41.83000183105469,40.11690139770508,1179300
2020-01-27,BRO,41.34000015258789,41.959999084472656,41.27000045776367,41.65999984741211,39.95385360717773,2111800
2020-01-28,BRO,42.880001068115234,44.93999862670898,42.27999877929688,44.650001525878906,42.82139587402344,3825200
2020-01-29,BRO,44.91999816894531,45.31999969482422,44.470001220703125,45.0099983215332,43.16665267944336,2089300
2020-01-30,BRO,44.720001220703125,45.43999862670898,44.650001525878906,45.36000061035156,43.5023193359375,1807800
2020-01-31,BRO,45.16999816894531,45.43999862670898,44.7400016784668,44.900001525878906,43.061161041259766,2763000
2020-02-03,BRO,45.209999084472656,45.86000061035156,45.15999984741211,45.61000061035156,43.74208068847656,2709800
2020-02-04,BRO,45.91999816894531,46.40999984741211,45.869998931884766,46.16999816894531,44.3618278503418,1487100
2020-02-05,BRO,46.5,46.61000061035156,46.18000030517578,46.45000076293945,44.630859375,1443800
2020-02-06,BRO,46.31999969482422,46.77000045776367,46.310001373291016,46.7400016784668,44.90950393676758,1288800
2020-02-07,BRO,46.68000030517578,46.95000076293945,46.540000915527344,46.75,44.91910934448242,1798700
2020-02-10,BRO,46.720001220703125,47.45000076293945,46.68000030517578,47.380001068115234,45.52443313598633,1126400
2020-02-11,BRO,47.54999923706055,47.70000076293945,47.2400016784668,47.29999923706055,45.447566986083984,1663700
2020-02-12,BRO,47.20000076293945,47.22999954223633,46.45000076293945,46.81999969482422,44.98636245727539,2005500
2020-02-13,BRO,46.77000045776367,47.560001373291016,46.720001220703125,47.4900016784668,45.6301383972168,1132300
2020-02-14,BRO,47.5,47.97999954223633,47.38999938964844,47.84999847412109,45.97602081298828,1325900
2020-02-18,BRO,47.86000061035156,48.29999923706055,47.68000030517578,48.11000061035156,46.225852966308594,984600
2020-02-19,BRO,48.33000183105469,48.63999938964844,48.16999816894531,48.459999084472656,46.562137603759766,1251100
2020-02-20,BRO,48.27000045776367,48.61000061035156,47.75,48.5099983215332,46.61017608642578,1330900
2020-02-21,BRO,48.400001525878906,48.68999862670898,48.02000045776367,48.36000061035156,46.46605682373047,1402100
2020-02-24,BRO,47.47999954223633,48.22999954223633,47.11000061035156,47.310001373291016,45.45717239379883,1121800
2020-02-25,BRO,47.540000915527344,47.77999877929688,46.0099983215332,46.15999984741211,44.35222244262695,2139900
2020-02-26,BRO,46.41999816894531,47.02000045776367,46.09000015258789,46.22999954223633,44.41947555541992,1595700
2020-02-27,BRO,45.61000061035156,45.880001068115234,44.0,44.0099983215332,42.286407470703125,1599900
2020-02-28,BRO,42.83000183105469,43.36000061035156,41.59000015258789,43.0099983215332,41.325592041015625,2983900
2020-03-02,BRO,43.59000015258789,45.56999969482422,43.34999847412109,45.43999862670898,43.6604118347168,3366800
2020-03-03,BRO,45.380001068115234,45.7599983215332,43.900001525878906,44.52000045776367,42.77644348144531,2329600
2020-03-04,BRO,45.27000045776367,47.09999847412109,45.02999877929688,47.04999923706055,45.20736312866211,1558200
2020-03-05,BRO,45.970001220703125,46.66999816894531,45.15999984741211,45.90999984741211,44.112003326416016,1854100
2020-03-06,BRO,44.43999862670898,45.27000045776367,43.5,45.15999984741211,43.39137649536133,1928700
2020-03-09,BRO,44.0,44.0,40.97999954223633,42.18999862670898,40.53769302368164,2946400
2020-03-10,BRO,43.18999862670898,43.90999984741211,41.619998931884766,43.650001525878906,41.940528869628906,2622000
2020-03-11,BRO,42.52000045776367,42.86000061035156,40.869998931884766,41.59999847412109,39.97079849243164,2219600
2020-03-12,BRO,38.59000015258789,39.84000015258789,37.0099983215332,37.59000015258789,36.11784362792969,2800200
2020-03-13,BRO,39.27999877929688,39.869998931884766,36.41999816894531,39.84000015258789,38.27973175048828,2855000
2020-03-16,BRO,35.86000061035156,38.70000076293945,35.0,37.0099983215332,35.56056213378906,2717400
2020-03-17,BRO,37.91999816894531,40.15999984741211,37.0,39.91999816894531,38.356590270996094,3223000
2020-03-18,BRO,37.66999816894531,38.54999923706055,34.91999816894531,36.790000915527344,35.34917068481445,3060600
2020-03-19,BRO,36.54999923706055,36.59999847412109,33.0099983215332,34.720001220703125,33.36023712158203,2787000
2020-03-20,BRO,34.630001068115234,35.279998779296875,33.18000030517578,33.619998931884766,32.30332565307617,2711100
2020-03-23,BRO,33.310001373291016,33.310001373291016,30.700000762939453,31.65999984741211,30.420089721679688,1871400
2020-03-24,BRO,33.310001373291016,35.689998626708984,32.93000030517578,35.540000915527344,34.14812469482422,2863300
2020-03-25,BRO,35.45000076293945,36.18999862670898,34.02000045776367,34.130001068115234,32.79335403442383,2292800
2020-03-26,BRO,34.630001068115234,35.97999954223633,33.959999084472656,35.900001525878906,34.49403381347656,1747500
2020-03-27,BRO,34.40999984741211,37.0,34.27000045776367,35.93000030517578,34.52285385131836,1163600
2020-03-30,BRO,36.209999084472656,37.380001068115234,35.4900016784668,37.29999923706055,35.83919143676758,1389400
2020-03-31,BRO,36.83000183105469,37.29999923706055,35.65999984741211,36.220001220703125,34.80150604248047,2008500
2020-04-01,BRO,34.84000015258789,35.459999084472656,33.939998626708984,34.439998626708984,33.09121322631836,2277500
2020-04-02,BRO,34.0,35.61000061035156,33.70000076293945,34.86000061035156,33.494754791259766,1656200
2020-04-03,BRO,34.380001068115234,35.31999969482422,33.2400016784668,33.40999984741211,32.1015510559082,1154900
2020-04-06,BRO,34.959999084472656,36.13999938964844,34.34000015258789,35.970001220703125,34.56129837036133,1465000
2020-04-07,BRO,37.560001373291016,37.75,35.93000030517578,35.959999084472656,34.551692962646484,1240000
2020-04-08,BRO,36.380001068115234,37.40999984741211,35.58000183105469,37.20000076293945,35.74312210083008,1540700
2020-04-09,BRO,37.68999862670898,39.18999862670898,37.560001373291016,39.02999877929688,37.50144577026367,1430800
2020-04-13,BRO,38.709999084472656,38.7400016784668,37.58000183105469,38.16999816894531,36.67512512207031,1470000
2020-04-14,BRO,38.93999862670898,39.77999877929688,38.869998931884766,39.630001068115234,38.07795333862305,1590500
2020-04-15,BRO,38.81999969482422,39.22999954223633,37.83000183105469,37.91999816894531,36.43491363525391,1424400
2020-04-16,BRO,38.29999923706055,38.380001068115234,37.09000015258789,37.45000076293945,35.98332595825195,1260200
2020-04-17,BRO,38.54999923706055,38.7400016784668,37.900001525878906,38.09999847412109,36.60786056518555,1439700
2020-04-20,BRO,37.77999877929688,38.02000045776367,36.869998931884766,37.31999969482422,35.858421325683594,1938700
2020-04-21,BRO,36.33000183105469,36.54999923706055,35.43000030517578,35.5,34.10970687866211,1460800
2020-04-22,BRO,36.20000076293945,36.2400016784668,35.54999923706055,35.70000076293945,34.30186080932617,1314800
2020-04-23,BRO,35.77000045776367,35.900001525878906,34.529998779296875,34.59000015258789,33.2353401184082,1256700
2020-04-24,BRO,34.7400016784668,34.970001220703125,34.060001373291016,34.7599983215332,33.398677825927734,1709600
2020-04-27,BRO,34.900001525878906,36.0,34.900001525878906,35.7400016784668,34.340293884277344,1867900
2020-04-28,BRO,36.0099983215332,36.959999084472656,34.86000061035156,35.599998474121094,34.20577621459961,2773800
2020-04-29,BRO,36.52000045776367,36.9900016784668,35.650001525878906,36.63999938964844,35.20504379272461,1343600
2020-04-30,BRO,35.869998931884766,36.310001373291016,35.58000183105469,35.90999984741211,34.50364303588867,3004500
2020-05-01,BRO,35.2400016784668,35.59000015258789,34.66999816894531,35.060001373291016,33.68693923950195,1402700
2020-05-04,BRO,34.83000183105469,35.7400016784668,34.709999084472656,35.56999969482422,34.17695236206055,1166500
2020-05-05,BRO,35.77000045776367,36.88999938964844,35.75,36.560001373291016,35.12818908691406,1705400
2020-05-06,BRO,37.0,37.09999847412109,35.619998931884766,35.63999938964844,34.24421691894531,1467000
2020-05-07,BRO,36.06999969482422,37.220001220703125,36.06999969482422,37.130001068115234,35.675865173339844,1182400
2020-05-08,BRO,37.630001068115234,37.84000015258789,37.31999969482422,37.59999847412109,36.21034622192383,1226500
2020-05-11,BRO,37.20000076293945,38.27999877929688,37.20000076293945,37.95000076293945,36.54742431640625,1847000
2020-05-12,BRO,37.97999954223633,38.150001525878906,37.5,37.5099983215332,36.12367248535156,1165900
2020-05-13,BRO,37.150001525878906,37.369998931884766,36.220001220703125,36.72999954223633,35.37250518798828,1575500
2020-05-14,BRO,36.2400016784668,36.959999084472656,35.790000915527344,36.90999984741211,35.54583740234375,1446000
2020-05-15,BRO,36.61000061035156,37.15999984741211,36.220001220703125,37.0,35.63252258300781,1984800
2020-05-18,BRO,38.0,38.83000183105469,37.900001525878906,38.560001373291016,37.134864807128906,1108600
2020-05-19,BRO,38.33000183105469,38.959999084472656,38.20000076293945,38.38999938964844,36.97115707397461,1187800
