Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,RVTY,98.25,98.86000061035156,97.68000030517578,98.86000061035156,97.40753173828124,708900
2020-01-03,RVTY,96.70999908447266,97.68000030517578,95.7699966430664,96.98999786376952,95.56501770019533,558900
2020-01-06,RVTY,96.37000274658205,98.0500030517578,96.0500030517578,98.0,96.56018829345705,464700
2020-01-07,RVTY,97.7300033569336,98.98999786376952,97.27999877929688,98.8000030517578,97.34842681884766,441800
2020-01-08,RVTY,98.83999633789062,99.73999786376952,97.26000213623048,98.58999633789062,97.14151763916016,597600
2020-01-09,RVTY,99.22000122070312,99.91000366210938,98.62000274658205,99.86000061035156,98.39285278320312,445400
2020-01-10,RVTY,100.0,101.16000366210938,99.70999908447266,100.33999633789062,98.86579895019533,471300
2020-01-13,RVTY,100.37999725341795,100.9499969482422,99.91999816894533,100.62999725341795,99.15154266357422,398200
2020-01-14,RVTY,100.20999908447266,102.05999755859376,100.20999908447266,101.69000244140624,100.19596862792967,785200
2020-01-15,RVTY,101.70999908447266,102.45999908447266,101.55999755859376,101.7300033569336,100.23538970947266,377700
2020-01-16,RVTY,102.11000061035156,102.3000030517578,100.86000061035156,101.22000122070312,99.80154418945312,567000
2020-01-17,RVTY,101.58999633789062,101.81999969482422,101.1500015258789,101.31999969482422,99.90013885498048,853800
2020-01-21,RVTY,101.0,101.70999908447266,100.5500030517578,101.33999633789062,99.91985321044922,833000
2020-01-22,RVTY,101.80999755859376,102.3000030517578,100.5999984741211,100.81999969482422,99.40715026855467,606600
2020-01-23,RVTY,100.37999725341795,100.7699966430664,98.80999755859376,99.38999938964844,97.99718475341795,824400
2020-01-24,RVTY,99.88999938964844,99.9499969482422,99.0,99.77999877929688,98.38172149658205,916100
2020-01-27,RVTY,98.4000015258789,99.06999969482422,97.83999633789062,98.66999816894533,97.28728485107422,1113100
2020-01-28,RVTY,97.5,99.61000061035156,95.01000213623048,97.52999877929688,96.16326904296876,1837900
2020-01-29,RVTY,98.0,99.4499969482422,97.04000091552734,98.5,97.11966705322266,892000
2020-01-30,RVTY,97.33999633789062,98.23999786376952,94.62999725341795,95.43000030517578,94.09268188476562,959900
2020-01-31,RVTY,95.1500015258789,95.30999755859376,91.9499969482422,92.4800033569336,91.18402862548828,965000
2020-02-03,RVTY,93.4499969482422,94.11000061035156,92.52999877929688,92.87000274658205,91.5685577392578,990100
2020-02-04,RVTY,93.86000061035156,95.0,93.41999816894533,94.23999786376952,92.91935729980467,603000
2020-02-05,RVTY,95.5,96.95999908447266,95.33000183105467,96.22000122070312,94.87162017822266,648800
2020-02-06,RVTY,96.6999969482422,96.6999969482422,95.5,95.5999984741211,94.26031494140624,376500
2020-02-07,RVTY,95.0,95.6999969482422,92.47000122070312,93.06999969482422,91.76575469970705,597800
2020-02-10,RVTY,92.37000274658205,94.5999984741211,92.29000091552734,94.26000213623048,92.93907165527344,396100
