Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,JPM,139.7899932861328,141.10000610351562,139.25999450683594,141.08999633789062,119.03641510009766,10803700
2020-01-03,JPM,137.5,139.22999572753906,137.0800018310547,138.33999633789062,117.46556091308594,10386800
2020-01-06,JPM,136.55999755859375,138.27000427246094,136.5,138.22999572753906,117.37216186523438,10259000
2020-01-07,JPM,137.27999877929688,137.86000061035156,135.82000732421875,135.8800048828125,115.37677764892578,10531300
2020-01-08,JPM,135.6999969482422,137.5800018310547,135.60000610351562,136.94000244140625,116.27684783935548,9695300
2020-01-09,JPM,138.0500030517578,138.22999572753906,137.0399932861328,137.44000244140625,116.70136260986328,9469000
2020-01-10,JPM,137.2100067138672,137.25,135.80999755859375,136.07000732421875,115.5381088256836,10190900
2020-01-13,JPM,136.19000244140625,137.1999969482422,135.75999450683594,137.1999969482422,116.49758911132812,12355200
2020-01-14,JPM,137.94000244140625,140.75999450683594,137.69000244140625,138.8000030517578,117.85614776611328,24906000
2020-01-15,JPM,137.85000610351562,138.60000610351562,136.14999389648438,136.72000122070312,116.08999633789062,16293400
2020-01-16,JPM,137.4499969482422,137.89999389648438,136.83999633789062,137.25,116.54005432128906,10783800
2020-01-17,JPM,137.5399932861328,138.2899932861328,137.32000732421875,138.1999969482422,117.3466796875,14697700
2020-01-21,JPM,137.19000244140625,138.07000732421875,136.69000244140625,136.83999633789062,116.19193267822266,8474200
2020-01-22,JPM,137.24000549316406,137.39999389648438,136.3800048828125,136.67999267578125,116.0560531616211,7549100
2020-01-23,JPM,135.7100067138672,136.74000549316406,134.72000122070312,136.5399932861328,115.93718719482422,9345700
2020-01-24,JPM,136.3699951171875,136.42999267578125,132.32000732421875,133.14999389648438,113.05870819091795,15166400
2020-01-27,JPM,130.27000427246094,132.94000244140625,129.7100067138672,132.02999877929688,112.10769653320312,12860500
2020-01-28,JPM,132.83999633789062,134.97000122070312,132.47999572753906,134.42999267578125,114.14556121826172,13062800
2020-01-29,JPM,134.80999755859375,135.5399932861328,133.69000244140625,134.22999572753906,113.97573852539062,9326000
