Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,COO,80.80500030517578,80.9625015258789,79.69249725341797,80.83000183105469,80.77554321289062,1268000
2020-01-03,COO,79.62000274658203,80.73999786376953,79.56500244140625,80.57499694824219,80.52071380615234,789200
2020-01-06,COO,80.36750030517578,80.94000244140625,79.9574966430664,80.7925033569336,80.73807525634766,740400
2020-01-07,COO,80.73999786376953,81.16999816894531,80.07749938964844,81.01249694824219,80.95793151855469,849600
2020-01-08,COO,81.24749755859375,82.05999755859375,81.08499908447266,81.9124984741211,81.85730743408203,1343200
2020-01-09,COO,82.21499633789062,83.37999725341797,81.93499755859375,83.3125,83.25636291503906,1488800
2020-01-10,COO,83.4749984741211,83.5824966430664,82.59249877929688,83.4124984741211,83.3563003540039,875600
2020-01-13,COO,83.41000366210938,83.74749755859375,83.2300033569336,83.38749694824219,83.33130645751953,943600
2020-01-14,COO,83.1675033569336,84.09750366210938,82.79750061035156,84.01750183105469,83.96089935302734,1157600
2020-01-15,COO,84.11499786376953,86.07250213623047,84.11499786376953,85.9625015258789,85.90458679199219,1459600
2020-01-16,COO,86.47000122070312,87.44750213623047,85.94249725341797,87.26499938964844,87.20621490478516,1402400
2020-01-17,COO,87.5,88.85250091552734,87.06500244140625,88.82749938964844,88.76766204833984,1591600
2020-01-21,COO,88.60250091552734,89.94249725341797,88.1675033569336,89.63999938964844,89.5796127319336,2390000
2020-01-22,COO,90.47000122070312,91.41999816894533,89.76000213623047,89.99500274658203,89.94190216064453,1729200
2020-01-23,COO,89.66500091552734,89.70500183105469,88.2874984741211,89.25,89.19734191894531,1217600
2020-01-24,COO,89.17500305175781,89.2300033569336,87.75749969482422,88.08999633789062,88.03801727294922,1371200
2020-01-27,COO,86.86250305175781,89.25,86.79750061035156,88.55249786376953,88.50025177001953,930400
2020-01-28,COO,88.73249816894531,89.46499633789062,88.2300033569336,88.76000213623047,88.70762634277344,1354000
2020-01-29,COO,88.75,89.57749938964844,88.52999877929688,88.58000183105469,88.5277328491211,977600
2020-01-30,COO,87.91000366210938,88.43499755859375,87.26249694824219,88.3499984741211,88.29786682128906,1075600
2020-01-31,COO,87.99749755859375,88.35250091552734,86.26000213623047,86.72250366210938,86.67132568359375,1602000
2020-02-03,COO,87.21749877929688,87.49250030517578,86.31749725341797,86.55999755859375,86.50891876220703,1197600
2020-02-04,COO,87.57499694824219,88.2874984741211,87.16999816894531,87.5374984741211,87.48584747314453,1252000
2020-02-05,COO,88.27749633789062,89.27249908447266,88.19750213623047,88.39250183105469,88.34034729003906,1004800
2020-02-06,COO,88.51750183105469,88.71499633789062,87.97750091552734,88.25499725341797,88.20292663574219,832400
2020-02-07,COO,87.94750213623047,88.4574966430664,86.93000030517578,87.05000305175781,86.9986343383789,680800
2020-02-10,COO,86.62249755859375,87.52749633789062,86.43000030517578,87.34750366210938,87.29596710205078,602400
2020-02-11,COO,87.76000213623047,88.72750091552734,87.42250061035156,87.84750366210938,87.79566955566406,1002400
2020-02-12,COO,87.9375,88.93000030517578,87.75250244140625,88.27249908447266,88.22040557861328,760400
