Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,PHM,38.869998931884766,38.97999954223633,38.33000183105469,38.68000030517578,36.37358474731445,2049300
2020-01-03,PHM,38.4900016784668,39.08000183105469,38.310001373291016,39.02000045776367,36.69331741333008,2607200
2020-01-06,PHM,39.09999847412109,39.56999969482422,39.0,39.310001373291016,36.96602630615234,2145700
2020-01-07,PHM,39.52000045776367,39.810001373291016,39.20000076293945,39.56999969482422,37.21052169799805,4916900
2020-01-08,PHM,40.130001068115234,40.47999954223633,39.91999816894531,39.93000030517578,37.549049377441406,5464200
2020-01-09,PHM,40.0,40.22999954223633,39.56999969482422,39.810001373291016,37.43621444702149,3737700
2020-01-10,PHM,39.54999923706055,40.41999816894531,39.400001525878906,39.9900016784668,37.60547256469727,3008500
2020-01-13,PHM,39.970001220703125,40.470001220703125,39.959999084472656,40.43000030517578,38.01923370361328,2988400
2020-01-14,PHM,40.5,41.040000915527344,40.40999984741211,40.93999862670898,38.49883270263672,3172400
2020-01-15,PHM,41.0,41.59999847412109,40.84000015258789,41.310001373291016,38.846771240234375,2735800
2020-01-16,PHM,41.43000030517578,41.7400016784668,41.310001373291016,41.65999984741211,39.1759033203125,2037700
2020-01-17,PHM,41.88999938964844,42.220001220703125,41.70000076293945,41.790000915527344,39.29814529418945,2322500
2020-01-21,PHM,41.869998931884766,42.650001525878906,41.7599983215332,42.540000915527344,40.00341796875,3415800
2020-01-22,PHM,42.619998931884766,43.18999862670898,42.27999877929688,42.880001068115234,40.32314300537109,2588000
2020-01-23,PHM,42.91999816894531,44.15999984741211,42.88999938964844,43.84999847412109,41.23530960083008,3867300
2020-01-24,PHM,43.959999084472656,44.31999969482422,43.47999954223633,43.709999084472656,41.10366439819336,4147400
2020-01-27,PHM,43.34999847412109,44.45000076293945,43.29999923706055,44.29999923706055,41.658470153808594,5233300
2020-01-28,PHM,45.31999969482422,47.29999923706055,44.09000015258789,46.84000015258789,44.04702758789063,9197100
2020-01-29,PHM,47.0,47.11000061035156,44.84999847412109,46.0099983215332,43.266510009765625,5995300
2020-01-30,PHM,46.0,46.40999984741211,45.459999084472656,45.68000030517578,42.95619583129883,3302700
2020-01-31,PHM,45.880001068115234,46.060001373291016,44.58000183105469,44.650001525878906,41.98760986328125,4180000
2020-02-03,PHM,44.79999923706055,45.08000183105469,44.52000045776367,44.65999984741211,41.99701690673828,2816000
2020-02-04,PHM,44.79999923706055,44.90999984741211,44.060001373291016,44.08000183105469,41.45159912109375,4343900
2020-02-05,PHM,44.09000015258789,45.290000915527344,43.720001220703125,45.27000045776367,42.57064437866211,2974000
2020-02-06,PHM,45.61000061035156,45.90999984741211,45.2599983215332,45.4900016784668,42.77751922607422,3720100
2020-02-07,PHM,45.72999954223633,46.33000183105469,45.5099983215332,46.09999847412109,43.35113906860352,3333900
2020-02-10,PHM,46.310001373291016,46.7400016784668,46.25,46.65999984741211,43.87775802612305,2163500
2020-02-11,PHM,46.66999816894531,47.150001525878906,46.369998931884766,46.97999954223633,44.178672790527344,2358700
2020-02-12,PHM,46.93000030517578,47.16999816894531,46.36000061035156,46.70000076293945,43.91536331176758,1986400
2020-02-13,PHM,46.5,47.0099983215332,46.38999938964844,46.68999862670898,43.90597152709961,2796800
2020-02-14,PHM,46.959999084472656,47.0,46.38999938964844,46.68999862670898,43.90597152709961,1854100
2020-02-18,PHM,46.43999862670898,47.02000045776367,46.25,46.650001525878906,43.86835479736328,2382600
2020-02-19,PHM,47.06999969482422,47.369998931884766,46.52000045776367,46.54999923706055,43.774322509765625,3037000
2020-02-20,PHM,46.47999954223633,46.81999969482422,45.77000045776367,46.66999816894531,43.88715362548828,4012200
2020-02-21,PHM,46.70000076293945,47.119998931884766,46.380001068115234,46.40999984741211,43.64265823364258,2104400
2020-02-24,PHM,45.59999847412109,46.0,45.130001068115234,45.25,42.55183029174805,3154900
2020-02-25,PHM,45.27999877929688,45.38999938964844,43.34000015258789,43.34999847412109,40.76512145996094,2929700
2020-02-26,PHM,42.66999816894531,43.75,41.93000030517578,42.06999969482422,39.56143951416016,4577300
2020-02-27,PHM,41.45000076293945,43.33000183105469,40.90999984741211,41.7400016784668,39.25112533569336,4835600
2020-02-28,PHM,40.56999969482422,41.5,39.11000061035156,40.20000076293945,37.80295944213867,9512700
2020-03-02,PHM,40.4900016784668,41.7400016784668,39.63999938964844,41.54999923706055,39.072452545166016,5879100
2020-03-03,PHM,42.0,43.45000076293945,41.18999862670898,42.18999862670898,39.674293518066406,5791900
2020-03-04,PHM,42.77000045776367,44.4900016784668,42.77000045776367,44.41999816894531,41.77131652832031,6005600
2020-03-05,PHM,43.59000015258789,44.130001068115234,42.630001068115234,42.959999084472656,40.39838409423828,4308200
2020-03-06,PHM,41.36000061035156,42.02999877929688,40.310001373291016,41.5,39.02544403076172,4006800
2020-03-09,PHM,38.9900016784668,39.709999084472656,36.86000061035156,38.630001068115234,36.32656097412109,5384600
2020-03-10,PHM,39.560001373291016,40.09000015258789,37.52000045776367,39.630001068115234,37.266937255859375,4085800
2020-03-11,PHM,38.38999938964844,38.65999984741211,35.290000915527344,35.34000015258789,33.23274612426758,6645200
2020-03-12,PHM,32.59000015258789,32.93000030517578,28.530000686645508,30.489999771118164,28.76963233947754,6071400
2020-03-13,PHM,32.06999969482422,32.689998626708984,28.59000015258789,30.530000686645508,28.807371139526367,6548800
2020-03-16,PHM,23.39999961853028,25.420000076293945,23.39999961853028,24.07999992370605,22.72130584716797,6508800
2020-03-17,PHM,24.59000015258789,25.100000381469727,21.84000015258789,23.09000015258789,21.787168502807617,7899000
2020-03-18,PHM,20.920000076293945,21.8700008392334,17.510000228881836,19.459999084472656,18.36198616027832,8763600
2020-03-19,PHM,19.170000076293945,21.450000762939453,18.200000762939453,19.530000686645508,18.428035736083984,7297300
2020-03-20,PHM,20.030000686645508,21.049999237060547,19.0,19.770000457763672,18.654497146606445,11935400
2020-03-23,PHM,18.850000381469727,19.5,17.1200008392334,17.739999771118164,16.739042282104492,10710800
